,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
62661,rp,529,0x0007,1053888475,0x00000000,2020-09-24T12:28:54.607Z,2020-09-24T12:28:54.607Z
62662,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:28:54.610Z,2020-09-24T12:28:54.610Z
62663,qc,DistanceY,0x000b,30.322579041100003,0x00000000,2020-09-24T12:28:54.610Z,2020-09-24T12:28:54.610Z
62664,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:28:54.610Z,2020-09-24T12:28:54.610Z
62665,qc,DistanceAbs,0x000b,34.8294571192,0x00000000,2020-09-24T12:28:54.610Z,2020-09-24T12:28:54.610Z
62666,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:28:54.748Z,2020-09-24T12:28:54.748Z
62667,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:28:54.840Z,2020-09-24T12:28:54.840Z
62668,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:28:54.840Z,2020-09-24T12:28:54.840Z
62669,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:28:54.840Z,2020-09-24T12:28:54.840Z
62670,rp,527,0x0007,3198142943,0x00000000,2020-09-24T12:28:54.853Z,2020-09-24T12:28:54.853Z
62671,rp,528,0x0007,3187285597,0x00000000,2020-09-24T12:28:54.857Z,2020-09-24T12:28:54.857Z
62672,rp,529,0x0007,1053760755,0x00000000,2020-09-24T12:28:54.858Z,2020-09-24T12:28:54.858Z
62673,qc,DistanceAbs,0x000b,34.8294571192,0x00000000,2020-09-24T12:28:54.910Z,2020-09-24T12:28:54.910Z
62674,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:28:54.910Z,2020-09-24T12:28:54.910Z
62675,qc,DistanceY,0x000b,30.322579041100003,0x00000000,2020-09-24T12:28:54.910Z,2020-09-24T12:28:54.910Z
62676,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:28:54.910Z,2020-09-24T12:28:54.910Z
62677,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:28:55.048Z,2020-09-24T12:28:55.048Z
62678,rp,527,0x0007,3198141239,0x00000000,2020-09-24T12:28:55.106Z,2020-09-24T12:28:55.106Z
62679,rp,529,0x0007,1052020609,0x00000000,2020-09-24T12:28:55.109Z,2020-09-24T12:28:55.109Z
62680,rp,528,0x0007,3187820445,0x00000000,2020-09-24T12:28:55.109Z,2020-09-24T12:28:55.109Z
62681,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:28:55.140Z,2020-09-24T12:28:55.140Z
62682,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:28:55.140Z,2020-09-24T12:28:55.140Z
62683,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:28:55.140Z,2020-09-24T12:28:55.140Z
62684,qc,DistanceAbs,0x000b,34.8294571192,0x00000000,2020-09-24T12:28:55.210Z,2020-09-24T12:28:55.210Z
62685,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:28:55.210Z,2020-09-24T12:28:55.210Z
62686,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:28:55.210Z,2020-09-24T12:28:55.210Z
62687,qc,DistanceY,0x000b,30.322579041100003,0x00000000,2020-09-24T12:28:55.210Z,2020-09-24T12:28:55.210Z
62688,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:28:55.348Z,2020-09-24T12:28:55.348Z
62689,rp,527,0x0007,3198143503,0x00000000,2020-09-24T12:28:55.354Z,2020-09-24T12:28:55.354Z
62690,rp,528,0x0007,3188055822,0x00000000,2020-09-24T12:28:55.359Z,2020-09-24T12:28:55.359Z
62691,rp,529,0x0007,1051183287,0x00000000,2020-09-24T12:28:55.359Z,2020-09-24T12:28:55.359Z
62692,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:28:55.440Z,2020-09-24T12:28:55.440Z
62693,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:28:55.440Z,2020-09-24T12:28:55.440Z
62694,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:28:55.440Z,2020-09-24T12:28:55.440Z
62695,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:28:55.510Z,2020-09-24T12:28:55.510Z
62696,qc,DistanceY,0x000b,30.322579041100003,0x00000000,2020-09-24T12:28:55.510Z,2020-09-24T12:28:55.510Z
62697,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:28:55.510Z,2020-09-24T12:28:55.510Z
62698,qc,DistanceAbs,0x000b,34.8294571192,0x00000000,2020-09-24T12:28:55.510Z,2020-09-24T12:28:55.510Z
62699,rp,527,0x0007,3198145613,0x00000000,2020-09-24T12:28:55.605Z,2020-09-24T12:28:55.605Z
62700,rp,529,0x0007,1051184879,0x00000000,2020-09-24T12:28:55.607Z,2020-09-24T12:28:55.607Z
62701,rp,528,0x0007,3188632234,0x00000000,2020-09-24T12:28:55.607Z,2020-09-24T12:28:55.607Z
62702,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:28:55.648Z,2020-09-24T12:28:55.648Z
62703,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:28:55.740Z,2020-09-24T12:28:55.740Z
62704,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:28:55.740Z,2020-09-24T12:28:55.740Z
62705,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:28:55.740Z,2020-09-24T12:28:55.740Z
62706,qc,DistanceAbs,0x000b,34.8294571192,0x00000000,2020-09-24T12:28:55.810Z,2020-09-24T12:28:55.810Z
62707,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:28:55.810Z,2020-09-24T12:28:55.810Z
62708,qc,DistanceY,0x000b,30.322579041100003,0x00000000,2020-09-24T12:28:55.810Z,2020-09-24T12:28:55.810Z
62709,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:28:55.810Z,2020-09-24T12:28:55.810Z
62710,rp,527,0x0007,3198146665,0x00000000,2020-09-24T12:28:55.853Z,2020-09-24T12:28:55.853Z
62711,rp,528,0x0007,3188627311,0x00000000,2020-09-24T12:28:55.855Z,2020-09-24T12:28:55.855Z
62712,rp,529,0x0007,1051184665,0x00000000,2020-09-24T12:28:55.858Z,2020-09-24T12:28:55.858Z
62713,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:28:55.948Z,2020-09-24T12:28:55.948Z
62714,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:28:56.040Z,2020-09-24T12:28:56.040Z
62715,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:28:56.040Z,2020-09-24T12:28:56.040Z
62716,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:28:56.040Z,2020-09-24T12:28:56.040Z
62717,rp,527,0x0007,3198147089,0x00000000,2020-09-24T12:28:56.103Z,2020-09-24T12:28:56.103Z
62718,rp,528,0x0007,3188627339,0x00000000,2020-09-24T12:28:56.106Z,2020-09-24T12:28:56.106Z
62719,rp,529,0x0007,1051184458,0x00000000,2020-09-24T12:28:56.108Z,2020-09-24T12:28:56.108Z
62720,qc,DistanceY,0x000b,30.322579041100003,0x00000000,2020-09-24T12:28:56.110Z,2020-09-24T12:28:56.110Z
62721,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:28:56.110Z,2020-09-24T12:28:56.110Z
62722,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:28:56.110Z,2020-09-24T12:28:56.110Z
62723,qc,DistanceAbs,0x000b,34.8294571192,0x00000000,2020-09-24T12:28:56.110Z,2020-09-24T12:28:56.110Z
62724,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:28:56.248Z,2020-09-24T12:28:56.248Z
62725,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:28:56.340Z,2020-09-24T12:28:56.340Z
62726,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:28:56.340Z,2020-09-24T12:28:56.340Z
62727,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:28:56.340Z,2020-09-24T12:28:56.340Z
62728,rp,527,0x0007,3198147069,0x00000000,2020-09-24T12:28:56.353Z,2020-09-24T12:28:56.353Z
62729,rp,528,0x0007,3188626907,0x00000000,2020-09-24T12:28:56.356Z,2020-09-24T12:28:56.356Z
62730,rp,529,0x0007,1051184697,0x00000000,2020-09-24T12:28:56.359Z,2020-09-24T12:28:56.359Z
62731,qc,DistanceAbs,0x000b,34.8294571192,0x00000000,2020-09-24T12:28:56.410Z,2020-09-24T12:28:56.410Z
62732,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:28:56.410Z,2020-09-24T12:28:56.410Z
62733,qc,DistanceY,0x000b,30.322579041100003,0x00000000,2020-09-24T12:28:56.410Z,2020-09-24T12:28:56.410Z
62734,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:28:56.410Z,2020-09-24T12:28:56.410Z
62735,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:28:56.548Z,2020-09-24T12:28:56.548Z
62736,rp,527,0x0007,3198147205,0x00000000,2020-09-24T12:28:56.604Z,2020-09-24T12:28:56.604Z
62737,rp,528,0x0007,3188626717,0x00000000,2020-09-24T12:28:56.607Z,2020-09-24T12:28:56.607Z
62738,rp,529,0x0007,1051184477,0x00000000,2020-09-24T12:28:56.609Z,2020-09-24T12:28:56.609Z
62739,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:28:56.640Z,2020-09-24T12:28:56.640Z
62740,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:28:56.640Z,2020-09-24T12:28:56.640Z
62741,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:28:56.640Z,2020-09-24T12:28:56.640Z
62742,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:28:56.710Z,2020-09-24T12:28:56.710Z
62743,qc,DistanceAbs,0x000b,34.8294571192,0x00000000,2020-09-24T12:28:56.710Z,2020-09-24T12:28:56.710Z
62744,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:28:56.710Z,2020-09-24T12:28:56.710Z
62745,qc,DistanceY,0x000b,30.322579041100003,0x00000000,2020-09-24T12:28:56.710Z,2020-09-24T12:28:56.710Z
62746,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:28:56.848Z,2020-09-24T12:28:56.848Z
62747,rp,527,0x0007,3198147039,0x00000000,2020-09-24T12:28:56.857Z,2020-09-24T12:28:56.857Z
62748,rp,528,0x0007,3188626938,0x00000000,2020-09-24T12:28:56.859Z,2020-09-24T12:28:56.859Z
62749,rp,529,0x0007,1051184981,0x00000000,2020-09-24T12:28:56.860Z,2020-09-24T12:28:56.860Z
62750,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:28:56.940Z,2020-09-24T12:28:56.940Z
62751,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:28:56.940Z,2020-09-24T12:28:56.940Z
62752,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:28:56.940Z,2020-09-24T12:28:56.940Z
62753,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:28:57.010Z,2020-09-24T12:28:57.010Z
62754,qc,DistanceY,0x000b,30.322579041100003,0x00000000,2020-09-24T12:28:57.010Z,2020-09-24T12:28:57.010Z
62755,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:28:57.010Z,2020-09-24T12:28:57.010Z
62756,qc,DistanceAbs,0x000b,34.8294571192,0x00000000,2020-09-24T12:28:57.010Z,2020-09-24T12:28:57.010Z
62757,rp,527,0x0007,3198147495,0x00000000,2020-09-24T12:28:57.102Z,2020-09-24T12:28:57.102Z
62758,rp,528,0x0007,3188627532,0x00000000,2020-09-24T12:28:57.105Z,2020-09-24T12:28:57.105Z
62759,rp,529,0x0007,1051184682,0x00000000,2020-09-24T12:28:57.107Z,2020-09-24T12:28:57.107Z
62760,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:28:57.148Z,2020-09-24T12:28:57.148Z
62761,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:28:57.240Z,2020-09-24T12:28:57.240Z
62762,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:28:57.240Z,2020-09-24T12:28:57.240Z
62763,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:28:57.240Z,2020-09-24T12:28:57.240Z
62764,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:28:57.310Z,2020-09-24T12:28:57.310Z
62765,qc,DistanceY,0x000b,30.322579041100003,0x00000000,2020-09-24T12:28:57.310Z,2020-09-24T12:28:57.310Z
62766,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:28:57.310Z,2020-09-24T12:28:57.310Z
62767,qc,DistanceAbs,0x000b,34.8294571192,0x00000000,2020-09-24T12:28:57.310Z,2020-09-24T12:28:57.310Z
62768,rp,527,0x0007,3198147371,0x00000000,2020-09-24T12:28:57.355Z,2020-09-24T12:28:57.355Z
62769,rp,528,0x0007,3188628001,0x00000000,2020-09-24T12:28:57.358Z,2020-09-24T12:28:57.358Z
62770,rp,529,0x0007,1051184544,0x00000000,2020-09-24T12:28:57.358Z,2020-09-24T12:28:57.358Z
62771,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:28:57.448Z,2020-09-24T12:28:57.448Z
62772,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:28:57.540Z,2020-09-24T12:28:57.540Z
62773,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:28:57.540Z,2020-09-24T12:28:57.540Z
62774,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:28:57.540Z,2020-09-24T12:28:57.540Z
62775,rp,527,0x0007,3198143452,0x00000000,2020-09-24T12:28:57.603Z,2020-09-24T12:28:57.603Z
62776,rp,529,0x0007,1051645384,0x00000000,2020-09-24T12:28:57.606Z,2020-09-24T12:28:57.606Z
62777,rp,528,0x0007,3188323062,0x00000000,2020-09-24T12:28:57.606Z,2020-09-24T12:28:57.606Z
62778,qc,DistanceAbs,0x000b,34.8294571192,0x00000000,2020-09-24T12:28:57.610Z,2020-09-24T12:28:57.610Z
62779,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:28:57.610Z,2020-09-24T12:28:57.610Z
62780,qc,DistanceY,0x000b,30.322579041100003,0x00000000,2020-09-24T12:28:57.610Z,2020-09-24T12:28:57.610Z
62781,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:28:57.610Z,2020-09-24T12:28:57.610Z
62782,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:28:57.748Z,2020-09-24T12:28:57.748Z
62783,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:28:57.840Z,2020-09-24T12:28:57.840Z
62784,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:28:57.840Z,2020-09-24T12:28:57.840Z
62785,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:28:57.840Z,2020-09-24T12:28:57.840Z
62786,rp,527,0x0007,3198140970,0x00000000,2020-09-24T12:28:57.853Z,2020-09-24T12:28:57.853Z
62787,rp,528,0x0007,3188324112,0x00000000,2020-09-24T12:28:57.856Z,2020-09-24T12:28:57.856Z
62788,rp,529,0x0007,1052952281,0x00000000,2020-09-24T12:28:57.858Z,2020-09-24T12:28:57.858Z
62789,qc,DistanceAbs,0x000b,34.8294571192,0x00000000,2020-09-24T12:28:57.910Z,2020-09-24T12:28:57.910Z
62790,qc,DistanceY,0x000b,30.322579041100003,0x00000000,2020-09-24T12:28:57.910Z,2020-09-24T12:28:57.910Z
62791,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:28:57.910Z,2020-09-24T12:28:57.910Z
62792,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:28:57.910Z,2020-09-24T12:28:57.910Z
62793,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:28:58.048Z,2020-09-24T12:28:58.048Z
62794,rp,527,0x0007,3198143328,0x00000000,2020-09-24T12:28:58.106Z,2020-09-24T12:28:58.106Z
62795,rp,529,0x0007,1054284465,0x00000000,2020-09-24T12:28:58.109Z,2020-09-24T12:28:58.109Z
62796,rp,528,0x0007,3188328473,0x00000000,2020-09-24T12:28:58.109Z,2020-09-24T12:28:58.109Z
62797,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:28:58.140Z,2020-09-24T12:28:58.140Z
62798,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:28:58.140Z,2020-09-24T12:28:58.140Z
62799,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:28:58.140Z,2020-09-24T12:28:58.140Z
62800,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:28:58.210Z,2020-09-24T12:28:58.210Z
62801,qc,DistanceAbs,0x000b,34.8294571192,0x00000000,2020-09-24T12:28:58.210Z,2020-09-24T12:28:58.210Z
62802,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:28:58.210Z,2020-09-24T12:28:58.210Z
62803,qc,DistanceY,0x000b,30.322579041100003,0x00000000,2020-09-24T12:28:58.210Z,2020-09-24T12:28:58.210Z
62804,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:28:58.348Z,2020-09-24T12:28:58.348Z
62805,rp,527,0x0007,3197379956,0x00000000,2020-09-24T12:28:58.354Z,2020-09-24T12:28:58.354Z
62806,rp,528,0x0007,3189386718,0x00000000,2020-09-24T12:28:58.359Z,2020-09-24T12:28:58.359Z
62807,rp,529,0x0007,1054447717,0x00000000,2020-09-24T12:28:58.360Z,2020-09-24T12:28:58.360Z
62808,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:28:58.440Z,2020-09-24T12:28:58.440Z
62809,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:28:58.440Z,2020-09-24T12:28:58.440Z
62810,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:28:58.440Z,2020-09-24T12:28:58.440Z
62811,qc,DistanceAbs,0x000b,34.8294571192,0x00000000,2020-09-24T12:28:58.510Z,2020-09-24T12:28:58.510Z
62812,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:28:58.510Z,2020-09-24T12:28:58.510Z
62813,qc,DistanceY,0x000b,30.322579041100003,0x00000000,2020-09-24T12:28:58.510Z,2020-09-24T12:28:58.510Z
62814,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:28:58.510Z,2020-09-24T12:28:58.510Z
62815,rp,527,0x0007,3193692696,0x00000000,2020-09-24T12:28:58.603Z,2020-09-24T12:28:58.603Z
62816,rp,529,0x0007,1054761855,0x00000000,2020-09-24T12:28:58.605Z,2020-09-24T12:28:58.605Z
62817,rp,528,0x0007,3191269820,0x00000000,2020-09-24T12:28:58.605Z,2020-09-24T12:28:58.605Z
62818,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:28:58.648Z,2020-09-24T12:28:58.648Z
62819,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:28:58.740Z,2020-09-24T12:28:58.740Z
62820,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:28:58.740Z,2020-09-24T12:28:58.740Z
62821,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:28:58.740Z,2020-09-24T12:28:58.740Z
62822,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:28:58.810Z,2020-09-24T12:28:58.810Z
62823,qc,DistanceY,0x000b,30.322579041100003,0x00000000,2020-09-24T12:28:58.810Z,2020-09-24T12:28:58.810Z
62824,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:28:58.810Z,2020-09-24T12:28:58.810Z
62825,qc,DistanceAbs,0x000b,34.8294571192,0x00000000,2020-09-24T12:28:58.810Z,2020-09-24T12:28:58.810Z
62826,rp,527,0x0007,3187830734,0x00000000,2020-09-24T12:28:58.853Z,2020-09-24T12:28:58.853Z
62827,rp,528,0x0007,3191222256,0x00000000,2020-09-24T12:28:58.856Z,2020-09-24T12:28:58.856Z
62828,rp,529,0x0007,1054705986,0x00000000,2020-09-24T12:28:58.858Z,2020-09-24T12:28:58.858Z
62829,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:28:58.948Z,2020-09-24T12:28:58.948Z
62830,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:28:59.040Z,2020-09-24T12:28:59.040Z
62831,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:28:59.040Z,2020-09-24T12:28:59.040Z
62832,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:28:59.040Z,2020-09-24T12:28:59.040Z
62833,rp,527,0x0007,3183285722,0x00000000,2020-09-24T12:28:59.106Z,2020-09-24T12:28:59.106Z
62834,rp,529,0x0007,1054465066,0x00000000,2020-09-24T12:28:59.109Z,2020-09-24T12:28:59.109Z
62835,rp,528,0x0007,3190361854,0x00000000,2020-09-24T12:28:59.109Z,2020-09-24T12:28:59.109Z
62836,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:28:59.110Z,2020-09-24T12:28:59.110Z
62837,qc,DistanceY,0x000b,30.322579041100003,0x00000000,2020-09-24T12:28:59.110Z,2020-09-24T12:28:59.110Z
62838,qc,DistanceX,0x000b,17.135702014,0x00000000,2020-09-24T12:28:59.110Z,2020-09-24T12:28:59.110Z
62839,qc,DistanceAbs,0x000b,34.8294571192,0x00000000,2020-09-24T12:28:59.110Z,2020-09-24T12:28:59.110Z
