,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
53815,rp,527,0x0007,3182661706,0x00000000,2020-09-24T12:25:05.853Z,2020-09-24T12:25:05.853Z
53816,rp,528,0x0007,3190267353,0x00000000,2020-09-24T12:25:05.857Z,2020-09-24T12:25:05.857Z
53817,rp,529,0x0007,1054418444,0x00000000,2020-09-24T12:25:05.858Z,2020-09-24T12:25:05.858Z
53818,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:25:05.940Z,2020-09-24T12:25:05.940Z
53819,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:25:05.940Z,2020-09-24T12:25:05.940Z
53820,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:25:05.940Z,2020-09-24T12:25:05.940Z
53821,qc,DistanceX,0x000b,15.617348670999998,0x00000000,2020-09-24T12:25:06.010Z,2020-09-24T12:25:06.010Z
53822,qc,DistanceY,0x000b,22.795697718899998,0x00000000,2020-09-24T12:25:06.010Z,2020-09-24T12:25:06.010Z
53823,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:25:06.010Z,2020-09-24T12:25:06.010Z
53824,qc,DistanceAbs,0x000b,27.6323255265,0x00000000,2020-09-24T12:25:06.010Z,2020-09-24T12:25:06.010Z
53825,rp,527,0x0007,3185747006,0x00000000,2020-09-24T12:25:06.117Z,2020-09-24T12:25:06.117Z
53826,rp,528,0x0007,3189940755,0x00000000,2020-09-24T12:25:06.119Z,2020-09-24T12:25:06.119Z
53827,rp,529,0x0007,1054363907,0x00000000,2020-09-24T12:25:06.122Z,2020-09-24T12:25:06.122Z
53828,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:25:06.148Z,2020-09-24T12:25:06.148Z
53829,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:25:06.240Z,2020-09-24T12:25:06.240Z
53830,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:25:06.240Z,2020-09-24T12:25:06.240Z
53831,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:25:06.240Z,2020-09-24T12:25:06.240Z
53832,qc,DistanceAbs,0x000b,27.6323255265,0x00000000,2020-09-24T12:25:06.310Z,2020-09-24T12:25:06.310Z
53833,qc,DistanceX,0x000b,15.617348670999998,0x00000000,2020-09-24T12:25:06.310Z,2020-09-24T12:25:06.310Z
53834,qc,DistanceY,0x000b,22.795697718899998,0x00000000,2020-09-24T12:25:06.310Z,2020-09-24T12:25:06.310Z
53835,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:25:06.310Z,2020-09-24T12:25:06.310Z
53836,rp,527,0x0007,3190673719,0x00000000,2020-09-24T12:25:06.354Z,2020-09-24T12:25:06.354Z
53837,rp,529,0x0007,1054223894,0x00000000,2020-09-24T12:25:06.359Z,2020-09-24T12:25:06.359Z
53838,rp,528,0x0007,3189226655,0x00000000,2020-09-24T12:25:06.359Z,2020-09-24T12:25:06.359Z
53839,store,DiscSize,0x0003,0,0x00000000,2020-09-24T12:25:06.448Z,2020-09-24T12:25:06.448Z
53840,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:25:06.540Z,2020-09-24T12:25:06.540Z
53841,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:25:06.540Z,2020-09-24T12:25:06.540Z
53842,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:25:06.540Z,2020-09-24T12:25:06.540Z
53843,qc,DistanceX,0x000b,15.617348670999998,0x00000000,2020-09-24T12:25:06.610Z,2020-09-24T12:25:06.610Z
53844,rp,527,0x0007,3194885934,0x00000000,2020-09-24T12:25:06.610Z,2020-09-24T12:25:06.610Z
53845,qc,DistanceAbs,0x000b,27.6323255265,0x00000000,2020-09-24T12:25:06.610Z,2020-09-24T12:25:06.610Z
53846,qc,DistanceY,0x000b,22.795697718899998,0x00000000,2020-09-24T12:25:06.610Z,2020-09-24T12:25:06.610Z
53847,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:25:06.610Z,2020-09-24T12:25:06.610Z
53848,rp,528,0x0007,3188436675,0x00000000,2020-09-24T12:25:06.612Z,2020-09-24T12:25:06.612Z
53849,rp,529,0x0007,1054078033,0x00000000,2020-09-24T12:25:06.613Z,2020-09-24T12:25:06.613Z
53850,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:25:06.748Z,2020-09-24T12:25:06.748Z
53851,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:25:06.840Z,2020-09-24T12:25:06.840Z
53852,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:25:06.840Z,2020-09-24T12:25:06.840Z
53853,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:25:06.840Z,2020-09-24T12:25:06.840Z
53854,rp,528,0x0007,3187683770,0x00000000,2020-09-24T12:25:06.857Z,2020-09-24T12:25:06.857Z
53855,rp,527,0x0007,3197442806,0x00000000,2020-09-24T12:25:06.857Z,2020-09-24T12:25:06.857Z
53856,rp,529,0x0007,1053927233,0x00000000,2020-09-24T12:25:06.860Z,2020-09-24T12:25:06.860Z
53857,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:25:06.910Z,2020-09-24T12:25:06.910Z
53858,qc,DistanceY,0x000b,22.795697718899998,0x00000000,2020-09-24T12:25:06.910Z,2020-09-24T12:25:06.910Z
53859,qc,DistanceAbs,0x000b,27.6323255265,0x00000000,2020-09-24T12:25:06.910Z,2020-09-24T12:25:06.910Z
53860,qc,DistanceX,0x000b,15.617348670999998,0x00000000,2020-09-24T12:25:06.910Z,2020-09-24T12:25:06.910Z
53861,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:25:07.048Z,2020-09-24T12:25:07.048Z
53862,rp,527,0x0007,3198151571,0x00000000,2020-09-24T12:25:07.114Z,2020-09-24T12:25:07.114Z
53863,rp,528,0x0007,3187223416,0x00000000,2020-09-24T12:25:07.116Z,2020-09-24T12:25:07.116Z
53864,rp,529,0x0007,1053883546,0x00000000,2020-09-24T12:25:07.118Z,2020-09-24T12:25:07.118Z
53865,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:25:07.140Z,2020-09-24T12:25:07.140Z
53866,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:25:07.140Z,2020-09-24T12:25:07.140Z
53867,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:25:07.140Z,2020-09-24T12:25:07.140Z
53868,qc,DistanceX,0x000b,15.617348670999998,0x00000000,2020-09-24T12:25:07.210Z,2020-09-24T12:25:07.210Z
53869,qc,DistanceAbs,0x000b,27.6323255265,0x00000000,2020-09-24T12:25:07.210Z,2020-09-24T12:25:07.210Z
53870,qc,DistanceY,0x000b,22.795697718899998,0x00000000,2020-09-24T12:25:07.210Z,2020-09-24T12:25:07.210Z
53871,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:25:07.210Z,2020-09-24T12:25:07.210Z
53872,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:25:07.348Z,2020-09-24T12:25:07.348Z
53873,rp,527,0x0007,3198141811,0x00000000,2020-09-24T12:25:07.356Z,2020-09-24T12:25:07.356Z
53874,rp,528,0x0007,3187228040,0x00000000,2020-09-24T12:25:07.358Z,2020-09-24T12:25:07.358Z
53875,rp,529,0x0007,1053890224,0x00000000,2020-09-24T12:25:07.359Z,2020-09-24T12:25:07.359Z
53876,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:25:07.440Z,2020-09-24T12:25:07.440Z
53877,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:25:07.440Z,2020-09-24T12:25:07.440Z
53878,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:25:07.440Z,2020-09-24T12:25:07.440Z
53879,qc,DistanceAbs,0x000b,27.6323255265,0x00000000,2020-09-24T12:25:07.510Z,2020-09-24T12:25:07.510Z
53880,qc,DistanceX,0x000b,15.617348670999998,0x00000000,2020-09-24T12:25:07.510Z,2020-09-24T12:25:07.510Z
53881,qc,DistanceY,0x000b,22.795697718899998,0x00000000,2020-09-24T12:25:07.510Z,2020-09-24T12:25:07.510Z
53882,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:25:07.510Z,2020-09-24T12:25:07.510Z
53883,rp,527,0x0007,3198143025,0x00000000,2020-09-24T12:25:07.607Z,2020-09-24T12:25:07.607Z
53884,rp,528,0x0007,3187230613,0x00000000,2020-09-24T12:25:07.615Z,2020-09-24T12:25:07.615Z
53885,rp,529,0x0007,1053889017,0x00000000,2020-09-24T12:25:07.617Z,2020-09-24T12:25:07.617Z
53886,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:25:07.648Z,2020-09-24T12:25:07.648Z
53887,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:25:07.740Z,2020-09-24T12:25:07.740Z
53888,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:25:07.740Z,2020-09-24T12:25:07.740Z
53889,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:25:07.740Z,2020-09-24T12:25:07.740Z
53890,qc,DistanceAbs,0x000b,27.6323255265,0x00000000,2020-09-24T12:25:07.810Z,2020-09-24T12:25:07.810Z
53891,qc,DistanceX,0x000b,15.617348670999998,0x00000000,2020-09-24T12:25:07.810Z,2020-09-24T12:25:07.810Z
53892,qc,DistanceY,0x000b,22.795697718899998,0x00000000,2020-09-24T12:25:07.810Z,2020-09-24T12:25:07.810Z
53893,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:25:07.810Z,2020-09-24T12:25:07.810Z
53894,rp,527,0x0007,3198142926,0x00000000,2020-09-24T12:25:07.855Z,2020-09-24T12:25:07.855Z
53895,rp,528,0x0007,3187229890,0x00000000,2020-09-24T12:25:07.857Z,2020-09-24T12:25:07.857Z
53896,rp,529,0x0007,1053888254,0x00000000,2020-09-24T12:25:07.858Z,2020-09-24T12:25:07.858Z
53897,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:25:07.948Z,2020-09-24T12:25:07.948Z
53898,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:25:08.040Z,2020-09-24T12:25:08.040Z
53899,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:25:08.040Z,2020-09-24T12:25:08.040Z
53900,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:25:08.040Z,2020-09-24T12:25:08.040Z
53901,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:25:08.110Z,2020-09-24T12:25:08.110Z
53902,qc,DistanceY,0x000b,22.795697718899998,0x00000000,2020-09-24T12:25:08.110Z,2020-09-24T12:25:08.110Z
53903,qc,DistanceX,0x000b,15.617348670999998,0x00000000,2020-09-24T12:25:08.110Z,2020-09-24T12:25:08.110Z
53904,qc,DistanceAbs,0x000b,27.6323255265,0x00000000,2020-09-24T12:25:08.110Z,2020-09-24T12:25:08.110Z
53905,rp,527,0x0007,3198143083,0x00000000,2020-09-24T12:25:08.113Z,2020-09-24T12:25:08.113Z
53906,rp,528,0x0007,3187230433,0x00000000,2020-09-24T12:25:08.119Z,2020-09-24T12:25:08.119Z
53907,rp,529,0x0007,1053888435,0x00000000,2020-09-24T12:25:08.121Z,2020-09-24T12:25:08.121Z
53908,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:25:08.248Z,2020-09-24T12:25:08.248Z
53909,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:25:08.340Z,2020-09-24T12:25:08.340Z
53910,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:25:08.340Z,2020-09-24T12:25:08.340Z
53911,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:25:08.340Z,2020-09-24T12:25:08.340Z
53912,rp,527,0x0007,3198142429,0x00000000,2020-09-24T12:25:08.356Z,2020-09-24T12:25:08.356Z
53913,rp,528,0x0007,3187231976,0x00000000,2020-09-24T12:25:08.358Z,2020-09-24T12:25:08.358Z
53914,rp,529,0x0007,1053874353,0x00000000,2020-09-24T12:25:08.359Z,2020-09-24T12:25:08.359Z
53915,qc,DistanceAbs,0x000b,27.6323255265,0x00000000,2020-09-24T12:25:08.410Z,2020-09-24T12:25:08.410Z
53916,qc,DistanceX,0x000b,15.617348670999998,0x00000000,2020-09-24T12:25:08.410Z,2020-09-24T12:25:08.410Z
53917,qc,DistanceY,0x000b,22.795697718899998,0x00000000,2020-09-24T12:25:08.410Z,2020-09-24T12:25:08.410Z
53918,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:25:08.410Z,2020-09-24T12:25:08.410Z
53919,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:25:08.548Z,2020-09-24T12:25:08.548Z
53920,rp,527,0x0007,3198142158,0x00000000,2020-09-24T12:25:08.612Z,2020-09-24T12:25:08.612Z
53921,rp,528,0x0007,3187740117,0x00000000,2020-09-24T12:25:08.614Z,2020-09-24T12:25:08.614Z
53922,rp,529,0x0007,1052362770,0x00000000,2020-09-24T12:25:08.622Z,2020-09-24T12:25:08.622Z
53923,gate,Speed,0x000b,0,0x00000000,2020-09-24T12:25:08.640Z,2020-09-24T12:25:08.640Z
53924,gate,Safe,0x0001,true,0x00000000,2020-09-24T12:25:08.640Z,2020-09-24T12:25:08.640Z
53925,gate,Position,0x000b,0.3,0x00000000,2020-09-24T12:25:08.640Z,2020-09-24T12:25:08.640Z
53926,qc,DistanceX,0x000b,15.617348670999998,0x00000000,2020-09-24T12:25:08.710Z,2020-09-24T12:25:08.710Z
53927,qc,ResultCode,0x0006,1.0,0x00000000,2020-09-24T12:25:08.710Z,2020-09-24T12:25:08.710Z
53928,qc,DistanceAbs,0x000b,27.6323255265,0x00000000,2020-09-24T12:25:08.710Z,2020-09-24T12:25:08.710Z
53929,qc,DistanceY,0x000b,22.795697718899998,0x00000000,2020-09-24T12:25:08.710Z,2020-09-24T12:25:08.710Z
53930,store,DiscSize,0x0003,2,0x00000000,2020-09-24T12:25:08.848Z,2020-09-24T12:25:08.848Z
53931,rp,527,0x0007,3198142930,0x00000000,2020-09-24T12:25:08.857Z,2020-09-24T12:25:08.857Z
163,,27,NA,810,NA,NA,NA
164,,28,NA,845,NA,NA,NA
165,,29,NA,914,NA,NA,NA
