,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
51,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:34.580Z,2020-10-12 09:07:39.580000+00:00
52,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:34.580Z,2020-10-12 09:07:39.580000+00:00
53,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:34.580Z,2020-10-12 09:07:39.580000+00:00
54,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-12T09:08:34.782Z,2020-10-12 09:07:39.782000+00:00
55,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:34.782Z,2020-10-12 09:07:39.782000+00:00
56,qc,DistanceAbs,0x000b,1.15948202665,0x00000000,2020-10-12T09:08:34.782Z,2020-10-12 09:07:39.782000+00:00
57,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:34.880Z,2020-10-12 09:07:39.880000+00:00
58,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:34.880Z,2020-10-12 09:07:39.880000+00:00
59,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:34.880Z,2020-10-12 09:07:39.880000+00:00
60,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:35.082Z,2020-10-12 09:07:40.082000+00:00
61,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:08:35.082Z,2020-10-12 09:07:40.082000+00:00
62,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:35.082Z,2020-10-12 09:07:40.082000+00:00
63,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:35.180Z,2020-10-12 09:07:40.180000+00:00
64,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:35.180Z,2020-10-12 09:07:40.180000+00:00
65,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:35.180Z,2020-10-12 09:07:40.180000+00:00
66,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:08:35.382Z,2020-10-12 09:07:40.382000+00:00
67,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:35.382Z,2020-10-12 09:07:40.382000+00:00
68,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:35.382Z,2020-10-12 09:07:40.382000+00:00
69,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:35.480Z,2020-10-12 09:07:40.480000+00:00
70,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:35.480Z,2020-10-12 09:07:40.480000+00:00
71,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:35.480Z,2020-10-12 09:07:40.480000+00:00
72,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:35.682Z,2020-10-12 09:07:40.682000+00:00
73,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:08:35.682Z,2020-10-12 09:07:40.682000+00:00
74,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:35.682Z,2020-10-12 09:07:40.682000+00:00
75,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:35.780Z,2020-10-12 09:07:40.780000+00:00
76,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:35.780Z,2020-10-12 09:07:40.780000+00:00
77,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:35.780Z,2020-10-12 09:07:40.780000+00:00
78,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:08:35.982Z,2020-10-12 09:07:40.982000+00:00
79,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:35.982Z,2020-10-12 09:07:40.982000+00:00
80,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:35.982Z,2020-10-12 09:07:40.982000+00:00
81,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:36.080Z,2020-10-12 09:07:41.080000+00:00
82,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:36.080Z,2020-10-12 09:07:41.080000+00:00
83,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:36.080Z,2020-10-12 09:07:41.080000+00:00
84,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:08:36.282Z,2020-10-12 09:07:41.282000+00:00
85,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:36.282Z,2020-10-12 09:07:41.282000+00:00
86,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:36.282Z,2020-10-12 09:07:41.282000+00:00
87,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:36.380Z,2020-10-12 09:07:41.380000+00:00
88,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:36.380Z,2020-10-12 09:07:41.380000+00:00
89,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:36.380Z,2020-10-12 09:07:41.380000+00:00
90,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:08:36.582Z,2020-10-12 09:07:41.582000+00:00
91,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:36.582Z,2020-10-12 09:07:41.582000+00:00
92,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:36.582Z,2020-10-12 09:07:41.582000+00:00
93,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:36.680Z,2020-10-12 09:07:41.680000+00:00
94,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:36.680Z,2020-10-12 09:07:41.680000+00:00
95,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:36.680Z,2020-10-12 09:07:41.680000+00:00
96,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:08:36.871Z,2020-10-12 09:07:41.871000+00:00
97,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:36.882Z,2020-10-12 09:07:41.882000+00:00
98,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:08:36.882Z,2020-10-12 09:07:41.882000+00:00
99,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:36.882Z,2020-10-12 09:07:41.882000+00:00
100,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:36.980Z,2020-10-12 09:07:41.980000+00:00
101,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:36.980Z,2020-10-12 09:07:41.980000+00:00
102,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:36.980Z,2020-10-12 09:07:41.980000+00:00
103,store,DiscSize,0x0003,1,0x00000000,2020-10-12T09:08:37.171Z,2020-10-12 09:07:42.171000+00:00
104,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:37.182Z,2020-10-12 09:07:42.182000+00:00
105,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:37.182Z,2020-10-12 09:07:42.182000+00:00
106,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:08:37.182Z,2020-10-12 09:07:42.182000+00:00
107,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:37.280Z,2020-10-12 09:07:42.280000+00:00
108,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:37.280Z,2020-10-12 09:07:42.280000+00:00
109,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:37.280Z,2020-10-12 09:07:42.280000+00:00
110,store,DiscSize,0x0003,1,0x00000000,2020-10-12T09:08:37.471Z,2020-10-12 09:07:42.471000+00:00
111,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:37.482Z,2020-10-12 09:07:42.482000+00:00
112,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:08:37.482Z,2020-10-12 09:07:42.482000+00:00
113,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:37.482Z,2020-10-12 09:07:42.482000+00:00
114,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:37.580Z,2020-10-12 09:07:42.580000+00:00
115,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:37.580Z,2020-10-12 09:07:42.580000+00:00
116,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:37.580Z,2020-10-12 09:07:42.580000+00:00
117,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:08:37.771Z,2020-10-12 09:07:42.771000+00:00
118,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:08:37.782Z,2020-10-12 09:07:42.782000+00:00
119,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:37.782Z,2020-10-12 09:07:42.782000+00:00
120,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:37.782Z,2020-10-12 09:07:42.782000+00:00
121,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:37.880Z,2020-10-12 09:07:42.880000+00:00
122,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:37.880Z,2020-10-12 09:07:42.880000+00:00
123,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:37.880Z,2020-10-12 09:07:42.880000+00:00
124,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:08:38.071Z,2020-10-12 09:07:43.071000+00:00
125,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:38.082Z,2020-10-12 09:07:43.082000+00:00
126,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:08:38.082Z,2020-10-12 09:07:43.082000+00:00
127,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:38.082Z,2020-10-12 09:07:43.082000+00:00
128,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:38.180Z,2020-10-12 09:07:43.180000+00:00
129,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:38.180Z,2020-10-12 09:07:43.180000+00:00
130,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:38.180Z,2020-10-12 09:07:43.180000+00:00
131,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:08:38.371Z,2020-10-12 09:07:43.371000+00:00
132,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:38.382Z,2020-10-12 09:07:43.382000+00:00
133,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:08:38.382Z,2020-10-12 09:07:43.382000+00:00
134,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:38.382Z,2020-10-12 09:07:43.382000+00:00
135,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:38.480Z,2020-10-12 09:07:43.480000+00:00
136,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:38.480Z,2020-10-12 09:07:43.480000+00:00
137,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:38.480Z,2020-10-12 09:07:43.480000+00:00
138,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:08:38.671Z,2020-10-12 09:07:43.671000+00:00
139,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:08:38.682Z,2020-10-12 09:07:43.682000+00:00
140,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:38.682Z,2020-10-12 09:07:43.682000+00:00
141,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:38.682Z,2020-10-12 09:07:43.682000+00:00
142,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:38.780Z,2020-10-12 09:07:43.780000+00:00
143,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:38.780Z,2020-10-12 09:07:43.780000+00:00
144,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:38.780Z,2020-10-12 09:07:43.780000+00:00
145,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:08:38.971Z,2020-10-12 09:07:43.971000+00:00
146,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:38.982Z,2020-10-12 09:07:43.982000+00:00
147,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:08:38.982Z,2020-10-12 09:07:43.982000+00:00
148,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:38.982Z,2020-10-12 09:07:43.982000+00:00
149,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:39.080Z,2020-10-12 09:07:44.080000+00:00
150,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:39.080Z,2020-10-12 09:07:44.080000+00:00
151,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:39.080Z,2020-10-12 09:07:44.080000+00:00
152,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:08:39.271Z,2020-10-12 09:07:44.271000+00:00
153,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:39.282Z,2020-10-12 09:07:44.282000+00:00
154,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:08:39.282Z,2020-10-12 09:07:44.282000+00:00
155,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:39.282Z,2020-10-12 09:07:44.282000+00:00
156,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:39.380Z,2020-10-12 09:07:44.380000+00:00
157,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:39.380Z,2020-10-12 09:07:44.380000+00:00
158,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:39.380Z,2020-10-12 09:07:44.380000+00:00
159,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:08:39.571Z,2020-10-12 09:07:44.571000+00:00
160,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:39.582Z,2020-10-12 09:07:44.582000+00:00
161,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:39.582Z,2020-10-12 09:07:44.582000+00:00
162,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:08:39.582Z,2020-10-12 09:07:44.582000+00:00
163,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:39.680Z,2020-10-12 09:07:44.680000+00:00
164,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:39.680Z,2020-10-12 09:07:44.680000+00:00
165,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:39.680Z,2020-10-12 09:07:44.680000+00:00
166,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:08:39.871Z,2020-10-12 09:07:44.871000+00:00
167,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:39.882Z,2020-10-12 09:07:44.882000+00:00
168,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:08:39.882Z,2020-10-12 09:07:44.882000+00:00
169,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:39.882Z,2020-10-12 09:07:44.882000+00:00
170,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:39.980Z,2020-10-12 09:07:44.980000+00:00
171,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:39.980Z,2020-10-12 09:07:44.980000+00:00
172,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:39.980Z,2020-10-12 09:07:44.980000+00:00
173,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:08:40.171Z,2020-10-12 09:07:45.171000+00:00
174,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:40.182Z,2020-10-12 09:07:45.182000+00:00
175,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:40.182Z,2020-10-12 09:07:45.182000+00:00
176,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:08:40.182Z,2020-10-12 09:07:45.182000+00:00
177,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:40.280Z,2020-10-12 09:07:45.280000+00:00
178,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:40.280Z,2020-10-12 09:07:45.280000+00:00
179,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:40.280Z,2020-10-12 09:07:45.280000+00:00
180,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:08:40.471Z,2020-10-12 09:07:45.471000+00:00
181,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:40.482Z,2020-10-12 09:07:45.482000+00:00
182,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:08:40.482Z,2020-10-12 09:07:45.482000+00:00
183,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:40.482Z,2020-10-12 09:07:45.482000+00:00
184,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:40.580Z,2020-10-12 09:07:45.580000+00:00
185,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:40.580Z,2020-10-12 09:07:45.580000+00:00
186,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:40.580Z,2020-10-12 09:07:45.580000+00:00
187,store,DiscSize,0x0003,1,0x00000000,2020-10-12T09:08:40.771Z,2020-10-12 09:07:45.771000+00:00
188,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:08:40.782Z,2020-10-12 09:07:45.782000+00:00
189,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:40.782Z,2020-10-12 09:07:45.782000+00:00
190,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:40.782Z,2020-10-12 09:07:45.782000+00:00
191,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:40.880Z,2020-10-12 09:07:45.880000+00:00
192,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:40.880Z,2020-10-12 09:07:45.880000+00:00
193,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:40.880Z,2020-10-12 09:07:45.880000+00:00
194,store,DiscSize,0x0003,1,0x00000000,2020-10-12T09:08:41.071Z,2020-10-12 09:07:46.071000+00:00
195,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:41.082Z,2020-10-12 09:07:46.082000+00:00
196,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:41.082Z,2020-10-12 09:07:46.082000+00:00
197,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:08:41.082Z,2020-10-12 09:07:46.082000+00:00
198,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:41.180Z,2020-10-12 09:07:46.180000+00:00
199,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:41.180Z,2020-10-12 09:07:46.180000+00:00
200,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:41.180Z,2020-10-12 09:07:46.180000+00:00
201,store,DiscSize,0x0003,1,0x00000000,2020-10-12T09:08:41.371Z,2020-10-12 09:07:46.371000+00:00
202,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:41.382Z,2020-10-12 09:07:46.382000+00:00
203,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:08:41.382Z,2020-10-12 09:07:46.382000+00:00
204,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:41.382Z,2020-10-12 09:07:46.382000+00:00
205,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:41.480Z,2020-10-12 09:07:46.480000+00:00
206,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:41.480Z,2020-10-12 09:07:46.480000+00:00
207,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:41.480Z,2020-10-12 09:07:46.480000+00:00
208,store,DiscSize,0x0003,1,0x00000000,2020-10-12T09:08:41.671Z,2020-10-12 09:07:46.671000+00:00
209,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:41.682Z,2020-10-12 09:07:46.682000+00:00
210,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:41.682Z,2020-10-12 09:07:46.682000+00:00
211,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:08:41.682Z,2020-10-12 09:07:46.682000+00:00
212,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:41.780Z,2020-10-12 09:07:46.780000+00:00
213,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:41.780Z,2020-10-12 09:07:46.780000+00:00
214,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:41.780Z,2020-10-12 09:07:46.780000+00:00
215,store,DiscSize,0x0003,1,0x00000000,2020-10-12T09:08:41.971Z,2020-10-12 09:07:46.971000+00:00
216,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:08:41.982Z,2020-10-12 09:07:46.982000+00:00
217,qc,DistanceAbs,0x000b,1.77428157431,0x00000000,2020-10-12T09:08:41.982Z,2020-10-12 09:07:46.982000+00:00
218,qc,DistanceY,0x000b,1.7204300165200002,0x00000000,2020-10-12T09:08:41.982Z,2020-10-12 09:07:46.982000+00:00
219,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:08:42.080Z,2020-10-12 09:07:47.080000+00:00
220,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:08:42.080Z,2020-10-12 09:07:47.080000+00:00
221,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:08:42.080Z,2020-10-12 09:07:47.080000+00:00
