,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
43603,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:48:05.497Z,2020-10-12 09:47:10.497000+00:00,0.0
43604,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-10-12T09:48:05.518Z,2020-10-12 09:47:10.518000+00:00,0.0
43605,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:48:05.518Z,2020-10-12 09:47:10.518000+00:00,0.0
43606,qc,DistanceAbs,0x000b,5.97328356505,0x00000000,2020-10-12T09:48:05.518Z,2020-10-12 09:47:10.518000+00:00,0.0
43607,rp,527,0x0007,3168273559,0x00000000,2020-10-12T09:47:10.731Z,2020-10-12 09:47:10.731000+00:00,0.0
43608,rp,528,0x0007,3191000588,0x00000000,2020-10-12T09:47:10.733Z,2020-10-12 09:47:10.733000+00:00,0.0
43609,rp,529,0x0007,1054426932,0x00000000,2020-10-12T09:47:10.733Z,2020-10-12 09:47:10.733000+00:00,0.0
43610,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:48:05.768Z,2020-10-12 09:47:10.768000+00:00,0.0
43611,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:48:05.768Z,2020-10-12 09:47:10.768000+00:00,0.0
43612,gate,Position,0x000b,133.7,0x00000000,2020-10-12T09:48:05.768Z,2020-10-12 09:47:10.768000+00:00,0.0
43613,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:48:05.797Z,2020-10-12 09:47:10.797000+00:00,0.0
43614,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:48:05.818Z,2020-10-12 09:47:10.818000+00:00,0.0
43615,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-10-12T09:48:05.818Z,2020-10-12 09:47:10.818000+00:00,0.0
43616,qc,DistanceAbs,0x000b,5.97328356505,0x00000000,2020-10-12T09:48:05.818Z,2020-10-12 09:47:10.818000+00:00,0.0
43617,rp,527,0x0007,3180847002,0x00000000,2020-10-12T09:47:10.981Z,2020-10-12 09:47:10.981000+00:00,0.0
43618,rp,528,0x0007,3190555414,0x00000000,2020-10-12T09:47:10.983Z,2020-10-12 09:47:10.983000+00:00,0.0
43619,rp,529,0x0007,1054422145,0x00000000,2020-10-12T09:47:10.984Z,2020-10-12 09:47:10.984000+00:00,0.0
43620,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:48:06.068Z,2020-10-12 09:47:11.068000+00:00,0.0
43621,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:48:06.068Z,2020-10-12 09:47:11.068000+00:00,0.0
43622,gate,Position,0x000b,123.9,0x00000000,2020-10-12T09:48:06.068Z,2020-10-12 09:47:11.068000+00:00,0.0
43623,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:48:06.097Z,2020-10-12 09:47:11.097000+00:00,0.0
43624,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-10-12T09:48:06.118Z,2020-10-12 09:47:11.118000+00:00,0.0
43625,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:48:06.118Z,2020-10-12 09:47:11.118000+00:00,0.0
43626,qc,DistanceAbs,0x000b,5.97328356505,0x00000000,2020-10-12T09:48:06.118Z,2020-10-12 09:47:11.118000+00:00,0.0
43627,rp,528,0x0007,3190233630,0x00000000,2020-10-12T09:47:11.232Z,2020-10-12 09:47:11.232000+00:00,0.0
43628,rp,527,0x0007,3182828082,0x00000000,2020-10-12T09:47:11.232Z,2020-10-12 09:47:11.232000+00:00,0.0
43629,rp,529,0x0007,1054417678,0x00000000,2020-10-12T09:47:11.234Z,2020-10-12 09:47:11.234000+00:00,0.0
43630,gate,Position,0x000b,114.1,0x00000000,2020-10-12T09:48:06.368Z,2020-10-12 09:47:11.368000+00:00,0.0
43631,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:48:06.368Z,2020-10-12 09:47:11.368000+00:00,0.0
43632,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:48:06.368Z,2020-10-12 09:47:11.368000+00:00,0.0
43633,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:48:06.397Z,2020-10-12 09:47:11.397000+00:00,0.0
43634,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:48:06.418Z,2020-10-12 09:47:11.418000+00:00,0.0
43635,qc,DistanceAbs,0x000b,5.97328356505,0x00000000,2020-10-12T09:48:06.418Z,2020-10-12 09:47:11.418000+00:00,0.0
43636,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-10-12T09:48:06.418Z,2020-10-12 09:47:11.418000+00:00,0.0
43637,rp,527,0x0007,3187659775,0x00000000,2020-10-12T09:47:11.479Z,2020-10-12 09:47:11.479000+00:00,0.0
43638,rp,529,0x0007,1054334422,0x00000000,2020-10-12T09:47:11.482Z,2020-10-12 09:47:11.482000+00:00,0.0
43639,rp,528,0x0007,3189786363,0x00000000,2020-10-12T09:47:11.482Z,2020-10-12 09:47:11.482000+00:00,0.0
43640,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:48:06.668Z,2020-10-12 09:47:11.668000+00:00,0.0
43641,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:48:06.668Z,2020-10-12 09:47:11.668000+00:00,0.0
43642,gate,Position,0x000b,104.4,0x00000000,2020-10-12T09:48:06.668Z,2020-10-12 09:47:11.668000+00:00,0.0
43643,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:48:06.697Z,2020-10-12 09:47:11.697000+00:00,0.0
43644,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:48:06.718Z,2020-10-12 09:47:11.718000+00:00,0.0
43645,qc,DistanceAbs,0x000b,5.97328356505,0x00000000,2020-10-12T09:48:06.718Z,2020-10-12 09:47:11.718000+00:00,0.0
43646,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-10-12T09:48:06.718Z,2020-10-12 09:47:11.718000+00:00,0.0
43647,rp,527,0x0007,3191760292,0x00000000,2020-10-12T09:47:11.730Z,2020-10-12 09:47:11.730000+00:00,0.0
43648,rp,528,0x0007,3189020494,0x00000000,2020-10-12T09:47:11.733Z,2020-10-12 09:47:11.733000+00:00,0.0
