,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
33821,qc,DistanceAbs,0x000b,5.20470747095,0x00000000,2020-10-12T09:43:25.318Z,2020-10-12 09:42:30.318000+00:00,1.0
33822,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:43:25.318Z,2020-10-12 09:42:30.318000+00:00,1.0
33823,rp,527,0x0007,3198143918,0x00000000,2020-10-12T09:42:30.479Z,2020-10-12 09:42:30.479000+00:00,1.0
33824,rp,528,0x0007,3187138068,0x00000000,2020-10-12T09:42:30.482Z,2020-10-12 09:42:30.482000+00:00,1.0
33825,rp,529,0x0007,1051183607,0x00000000,2020-10-12T09:42:30.482Z,2020-10-12 09:42:30.482000+00:00,1.0
33826,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:25.568Z,2020-10-12 09:42:30.568000+00:00,1.0
33827,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:25.568Z,2020-10-12 09:42:30.568000+00:00,1.0
33828,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:25.568Z,2020-10-12 09:42:30.568000+00:00,1.0
33829,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:25.597Z,2020-10-12 09:42:30.597000+00:00,1.0
33830,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-12T09:43:25.618Z,2020-10-12 09:42:30.618000+00:00,1.0
33831,qc,DistanceAbs,0x000b,5.20470747095,0x00000000,2020-10-12T09:43:25.618Z,2020-10-12 09:42:30.618000+00:00,1.0
33832,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:43:25.618Z,2020-10-12 09:42:30.618000+00:00,1.0
33833,rp,527,0x0007,3198143614,0x00000000,2020-10-12T09:42:30.730Z,2020-10-12 09:42:30.730000+00:00,1.0
33834,rp,528,0x0007,3186966719,0x00000000,2020-10-12T09:42:30.732Z,2020-10-12 09:42:30.732000+00:00,1.0
33835,rp,529,0x0007,1051327592,0x00000000,2020-10-12T09:42:30.735Z,2020-10-12 09:42:30.735000+00:00,0.0
33836,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:25.868Z,2020-10-12 09:42:30.868000+00:00,0.0
33837,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:25.868Z,2020-10-12 09:42:30.868000+00:00,0.0
33838,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:25.868Z,2020-10-12 09:42:30.868000+00:00,0.0
33839,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:25.897Z,2020-10-12 09:42:30.897000+00:00,0.0
33840,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:43:25.918Z,2020-10-12 09:42:30.918000+00:00,0.0
33841,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-12T09:43:25.918Z,2020-10-12 09:42:30.918000+00:00,0.0
33842,qc,DistanceAbs,0x000b,5.20470747095,0x00000000,2020-10-12T09:43:25.918Z,2020-10-12 09:42:30.918000+00:00,0.0
33843,rp,527,0x0007,3198139874,0x00000000,2020-10-12T09:42:30.981Z,2020-10-12 09:42:30.981000+00:00,0.0
33844,rp,529,0x0007,1052286127,0x00000000,2020-10-12T09:42:30.983Z,2020-10-12 09:42:30.983000+00:00,0.0
33845,rp,528,0x0007,3186851741,0x00000000,2020-10-12T09:42:30.983Z,2020-10-12 09:42:30.983000+00:00,0.0
33846,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:26.168Z,2020-10-12 09:42:31.168000+00:00,0.0
33847,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:26.168Z,2020-10-12 09:42:31.168000+00:00,0.0
33848,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:26.168Z,2020-10-12 09:42:31.168000+00:00,0.0
33849,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:26.197Z,2020-10-12 09:42:31.197000+00:00,0.0
33850,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:43:26.218Z,2020-10-12 09:42:31.218000+00:00,0.0
33851,qc,DistanceAbs,0x000b,5.20470747095,0x00000000,2020-10-12T09:43:26.218Z,2020-10-12 09:42:31.218000+00:00,0.0
33852,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-12T09:43:26.218Z,2020-10-12 09:42:31.218000+00:00,0.0
33853,rp,527,0x0007,3198140833,0x00000000,2020-10-12T09:42:31.229Z,2020-10-12 09:42:31.229000+00:00,0.0
33854,rp,528,0x0007,3186721099,0x00000000,2020-10-12T09:42:31.231Z,2020-10-12 09:42:31.231000+00:00,0.0
33855,rp,529,0x0007,1053708289,0x00000000,2020-10-12T09:42:31.231Z,2020-10-12 09:42:31.231000+00:00,0.0
33856,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:26.468Z,2020-10-12 09:42:31.468000+00:00,0.0
33857,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:26.468Z,2020-10-12 09:42:31.468000+00:00,0.0
33858,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:26.468Z,2020-10-12 09:42:31.468000+00:00,0.0
33859,rp,527,0x0007,3197462254,0x00000000,2020-10-12T09:42:31.481Z,2020-10-12 09:42:31.481000+00:00,0.0
33860,rp,529,0x0007,1053885064,0x00000000,2020-10-12T09:42:31.484Z,2020-10-12 09:42:31.484000+00:00,0.0
33861,rp,528,0x0007,3188264790,0x00000000,2020-10-12T09:42:31.484Z,2020-10-12 09:42:31.484000+00:00,0.0
33862,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:26.497Z,2020-10-12 09:42:31.497000+00:00,0.0
33863,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-12T09:43:26.518Z,2020-10-12 09:42:31.518000+00:00,0.0
33864,qc,DistanceAbs,0x000b,5.20470747095,0x00000000,2020-10-12T09:43:26.518Z,2020-10-12 09:42:31.518000+00:00,0.0
33865,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:43:26.518Z,2020-10-12 09:42:31.518000+00:00,0.0
33866,rp,527,0x0007,3194188990,0x00000000,2020-10-12T09:42:31.729Z,2020-10-12 09:42:31.729000+00:00,0.0
33867,rp,528,0x0007,3190611680,0x00000000,2020-10-12T09:42:31.732Z,2020-10-12 09:42:31.732000+00:00,0.0
33868,rp,529,0x0007,1054311191,0x00000000,2020-10-12T09:42:31.734Z,2020-10-12 09:42:31.734000+00:00,0.0
33869,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:26.768Z,2020-10-12 09:42:31.768000+00:00,0.0
33870,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:26.768Z,2020-10-12 09:42:31.768000+00:00,0.0
33871,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:26.768Z,2020-10-12 09:42:31.768000+00:00,0.0
33872,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:26.797Z,2020-10-12 09:42:31.797000+00:00,0.0
33873,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:43:26.818Z,2020-10-12 09:42:31.818000+00:00,0.0
33874,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-12T09:43:26.818Z,2020-10-12 09:42:31.818000+00:00,0.0
33875,qc,DistanceAbs,0x000b,5.20470747095,0x00000000,2020-10-12T09:43:26.818Z,2020-10-12 09:42:31.818000+00:00,0.0
33876,rp,527,0x0007,3188218947,0x00000000,2020-10-12T09:42:31.980Z,2020-10-12 09:42:31.980000+00:00,0.0
33877,rp,528,0x0007,3191134596,0x00000000,2020-10-12T09:42:31.982Z,2020-10-12 09:42:31.982000+00:00,0.0
33878,rp,529,0x0007,1054528344,0x00000000,2020-10-12T09:42:31.983Z,2020-10-12 09:42:31.983000+00:00,0.0
33879,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:27.068Z,2020-10-12 09:42:32.068000+00:00,0.0
33880,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:27.068Z,2020-10-12 09:42:32.068000+00:00,0.0
33881,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:27.068Z,2020-10-12 09:42:32.068000+00:00,0.0
33882,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:27.097Z,2020-10-12 09:42:32.097000+00:00,0.0
33883,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-12T09:43:27.118Z,2020-10-12 09:42:32.118000+00:00,0.0
33884,qc,DistanceAbs,0x000b,5.20470747095,0x00000000,2020-10-12T09:43:27.118Z,2020-10-12 09:42:32.118000+00:00,0.0
33885,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:43:27.118Z,2020-10-12 09:42:32.118000+00:00,0.0
33886,rp,528,0x0007,3190402182,0x00000000,2020-10-12T09:42:32.233Z,2020-10-12 09:42:32.233000+00:00,0.0
33887,rp,527,0x0007,3183592001,0x00000000,2020-10-12T09:42:32.233Z,2020-10-12 09:42:32.233000+00:00,0.0
33888,rp,529,0x0007,1054448328,0x00000000,2020-10-12T09:42:32.235Z,2020-10-12 09:42:32.235000+00:00,0.0
33889,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:27.368Z,2020-10-12 09:42:32.368000+00:00,0.0
33890,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:27.368Z,2020-10-12 09:42:32.368000+00:00,0.0
33891,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:27.368Z,2020-10-12 09:42:32.368000+00:00,0.0
33892,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:27.397Z,2020-10-12 09:42:32.397000+00:00,0.0
33893,qc,DistanceAbs,0x000b,5.20470747095,0x00000000,2020-10-12T09:43:27.418Z,2020-10-12 09:42:32.418000+00:00,0.0
33894,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:43:27.418Z,2020-10-12 09:42:32.418000+00:00,0.0
33895,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-12T09:43:27.418Z,2020-10-12 09:42:32.418000+00:00,0.0
33896,rp,527,0x0007,3182523938,0x00000000,2020-10-12T09:42:32.481Z,2020-10-12 09:42:32.481000+00:00,0.0
33897,rp,528,0x0007,3190285936,0x00000000,2020-10-12T09:42:32.483Z,2020-10-12 09:42:32.483000+00:00,0.0
33898,rp,529,0x0007,1054420696,0x00000000,2020-10-12T09:42:32.484Z,2020-10-12 09:42:32.484000+00:00,0.0
33899,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:27.668Z,2020-10-12 09:42:32.668000+00:00,0.0
33900,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:27.668Z,2020-10-12 09:42:32.668000+00:00,0.0
33901,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:27.668Z,2020-10-12 09:42:32.668000+00:00,0.0
33902,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:27.697Z,2020-10-12 09:42:32.697000+00:00,0.0
33903,qc,DistanceAbs,0x000b,5.20470747095,0x00000000,2020-10-12T09:43:27.718Z,2020-10-12 09:42:32.718000+00:00,0.0
33904,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-12T09:43:27.718Z,2020-10-12 09:42:32.718000+00:00,0.0
33905,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:43:27.718Z,2020-10-12 09:42:32.718000+00:00,0.0
33906,rp,527,0x0007,3178652720,0x00000000,2020-10-12T09:42:32.729Z,2020-10-12 09:42:32.729000+00:00,0.0
33907,rp,528,0x0007,3190774343,0x00000000,2020-10-12T09:42:32.731Z,2020-10-12 09:42:32.731000+00:00,0.0
33908,rp,529,0x0007,1054424782,0x00000000,2020-10-12T09:42:32.732Z,2020-10-12 09:42:32.732000+00:00,0.0
33909,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:27.968Z,2020-10-12 09:42:32.968000+00:00,0.0
33910,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:27.968Z,2020-10-12 09:42:32.968000+00:00,0.0
33911,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:27.968Z,2020-10-12 09:42:32.968000+00:00,0.0
33912,rp,528,0x0007,3190921821,0x00000000,2020-10-12T09:42:32.982Z,2020-10-12 09:42:32.982000+00:00,0.0
33913,rp,527,0x0007,3150637863,0x00000000,2020-10-12T09:42:32.982Z,2020-10-12 09:42:32.982000+00:00,0.0
33914,rp,529,0x0007,1054427023,0x00000000,2020-10-12T09:42:32.984Z,2020-10-12 09:42:32.984000+00:00,0.0
33915,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:27.997Z,2020-10-12 09:42:32.997000+00:00,0.0
33916,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:43:28.018Z,2020-10-12 09:42:33.018000+00:00,0.0
33917,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-12T09:43:28.018Z,2020-10-12 09:42:33.018000+00:00,0.0
33918,qc,DistanceAbs,0x000b,5.20470747095,0x00000000,2020-10-12T09:43:28.018Z,2020-10-12 09:42:33.018000+00:00,0.0
33919,rp,527,0x0007,1022425840,0x00000000,2020-10-12T09:42:33.232Z,2020-10-12 09:42:33.232000+00:00,0.0
33920,rp,528,0x0007,3190392088,0x00000000,2020-10-12T09:42:33.232Z,2020-10-12 09:42:33.232000+00:00,0.0
33921,rp,529,0x0007,1054422633,0x00000000,2020-10-12T09:42:33.235Z,2020-10-12 09:42:33.235000+00:00,0.0
33922,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:28.268Z,2020-10-12 09:42:33.268000+00:00,0.0
33923,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:28.268Z,2020-10-12 09:42:33.268000+00:00,0.0
33924,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:28.268Z,2020-10-12 09:42:33.268000+00:00,0.0
33925,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:28.297Z,2020-10-12 09:42:33.297000+00:00,0.0
33926,qc,DistanceAbs,0x000b,5.20470747095,0x00000000,2020-10-12T09:43:28.318Z,2020-10-12 09:42:33.318000+00:00,0.0
33927,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-12T09:43:28.318Z,2020-10-12 09:42:33.318000+00:00,0.0
33928,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:43:28.318Z,2020-10-12 09:42:33.318000+00:00,0.0
33929,rp,527,0x0007,1024470693,0x00000000,2020-10-12T09:42:33.480Z,2020-10-12 09:42:33.480000+00:00,0.0
33930,rp,528,0x0007,3190256954,0x00000000,2020-10-12T09:42:33.482Z,2020-10-12 09:42:33.482000+00:00,0.0
33931,rp,529,0x0007,1054419348,0x00000000,2020-10-12T09:42:33.483Z,2020-10-12 09:42:33.483000+00:00,0.0
33932,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:28.568Z,2020-10-12 09:42:33.568000+00:00,0.0
33933,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:28.568Z,2020-10-12 09:42:33.568000+00:00,0.0
33934,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:28.568Z,2020-10-12 09:42:33.568000+00:00,0.0
33935,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:28.597Z,2020-10-12 09:42:33.597000+00:00,0.0
33936,qc,DistanceAbs,0x000b,5.20470747095,0x00000000,2020-10-12T09:43:28.618Z,2020-10-12 09:42:33.618000+00:00,0.0
33937,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:43:28.618Z,2020-10-12 09:42:33.618000+00:00,0.0
33938,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-12T09:43:28.618Z,2020-10-12 09:42:33.618000+00:00,0.0
33939,rp,527,0x0007,1014348782,0x00000000,2020-10-12T09:42:33.728Z,2020-10-12 09:42:33.728000+00:00,0.0
33940,rp,528,0x0007,3190691328,0x00000000,2020-10-12T09:42:33.731Z,2020-10-12 09:42:33.731000+00:00,0.0
33941,rp,529,0x0007,1054422831,0x00000000,2020-10-12T09:42:33.731Z,2020-10-12 09:42:33.731000+00:00,0.0
33942,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:28.868Z,2020-10-12 09:42:33.868000+00:00,0.0
33943,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:28.868Z,2020-10-12 09:42:33.868000+00:00,0.0
33944,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:28.868Z,2020-10-12 09:42:33.868000+00:00,0.0
33945,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:28.897Z,2020-10-12 09:42:33.897000+00:00,0.0
33946,qc,DistanceAbs,0x000b,5.20470747095,0x00000000,2020-10-12T09:43:28.918Z,2020-10-12 09:42:33.918000+00:00,0.0
33947,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:43:28.918Z,2020-10-12 09:42:33.918000+00:00,0.0
33948,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-12T09:43:28.918Z,2020-10-12 09:42:33.918000+00:00,0.0
33949,rp,527,0x0007,3172490581,0x00000000,2020-10-12T09:42:33.981Z,2020-10-12 09:42:33.981000+00:00,0.0
33950,rp,528,0x0007,3190975199,0x00000000,2020-10-12T09:42:33.984Z,2020-10-12 09:42:33.984000+00:00,0.0
33951,rp,529,0x0007,1054427303,0x00000000,2020-10-12T09:42:33.984Z,2020-10-12 09:42:33.984000+00:00,0.0
33952,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:29.168Z,2020-10-12 09:42:34.168000+00:00,0.0
33953,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:29.168Z,2020-10-12 09:42:34.168000+00:00,0.0
33954,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:29.168Z,2020-10-12 09:42:34.168000+00:00,0.0
33955,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:29.197Z,2020-10-12 09:42:34.197000+00:00,0.0
33956,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:43:29.218Z,2020-10-12 09:42:34.218000+00:00,0.0
33957,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-12T09:43:29.218Z,2020-10-12 09:42:34.218000+00:00,0.0
33958,qc,DistanceAbs,0x000b,5.20470747095,0x00000000,2020-10-12T09:43:29.218Z,2020-10-12 09:42:34.218000+00:00,0.0
33959,rp,528,0x0007,3190457467,0x00000000,2020-10-12T09:42:34.232Z,2020-10-12 09:42:34.232000+00:00,0.0
33960,rp,527,0x0007,3181409082,0x00000000,2020-10-12T09:42:34.232Z,2020-10-12 09:42:34.232000+00:00,0.0
33961,rp,529,0x0007,1054420432,0x00000000,2020-10-12T09:42:34.234Z,2020-10-12 09:42:34.234000+00:00,0.0
33962,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:29.468Z,2020-10-12 09:42:34.468000+00:00,0.0
33963,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:29.468Z,2020-10-12 09:42:34.468000+00:00,0.0
33964,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:29.468Z,2020-10-12 09:42:34.468000+00:00,0.0
33965,rp,527,0x0007,3182789221,0x00000000,2020-10-12T09:42:34.480Z,2020-10-12 09:42:34.480000+00:00,0.0
33966,rp,528,0x0007,3190244650,0x00000000,2020-10-12T09:42:34.482Z,2020-10-12 09:42:34.482000+00:00,0.0
33967,rp,529,0x0007,1054417500,0x00000000,2020-10-12T09:42:34.482Z,2020-10-12 09:42:34.482000+00:00,0.0
33968,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:29.497Z,2020-10-12 09:42:34.497000+00:00,0.0
33969,qc,DistanceY,0x000b,4.73118254542,0x00000000,2020-10-12T09:43:29.518Z,2020-10-12 09:42:34.518000+00:00,0.0
33970,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:43:29.518Z,2020-10-12 09:42:34.518000+00:00,0.0
33971,qc,DistanceAbs,0x000b,5.20470747095,0x00000000,2020-10-12T09:43:29.518Z,2020-10-12 09:42:34.518000+00:00,0.0
33972,rp,527,0x0007,3180025120,0x00000000,2020-10-12T09:42:34.731Z,2020-10-12 09:42:34.731000+00:00,0.0
33973,rp,528,0x0007,3190661558,0x00000000,2020-10-12T09:42:34.733Z,2020-10-12 09:42:34.733000+00:00,0.0
