,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
49347,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:50:48.097Z,2020-10-12 09:49:53.097000+00:00,0.0
49348,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-12T09:50:48.118Z,2020-10-12 09:49:53.118000+00:00,0.0
49349,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-10-12T09:50:48.118Z,2020-10-12 09:49:53.118000+00:00,0.0
49350,qc,DistanceAbs,0x000b,7.0342499134,0x00000000,2020-10-12T09:50:48.118Z,2020-10-12 09:49:53.118000+00:00,0.0
49351,rp,528,0x0007,3187232682,0x00000000,2020-10-12T09:49:53.233Z,2020-10-12 09:49:53.233000+00:00,0.0
49352,rp,527,0x0007,3198143065,0x00000000,2020-10-12T09:49:53.233Z,2020-10-12 09:49:53.233000+00:00,0.0
49353,rp,529,0x0007,1053888136,0x00000000,2020-10-12T09:49:53.235Z,2020-10-12 09:49:53.235000+00:00,0.0
49354,gate,Position,0x000b,46.2,0x00000000,2020-10-12T09:50:48.368Z,2020-10-12 09:49:53.368000+00:00,0.0
49355,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:50:48.368Z,2020-10-12 09:49:53.368000+00:00,0.0
49356,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:50:48.368Z,2020-10-12 09:49:53.368000+00:00,0.0
49357,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:50:48.397Z,2020-10-12 09:49:53.397000+00:00,0.0
49358,qc,DistanceX,0x000b,3.25361430645,0x00000000,2020-10-12T09:50:48.418Z,2020-10-12 09:49:53.418000+00:00,0.0
49359,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-10-12T09:50:48.418Z,2020-10-12 09:49:53.418000+00:00,0.0
49360,qc,DistanceAbs,0x000b,7.0342499134,0x00000000,2020-10-12T09:50:48.418Z,2020-10-12 09:49:53.418000+00:00,0.0
49361,rp,527,0x0007,3198142668,0x00000000,2020-10-12T09:49:53.481Z,2020-10-12 09:49:53.481000+00:00,0.0
49362,rp,528,0x0007,3187230178,0x00000000,2020-10-12T09:49:53.483Z,2020-10-12 09:49:53.483000+00:00,0.0
49363,rp,529,0x0007,1053888556,0x00000000,2020-10-12T09:49:53.483Z,2020-10-12 09:49:53.483000+00:00,0.0
49364,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:50:48.668Z,2020-10-12 09:49:53.668000+00:00,0.0
49365,gate,Position,0x000b,36,0x00000000,2020-10-12T09:50:48.668Z,2020-10-12 09:49:53.668000+00:00,0.0
