,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
26274,rp,527,0x0007,3198142101,0x00000000,2020-10-12T09:38:56.729Z,2020-10-12 09:38:56.729000+00:00,0.0
26275,rp,529,0x0007,1051292565,0x00000000,2020-10-12T09:38:56.732Z,2020-10-12 09:38:56.732000+00:00,0.0
26276,rp,528,0x0007,3187143854,0x00000000,2020-10-12T09:38:56.732Z,2020-10-12 09:38:56.732000+00:00,0.0
26277,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:39:51.968Z,2020-10-12 09:38:56.968000+00:00,0.0
26278,gate,Position,0x000b,11.8,0x00000000,2020-10-12T09:39:51.968Z,2020-10-12 09:38:56.968000+00:00,0.0
26279,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:39:51.968Z,2020-10-12 09:38:56.968000+00:00,0.0
26280,rp,527,0x0007,3198142850,0x00000000,2020-10-12T09:38:56.980Z,2020-10-12 09:38:56.980000+00:00,0.0
26281,rp,528,0x0007,3187136260,0x00000000,2020-10-12T09:38:56.982Z,2020-10-12 09:38:56.982000+00:00,0.0
26282,rp,529,0x0007,1051186899,0x00000000,2020-10-12T09:38:56.983Z,2020-10-12 09:38:56.983000+00:00,1.0
26283,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:39:51.997Z,2020-10-12 09:38:56.997000+00:00,1.0
26284,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:39:52.018Z,2020-10-12 09:38:57.018000+00:00,1.0
26285,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:39:52.018Z,2020-10-12 09:38:57.018000+00:00,1.0
26286,qc,DistanceAbs,0x000b,5.810501327919999,0x00000000,2020-10-12T09:39:52.018Z,2020-10-12 09:38:57.018000+00:00,1.0
26287,rp,527,0x0007,3198143268,0x00000000,2020-10-12T09:38:57.230Z,2020-10-12 09:38:57.230000+00:00,1.0
26288,rp,528,0x0007,3187136666,0x00000000,2020-10-12T09:38:57.233Z,2020-10-12 09:38:57.233000+00:00,1.0
26289,rp,529,0x0007,1051186742,0x00000000,2020-10-12T09:38:57.235Z,2020-10-12 09:38:57.235000+00:00,1.0
26290,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:39:52.268Z,2020-10-12 09:38:57.268000+00:00,1.0
26291,gate,Position,0x000b,1.4,0x00000000,2020-10-12T09:39:52.268Z,2020-10-12 09:38:57.268000+00:00,1.0
26292,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:39:52.268Z,2020-10-12 09:38:57.268000+00:00,1.0
26293,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:39:52.297Z,2020-10-12 09:38:57.297000+00:00,1.0
26294,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:39:52.318Z,2020-10-12 09:38:57.318000+00:00,1.0
26295,qc,DistanceAbs,0x000b,5.810501327919999,0x00000000,2020-10-12T09:39:52.318Z,2020-10-12 09:38:57.318000+00:00,1.0
26296,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:39:52.318Z,2020-10-12 09:38:57.318000+00:00,1.0
26297,rp,527,0x0007,3198143890,0x00000000,2020-10-12T09:38:57.481Z,2020-10-12 09:38:57.481000+00:00,1.0
26298,rp,528,0x0007,3187136561,0x00000000,2020-10-12T09:38:57.483Z,2020-10-12 09:38:57.483000+00:00,1.0
26299,rp,529,0x0007,1051185096,0x00000000,2020-10-12T09:38:57.491Z,2020-10-12 09:38:57.491000+00:00,1.0
26300,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:39:52.568Z,2020-10-12 09:38:57.568000+00:00,1.0
26301,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:39:52.568Z,2020-10-12 09:38:57.568000+00:00,1.0
26302,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:39:52.568Z,2020-10-12 09:38:57.568000+00:00,1.0
26303,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:39:52.597Z,2020-10-12 09:38:57.597000+00:00,1.0
26304,qc,DistanceAbs,0x000b,5.810501327919999,0x00000000,2020-10-12T09:39:52.618Z,2020-10-12 09:38:57.618000+00:00,1.0
26305,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:39:52.618Z,2020-10-12 09:38:57.618000+00:00,1.0
26306,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:39:52.618Z,2020-10-12 09:38:57.618000+00:00,1.0
26307,rp,527,0x0007,3198142569,0x00000000,2020-10-12T09:38:57.729Z,2020-10-12 09:38:57.729000+00:00,1.0
26308,rp,528,0x0007,3186948088,0x00000000,2020-10-12T09:38:57.731Z,2020-10-12 09:38:57.731000+00:00,1.0
26309,rp,529,0x0007,1051359933,0x00000000,2020-10-12T09:38:57.734Z,2020-10-12 09:38:57.734000+00:00,0.0
26310,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:39:52.868Z,2020-10-12 09:38:57.868000+00:00,0.0
26311,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:39:52.868Z,2020-10-12 09:38:57.868000+00:00,0.0
26312,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:39:52.868Z,2020-10-12 09:38:57.868000+00:00,0.0
26313,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:39:52.897Z,2020-10-12 09:38:57.897000+00:00,0.0
26314,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:39:52.918Z,2020-10-12 09:38:57.918000+00:00,0.0
26315,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:39:52.918Z,2020-10-12 09:38:57.918000+00:00,0.0
26316,qc,DistanceAbs,0x000b,5.810501327919999,0x00000000,2020-10-12T09:39:52.918Z,2020-10-12 09:38:57.918000+00:00,0.0
26317,rp,527,0x0007,3198139201,0x00000000,2020-10-12T09:38:57.979Z,2020-10-12 09:38:57.979000+00:00,0.0
26318,rp,528,0x0007,3186789711,0x00000000,2020-10-12T09:38:57.980Z,2020-10-12 09:38:57.980000+00:00,0.0
26319,rp,529,0x0007,1052894074,0x00000000,2020-10-12T09:38:57.982Z,2020-10-12 09:38:57.982000+00:00,0.0
26320,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:39:53.168Z,2020-10-12 09:38:58.168000+00:00,0.0
26321,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:39:53.168Z,2020-10-12 09:38:58.168000+00:00,0.0
26322,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:39:53.168Z,2020-10-12 09:38:58.168000+00:00,0.0
26323,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:39:53.197Z,2020-10-12 09:38:58.197000+00:00,0.0
26324,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:39:53.218Z,2020-10-12 09:38:58.218000+00:00,0.0
26325,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:39:53.218Z,2020-10-12 09:38:58.218000+00:00,0.0
26326,qc,DistanceAbs,0x000b,5.810501327919999,0x00000000,2020-10-12T09:39:53.218Z,2020-10-12 09:38:58.218000+00:00,0.0
26327,rp,528,0x0007,3186829891,0x00000000,2020-10-12T09:38:58.232Z,2020-10-12 09:38:58.232000+00:00,0.0
26328,rp,527,0x0007,3198119985,0x00000000,2020-10-12T09:38:58.232Z,2020-10-12 09:38:58.232000+00:00,0.0
26329,rp,529,0x0007,1053722968,0x00000000,2020-10-12T09:38:58.235Z,2020-10-12 09:38:58.235000+00:00,0.0
26330,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:39:53.468Z,2020-10-12 09:38:58.468000+00:00,0.0
26331,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:39:53.468Z,2020-10-12 09:38:58.468000+00:00,0.0
26332,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:39:53.468Z,2020-10-12 09:38:58.468000+00:00,0.0
26333,rp,527,0x0007,3197020999,0x00000000,2020-10-12T09:38:58.480Z,2020-10-12 09:38:58.480000+00:00,0.0
26334,rp,528,0x0007,3188852924,0x00000000,2020-10-12T09:38:58.483Z,2020-10-12 09:38:58.483000+00:00,0.0
26335,rp,529,0x0007,1054009079,0x00000000,2020-10-12T09:38:58.491Z,2020-10-12 09:38:58.491000+00:00,0.0
26336,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:39:53.497Z,2020-10-12 09:38:58.497000+00:00,0.0
26337,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:39:53.518Z,2020-10-12 09:38:58.518000+00:00,0.0
26338,qc,DistanceAbs,0x000b,5.810501327919999,0x00000000,2020-10-12T09:39:53.518Z,2020-10-12 09:38:58.518000+00:00,0.0
26339,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:39:53.518Z,2020-10-12 09:38:58.518000+00:00,0.0
26340,rp,527,0x0007,3192508068,0x00000000,2020-10-12T09:38:58.731Z,2020-10-12 09:38:58.731000+00:00,0.0
26341,rp,528,0x0007,3191066381,0x00000000,2020-10-12T09:38:58.731Z,2020-10-12 09:38:58.731000+00:00,0.0
26342,rp,529,0x0007,1054422691,0x00000000,2020-10-12T09:38:58.733Z,2020-10-12 09:38:58.733000+00:00,0.0
26343,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:39:53.768Z,2020-10-12 09:38:58.768000+00:00,0.0
26344,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:39:53.768Z,2020-10-12 09:38:58.768000+00:00,0.0
26345,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:39:53.768Z,2020-10-12 09:38:58.768000+00:00,0.0
26346,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:39:53.797Z,2020-10-12 09:38:58.797000+00:00,0.0
26347,qc,DistanceAbs,0x000b,5.810501327919999,0x00000000,2020-10-12T09:39:53.818Z,2020-10-12 09:38:58.818000+00:00,0.0
26348,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:39:53.818Z,2020-10-12 09:38:58.818000+00:00,0.0
26349,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:39:53.818Z,2020-10-12 09:38:58.818000+00:00,0.0
26350,rp,527,0x0007,3186637286,0x00000000,2020-10-12T09:38:58.982Z,2020-10-12 09:38:58.982000+00:00,0.0
26351,rp,528,0x0007,3190924795,0x00000000,2020-10-12T09:38:58.984Z,2020-10-12 09:38:58.984000+00:00,0.0
26352,rp,529,0x0007,1054515142,0x00000000,2020-10-12T09:38:58.987Z,2020-10-12 09:38:58.987000+00:00,0.0
26353,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:39:54.068Z,2020-10-12 09:38:59.068000+00:00,0.0
26354,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:39:54.068Z,2020-10-12 09:38:59.068000+00:00,0.0
26355,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:39:54.068Z,2020-10-12 09:38:59.068000+00:00,0.0
26356,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:39:54.097Z,2020-10-12 09:38:59.097000+00:00,0.0
26357,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:39:54.118Z,2020-10-12 09:38:59.118000+00:00,0.0
26358,qc,DistanceAbs,0x000b,5.810501327919999,0x00000000,2020-10-12T09:39:54.118Z,2020-10-12 09:38:59.118000+00:00,0.0
26359,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:39:54.118Z,2020-10-12 09:38:59.118000+00:00,0.0
26360,rp,527,0x0007,3183030117,0x00000000,2020-10-12T09:38:59.229Z,2020-10-12 09:38:59.229000+00:00,0.0
26361,rp,528,0x0007,3190294325,0x00000000,2020-10-12T09:38:59.232Z,2020-10-12 09:38:59.232000+00:00,0.0
26362,rp,529,0x0007,1054429577,0x00000000,2020-10-12T09:38:59.233Z,2020-10-12 09:38:59.233000+00:00,0.0
26363,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:39:54.368Z,2020-10-12 09:38:59.368000+00:00,0.0
26364,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:39:54.368Z,2020-10-12 09:38:59.368000+00:00,0.0
26365,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:39:54.368Z,2020-10-12 09:38:59.368000+00:00,0.0
26366,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:39:54.397Z,2020-10-12 09:38:59.397000+00:00,0.0
26367,qc,DistanceAbs,0x000b,5.810501327919999,0x00000000,2020-10-12T09:39:54.418Z,2020-10-12 09:38:59.418000+00:00,0.0
26368,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:39:54.418Z,2020-10-12 09:38:59.418000+00:00,0.0
26369,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:39:54.418Z,2020-10-12 09:38:59.418000+00:00,0.0
26370,rp,527,0x0007,3182005803,0x00000000,2020-10-12T09:38:59.480Z,2020-10-12 09:38:59.480000+00:00,0.0
26371,rp,528,0x0007,3190389383,0x00000000,2020-10-12T09:38:59.485Z,2020-10-12 09:38:59.485000+00:00,0.0
26372,rp,529,0x0007,1054423047,0x00000000,2020-10-12T09:38:59.491Z,2020-10-12 09:38:59.491000+00:00,0.0
26373,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:39:54.668Z,2020-10-12 09:38:59.668000+00:00,0.0
26374,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:39:54.668Z,2020-10-12 09:38:59.668000+00:00,0.0
26375,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:39:54.668Z,2020-10-12 09:38:59.668000+00:00,0.0
26376,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:39:54.697Z,2020-10-12 09:38:59.697000+00:00,0.0
26377,qc,DistanceAbs,0x000b,5.810501327919999,0x00000000,2020-10-12T09:39:54.718Z,2020-10-12 09:38:59.718000+00:00,0.0
26378,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:39:54.718Z,2020-10-12 09:38:59.718000+00:00,0.0
26379,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:39:54.718Z,2020-10-12 09:38:59.718000+00:00,0.0
26380,rp,527,0x0007,3175018742,0x00000000,2020-10-12T09:38:59.730Z,2020-10-12 09:38:59.730000+00:00,0.0
26381,rp,529,0x0007,1054427117,0x00000000,2020-10-12T09:38:59.733Z,2020-10-12 09:38:59.733000+00:00,0.0
26382,rp,528,0x0007,3190913790,0x00000000,2020-10-12T09:38:59.733Z,2020-10-12 09:38:59.733000+00:00,0.0
26383,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:39:54.968Z,2020-10-12 09:38:59.968000+00:00,0.0
26384,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:39:54.968Z,2020-10-12 09:38:59.968000+00:00,0.0
26385,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:39:54.968Z,2020-10-12 09:38:59.968000+00:00,0.0
26386,rp,527,0x0007,1007501837,0x00000000,2020-10-12T09:38:59.986Z,2020-10-12 09:38:59.986000+00:00,0.0
26387,rp,529,0x0007,1054424506,0x00000000,2020-10-12T09:38:59.994Z,2020-10-12 09:38:59.994000+00:00,0.0
26388,rp,528,0x0007,3190750405,0x00000000,2020-10-12T09:38:59.994Z,2020-10-12 09:38:59.994000+00:00,0.0
26389,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:39:54.997Z,2020-10-12 09:38:59.997000+00:00,0.0
26390,qc,DistanceAbs,0x000b,5.810501327919999,0x00000000,2020-10-12T09:39:55.018Z,2020-10-12 09:39:00.018000+00:00,0.0
26391,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:39:55.018Z,2020-10-12 09:39:00.018000+00:00,0.0
26392,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:39:55.018Z,2020-10-12 09:39:00.018000+00:00,0.0
26393,rp,527,0x0007,1023972189,0x00000000,2020-10-12T09:39:00.229Z,2020-10-12 09:39:00.229000+00:00,0.0
26394,rp,528,0x0007,3190300599,0x00000000,2020-10-12T09:39:00.231Z,2020-10-12 09:39:00.231000+00:00,0.0
26395,rp,529,0x0007,1054420925,0x00000000,2020-10-12T09:39:00.234Z,2020-10-12 09:39:00.234000+00:00,0.0
26396,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:39:55.268Z,2020-10-12 09:39:00.268000+00:00,0.0
26397,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:39:55.268Z,2020-10-12 09:39:00.268000+00:00,0.0
26398,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:39:55.268Z,2020-10-12 09:39:00.268000+00:00,0.0
26399,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:39:55.297Z,2020-10-12 09:39:00.297000+00:00,0.0
26400,qc,DistanceAbs,0x000b,5.810501327919999,0x00000000,2020-10-12T09:39:55.318Z,2020-10-12 09:39:00.318000+00:00,0.0
26401,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:39:55.318Z,2020-10-12 09:39:00.318000+00:00,0.0
26402,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:39:55.318Z,2020-10-12 09:39:00.318000+00:00,0.0
26403,rp,527,0x0007,1023532674,0x00000000,2020-10-12T09:39:00.484Z,2020-10-12 09:39:00.484000+00:00,0.0
26404,rp,528,0x0007,3190340776,0x00000000,2020-10-12T09:39:00.485Z,2020-10-12 09:39:00.485000+00:00,0.0
26405,rp,529,0x0007,1054419324,0x00000000,2020-10-12T09:39:00.490Z,2020-10-12 09:39:00.490000+00:00,0.0
26406,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:39:55.568Z,2020-10-12 09:39:00.568000+00:00,0.0
26407,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:39:55.568Z,2020-10-12 09:39:00.568000+00:00,0.0
26408,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:39:55.568Z,2020-10-12 09:39:00.568000+00:00,0.0
26409,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:39:55.597Z,2020-10-12 09:39:00.597000+00:00,0.0
26410,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:39:55.618Z,2020-10-12 09:39:00.618000+00:00,0.0
26411,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:39:55.618Z,2020-10-12 09:39:00.618000+00:00,0.0
26412,qc,DistanceAbs,0x000b,5.810501327919999,0x00000000,2020-10-12T09:39:55.618Z,2020-10-12 09:39:00.618000+00:00,0.0
26413,rp,527,0x0007,990292754,0x00000000,2020-10-12T09:39:00.730Z,2020-10-12 09:39:00.730000+00:00,0.0
26414,rp,528,0x0007,3190848548,0x00000000,2020-10-12T09:39:00.732Z,2020-10-12 09:39:00.732000+00:00,0.0
26415,rp,529,0x0007,1054425723,0x00000000,2020-10-12T09:39:00.735Z,2020-10-12 09:39:00.735000+00:00,0.0
26416,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:39:55.868Z,2020-10-12 09:39:00.868000+00:00,0.0
26417,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:39:55.868Z,2020-10-12 09:39:00.868000+00:00,0.0
26418,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:39:55.868Z,2020-10-12 09:39:00.868000+00:00,0.0
26419,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:39:55.897Z,2020-10-12 09:39:00.897000+00:00,0.0
26420,qc,DistanceAbs,0x000b,5.810501327919999,0x00000000,2020-10-12T09:39:55.918Z,2020-10-12 09:39:00.918000+00:00,0.0
26421,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:39:55.918Z,2020-10-12 09:39:00.918000+00:00,0.0
26422,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:39:55.918Z,2020-10-12 09:39:00.918000+00:00,0.0
26423,rp,528,0x0007,3190847836,0x00000000,2020-10-12T09:39:00.988Z,2020-10-12 09:39:00.988000+00:00,0.0
26424,rp,527,0x0007,3176991152,0x00000000,2020-10-12T09:39:00.988Z,2020-10-12 09:39:00.988000+00:00,0.0
26425,rp,529,0x0007,1054424502,0x00000000,2020-10-12T09:39:00.991Z,2020-10-12 09:39:00.991000+00:00,0.0
26426,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:39:56.168Z,2020-10-12 09:39:01.168000+00:00,0.0
26427,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:39:56.168Z,2020-10-12 09:39:01.168000+00:00,0.0
26428,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:39:56.168Z,2020-10-12 09:39:01.168000+00:00,0.0
26429,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:39:56.197Z,2020-10-12 09:39:01.197000+00:00,0.0
26430,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:39:56.218Z,2020-10-12 09:39:01.218000+00:00,0.0
26431,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:39:56.218Z,2020-10-12 09:39:01.218000+00:00,0.0
26432,qc,DistanceAbs,0x000b,5.810501327919999,0x00000000,2020-10-12T09:39:56.218Z,2020-10-12 09:39:01.218000+00:00,0.0
26433,rp,527,0x0007,3182224694,0x00000000,2020-10-12T09:39:01.229Z,2020-10-12 09:39:01.229000+00:00,0.0
26434,rp,528,0x0007,3190344766,0x00000000,2020-10-12T09:39:01.231Z,2020-10-12 09:39:01.231000+00:00,0.0
26435,rp,529,0x0007,1054418527,0x00000000,2020-10-12T09:39:01.231Z,2020-10-12 09:39:01.231000+00:00,0.0
26436,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:39:56.468Z,2020-10-12 09:39:01.468000+00:00,0.0
