,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
2704,qc,DistanceAbs,0x000b,4.12765298296,0x00000000,2020-10-12T09:28:44.518Z,2020-10-12 09:27:49.518000+00:00,0.0
2705,rp,527,0x0007,3198142901,0x00000000,2020-10-12T09:27:49.730Z,2020-10-12 09:27:49.730000+00:00,0.0
2706,rp,529,0x0007,1053887915,0x00000000,2020-10-12T09:27:49.733Z,2020-10-12 09:27:49.733000+00:00,0.0
2707,rp,528,0x0007,3187230950,0x00000000,2020-10-12T09:27:49.733Z,2020-10-12 09:27:49.733000+00:00,0.0
2708,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:28:44.768Z,2020-10-12 09:27:49.768000+00:00,0.0
2709,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:28:44.768Z,2020-10-12 09:27:49.768000+00:00,0.0
2710,gate,Position,0x000b,50,0x00000000,2020-10-12T09:28:44.768Z,2020-10-12 09:27:49.768000+00:00,0.0
2711,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:28:44.797Z,2020-10-12 09:27:49.797000+00:00,0.0
2712,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-10-12T09:28:44.818Z,2020-10-12 09:27:49.818000+00:00,0.0
2713,qc,DistanceAbs,0x000b,4.12765298296,0x00000000,2020-10-12T09:28:44.818Z,2020-10-12 09:27:49.818000+00:00,0.0
2714,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:28:44.818Z,2020-10-12 09:27:49.818000+00:00,0.0
2715,rp,527,0x0007,3198143133,0x00000000,2020-10-12T09:27:49.981Z,2020-10-12 09:27:49.981000+00:00,0.0
2716,rp,529,0x0007,1053887966,0x00000000,2020-10-12T09:27:49.984Z,2020-10-12 09:27:49.984000+00:00,0.0
2717,rp,528,0x0007,3187231256,0x00000000,2020-10-12T09:27:49.984Z,2020-10-12 09:27:49.984000+00:00,0.0
2718,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:28:45.068Z,2020-10-12 09:27:50.068000+00:00,0.0
2719,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:28:45.068Z,2020-10-12 09:27:50.068000+00:00,0.0
2720,gate,Position,0x000b,39.8,0x00000000,2020-10-12T09:28:45.068Z,2020-10-12 09:27:50.068000+00:00,0.0
2721,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:28:45.097Z,2020-10-12 09:27:50.097000+00:00,0.0
2722,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:28:45.118Z,2020-10-12 09:27:50.118000+00:00,0.0
2723,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-10-12T09:28:45.118Z,2020-10-12 09:27:50.118000+00:00,0.0
2724,qc,DistanceAbs,0x000b,4.12765298296,0x00000000,2020-10-12T09:28:45.118Z,2020-10-12 09:27:50.118000+00:00,0.0
2725,rp,528,0x0007,3187235590,0x00000000,2020-10-12T09:27:50.232Z,2020-10-12 09:27:50.232000+00:00,0.0
2726,rp,527,0x0007,3198144682,0x00000000,2020-10-12T09:27:50.232Z,2020-10-12 09:27:50.232000+00:00,0.0
2727,rp,529,0x0007,1053710007,0x00000000,2020-10-12T09:27:50.234Z,2020-10-12 09:27:50.234000+00:00,0.0
2728,gate,Position,0x000b,29.6,0x00000000,2020-10-12T09:28:45.368Z,2020-10-12 09:27:50.368000+00:00,0.0
2729,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:28:45.368Z,2020-10-12 09:27:50.368000+00:00,0.0
2730,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:28:45.368Z,2020-10-12 09:27:50.368000+00:00,0.0
2731,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:28:45.397Z,2020-10-12 09:27:50.397000+00:00,0.0
2732,qc,DistanceAbs,0x000b,4.12765298296,0x00000000,2020-10-12T09:28:45.418Z,2020-10-12 09:27:50.418000+00:00,0.0
2733,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:28:45.418Z,2020-10-12 09:27:50.418000+00:00,0.0
2734,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-10-12T09:28:45.418Z,2020-10-12 09:27:50.418000+00:00,0.0
2735,rp,527,0x0007,3198141875,0x00000000,2020-10-12T09:27:50.480Z,2020-10-12 09:27:50.480000+00:00,0.0
2736,rp,529,0x0007,1051889681,0x00000000,2020-10-12T09:27:50.482Z,2020-10-12 09:27:50.482000+00:00,0.0
2737,rp,528,0x0007,3187160700,0x00000000,2020-10-12T09:27:50.482Z,2020-10-12 09:27:50.482000+00:00,0.0
2738,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:28:45.668Z,2020-10-12 09:27:50.668000+00:00,0.0
2739,gate,Position,0x000b,19.4,0x00000000,2020-10-12T09:28:45.668Z,2020-10-12 09:27:50.668000+00:00,0.0
2740,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:28:45.668Z,2020-10-12 09:27:50.668000+00:00,0.0
2741,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:28:45.697Z,2020-10-12 09:27:50.697000+00:00,0.0
2742,qc,DistanceAbs,0x000b,4.12765298296,0x00000000,2020-10-12T09:28:45.718Z,2020-10-12 09:27:50.718000+00:00,0.0
2743,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:28:45.718Z,2020-10-12 09:27:50.718000+00:00,0.0
2744,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-10-12T09:28:45.718Z,2020-10-12 09:27:50.718000+00:00,0.0
2745,rp,528,0x0007,3187138353,0x00000000,2020-10-12T09:27:50.731Z,2020-10-12 09:27:50.731000+00:00,0.0
2746,rp,527,0x0007,3198141485,0x00000000,2020-10-12T09:27:50.731Z,2020-10-12 09:27:50.731000+00:00,0.0
2747,rp,529,0x0007,1051180657,0x00000000,2020-10-12T09:27:50.733Z,2020-10-12 09:27:50.733000+00:00,1.0
2748,gate,Position,0x000b,9,0x00000000,2020-10-12T09:28:45.968Z,2020-10-12 09:27:50.968000+00:00,1.0
2749,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:28:45.968Z,2020-10-12 09:27:50.968000+00:00,1.0
2750,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:28:45.968Z,2020-10-12 09:27:50.968000+00:00,1.0
2751,rp,527,0x0007,3198142539,0x00000000,2020-10-12T09:27:50.981Z,2020-10-12 09:27:50.981000+00:00,1.0
2752,rp,528,0x0007,3187141292,0x00000000,2020-10-12T09:27:50.983Z,2020-10-12 09:27:50.983000+00:00,1.0
2753,rp,529,0x0007,1051186258,0x00000000,2020-10-12T09:27:50.984Z,2020-10-12 09:27:50.984000+00:00,1.0
2754,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:28:45.997Z,2020-10-12 09:27:50.997000+00:00,1.0
2755,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:28:46.018Z,2020-10-12 09:27:51.018000+00:00,1.0
2756,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-10-12T09:28:46.018Z,2020-10-12 09:27:51.018000+00:00,1.0
2757,qc,DistanceAbs,0x000b,4.12765298296,0x00000000,2020-10-12T09:28:46.018Z,2020-10-12 09:27:51.018000+00:00,1.0
2758,rp,527,0x0007,3198142805,0x00000000,2020-10-12T09:27:51.229Z,2020-10-12 09:27:51.229000+00:00,1.0
2759,rp,528,0x0007,3187142162,0x00000000,2020-10-12T09:27:51.231Z,2020-10-12 09:27:51.231000+00:00,1.0
2760,rp,529,0x0007,1051183507,0x00000000,2020-10-12T09:27:51.234Z,2020-10-12 09:27:51.234000+00:00,1.0
2761,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:28:46.268Z,2020-10-12 09:27:51.268000+00:00,1.0
2762,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:28:46.268Z,2020-10-12 09:27:51.268000+00:00,1.0
2763,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:28:46.268Z,2020-10-12 09:27:51.268000+00:00,1.0
2764,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:28:46.297Z,2020-10-12 09:27:51.297000+00:00,1.0
2765,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:28:46.318Z,2020-10-12 09:27:51.318000+00:00,1.0
2766,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-10-12T09:28:46.318Z,2020-10-12 09:27:51.318000+00:00,1.0
2767,qc,DistanceAbs,0x000b,4.12765298296,0x00000000,2020-10-12T09:28:46.318Z,2020-10-12 09:27:51.318000+00:00,1.0
2768,rp,527,0x0007,3198142778,0x00000000,2020-10-12T09:27:51.480Z,2020-10-12 09:27:51.480000+00:00,1.0
2769,rp,529,0x0007,1051234370,0x00000000,2020-10-12T09:27:51.482Z,2020-10-12 09:27:51.482000+00:00,0.0
2770,rp,528,0x0007,3187076273,0x00000000,2020-10-12T09:27:51.482Z,2020-10-12 09:27:51.482000+00:00,0.0
2771,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:28:46.568Z,2020-10-12 09:27:51.568000+00:00,0.0
2772,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:28:46.568Z,2020-10-12 09:27:51.568000+00:00,0.0
2773,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:28:46.568Z,2020-10-12 09:27:51.568000+00:00,0.0
2774,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:28:46.597Z,2020-10-12 09:27:51.597000+00:00,0.0
2775,qc,DistanceAbs,0x000b,4.12765298296,0x00000000,2020-10-12T09:28:46.618Z,2020-10-12 09:27:51.618000+00:00,0.0
2776,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-10-12T09:28:46.618Z,2020-10-12 09:27:51.618000+00:00,0.0
2777,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:28:46.618Z,2020-10-12 09:27:51.618000+00:00,0.0
2778,rp,527,0x0007,3198140871,0x00000000,2020-10-12T09:27:51.731Z,2020-10-12 09:27:51.731000+00:00,0.0
2779,rp,528,0x0007,3186887014,0x00000000,2020-10-12T09:27:51.733Z,2020-10-12 09:27:51.733000+00:00,0.0
2780,rp,529,0x0007,1051975206,0x00000000,2020-10-12T09:27:51.734Z,2020-10-12 09:27:51.734000+00:00,0.0
2781,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:28:46.868Z,2020-10-12 09:27:51.868000+00:00,0.0
2782,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:28:46.868Z,2020-10-12 09:27:51.868000+00:00,0.0
2783,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:28:46.868Z,2020-10-12 09:27:51.868000+00:00,0.0
2784,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:28:46.897Z,2020-10-12 09:27:51.897000+00:00,0.0
2785,qc,DistanceAbs,0x000b,4.12765298296,0x00000000,2020-10-12T09:28:46.918Z,2020-10-12 09:27:51.918000+00:00,0.0
2786,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:28:46.918Z,2020-10-12 09:27:51.918000+00:00,0.0
2787,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-10-12T09:28:46.918Z,2020-10-12 09:27:51.918000+00:00,0.0
2788,rp,527,0x0007,3198139862,0x00000000,2020-10-12T09:27:51.981Z,2020-10-12 09:27:51.981000+00:00,0.0
2789,rp,528,0x0007,3186726538,0x00000000,2020-10-12T09:27:51.983Z,2020-10-12 09:27:51.983000+00:00,0.0
2790,rp,529,0x0007,1053654641,0x00000000,2020-10-12T09:27:51.984Z,2020-10-12 09:27:51.984000+00:00,0.0
2791,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:28:47.168Z,2020-10-12 09:27:52.168000+00:00,0.0
2792,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:28:47.168Z,2020-10-12 09:27:52.168000+00:00,0.0
2793,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:28:47.168Z,2020-10-12 09:27:52.168000+00:00,0.0
2794,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:28:47.197Z,2020-10-12 09:27:52.197000+00:00,0.0
2795,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:28:47.218Z,2020-10-12 09:27:52.218000+00:00,0.0
2796,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-10-12T09:28:47.218Z,2020-10-12 09:27:52.218000+00:00,0.0
2797,qc,DistanceAbs,0x000b,4.12765298296,0x00000000,2020-10-12T09:28:47.218Z,2020-10-12 09:27:52.218000+00:00,0.0
2798,rp,527,0x0007,3197724538,0x00000000,2020-10-12T09:27:52.229Z,2020-10-12 09:27:52.229000+00:00,0.0
2799,rp,528,0x0007,3187877870,0x00000000,2020-10-12T09:27:52.232Z,2020-10-12 09:27:52.232000+00:00,0.0
2800,rp,529,0x0007,1053820612,0x00000000,2020-10-12T09:27:52.234Z,2020-10-12 09:27:52.234000+00:00,0.0
2801,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:28:47.468Z,2020-10-12 09:27:52.468000+00:00,0.0
2802,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:28:47.468Z,2020-10-12 09:27:52.468000+00:00,0.0
2803,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:28:47.468Z,2020-10-12 09:27:52.468000+00:00,0.0
2804,rp,527,0x0007,3195361137,0x00000000,2020-10-12T09:27:52.479Z,2020-10-12 09:27:52.479000+00:00,0.0
2805,rp,528,0x0007,3190251581,0x00000000,2020-10-12T09:27:52.482Z,2020-10-12 09:27:52.482000+00:00,0.0
2806,rp,529,0x0007,1054238586,0x00000000,2020-10-12T09:27:52.482Z,2020-10-12 09:27:52.482000+00:00,0.0
2807,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:28:47.497Z,2020-10-12 09:27:52.497000+00:00,0.0
2808,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-10-12T09:28:47.518Z,2020-10-12 09:27:52.518000+00:00,0.0
2809,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:28:47.518Z,2020-10-12 09:27:52.518000+00:00,0.0
2810,qc,DistanceAbs,0x000b,4.12765298296,0x00000000,2020-10-12T09:28:47.518Z,2020-10-12 09:27:52.518000+00:00,0.0
2811,rp,527,0x0007,3188961074,0x00000000,2020-10-12T09:27:52.730Z,2020-10-12 09:27:52.730000+00:00,0.0
2812,rp,528,0x0007,3191221283,0x00000000,2020-10-12T09:27:52.733Z,2020-10-12 09:27:52.733000+00:00,0.0
2813,rp,529,0x0007,1054522179,0x00000000,2020-10-12T09:27:52.735Z,2020-10-12 09:27:52.735000+00:00,0.0
2814,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:28:47.768Z,2020-10-12 09:27:52.768000+00:00,0.0
2815,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:28:47.768Z,2020-10-12 09:27:52.768000+00:00,0.0
2816,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:28:47.768Z,2020-10-12 09:27:52.768000+00:00,0.0
2817,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:28:47.797Z,2020-10-12 09:27:52.797000+00:00,0.0
2818,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-10-12T09:28:47.818Z,2020-10-12 09:27:52.818000+00:00,0.0
2819,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:28:47.818Z,2020-10-12 09:27:52.818000+00:00,0.0
2820,qc,DistanceAbs,0x000b,4.12765298296,0x00000000,2020-10-12T09:28:47.818Z,2020-10-12 09:27:52.818000+00:00,0.0
2821,rp,527,0x0007,3184064198,0x00000000,2020-10-12T09:27:52.980Z,2020-10-12 09:27:52.980000+00:00,0.0
2822,rp,529,0x0007,1054466087,0x00000000,2020-10-12T09:27:52.983Z,2020-10-12 09:27:52.983000+00:00,0.0
2823,rp,528,0x0007,3190512674,0x00000000,2020-10-12T09:27:52.983Z,2020-10-12 09:27:52.983000+00:00,0.0
2824,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:28:48.068Z,2020-10-12 09:27:53.068000+00:00,0.0
2825,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:28:48.068Z,2020-10-12 09:27:53.068000+00:00,0.0
2826,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:28:48.068Z,2020-10-12 09:27:53.068000+00:00,0.0
2827,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:28:48.097Z,2020-10-12 09:27:53.097000+00:00,0.0
2828,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-10-12T09:28:48.118Z,2020-10-12 09:27:53.118000+00:00,0.0
2829,qc,DistanceAbs,0x000b,4.12765298296,0x00000000,2020-10-12T09:28:48.118Z,2020-10-12 09:27:53.118000+00:00,0.0
2830,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:28:48.118Z,2020-10-12 09:27:53.118000+00:00,0.0
2831,rp,527,0x0007,3182730475,0x00000000,2020-10-12T09:27:53.231Z,2020-10-12 09:27:53.231000+00:00,0.0
2832,rp,528,0x0007,3190251248,0x00000000,2020-10-12T09:27:53.233Z,2020-10-12 09:27:53.233000+00:00,0.0
2833,rp,529,0x0007,1054421585,0x00000000,2020-10-12T09:27:53.234Z,2020-10-12 09:27:53.234000+00:00,0.0
2834,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:28:48.368Z,2020-10-12 09:27:53.368000+00:00,0.0
2835,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:28:48.368Z,2020-10-12 09:27:53.368000+00:00,0.0
2836,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:28:48.368Z,2020-10-12 09:27:53.368000+00:00,0.0
2837,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:28:48.397Z,2020-10-12 09:27:53.397000+00:00,0.0
2838,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:28:48.418Z,2020-10-12 09:27:53.418000+00:00,0.0
2839,qc,DistanceAbs,0x000b,4.12765298296,0x00000000,2020-10-12T09:28:48.418Z,2020-10-12 09:27:53.418000+00:00,0.0
2840,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-10-12T09:28:48.418Z,2020-10-12 09:27:53.418000+00:00,0.0
2841,rp,527,0x0007,3179824743,0x00000000,2020-10-12T09:27:53.481Z,2020-10-12 09:27:53.481000+00:00,0.0
2842,rp,528,0x0007,3190683631,0x00000000,2020-10-12T09:27:53.482Z,2020-10-12 09:27:53.482000+00:00,0.0
2843,rp,529,0x0007,1054423764,0x00000000,2020-10-12T09:27:53.484Z,2020-10-12 09:27:53.484000+00:00,0.0
2844,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:28:48.668Z,2020-10-12 09:27:53.668000+00:00,0.0
2845,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:28:48.668Z,2020-10-12 09:27:53.668000+00:00,0.0
2846,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:28:48.668Z,2020-10-12 09:27:53.668000+00:00,0.0
2847,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:28:48.697Z,2020-10-12 09:27:53.697000+00:00,0.0
2848,qc,DistanceAbs,0x000b,4.12765298296,0x00000000,2020-10-12T09:28:48.718Z,2020-10-12 09:27:53.718000+00:00,0.0
2849,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-10-12T09:28:48.718Z,2020-10-12 09:27:53.718000+00:00,0.0
2850,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:28:48.718Z,2020-10-12 09:27:53.718000+00:00,0.0
2851,rp,527,0x0007,3161841370,0x00000000,2020-10-12T09:27:53.730Z,2020-10-12 09:27:53.730000+00:00,0.0
2852,rp,528,0x0007,3190975574,0x00000000,2020-10-12T09:27:53.732Z,2020-10-12 09:27:53.732000+00:00,0.0
2853,rp,529,0x0007,1054425696,0x00000000,2020-10-12T09:27:53.734Z,2020-10-12 09:27:53.734000+00:00,0.0
2854,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:28:48.968Z,2020-10-12 09:27:53.968000+00:00,0.0
2855,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:28:48.968Z,2020-10-12 09:27:53.968000+00:00,0.0
2856,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:28:48.968Z,2020-10-12 09:27:53.968000+00:00,0.0
2857,rp,527,0x0007,1020159316,0x00000000,2020-10-12T09:27:53.980Z,2020-10-12 09:27:53.980000+00:00,0.0
2858,rp,528,0x0007,3190467982,0x00000000,2020-10-12T09:27:53.982Z,2020-10-12 09:27:53.982000+00:00,0.0
2859,rp,529,0x0007,1054422025,0x00000000,2020-10-12T09:27:53.983Z,2020-10-12 09:27:53.983000+00:00,0.0
2860,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:28:48.997Z,2020-10-12 09:27:53.997000+00:00,0.0
2861,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-10-12T09:28:49.018Z,2020-10-12 09:27:54.018000+00:00,0.0
2862,qc,DistanceAbs,0x000b,4.12765298296,0x00000000,2020-10-12T09:28:49.018Z,2020-10-12 09:27:54.018000+00:00,0.0
2863,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:28:49.018Z,2020-10-12 09:27:54.018000+00:00,0.0
2864,rp,527,0x0007,1024643713,0x00000000,2020-10-12T09:27:54.233Z,2020-10-12 09:27:54.233000+00:00,0.0
2865,rp,528,0x0007,3190239608,0x00000000,2020-10-12T09:27:54.233Z,2020-10-12 09:27:54.233000+00:00,0.0
2866,rp,529,0x0007,1054421168,0x00000000,2020-10-12T09:27:54.235Z,2020-10-12 09:27:54.235000+00:00,0.0
2867,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:28:49.268Z,2020-10-12 09:27:54.268000+00:00,0.0
2868,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:28:49.268Z,2020-10-12 09:27:54.268000+00:00,0.0
2869,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:28:49.268Z,2020-10-12 09:27:54.268000+00:00,0.0
2870,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:28:49.297Z,2020-10-12 09:27:54.297000+00:00,0.0
2871,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-10-12T09:28:49.318Z,2020-10-12 09:27:54.318000+00:00,0.0
2872,qc,DistanceAbs,0x000b,4.12765298296,0x00000000,2020-10-12T09:28:49.318Z,2020-10-12 09:27:54.318000+00:00,0.0
2873,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:28:49.318Z,2020-10-12 09:27:54.318000+00:00,0.0
2874,rp,527,0x0007,1016956285,0x00000000,2020-10-12T09:27:54.481Z,2020-10-12 09:27:54.481000+00:00,0.0
2875,rp,528,0x0007,3190600390,0x00000000,2020-10-12T09:27:54.483Z,2020-10-12 09:27:54.483000+00:00,0.0
2876,rp,529,0x0007,1054421103,0x00000000,2020-10-12T09:27:54.484Z,2020-10-12 09:27:54.484000+00:00,0.0
2877,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:28:49.568Z,2020-10-12 09:27:54.568000+00:00,0.0
2878,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:28:49.568Z,2020-10-12 09:27:54.568000+00:00,0.0
2879,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:28:49.568Z,2020-10-12 09:27:54.568000+00:00,0.0
2880,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:28:49.597Z,2020-10-12 09:27:54.597000+00:00,0.0
2881,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:28:49.618Z,2020-10-12 09:27:54.618000+00:00,0.0
2882,qc,DistanceAbs,0x000b,4.12765298296,0x00000000,2020-10-12T09:28:49.618Z,2020-10-12 09:27:54.618000+00:00,0.0
2883,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-10-12T09:28:49.618Z,2020-10-12 09:27:54.618000+00:00,0.0
2884,rp,527,0x0007,3169003147,0x00000000,2020-10-12T09:27:54.729Z,2020-10-12 09:27:54.729000+00:00,0.0
2885,rp,528,0x0007,3190997971,0x00000000,2020-10-12T09:27:54.732Z,2020-10-12 09:27:54.732000+00:00,0.0
2886,rp,529,0x0007,1054427098,0x00000000,2020-10-12T09:27:54.732Z,2020-10-12 09:27:54.732000+00:00,0.0
2887,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:28:49.868Z,2020-10-12 09:27:54.868000+00:00,0.0
2888,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:28:49.868Z,2020-10-12 09:27:54.868000+00:00,0.0
2889,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:28:49.868Z,2020-10-12 09:27:54.868000+00:00,0.0
2890,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:28:49.897Z,2020-10-12 09:27:54.897000+00:00,0.0
2891,qc,DistanceAbs,0x000b,4.12765298296,0x00000000,2020-10-12T09:28:49.918Z,2020-10-12 09:27:54.918000+00:00,0.0
2892,qc,DistanceY,0x000b,2.79569877684,0x00000000,2020-10-12T09:28:49.918Z,2020-10-12 09:27:54.918000+00:00,0.0
2893,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:28:49.918Z,2020-10-12 09:27:54.918000+00:00,0.0
2894,rp,527,0x0007,3180795233,0x00000000,2020-10-12T09:27:54.979Z,2020-10-12 09:27:54.979000+00:00,0.0
2895,rp,529,0x0007,1054421697,0x00000000,2020-10-12T09:27:54.982Z,2020-10-12 09:27:54.982000+00:00,0.0
