,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
50195,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:51:12.097Z,2020-10-12 09:50:17.097000+00:00,0.0
50196,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T09:51:12.118Z,2020-10-12 09:50:17.118000+00:00,0.0
50197,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-12T09:51:12.118Z,2020-10-12 09:50:17.118000+00:00,0.0
50198,qc,DistanceAbs,0x000b,4.98885695854,0x00000000,2020-10-12T09:51:12.118Z,2020-10-12 09:50:17.118000+00:00,0.0
50199,rp,528,0x0007,3190883768,0x00000000,2020-10-12T09:50:17.232Z,2020-10-12 09:50:17.232000+00:00,0.0
50200,rp,527,0x0007,3133196449,0x00000000,2020-10-12T09:50:17.232Z,2020-10-12 09:50:17.232000+00:00,0.0
50201,rp,529,0x0007,1054426595,0x00000000,2020-10-12T09:50:17.235Z,2020-10-12 09:50:17.235000+00:00,0.0
50202,gate,Position,0x000b,134.7,0x00000000,2020-10-12T09:51:12.368Z,2020-10-12 09:50:17.368000+00:00,0.0
50203,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:51:12.368Z,2020-10-12 09:50:17.368000+00:00,0.0
50204,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:51:12.368Z,2020-10-12 09:50:17.368000+00:00,0.0
50205,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:51:12.397Z,2020-10-12 09:50:17.397000+00:00,0.0
50206,qc,DistanceAbs,0x000b,4.98885695854,0x00000000,2020-10-12T09:51:12.418Z,2020-10-12 09:50:17.418000+00:00,0.0
50207,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T09:51:12.418Z,2020-10-12 09:50:17.418000+00:00,0.0
50208,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-12T09:51:12.418Z,2020-10-12 09:50:17.418000+00:00,0.0
50209,rp,527,0x0007,3177514555,0x00000000,2020-10-12T09:50:17.480Z,2020-10-12 09:50:17.480000+00:00,0.0
50210,rp,528,0x0007,3190827554,0x00000000,2020-10-12T09:50:17.482Z,2020-10-12 09:50:17.482000+00:00,0.0
50211,rp,529,0x0007,1054424185,0x00000000,2020-10-12T09:50:17.482Z,2020-10-12 09:50:17.482000+00:00,0.0
50212,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:51:12.668Z,2020-10-12 09:50:17.668000+00:00,0.0
50213,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:51:12.668Z,2020-10-12 09:50:17.668000+00:00,0.0
50214,gate,Position,0x000b,125,0x00000000,2020-10-12T09:51:12.668Z,2020-10-12 09:50:17.668000+00:00,0.0
50215,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:51:12.697Z,2020-10-12 09:50:17.697000+00:00,0.0
50216,qc,DistanceAbs,0x000b,4.98885695854,0x00000000,2020-10-12T09:51:12.718Z,2020-10-12 09:50:17.718000+00:00,0.0
50217,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-12T09:51:12.718Z,2020-10-12 09:50:17.718000+00:00,0.0
50218,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T09:51:12.718Z,2020-10-12 09:50:17.718000+00:00,0.0
50219,rp,527,0x0007,3182383330,0x00000000,2020-10-12T09:50:17.730Z,2020-10-12 09:50:17.730000+00:00,0.0
50220,rp,529,0x0007,1054419297,0x00000000,2020-10-12T09:50:17.733Z,2020-10-12 09:50:17.733000+00:00,0.0
50221,rp,528,0x0007,3190316251,0x00000000,2020-10-12T09:50:17.733Z,2020-10-12 09:50:17.733000+00:00,0.0
50222,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:51:12.968Z,2020-10-12 09:50:17.968000+00:00,0.0
50223,gate,Position,0x000b,115.3,0x00000000,2020-10-12T09:51:12.968Z,2020-10-12 09:50:17.968000+00:00,0.0
50224,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:51:12.968Z,2020-10-12 09:50:17.968000+00:00,0.0
50225,rp,527,0x0007,3184172683,0x00000000,2020-10-12T09:50:17.981Z,2020-10-12 09:50:17.981000+00:00,0.0
50226,rp,528,0x0007,3190106583,0x00000000,2020-10-12T09:50:17.983Z,2020-10-12 09:50:17.983000+00:00,0.0
50227,rp,529,0x0007,1054397990,0x00000000,2020-10-12T09:50:17.983Z,2020-10-12 09:50:17.983000+00:00,0.0
50228,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:51:12.997Z,2020-10-12 09:50:17.997000+00:00,0.0
50229,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-12T09:51:13.018Z,2020-10-12 09:50:18.018000+00:00,0.0
50230,qc,DistanceAbs,0x000b,4.98885695854,0x00000000,2020-10-12T09:51:13.018Z,2020-10-12 09:50:18.018000+00:00,0.0
50231,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T09:51:13.018Z,2020-10-12 09:50:18.018000+00:00,0.0
50232,rp,528,0x0007,3189355163,0x00000000,2020-10-12T09:50:18.240Z,2020-10-12 09:50:18.240000+00:00,0.0
50233,rp,527,0x0007,3189923794,0x00000000,2020-10-12T09:50:18.240Z,2020-10-12 09:50:18.240000+00:00,0.0
50234,rp,529,0x0007,1054253012,0x00000000,2020-10-12T09:50:18.242Z,2020-10-12 09:50:18.242000+00:00,0.0
50235,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:51:13.268Z,2020-10-12 09:50:18.268000+00:00,0.0
50236,gate,Position,0x000b,105.6,0x00000000,2020-10-12T09:51:13.268Z,2020-10-12 09:50:18.268000+00:00,0.0
50237,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:51:13.268Z,2020-10-12 09:50:18.268000+00:00,0.0
50238,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:51:13.297Z,2020-10-12 09:50:18.297000+00:00,0.0
50239,qc,DistanceAbs,0x000b,4.98885695854,0x00000000,2020-10-12T09:51:13.318Z,2020-10-12 09:50:18.318000+00:00,0.0
50240,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-12T09:51:13.318Z,2020-10-12 09:50:18.318000+00:00,0.0
50241,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T09:51:13.318Z,2020-10-12 09:50:18.318000+00:00,0.0
50242,rp,527,0x0007,3193873586,0x00000000,2020-10-12T09:50:18.480Z,2020-10-12 09:50:18.480000+00:00,0.0
50243,rp,529,0x0007,1054109306,0x00000000,2020-10-12T09:50:18.482Z,2020-10-12 09:50:18.482000+00:00,0.0
50244,rp,528,0x0007,3188593285,0x00000000,2020-10-12T09:50:18.482Z,2020-10-12 09:50:18.482000+00:00,0.0
50245,gate,Position,0x000b,95.5,0x00000000,2020-10-12T09:51:13.568Z,2020-10-12 09:50:18.568000+00:00,0.0
50246,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:51:13.568Z,2020-10-12 09:50:18.568000+00:00,0.0
50247,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:51:13.568Z,2020-10-12 09:50:18.568000+00:00,0.0
50248,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:51:13.597Z,2020-10-12 09:50:18.597000+00:00,0.0
50249,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T09:51:13.618Z,2020-10-12 09:50:18.618000+00:00,0.0
50250,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-12T09:51:13.618Z,2020-10-12 09:50:18.618000+00:00,0.0
50251,qc,DistanceAbs,0x000b,4.98885695854,0x00000000,2020-10-12T09:51:13.618Z,2020-10-12 09:50:18.618000+00:00,0.0
50252,rp,527,0x0007,3197071979,0x00000000,2020-10-12T09:50:18.735Z,2020-10-12 09:50:18.735000+00:00,0.0
50253,rp,528,0x0007,3187811485,0x00000000,2020-10-12T09:50:18.741Z,2020-10-12 09:50:18.741000+00:00,0.0
50254,rp,529,0x0007,1053956248,0x00000000,2020-10-12T09:50:18.743Z,2020-10-12 09:50:18.743000+00:00,0.0
50255,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:51:13.868Z,2020-10-12 09:50:18.868000+00:00,0.0
50256,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:51:13.868Z,2020-10-12 09:50:18.868000+00:00,0.0
50257,gate,Position,0x000b,85.6,0x00000000,2020-10-12T09:51:13.868Z,2020-10-12 09:50:18.868000+00:00,0.0
50258,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:51:13.897Z,2020-10-12 09:50:18.897000+00:00,0.0
50259,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-12T09:51:13.918Z,2020-10-12 09:50:18.918000+00:00,0.0
50260,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T09:51:13.918Z,2020-10-12 09:50:18.918000+00:00,0.0
50261,qc,DistanceAbs,0x000b,4.98885695854,0x00000000,2020-10-12T09:51:13.918Z,2020-10-12 09:50:18.918000+00:00,0.0
50262,rp,527,0x0007,3198153902,0x00000000,2020-10-12T09:50:18.981Z,2020-10-12 09:50:18.981000+00:00,0.0
50263,rp,528,0x0007,3187216076,0x00000000,2020-10-12T09:50:18.983Z,2020-10-12 09:50:18.983000+00:00,0.0
50264,rp,529,0x0007,1053881609,0x00000000,2020-10-12T09:50:18.986Z,2020-10-12 09:50:18.986000+00:00,0.0
50265,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:51:14.168Z,2020-10-12 09:50:19.168000+00:00,0.0
50266,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:51:14.168Z,2020-10-12 09:50:19.168000+00:00,0.0
50267,gate,Position,0x000b,75.5,0x00000000,2020-10-12T09:51:14.168Z,2020-10-12 09:50:19.168000+00:00,0.0
50268,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:51:14.197Z,2020-10-12 09:50:19.197000+00:00,0.0
50269,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T09:51:14.218Z,2020-10-12 09:50:19.218000+00:00,0.0
50270,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-12T09:51:14.218Z,2020-10-12 09:50:19.218000+00:00,0.0
50271,qc,DistanceAbs,0x000b,4.98885695854,0x00000000,2020-10-12T09:51:14.218Z,2020-10-12 09:50:19.218000+00:00,0.0
50272,rp,527,0x0007,3198141180,0x00000000,2020-10-12T09:50:19.239Z,2020-10-12 09:50:19.239000+00:00,0.0
50273,rp,529,0x0007,1053891385,0x00000000,2020-10-12T09:50:19.242Z,2020-10-12 09:50:19.242000+00:00,0.0
50274,rp,528,0x0007,3187226336,0x00000000,2020-10-12T09:50:19.242Z,2020-10-12 09:50:19.242000+00:00,0.0
50275,gate,Position,0x000b,65.5,0x00000000,2020-10-12T09:51:14.468Z,2020-10-12 09:50:19.468000+00:00,0.0
50276,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:51:14.468Z,2020-10-12 09:50:19.468000+00:00,0.0
50277,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:51:14.468Z,2020-10-12 09:50:19.468000+00:00,0.0
50278,rp,527,0x0007,3198143021,0x00000000,2020-10-12T09:50:19.482Z,2020-10-12 09:50:19.482000+00:00,0.0
50279,rp,529,0x0007,1053888616,0x00000000,2020-10-12T09:50:19.484Z,2020-10-12 09:50:19.484000+00:00,0.0
50280,rp,528,0x0007,3187229897,0x00000000,2020-10-12T09:50:19.484Z,2020-10-12 09:50:19.484000+00:00,0.0
50281,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:51:14.497Z,2020-10-12 09:50:19.497000+00:00,0.0
50282,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-12T09:51:14.518Z,2020-10-12 09:50:19.518000+00:00,0.0
50283,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T09:51:14.518Z,2020-10-12 09:50:19.518000+00:00,0.0
50284,qc,DistanceAbs,0x000b,4.98885695854,0x00000000,2020-10-12T09:51:14.518Z,2020-10-12 09:50:19.518000+00:00,0.0
50285,rp,527,0x0007,3198143313,0x00000000,2020-10-12T09:50:19.748Z,2020-10-12 09:50:19.748000+00:00,0.0
50286,rp,528,0x0007,3187230705,0x00000000,2020-10-12T09:50:19.748Z,2020-10-12 09:50:19.748000+00:00,0.0
50287,rp,529,0x0007,1053888664,0x00000000,2020-10-12T09:50:19.758Z,2020-10-12 09:50:19.758000+00:00,0.0
50288,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:51:14.768Z,2020-10-12 09:50:19.768000+00:00,0.0
50289,gate,Position,0x000b,55.3,0x00000000,2020-10-12T09:51:14.768Z,2020-10-12 09:50:19.768000+00:00,0.0
50290,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:51:14.768Z,2020-10-12 09:50:19.768000+00:00,0.0
50291,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:51:14.797Z,2020-10-12 09:50:19.797000+00:00,0.0
50292,qc,DistanceAbs,0x000b,4.98885695854,0x00000000,2020-10-12T09:51:14.818Z,2020-10-12 09:50:19.818000+00:00,0.0
50293,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-12T09:51:14.818Z,2020-10-12 09:50:19.818000+00:00,0.0
50294,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T09:51:14.818Z,2020-10-12 09:50:19.818000+00:00,0.0
50295,rp,527,0x0007,3198142937,0x00000000,2020-10-12T09:50:19.981Z,2020-10-12 09:50:19.981000+00:00,0.0
50296,rp,528,0x0007,3187229423,0x00000000,2020-10-12T09:50:19.983Z,2020-10-12 09:50:19.983000+00:00,0.0
50297,rp,529,0x0007,1053888298,0x00000000,2020-10-12T09:50:19.983Z,2020-10-12 09:50:19.983000+00:00,0.0
50298,gate,Position,0x000b,45.3,0x00000000,2020-10-12T09:51:15.068Z,2020-10-12 09:50:20.068000+00:00,0.0
50299,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:51:15.068Z,2020-10-12 09:50:20.068000+00:00,0.0
50300,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:51:15.068Z,2020-10-12 09:50:20.068000+00:00,0.0
50301,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:51:15.097Z,2020-10-12 09:50:20.097000+00:00,0.0
50302,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T09:51:15.118Z,2020-10-12 09:50:20.118000+00:00,0.0
50303,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-12T09:51:15.118Z,2020-10-12 09:50:20.118000+00:00,0.0
50304,qc,DistanceAbs,0x000b,4.98885695854,0x00000000,2020-10-12T09:51:15.118Z,2020-10-12 09:50:20.118000+00:00,0.0
50305,rp,527,0x0007,3198142837,0x00000000,2020-10-12T09:50:20.239Z,2020-10-12 09:50:20.239000+00:00,0.0
50306,rp,528,0x0007,3187230234,0x00000000,2020-10-12T09:50:20.242Z,2020-10-12 09:50:20.242000+00:00,0.0
50307,rp,529,0x0007,1053887907,0x00000000,2020-10-12T09:50:20.244Z,2020-10-12 09:50:20.244000+00:00,0.0
50308,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:51:15.368Z,2020-10-12 09:50:20.368000+00:00,0.0
50309,gate,Position,0x000b,35,0x00000000,2020-10-12T09:51:15.368Z,2020-10-12 09:50:20.368000+00:00,0.0
50310,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:51:15.368Z,2020-10-12 09:50:20.368000+00:00,0.0
50311,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:51:15.397Z,2020-10-12 09:50:20.397000+00:00,0.0
50312,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-12T09:51:15.418Z,2020-10-12 09:50:20.418000+00:00,0.0
50313,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T09:51:15.418Z,2020-10-12 09:50:20.418000+00:00,0.0
50314,qc,DistanceAbs,0x000b,4.98885695854,0x00000000,2020-10-12T09:51:15.418Z,2020-10-12 09:50:20.418000+00:00,0.0
50315,rp,528,0x0007,3187199973,0x00000000,2020-10-12T09:50:20.482Z,2020-10-12 09:50:20.482000+00:00,0.0
50316,rp,527,0x0007,3198143088,0x00000000,2020-10-12T09:50:20.482Z,2020-10-12 09:50:20.482000+00:00,0.0
50317,rp,529,0x0007,1052893656,0x00000000,2020-10-12T09:50:20.484Z,2020-10-12 09:50:20.484000+00:00,0.0
50318,gate,Position,0x000b,24.8,0x00000000,2020-10-12T09:51:15.668Z,2020-10-12 09:50:20.668000+00:00,0.0
50319,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:51:15.668Z,2020-10-12 09:50:20.668000+00:00,0.0
50320,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:51:15.668Z,2020-10-12 09:50:20.668000+00:00,0.0
50321,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:51:15.697Z,2020-10-12 09:50:20.697000+00:00,0.0
50322,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T09:51:15.718Z,2020-10-12 09:50:20.718000+00:00,0.0
50323,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-12T09:51:15.718Z,2020-10-12 09:50:20.718000+00:00,0.0
50324,qc,DistanceAbs,0x000b,4.98885695854,0x00000000,2020-10-12T09:51:15.718Z,2020-10-12 09:50:20.718000+00:00,0.0
50325,rp,527,0x0007,3198141414,0x00000000,2020-10-12T09:50:20.753Z,2020-10-12 09:50:20.753000+00:00,0.0
50326,rp,528,0x0007,3187140200,0x00000000,2020-10-12T09:50:20.754Z,2020-10-12 09:50:20.754000+00:00,0.0
50327,rp,529,0x0007,1051202616,0x00000000,2020-10-12T09:50:20.756Z,2020-10-12 09:50:20.756000+00:00,0.0
50328,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:51:15.968Z,2020-10-12 09:50:20.968000+00:00,0.0
50329,gate,Position,0x000b,14.5,0x00000000,2020-10-12T09:51:15.968Z,2020-10-12 09:50:20.968000+00:00,0.0
50330,gate,Speed,0x000b,-50,0x00000000,2020-10-12T09:51:15.968Z,2020-10-12 09:50:20.968000+00:00,0.0
50331,rp,527,0x0007,3198142774,0x00000000,2020-10-12T09:50:20.981Z,2020-10-12 09:50:20.981000+00:00,0.0
50332,rp,528,0x0007,3187140209,0x00000000,2020-10-12T09:50:20.983Z,2020-10-12 09:50:20.983000+00:00,0.0
139,,27,NA,300,NA,NA,NA,
140,,28,NA,363,NA,NA,NA,
141,,29,NA,380,NA,NA,NA,
