,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
21537,rp,527,0x0007,3198142566,0x00000000,2020-10-12T09:36:42.739Z,2020-10-12 09:36:42.739000+00:00,0.0
21538,rp,528,0x0007,3187227102,0x00000000,2020-10-12T09:36:42.742Z,2020-10-12 09:36:42.742000+00:00,0.0
21539,rp,529,0x0007,1053889546,0x00000000,2020-10-12T09:36:42.744Z,2020-10-12 09:36:42.744000+00:00,0.0
21540,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:37:37.868Z,2020-10-12 09:36:42.868000+00:00,0.0
21541,gate,Position,0x000b,41.6,0x00000000,2020-10-12T09:37:37.868Z,2020-10-12 09:36:42.868000+00:00,0.0
21542,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:37:37.868Z,2020-10-12 09:36:42.868000+00:00,0.0
21543,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:37.897Z,2020-10-12 09:36:42.897000+00:00,0.0
21544,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:37:37.918Z,2020-10-12 09:36:42.918000+00:00,0.0
21545,qc,DistanceAbs,0x000b,6.50969179779,0x00000000,2020-10-12T09:37:37.918Z,2020-10-12 09:36:42.918000+00:00,0.0
21546,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:37:37.918Z,2020-10-12 09:36:42.918000+00:00,0.0
21547,rp,527,0x0007,3198142791,0x00000000,2020-10-12T09:36:42.980Z,2020-10-12 09:36:42.980000+00:00,0.0
21548,rp,529,0x0007,1053888795,0x00000000,2020-10-12T09:36:42.982Z,2020-10-12 09:36:42.982000+00:00,0.0
21549,rp,528,0x0007,3187227402,0x00000000,2020-10-12T09:36:42.982Z,2020-10-12 09:36:42.982000+00:00,0.0
21550,gate,Position,0x000b,31.4,0x00000000,2020-10-12T09:37:38.168Z,2020-10-12 09:36:43.168000+00:00,0.0
21551,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:37:38.168Z,2020-10-12 09:36:43.168000+00:00,0.0
21552,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:37:38.168Z,2020-10-12 09:36:43.168000+00:00,0.0
21553,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:38.197Z,2020-10-12 09:36:43.197000+00:00,0.0
21554,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:37:38.218Z,2020-10-12 09:36:43.218000+00:00,0.0
21555,qc,DistanceAbs,0x000b,6.50969179779,0x00000000,2020-10-12T09:37:38.218Z,2020-10-12 09:36:43.218000+00:00,0.0
21556,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:37:38.218Z,2020-10-12 09:36:43.218000+00:00,0.0
21557,rp,527,0x0007,3198144694,0x00000000,2020-10-12T09:36:43.232Z,2020-10-12 09:36:43.232000+00:00,0.0
21558,rp,528,0x0007,3187218989,0x00000000,2020-10-12T09:36:43.240Z,2020-10-12 09:36:43.240000+00:00,0.0
21559,rp,529,0x0007,1053333820,0x00000000,2020-10-12T09:36:43.243Z,2020-10-12 09:36:43.243000+00:00,0.0
21560,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:37:38.468Z,2020-10-12 09:36:43.468000+00:00,0.0
21561,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:37:38.468Z,2020-10-12 09:36:43.468000+00:00,0.0
21562,gate,Position,0x000b,21.2,0x00000000,2020-10-12T09:37:38.468Z,2020-10-12 09:36:43.468000+00:00,0.0
21563,rp,527,0x0007,3198142073,0x00000000,2020-10-12T09:36:43.480Z,2020-10-12 09:36:43.480000+00:00,0.0
21564,rp,528,0x0007,3187147621,0x00000000,2020-10-12T09:36:43.480Z,2020-10-12 09:36:43.480000+00:00,0.0
21565,rp,529,0x0007,1051488194,0x00000000,2020-10-12T09:36:43.483Z,2020-10-12 09:36:43.483000+00:00,0.0
21566,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:38.497Z,2020-10-12 09:36:43.497000+00:00,0.0
21567,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:37:38.518Z,2020-10-12 09:36:43.518000+00:00,0.0
21568,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:37:38.518Z,2020-10-12 09:36:43.518000+00:00,0.0
21569,qc,DistanceAbs,0x000b,6.50969179779,0x00000000,2020-10-12T09:37:38.518Z,2020-10-12 09:36:43.518000+00:00,0.0
21570,rp,527,0x0007,3198141381,0x00000000,2020-10-12T09:36:43.728Z,2020-10-12 09:36:43.728000+00:00,0.0
21571,rp,528,0x0007,3187141434,0x00000000,2020-10-12T09:36:43.731Z,2020-10-12 09:36:43.731000+00:00,0.0
21572,rp,529,0x0007,1051184797,0x00000000,2020-10-12T09:36:43.731Z,2020-10-12 09:36:43.731000+00:00,1.0
21573,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:37:38.768Z,2020-10-12 09:36:43.768000+00:00,1.0
21574,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:37:38.768Z,2020-10-12 09:36:43.768000+00:00,1.0
21575,gate,Position,0x000b,11.1,0x00000000,2020-10-12T09:37:38.768Z,2020-10-12 09:36:43.768000+00:00,1.0
21576,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:38.797Z,2020-10-12 09:36:43.797000+00:00,1.0
21577,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:37:38.818Z,2020-10-12 09:36:43.818000+00:00,1.0
21578,qc,DistanceAbs,0x000b,6.50969179779,0x00000000,2020-10-12T09:37:38.818Z,2020-10-12 09:36:43.818000+00:00,1.0
21579,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:37:38.818Z,2020-10-12 09:36:43.818000+00:00,1.0
21580,rp,528,0x0007,3187137104,0x00000000,2020-10-12T09:36:43.982Z,2020-10-12 09:36:43.982000+00:00,1.0
21581,rp,527,0x0007,3198142878,0x00000000,2020-10-12T09:36:43.982Z,2020-10-12 09:36:43.982000+00:00,1.0
21582,rp,529,0x0007,1051186027,0x00000000,2020-10-12T09:36:43.984Z,2020-10-12 09:36:43.984000+00:00,1.0
21583,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:37:39.068Z,2020-10-12 09:36:44.068000+00:00,1.0
21584,gate,Position,0x000b,0.5,0x00000000,2020-10-12T09:37:39.068Z,2020-10-12 09:36:44.068000+00:00,1.0
21585,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:37:39.068Z,2020-10-12 09:36:44.068000+00:00,1.0
21586,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:39.097Z,2020-10-12 09:36:44.097000+00:00,1.0
21587,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:37:39.118Z,2020-10-12 09:36:44.118000+00:00,1.0
21588,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:37:39.118Z,2020-10-12 09:36:44.118000+00:00,1.0
21589,qc,DistanceAbs,0x000b,6.50969179779,0x00000000,2020-10-12T09:37:39.118Z,2020-10-12 09:36:44.118000+00:00,1.0
21590,rp,527,0x0007,3198143377,0x00000000,2020-10-12T09:36:44.232Z,2020-10-12 09:36:44.232000+00:00,1.0
21591,rp,528,0x0007,3187139190,0x00000000,2020-10-12T09:36:44.232Z,2020-10-12 09:36:44.232000+00:00,1.0
21592,rp,529,0x0007,1051183450,0x00000000,2020-10-12T09:36:44.235Z,2020-10-12 09:36:44.235000+00:00,1.0
21593,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:37:39.368Z,2020-10-12 09:36:44.368000+00:00,1.0
21594,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:37:39.368Z,2020-10-12 09:36:44.368000+00:00,1.0
21595,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:37:39.368Z,2020-10-12 09:36:44.368000+00:00,1.0
21596,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:39.397Z,2020-10-12 09:36:44.397000+00:00,1.0
21597,qc,DistanceAbs,0x000b,6.50969179779,0x00000000,2020-10-12T09:37:39.418Z,2020-10-12 09:36:44.418000+00:00,1.0
21598,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:37:39.418Z,2020-10-12 09:36:44.418000+00:00,1.0
21599,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:37:39.418Z,2020-10-12 09:36:44.418000+00:00,1.0
21600,rp,527,0x0007,3198143205,0x00000000,2020-10-12T09:36:44.480Z,2020-10-12 09:36:44.480000+00:00,1.0
21601,rp,528,0x0007,3186948500,0x00000000,2020-10-12T09:36:44.483Z,2020-10-12 09:36:44.483000+00:00,1.0
21602,rp,529,0x0007,1051338950,0x00000000,2020-10-12T09:36:44.483Z,2020-10-12 09:36:44.483000+00:00,0.0
21603,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:37:39.668Z,2020-10-12 09:36:44.668000+00:00,0.0
21604,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:37:39.668Z,2020-10-12 09:36:44.668000+00:00,0.0
21605,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:37:39.668Z,2020-10-12 09:36:44.668000+00:00,0.0
21606,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:39.697Z,2020-10-12 09:36:44.697000+00:00,0.0
21607,qc,DistanceAbs,0x000b,6.50969179779,0x00000000,2020-10-12T09:37:39.718Z,2020-10-12 09:36:44.718000+00:00,0.0
21608,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:37:39.718Z,2020-10-12 09:36:44.718000+00:00,0.0
21609,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:37:39.718Z,2020-10-12 09:36:44.718000+00:00,0.0
21610,rp,527,0x0007,3198141256,0x00000000,2020-10-12T09:36:44.731Z,2020-10-12 09:36:44.731000+00:00,0.0
21611,rp,528,0x0007,3186834122,0x00000000,2020-10-12T09:36:44.731Z,2020-10-12 09:36:44.731000+00:00,0.0
21612,rp,529,0x0007,1052570224,0x00000000,2020-10-12T09:36:44.733Z,2020-10-12 09:36:44.733000+00:00,0.0
21613,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:37:39.968Z,2020-10-12 09:36:44.968000+00:00,0.0
21614,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:37:39.968Z,2020-10-12 09:36:44.968000+00:00,0.0
21615,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:37:39.968Z,2020-10-12 09:36:44.968000+00:00,0.0
21616,rp,527,0x0007,3198141705,0x00000000,2020-10-12T09:36:44.981Z,2020-10-12 09:36:44.981000+00:00,0.0
21617,rp,528,0x0007,3186721180,0x00000000,2020-10-12T09:36:44.983Z,2020-10-12 09:36:44.983000+00:00,0.0
21618,rp,529,0x0007,1053717179,0x00000000,2020-10-12T09:36:44.984Z,2020-10-12 09:36:44.984000+00:00,0.0
21619,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:39.997Z,2020-10-12 09:36:44.997000+00:00,0.0
21620,qc,DistanceAbs,0x000b,6.50969179779,0x00000000,2020-10-12T09:37:40.018Z,2020-10-12 09:36:45.018000+00:00,0.0
21621,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:37:40.018Z,2020-10-12 09:36:45.018000+00:00,0.0
21622,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:37:40.018Z,2020-10-12 09:36:45.018000+00:00,0.0
21623,rp,527,0x0007,3197362019,0x00000000,2020-10-12T09:36:45.229Z,2020-10-12 09:36:45.229000+00:00,0.0
21624,rp,528,0x0007,3188482842,0x00000000,2020-10-12T09:36:45.231Z,2020-10-12 09:36:45.231000+00:00,0.0
21625,rp,529,0x0007,1053919116,0x00000000,2020-10-12T09:36:45.234Z,2020-10-12 09:36:45.234000+00:00,0.0
21626,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:37:40.268Z,2020-10-12 09:36:45.268000+00:00,0.0
21627,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:37:40.268Z,2020-10-12 09:36:45.268000+00:00,0.0
21628,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:37:40.268Z,2020-10-12 09:36:45.268000+00:00,0.0
21629,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:40.297Z,2020-10-12 09:36:45.297000+00:00,0.0
21630,qc,DistanceAbs,0x000b,6.50969179779,0x00000000,2020-10-12T09:37:40.318Z,2020-10-12 09:36:45.318000+00:00,0.0
21631,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:37:40.318Z,2020-10-12 09:36:45.318000+00:00,0.0
21632,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:37:40.318Z,2020-10-12 09:36:45.318000+00:00,0.0
21633,rp,527,0x0007,3193574370,0x00000000,2020-10-12T09:36:45.480Z,2020-10-12 09:36:45.480000+00:00,0.0
21634,rp,528,0x0007,3190795827,0x00000000,2020-10-12T09:36:45.482Z,2020-10-12 09:36:45.482000+00:00,0.0
21635,rp,529,0x0007,1054350405,0x00000000,2020-10-12T09:36:45.482Z,2020-10-12 09:36:45.482000+00:00,0.0
21636,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:37:40.568Z,2020-10-12 09:36:45.568000+00:00,0.0
21637,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:37:40.568Z,2020-10-12 09:36:45.568000+00:00,0.0
21638,gate,Position,0x000b,0.2,0x00000000,2020-10-12T09:37:40.568Z,2020-10-12 09:36:45.568000+00:00,0.0
21639,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:40.597Z,2020-10-12 09:36:45.597000+00:00,0.0
21640,qc,DistanceAbs,0x000b,6.50969179779,0x00000000,2020-10-12T09:37:40.618Z,2020-10-12 09:36:45.618000+00:00,0.0
21641,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:37:40.618Z,2020-10-12 09:36:45.618000+00:00,0.0
21642,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:37:40.618Z,2020-10-12 09:36:45.618000+00:00,0.0
21643,rp,527,0x0007,3187830334,0x00000000,2020-10-12T09:36:45.730Z,2020-10-12 09:36:45.730000+00:00,0.0
21644,rp,528,0x0007,3191055293,0x00000000,2020-10-12T09:36:45.732Z,2020-10-12 09:36:45.732000+00:00,0.0
21645,rp,529,0x0007,1054523711,0x00000000,2020-10-12T09:36:45.735Z,2020-10-12 09:36:45.735000+00:00,0.0
21646,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:37:40.868Z,2020-10-12 09:36:45.868000+00:00,0.0
21647,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:37:40.868Z,2020-10-12 09:36:45.868000+00:00,0.0
21648,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:37:40.868Z,2020-10-12 09:36:45.868000+00:00,0.0
21649,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:40.897Z,2020-10-12 09:36:45.897000+00:00,0.0
21650,qc,DistanceAbs,0x000b,6.50969179779,0x00000000,2020-10-12T09:37:40.918Z,2020-10-12 09:36:45.918000+00:00,0.0
21651,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:37:40.918Z,2020-10-12 09:36:45.918000+00:00,0.0
21652,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:37:40.918Z,2020-10-12 09:36:45.918000+00:00,0.0
21653,rp,527,0x0007,3183369362,0x00000000,2020-10-12T09:36:45.980Z,2020-10-12 09:36:45.980000+00:00,0.0
21654,rp,528,0x0007,3190354268,0x00000000,2020-10-12T09:36:45.983Z,2020-10-12 09:36:45.983000+00:00,0.0
21655,rp,529,0x0007,1054442066,0x00000000,2020-10-12T09:36:45.983Z,2020-10-12 09:36:45.983000+00:00,0.0
21656,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:37:41.168Z,2020-10-12 09:36:46.168000+00:00,0.0
21657,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:37:41.168Z,2020-10-12 09:36:46.168000+00:00,0.0
21658,gate,Position,0x000b,0.2,0x00000000,2020-10-12T09:37:41.168Z,2020-10-12 09:36:46.168000+00:00,0.0
21659,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:41.197Z,2020-10-12 09:36:46.197000+00:00,0.0
21660,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:37:41.218Z,2020-10-12 09:36:46.218000+00:00,0.0
21661,qc,DistanceAbs,0x000b,6.50969179779,0x00000000,2020-10-12T09:37:41.218Z,2020-10-12 09:36:46.218000+00:00,0.0
21662,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:37:41.218Z,2020-10-12 09:36:46.218000+00:00,0.0
21663,rp,528,0x0007,3190314753,0x00000000,2020-10-12T09:36:46.231Z,2020-10-12 09:36:46.231000+00:00,0.0
21664,rp,527,0x0007,3182364724,0x00000000,2020-10-12T09:36:46.231Z,2020-10-12 09:36:46.231000+00:00,0.0
21665,rp,529,0x0007,1054420894,0x00000000,2020-10-12T09:36:46.233Z,2020-10-12 09:36:46.233000+00:00,0.0
21666,gate,Position,0x000b,0.2,0x00000000,2020-10-12T09:37:41.468Z,2020-10-12 09:36:46.468000+00:00,0.0
21667,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:37:41.468Z,2020-10-12 09:36:46.468000+00:00,0.0
21668,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:37:41.468Z,2020-10-12 09:36:46.468000+00:00,0.0
21669,rp,527,0x0007,3177518608,0x00000000,2020-10-12T09:36:46.482Z,2020-10-12 09:36:46.482000+00:00,0.0
21670,rp,529,0x0007,1054425710,0x00000000,2020-10-12T09:36:46.484Z,2020-10-12 09:36:46.484000+00:00,0.0
21671,rp,528,0x0007,3190825138,0x00000000,2020-10-12T09:36:46.484Z,2020-10-12 09:36:46.484000+00:00,0.0
21672,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:41.497Z,2020-10-12 09:36:46.497000+00:00,0.0
21673,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:37:41.518Z,2020-10-12 09:36:46.518000+00:00,0.0
21674,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:37:41.518Z,2020-10-12 09:36:46.518000+00:00,0.0
21675,qc,DistanceAbs,0x000b,6.50969179779,0x00000000,2020-10-12T09:37:41.518Z,2020-10-12 09:36:46.518000+00:00,0.0
21676,rp,527,0x0007,3133100400,0x00000000,2020-10-12T09:36:46.729Z,2020-10-12 09:36:46.729000+00:00,0.0
21677,rp,528,0x0007,3190868564,0x00000000,2020-10-12T09:36:46.732Z,2020-10-12 09:36:46.732000+00:00,0.0
21678,rp,529,0x0007,1054425834,0x00000000,2020-10-12T09:36:46.732Z,2020-10-12 09:36:46.732000+00:00,0.0
21679,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:37:41.768Z,2020-10-12 09:36:46.768000+00:00,0.0
21680,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:37:41.768Z,2020-10-12 09:36:46.768000+00:00,0.0
21681,gate,Position,0x000b,0.2,0x00000000,2020-10-12T09:37:41.768Z,2020-10-12 09:36:46.768000+00:00,0.0
21682,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:41.797Z,2020-10-12 09:36:46.797000+00:00,0.0
21683,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:37:41.818Z,2020-10-12 09:36:46.818000+00:00,0.0
21684,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:37:41.818Z,2020-10-12 09:36:46.818000+00:00,0.0
21685,qc,DistanceAbs,0x000b,6.50969179779,0x00000000,2020-10-12T09:37:41.818Z,2020-10-12 09:36:46.818000+00:00,0.0
21686,rp,527,0x0007,1023305106,0x00000000,2020-10-12T09:36:46.980Z,2020-10-12 09:36:46.980000+00:00,0.0
21687,rp,529,0x0007,1054421451,0x00000000,2020-10-12T09:36:46.982Z,2020-10-12 09:36:46.982000+00:00,0.0
21688,rp,528,0x0007,3190354999,0x00000000,2020-10-12T09:36:46.982Z,2020-10-12 09:36:46.982000+00:00,0.0
21689,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:37:42.068Z,2020-10-12 09:36:47.068000+00:00,0.0
21690,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:37:42.068Z,2020-10-12 09:36:47.068000+00:00,0.0
21691,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:37:42.068Z,2020-10-12 09:36:47.068000+00:00,0.0
21692,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:42.097Z,2020-10-12 09:36:47.097000+00:00,0.0
21693,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:37:42.118Z,2020-10-12 09:36:47.118000+00:00,0.0
21694,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:37:42.118Z,2020-10-12 09:36:47.118000+00:00,0.0
21695,qc,DistanceAbs,0x000b,6.50969179779,0x00000000,2020-10-12T09:37:42.118Z,2020-10-12 09:36:47.118000+00:00,0.0
21696,rp,528,0x0007,3190282235,0x00000000,2020-10-12T09:36:47.233Z,2020-10-12 09:36:47.233000+00:00,0.0
21697,rp,527,0x0007,1024175922,0x00000000,2020-10-12T09:36:47.233Z,2020-10-12 09:36:47.233000+00:00,0.0
21698,rp,529,0x0007,1054420437,0x00000000,2020-10-12T09:36:47.236Z,2020-10-12 09:36:47.236000+00:00,0.0
21699,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:37:42.368Z,2020-10-12 09:36:47.368000+00:00,0.0
21700,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:37:42.368Z,2020-10-12 09:36:47.368000+00:00,0.0
21701,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:37:42.368Z,2020-10-12 09:36:47.368000+00:00,0.0
21702,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:42.397Z,2020-10-12 09:36:47.397000+00:00,0.0
21703,qc,DistanceAbs,0x000b,6.50969179779,0x00000000,2020-10-12T09:37:42.418Z,2020-10-12 09:36:47.418000+00:00,0.0
21704,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:37:42.418Z,2020-10-12 09:36:47.418000+00:00,0.0
21705,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:37:42.418Z,2020-10-12 09:36:47.418000+00:00,0.0
21706,rp,527,0x0007,1007773920,0x00000000,2020-10-12T09:36:47.487Z,2020-10-12 09:36:47.487000+00:00,0.0
21707,rp,528,0x0007,3190764217,0x00000000,2020-10-12T09:36:47.489Z,2020-10-12 09:36:47.489000+00:00,0.0
21708,rp,529,0x0007,1054424613,0x00000000,2020-10-12T09:36:47.489Z,2020-10-12 09:36:47.489000+00:00,0.0
21709,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:37:42.668Z,2020-10-12 09:36:47.668000+00:00,0.0
21710,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:37:42.668Z,2020-10-12 09:36:47.668000+00:00,0.0
21711,gate,Position,0x000b,0.2,0x00000000,2020-10-12T09:37:42.668Z,2020-10-12 09:36:47.668000+00:00,0.0
21712,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:42.697Z,2020-10-12 09:36:47.697000+00:00,0.0
21713,qc,DistanceAbs,0x000b,6.50969179779,0x00000000,2020-10-12T09:37:42.718Z,2020-10-12 09:36:47.718000+00:00,0.0
21714,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:37:42.718Z,2020-10-12 09:36:47.718000+00:00,0.0
21715,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:37:42.718Z,2020-10-12 09:36:47.718000+00:00,0.0
21716,rp,527,0x0007,3173927062,0x00000000,2020-10-12T09:36:47.729Z,2020-10-12 09:36:47.729000+00:00,0.0
21717,rp,528,0x0007,3190933894,0x00000000,2020-10-12T09:36:47.731Z,2020-10-12 09:36:47.731000+00:00,0.0
21718,rp,529,0x0007,1054425689,0x00000000,2020-10-12T09:36:47.734Z,2020-10-12 09:36:47.734000+00:00,0.0
21719,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:37:42.968Z,2020-10-12 09:36:47.968000+00:00,0.0
21720,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:37:42.968Z,2020-10-12 09:36:47.968000+00:00,0.0
21721,gate,Position,0x000b,0.2,0x00000000,2020-10-12T09:37:42.968Z,2020-10-12 09:36:47.968000+00:00,0.0
21722,rp,527,0x0007,3181813826,0x00000000,2020-10-12T09:36:47.984Z,2020-10-12 09:36:47.984000+00:00,0.0
21723,rp,528,0x0007,3190410813,0x00000000,2020-10-12T09:36:47.985Z,2020-10-12 09:36:47.985000+00:00,0.0
21724,rp,529,0x0007,1054420295,0x00000000,2020-10-12T09:36:47.987Z,2020-10-12 09:36:47.987000+00:00,0.0
21725,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:42.997Z,2020-10-12 09:36:47.997000+00:00,0.0
21726,qc,DistanceAbs,0x000b,6.50969179779,0x00000000,2020-10-12T09:37:43.018Z,2020-10-12 09:36:48.018000+00:00,0.0
21727,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:37:43.018Z,2020-10-12 09:36:48.018000+00:00,0.0
21728,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:37:43.018Z,2020-10-12 09:36:48.018000+00:00,0.0
21729,rp,527,0x0007,3182683851,0x00000000,2020-10-12T09:36:48.230Z,2020-10-12 09:36:48.230000+00:00,0.0
21730,rp,528,0x0007,3190260681,0x00000000,2020-10-12T09:36:48.233Z,2020-10-12 09:36:48.233000+00:00,0.0
