,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
64389,qc,DistanceAbs,0x000b,6.5525921788999995,0x00000000,2020-10-12T09:57:53.818Z,2020-10-12 09:56:58.818000+00:00,0.0
64390,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:57:53.818Z,2020-10-12 09:56:58.818000+00:00,0.0
64391,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:57:53.818Z,2020-10-12 09:56:58.818000+00:00,0.0
64392,rp,527,0x0007,3198142482,0x00000000,2020-10-12T09:56:58.980Z,2020-10-12 09:56:58.980000+00:00,0.0
64393,rp,528,0x0007,3187232087,0x00000000,2020-10-12T09:56:58.982Z,2020-10-12 09:56:58.982000+00:00,0.0
64394,rp,529,0x0007,1053888441,0x00000000,2020-10-12T09:56:58.983Z,2020-10-12 09:56:58.983000+00:00,0.0
64395,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:57:54.068Z,2020-10-12 09:56:59.068000+00:00,0.0
64396,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:57:54.068Z,2020-10-12 09:56:59.068000+00:00,0.0
64397,gate,Position,0x000b,65.2,0x00000000,2020-10-12T09:57:54.068Z,2020-10-12 09:56:59.068000+00:00,0.0
64398,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:57:54.097Z,2020-10-12 09:56:59.097000+00:00,0.0
64399,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:57:54.118Z,2020-10-12 09:56:59.118000+00:00,0.0
64400,qc,DistanceAbs,0x000b,6.5525921788999995,0x00000000,2020-10-12T09:57:54.118Z,2020-10-12 09:56:59.118000+00:00,0.0
64401,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:57:54.118Z,2020-10-12 09:56:59.118000+00:00,0.0
64402,rp,528,0x0007,3187231575,0x00000000,2020-10-12T09:56:59.233Z,2020-10-12 09:56:59.233000+00:00,0.0
64403,rp,527,0x0007,3198143032,0x00000000,2020-10-12T09:56:59.233Z,2020-10-12 09:56:59.233000+00:00,0.0
64404,rp,529,0x0007,1053887894,0x00000000,2020-10-12T09:56:59.235Z,2020-10-12 09:56:59.235000+00:00,0.0
64405,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:57:54.368Z,2020-10-12 09:56:59.368000+00:00,0.0
64406,gate,Position,0x000b,54.9,0x00000000,2020-10-12T09:57:54.368Z,2020-10-12 09:56:59.368000+00:00,0.0
64407,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:57:54.368Z,2020-10-12 09:56:59.368000+00:00,0.0
64408,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:57:54.397Z,2020-10-12 09:56:59.397000+00:00,0.0
64409,qc,DistanceAbs,0x000b,6.5525921788999995,0x00000000,2020-10-12T09:57:54.418Z,2020-10-12 09:56:59.418000+00:00,0.0
64410,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:57:54.418Z,2020-10-12 09:56:59.418000+00:00,0.0
64411,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:57:54.418Z,2020-10-12 09:56:59.418000+00:00,0.0
64412,rp,527,0x0007,3198142954,0x00000000,2020-10-12T09:56:59.481Z,2020-10-12 09:56:59.481000+00:00,0.0
64413,rp,528,0x0007,3187231622,0x00000000,2020-10-12T09:56:59.483Z,2020-10-12 09:56:59.483000+00:00,0.0
64414,rp,529,0x0007,1053887909,0x00000000,2020-10-12T09:56:59.484Z,2020-10-12 09:56:59.484000+00:00,0.0
64415,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:57:54.668Z,2020-10-12 09:56:59.668000+00:00,0.0
64416,gate,Position,0x000b,44.9,0x00000000,2020-10-12T09:57:54.668Z,2020-10-12 09:56:59.668000+00:00,0.0
64417,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:57:54.668Z,2020-10-12 09:56:59.668000+00:00,0.0
64418,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:57:54.697Z,2020-10-12 09:56:59.697000+00:00,0.0
64419,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:57:54.718Z,2020-10-12 09:56:59.718000+00:00,0.0
64420,qc,DistanceAbs,0x000b,6.5525921788999995,0x00000000,2020-10-12T09:57:54.718Z,2020-10-12 09:56:59.718000+00:00,0.0
64421,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:57:54.718Z,2020-10-12 09:56:59.718000+00:00,0.0
64422,rp,527,0x0007,3198142900,0x00000000,2020-10-12T09:56:59.729Z,2020-10-12 09:56:59.729000+00:00,0.0
64423,rp,529,0x0007,1053887572,0x00000000,2020-10-12T09:56:59.732Z,2020-10-12 09:56:59.732000+00:00,0.0
64424,rp,528,0x0007,3187233149,0x00000000,2020-10-12T09:56:59.732Z,2020-10-12 09:56:59.732000+00:00,0.0
64425,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:57:54.968Z,2020-10-12 09:56:59.968000+00:00,0.0
64426,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:57:54.968Z,2020-10-12 09:56:59.968000+00:00,0.0
64427,gate,Position,0x000b,34.6,0x00000000,2020-10-12T09:57:54.968Z,2020-10-12 09:56:59.968000+00:00,0.0
64428,rp,527,0x0007,3198143108,0x00000000,2020-10-12T09:56:59.979Z,2020-10-12 09:56:59.979000+00:00,0.0
64429,rp,528,0x0007,3187223249,0x00000000,2020-10-12T09:56:59.982Z,2020-10-12 09:56:59.982000+00:00,0.0
64430,rp,529,0x0007,1053522552,0x00000000,2020-10-12T09:56:59.984Z,2020-10-12 09:56:59.984000+00:00,0.0
64431,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:57:54.997Z,2020-10-12 09:56:59.997000+00:00,0.0
64432,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:57:55.018Z,2020-10-12 09:57:00.018000+00:00,0.0
64433,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:57:55.018Z,2020-10-12 09:57:00.018000+00:00,0.0
64434,qc,DistanceAbs,0x000b,6.5525921788999995,0x00000000,2020-10-12T09:57:55.018Z,2020-10-12 09:57:00.018000+00:00,0.0
64435,rp,527,0x0007,3198141086,0x00000000,2020-10-12T09:57:00.230Z,2020-10-12 09:57:00.230000+00:00,0.0
64436,rp,528,0x0007,3187146951,0x00000000,2020-10-12T09:57:00.233Z,2020-10-12 09:57:00.233000+00:00,0.0
64437,rp,529,0x0007,1051568948,0x00000000,2020-10-12T09:57:00.235Z,2020-10-12 09:57:00.235000+00:00,0.0
64438,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:57:55.268Z,2020-10-12 09:57:00.268000+00:00,0.0
64439,gate,Position,0x000b,24.4,0x00000000,2020-10-12T09:57:55.268Z,2020-10-12 09:57:00.268000+00:00,0.0
64440,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:57:55.268Z,2020-10-12 09:57:00.268000+00:00,0.0
64441,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:57:55.297Z,2020-10-12 09:57:00.297000+00:00,0.0
64442,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:57:55.318Z,2020-10-12 09:57:00.318000+00:00,0.0
64443,qc,DistanceAbs,0x000b,6.5525921788999995,0x00000000,2020-10-12T09:57:55.318Z,2020-10-12 09:57:00.318000+00:00,0.0
64444,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:57:55.318Z,2020-10-12 09:57:00.318000+00:00,0.0
64445,rp,527,0x0007,3198141395,0x00000000,2020-10-12T09:57:00.480Z,2020-10-12 09:57:00.480000+00:00,0.0
64446,rp,528,0x0007,3187139001,0x00000000,2020-10-12T09:57:00.483Z,2020-10-12 09:57:00.483000+00:00,0.0
136,,27,NA,300,NA,NA,NA,
137,,28,NA,363,NA,NA,NA,
138,,29,NA,380,NA,NA,NA,
