,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
38979,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:45:54.697Z,2020-10-12 09:44:59.697000+00:00,0.0
38980,qc,DistanceAbs,0x000b,6.0791977608200005,0x00000000,2020-10-12T09:45:54.718Z,2020-10-12 09:44:59.718000+00:00,0.0
38981,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-10-12T09:45:54.718Z,2020-10-12 09:44:59.718000+00:00,0.0
38982,qc,DistanceY,0x000b,5.59139755368,0x00000000,2020-10-12T09:45:54.718Z,2020-10-12 09:44:59.718000+00:00,0.0
38983,rp,528,0x0007,3190852740,0x00000000,2020-10-12T09:44:59.732Z,2020-10-12 09:44:59.732000+00:00,0.0
38984,rp,527,0x0007,1013312808,0x00000000,2020-10-12T09:44:59.732Z,2020-10-12 09:44:59.732000+00:00,0.0
38985,rp,529,0x0007,1054254286,0x00000000,2020-10-12T09:44:59.734Z,2020-10-12 09:44:59.734000+00:00,0.0
38986,gate,Position,0x000b,52.1,0x00000000,2020-10-12T09:45:54.968Z,2020-10-12 09:44:59.968000+00:00,0.0
38987,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:45:54.968Z,2020-10-12 09:44:59.968000+00:00,0.0
38988,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:45:54.968Z,2020-10-12 09:44:59.968000+00:00,0.0
38989,rp,527,0x0007,1013318401,0x00000000,2020-10-12T09:44:59.979Z,2020-10-12 09:44:59.979000+00:00,0.0
38990,rp,528,0x0007,3190852876,0x00000000,2020-10-12T09:44:59.982Z,2020-10-12 09:44:59.982000+00:00,0.0
38991,rp,529,0x0007,1054254045,0x00000000,2020-10-12T09:44:59.982Z,2020-10-12 09:44:59.982000+00:00,0.0
38992,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:45:54.997Z,2020-10-12 09:44:59.997000+00:00,0.0
38993,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-10-12T09:45:55.018Z,2020-10-12 09:45:00.018000+00:00,0.0
38994,qc,DistanceY,0x000b,5.59139755368,0x00000000,2020-10-12T09:45:55.018Z,2020-10-12 09:45:00.018000+00:00,0.0
38995,qc,DistanceAbs,0x000b,6.0791977608200005,0x00000000,2020-10-12T09:45:55.018Z,2020-10-12 09:45:00.018000+00:00,0.0
38996,rp,527,0x0007,1013408595,0x00000000,2020-10-12T09:45:00.230Z,2020-10-12 09:45:00.230000+00:00,0.0
38997,rp,528,0x0007,3190845121,0x00000000,2020-10-12T09:45:00.233Z,2020-10-12 09:45:00.233000+00:00,0.0
38998,rp,529,0x0007,1054256472,0x00000000,2020-10-12T09:45:00.233Z,2020-10-12 09:45:00.233000+00:00,0.0
38999,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:45:55.268Z,2020-10-12 09:45:00.268000+00:00,0.0
39000,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:45:55.268Z,2020-10-12 09:45:00.268000+00:00,0.0
39001,gate,Position,0x000b,42,0x00000000,2020-10-12T09:45:55.268Z,2020-10-12 09:45:00.268000+00:00,0.0
39002,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:45:55.297Z,2020-10-12 09:45:00.297000+00:00,0.0
39003,qc,DistanceY,0x000b,5.59139755368,0x00000000,2020-10-12T09:45:55.318Z,2020-10-12 09:45:00.318000+00:00,0.0
39004,qc,DistanceAbs,0x000b,6.0791977608200005,0x00000000,2020-10-12T09:45:55.318Z,2020-10-12 09:45:00.318000+00:00,0.0
39005,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-10-12T09:45:55.318Z,2020-10-12 09:45:00.318000+00:00,0.0
39006,rp,527,0x0007,1013668973,0x00000000,2020-10-12T09:45:00.481Z,2020-10-12 09:45:00.481000+00:00,0.0
39007,rp,528,0x0007,3190871280,0x00000000,2020-10-12T09:45:00.483Z,2020-10-12 09:45:00.483000+00:00,0.0
39008,rp,529,0x0007,1054266209,0x00000000,2020-10-12T09:45:00.484Z,2020-10-12 09:45:00.484000+00:00,0.0
39009,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:45:55.568Z,2020-10-12 09:45:00.568000+00:00,0.0
39010,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:45:55.568Z,2020-10-12 09:45:00.568000+00:00,0.0
39011,gate,Position,0x000b,31.8,0x00000000,2020-10-12T09:45:55.568Z,2020-10-12 09:45:00.568000+00:00,0.0
39012,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:45:55.597Z,2020-10-12 09:45:00.597000+00:00,0.0
39013,qc,DistanceAbs,0x000b,6.0791977608200005,0x00000000,2020-10-12T09:45:55.618Z,2020-10-12 09:45:00.618000+00:00,0.0
39014,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-10-12T09:45:55.618Z,2020-10-12 09:45:00.618000+00:00,0.0
39015,qc,DistanceY,0x000b,5.59139755368,0x00000000,2020-10-12T09:45:55.618Z,2020-10-12 09:45:00.618000+00:00,0.0
39016,rp,527,0x0007,1013952675,0x00000000,2020-10-12T09:45:00.729Z,2020-10-12 09:45:00.729000+00:00,0.0
39017,rp,529,0x0007,1054309343,0x00000000,2020-10-12T09:45:00.732Z,2020-10-12 09:45:00.732000+00:00,0.0
39018,rp,528,0x0007,3190912400,0x00000000,2020-10-12T09:45:00.732Z,2020-10-12 09:45:00.732000+00:00,0.0
39019,gate,Position,0x000b,21.6,0x00000000,2020-10-12T09:45:55.868Z,2020-10-12 09:45:00.868000+00:00,0.0
39020,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:45:55.868Z,2020-10-12 09:45:00.868000+00:00,0.0
39021,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:45:55.868Z,2020-10-12 09:45:00.868000+00:00,0.0
39022,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:45:55.897Z,2020-10-12 09:45:00.897000+00:00,0.0
39023,qc,DistanceAbs,0x000b,6.0791977608200005,0x00000000,2020-10-12T09:45:55.918Z,2020-10-12 09:45:00.918000+00:00,0.0
39024,qc,DistanceY,0x000b,5.59139755368,0x00000000,2020-10-12T09:45:55.918Z,2020-10-12 09:45:00.918000+00:00,0.0
