,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
20707,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T09:37:14.218Z,2020-10-12 09:36:19.218000+00:00,0.0
20708,qc,DistanceAbs,0x000b,6.9124171828600005,0x00000000,2020-10-12T09:37:14.218Z,2020-10-12 09:36:19.218000+00:00,0.0
20709,rp,528,0x0007,3190533995,0x00000000,2020-10-12T09:36:19.232Z,2020-10-12 09:36:19.232000+00:00,0.0
20710,rp,527,0x0007,3184170645,0x00000000,2020-10-12T09:36:19.232Z,2020-10-12 09:36:19.232000+00:00,0.0
20711,rp,529,0x0007,1054469538,0x00000000,2020-10-12T09:36:19.234Z,2020-10-12 09:36:19.234000+00:00,0.0
20712,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:37:14.468Z,2020-10-12 09:36:19.468000+00:00,0.0
20713,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:37:14.468Z,2020-10-12 09:36:19.468000+00:00,0.0
20714,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:37:14.468Z,2020-10-12 09:36:19.468000+00:00,0.0
20715,rp,527,0x0007,3182748146,0x00000000,2020-10-12T09:36:19.480Z,2020-10-12 09:36:19.480000+00:00,0.0
20716,rp,529,0x0007,1054421007,0x00000000,2020-10-12T09:36:19.482Z,2020-10-12 09:36:19.482000+00:00,0.0
20717,rp,528,0x0007,3190243698,0x00000000,2020-10-12T09:36:19.482Z,2020-10-12 09:36:19.482000+00:00,0.0
20718,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:14.497Z,2020-10-12 09:36:19.497000+00:00,0.0
20719,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:37:14.518Z,2020-10-12 09:36:19.518000+00:00,0.0
20720,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T09:37:14.518Z,2020-10-12 09:36:19.518000+00:00,0.0
20721,qc,DistanceAbs,0x000b,6.9124171828600005,0x00000000,2020-10-12T09:37:14.518Z,2020-10-12 09:36:19.518000+00:00,0.0
20722,rp,527,0x0007,3180130537,0x00000000,2020-10-12T09:36:19.730Z,2020-10-12 09:36:19.730000+00:00,0.0
20723,rp,528,0x0007,3190647025,0x00000000,2020-10-12T09:36:19.733Z,2020-10-12 09:36:19.733000+00:00,0.0
20724,rp,529,0x0007,1054423841,0x00000000,2020-10-12T09:36:19.733Z,2020-10-12 09:36:19.733000+00:00,0.0
20725,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:37:14.768Z,2020-10-12 09:36:19.768000+00:00,0.0
20726,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:37:14.768Z,2020-10-12 09:36:19.768000+00:00,0.0
20727,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:37:14.768Z,2020-10-12 09:36:19.768000+00:00,0.0
20728,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:14.797Z,2020-10-12 09:36:19.797000+00:00,0.0
20729,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:37:14.818Z,2020-10-12 09:36:19.818000+00:00,0.0
20730,qc,DistanceAbs,0x000b,6.9124171828600005,0x00000000,2020-10-12T09:37:14.818Z,2020-10-12 09:36:19.818000+00:00,0.0
20731,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T09:37:14.818Z,2020-10-12 09:36:19.818000+00:00,0.0
20732,rp,527,0x0007,3164094083,0x00000000,2020-10-12T09:36:19.981Z,2020-10-12 09:36:19.981000+00:00,0.0
20733,rp,529,0x0007,1054426494,0x00000000,2020-10-12T09:36:19.983Z,2020-10-12 09:36:19.983000+00:00,0.0
20734,rp,528,0x0007,3190984435,0x00000000,2020-10-12T09:36:19.983Z,2020-10-12 09:36:19.983000+00:00,0.0
20735,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:37:15.068Z,2020-10-12 09:36:20.068000+00:00,0.0
20736,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:37:15.068Z,2020-10-12 09:36:20.068000+00:00,0.0
20737,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:37:15.068Z,2020-10-12 09:36:20.068000+00:00,0.0
20738,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:15.097Z,2020-10-12 09:36:20.097000+00:00,0.0
20739,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T09:37:15.118Z,2020-10-12 09:36:20.118000+00:00,0.0
20740,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:37:15.118Z,2020-10-12 09:36:20.118000+00:00,0.0
20741,qc,DistanceAbs,0x000b,6.9124171828600005,0x00000000,2020-10-12T09:37:15.118Z,2020-10-12 09:36:20.118000+00:00,0.0
20742,rp,527,0x0007,1019315378,0x00000000,2020-10-12T09:36:20.229Z,2020-10-12 09:36:20.229000+00:00,0.0
20743,rp,528,0x0007,3190499476,0x00000000,2020-10-12T09:36:20.231Z,2020-10-12 09:36:20.231000+00:00,0.0
20744,rp,529,0x0007,1054422403,0x00000000,2020-10-12T09:36:20.234Z,2020-10-12 09:36:20.234000+00:00,0.0
20745,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:37:15.368Z,2020-10-12 09:36:20.368000+00:00,0.0
20746,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:37:15.368Z,2020-10-12 09:36:20.368000+00:00,0.0
20747,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:37:15.368Z,2020-10-12 09:36:20.368000+00:00,0.0
20748,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:15.397Z,2020-10-12 09:36:20.397000+00:00,0.0
20749,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T09:37:15.418Z,2020-10-12 09:36:20.418000+00:00,0.0
20750,qc,DistanceAbs,0x000b,6.9124171828600005,0x00000000,2020-10-12T09:37:15.418Z,2020-10-12 09:36:20.418000+00:00,0.0
20751,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:37:15.418Z,2020-10-12 09:36:20.418000+00:00,0.0
20752,rp,527,0x0007,1024652703,0x00000000,2020-10-12T09:36:20.479Z,2020-10-12 09:36:20.479000+00:00,0.0
20753,rp,529,0x0007,1054421760,0x00000000,2020-10-12T09:36:20.482Z,2020-10-12 09:36:20.482000+00:00,0.0
20754,rp,528,0x0007,3190238317,0x00000000,2020-10-12T09:36:20.482Z,2020-10-12 09:36:20.482000+00:00,0.0
20755,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:37:15.668Z,2020-10-12 09:36:20.668000+00:00,0.0
20756,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:37:15.668Z,2020-10-12 09:36:20.668000+00:00,0.0
20757,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:37:15.668Z,2020-10-12 09:36:20.668000+00:00,0.0
20758,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:15.697Z,2020-10-12 09:36:20.697000+00:00,0.0
20759,qc,DistanceAbs,0x000b,6.9124171828600005,0x00000000,2020-10-12T09:37:15.718Z,2020-10-12 09:36:20.718000+00:00,0.0
20760,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:37:15.718Z,2020-10-12 09:36:20.718000+00:00,0.0
20761,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T09:37:15.718Z,2020-10-12 09:36:20.718000+00:00,0.0
20762,rp,528,0x0007,3190565521,0x00000000,2020-10-12T09:36:20.732Z,2020-10-12 09:36:20.732000+00:00,0.0
20763,rp,527,0x0007,1017982509,0x00000000,2020-10-12T09:36:20.732Z,2020-10-12 09:36:20.732000+00:00,0.0
20764,rp,529,0x0007,1054420723,0x00000000,2020-10-12T09:36:20.735Z,2020-10-12 09:36:20.735000+00:00,0.0
20765,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:37:15.968Z,2020-10-12 09:36:20.968000+00:00,0.0
20766,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:37:15.968Z,2020-10-12 09:36:20.968000+00:00,0.0
20767,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:37:15.968Z,2020-10-12 09:36:20.968000+00:00,0.0
20768,rp,527,0x0007,3166846514,0x00000000,2020-10-12T09:36:20.980Z,2020-10-12 09:36:20.980000+00:00,0.0
20769,rp,528,0x0007,3190997612,0x00000000,2020-10-12T09:36:20.982Z,2020-10-12 09:36:20.982000+00:00,0.0
20770,rp,529,0x0007,1054426847,0x00000000,2020-10-12T09:36:20.983Z,2020-10-12 09:36:20.983000+00:00,0.0
20771,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:15.997Z,2020-10-12 09:36:20.997000+00:00,0.0
20772,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T09:37:16.018Z,2020-10-12 09:36:21.018000+00:00,0.0
20773,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:37:16.018Z,2020-10-12 09:36:21.018000+00:00,0.0
20774,qc,DistanceAbs,0x000b,6.9124171828600005,0x00000000,2020-10-12T09:37:16.018Z,2020-10-12 09:36:21.018000+00:00,0.0
20775,rp,527,0x0007,3180658871,0x00000000,2020-10-12T09:36:21.231Z,2020-10-12 09:36:21.231000+00:00,0.0
20776,rp,528,0x0007,3190582262,0x00000000,2020-10-12T09:36:21.231Z,2020-10-12 09:36:21.231000+00:00,0.0
20777,rp,529,0x0007,1054422055,0x00000000,2020-10-12T09:36:21.233Z,2020-10-12 09:36:21.233000+00:00,0.0
20778,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:37:16.268Z,2020-10-12 09:36:21.268000+00:00,0.0
20779,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:37:16.268Z,2020-10-12 09:36:21.268000+00:00,0.0
20780,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:37:16.268Z,2020-10-12 09:36:21.268000+00:00,0.0
20781,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:16.297Z,2020-10-12 09:36:21.297000+00:00,0.0
20782,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:37:16.318Z,2020-10-12 09:36:21.318000+00:00,0.0
20783,qc,DistanceAbs,0x000b,6.9124171828600005,0x00000000,2020-10-12T09:37:16.318Z,2020-10-12 09:36:21.318000+00:00,0.0
20784,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T09:37:16.318Z,2020-10-12 09:36:21.318000+00:00,0.0
20785,rp,527,0x0007,3182826186,0x00000000,2020-10-12T09:36:21.481Z,2020-10-12 09:36:21.481000+00:00,0.0
20786,rp,528,0x0007,3190235729,0x00000000,2020-10-12T09:36:21.484Z,2020-10-12 09:36:21.484000+00:00,0.0
20787,rp,529,0x0007,1054416570,0x00000000,2020-10-12T09:36:21.484Z,2020-10-12 09:36:21.484000+00:00,0.0
20788,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:37:16.568Z,2020-10-12 09:36:21.568000+00:00,0.0
20789,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:37:16.568Z,2020-10-12 09:36:21.568000+00:00,0.0
20790,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:37:16.568Z,2020-10-12 09:36:21.568000+00:00,0.0
20791,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:37:16.597Z,2020-10-12 09:36:21.597000+00:00,0.0
20792,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T09:37:16.618Z,2020-10-12 09:36:21.618000+00:00,0.0
20793,qc,DistanceAbs,0x000b,6.9124171828600005,0x00000000,2020-10-12T09:37:16.618Z,2020-10-12 09:36:21.618000+00:00,0.0
20794,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:37:16.618Z,2020-10-12 09:36:21.618000+00:00,0.0
20795,rp,527,0x0007,3180995864,0x00000000,2020-10-12T09:36:21.729Z,2020-10-12 09:36:21.729000+00:00,0.0
