,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
72831,rp,529,0x0007,1054348700,0x00000000,2020-10-12T10:00:57.734Z,2020-10-12 10:00:57.734000+00:00,0.0
72832,gate,Speed,0x000b,-40,0x00000000,2020-10-12T10:01:52.868Z,2020-10-12 10:00:57.868000+00:00,0.0
72833,gate,Position,0x000b,108.7,0x00000000,2020-10-12T10:01:52.868Z,2020-10-12 10:00:57.868000+00:00,0.0
72834,gate,Safe,0x0001,false,0x00000000,2020-10-12T10:01:52.868Z,2020-10-12 10:00:57.868000+00:00,0.0
72835,store,DiscSize,0x0003,0,0x00000000,2020-10-12T10:01:52.897Z,2020-10-12 10:00:57.897000+00:00,0.0
72836,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T10:01:52.918Z,2020-10-12 10:00:57.918000+00:00,0.0
72837,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T10:01:52.918Z,2020-10-12 10:00:57.918000+00:00,0.0
72838,qc,DistanceAbs,0x000b,6.400266771109999,0x00000000,2020-10-12T10:01:52.918Z,2020-10-12 10:00:57.918000+00:00,0.0
72839,rp,527,0x0007,3191372627,0x00000000,2020-10-12T10:00:57.980Z,2020-10-12 10:00:57.980000+00:00,0.0
72840,rp,528,0x0007,3189090834,0x00000000,2020-10-12T10:00:57.982Z,2020-10-12 10:00:57.982000+00:00,0.0
72841,rp,529,0x0007,1054199199,0x00000000,2020-10-12T10:00:57.983Z,2020-10-12 10:00:57.983000+00:00,0.0
72842,gate,Safe,0x0001,false,0x00000000,2020-10-12T10:01:53.168Z,2020-10-12 10:00:58.168000+00:00,0.0
72843,gate,Speed,0x000b,-30,0x00000000,2020-10-12T10:01:53.168Z,2020-10-12 10:00:58.168000+00:00,0.0
72844,gate,Position,0x000b,98.8,0x00000000,2020-10-12T10:01:53.168Z,2020-10-12 10:00:58.168000+00:00,0.0
72845,store,DiscSize,0x0003,0,0x00000000,2020-10-12T10:01:53.197Z,2020-10-12 10:00:58.197000+00:00,0.0
72846,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T10:01:53.218Z,2020-10-12 10:00:58.218000+00:00,0.0
72847,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T10:01:53.218Z,2020-10-12 10:00:58.218000+00:00,0.0
72848,qc,DistanceAbs,0x000b,6.400266771109999,0x00000000,2020-10-12T10:01:53.218Z,2020-10-12 10:00:58.218000+00:00,0.0
72849,rp,527,0x0007,3195457090,0x00000000,2020-10-12T10:00:58.233Z,2020-10-12 10:00:58.233000+00:00,0.0
72850,rp,528,0x0007,3188331437,0x00000000,2020-10-12T10:00:58.233Z,2020-10-12 10:00:58.233000+00:00,0.0
72851,rp,529,0x0007,1054045133,0x00000000,2020-10-12T10:00:58.235Z,2020-10-12 10:00:58.235000+00:00,0.0
72852,gate,Safe,0x0001,false,0x00000000,2020-10-12T10:01:53.468Z,2020-10-12 10:00:58.468000+00:00,0.0
72853,gate,Speed,0x000b,-30,0x00000000,2020-10-12T10:01:53.468Z,2020-10-12 10:00:58.468000+00:00,0.0
72854,gate,Position,0x000b,89,0x00000000,2020-10-12T10:01:53.468Z,2020-10-12 10:00:58.468000+00:00,0.0
72855,rp,527,0x0007,3197726310,0x00000000,2020-10-12T10:00:58.481Z,2020-10-12 10:00:58.481000+00:00,0.0
72856,rp,528,0x0007,3187485618,0x00000000,2020-10-12T10:00:58.483Z,2020-10-12 10:00:58.483000+00:00,0.0
72857,rp,529,0x0007,1053907348,0x00000000,2020-10-12T10:00:58.483Z,2020-10-12 10:00:58.483000+00:00,0.0
72858,store,DiscSize,0x0003,0,0x00000000,2020-10-12T10:01:53.497Z,2020-10-12 10:00:58.497000+00:00,0.0
72859,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T10:01:53.518Z,2020-10-12 10:00:58.518000+00:00,0.0
72860,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T10:01:53.518Z,2020-10-12 10:00:58.518000+00:00,0.0
72861,qc,DistanceAbs,0x000b,6.400266771109999,0x00000000,2020-10-12T10:01:53.518Z,2020-10-12 10:00:58.518000+00:00,0.0
72862,rp,527,0x0007,3198150086,0x00000000,2020-10-12T10:00:58.729Z,2020-10-12 10:00:58.729000+00:00,0.0
72863,rp,528,0x0007,3187220753,0x00000000,2020-10-12T10:00:58.731Z,2020-10-12 10:00:58.731000+00:00,0.0
72864,rp,529,0x0007,1053884612,0x00000000,2020-10-12T10:00:58.731Z,2020-10-12 10:00:58.731000+00:00,0.0
72865,gate,Position,0x000b,78.8,0x00000000,2020-10-12T10:01:53.768Z,2020-10-12 10:00:58.768000+00:00,0.0
72866,gate,Safe,0x0001,false,0x00000000,2020-10-12T10:01:53.768Z,2020-10-12 10:00:58.768000+00:00,0.0
72867,gate,Speed,0x000b,-30,0x00000000,2020-10-12T10:01:53.768Z,2020-10-12 10:00:58.768000+00:00,0.0
72868,store,DiscSize,0x0003,0,0x00000000,2020-10-12T10:01:53.797Z,2020-10-12 10:00:58.797000+00:00,0.0
72869,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T10:01:53.818Z,2020-10-12 10:00:58.818000+00:00,0.0
72870,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T10:01:53.818Z,2020-10-12 10:00:58.818000+00:00,0.0
72871,qc,DistanceAbs,0x000b,6.400266771109999,0x00000000,2020-10-12T10:01:53.818Z,2020-10-12 10:00:58.818000+00:00,0.0
72872,rp,527,0x0007,3198141233,0x00000000,2020-10-12T10:00:58.982Z,2020-10-12 10:00:58.982000+00:00,0.0
72873,rp,529,0x0007,1053890757,0x00000000,2020-10-12T10:00:58.984Z,2020-10-12 10:00:58.984000+00:00,0.0
72874,rp,528,0x0007,3187230522,0x00000000,2020-10-12T10:00:58.984Z,2020-10-12 10:00:58.984000+00:00,0.0
72875,gate,Position,0x000b,68.9,0x00000000,2020-10-12T10:01:54.068Z,2020-10-12 10:00:59.068000+00:00,0.0
72876,gate,Speed,0x000b,-30,0x00000000,2020-10-12T10:01:54.068Z,2020-10-12 10:00:59.068000+00:00,0.0
72877,gate,Safe,0x0001,false,0x00000000,2020-10-12T10:01:54.068Z,2020-10-12 10:00:59.068000+00:00,0.0
72878,store,DiscSize,0x0003,0,0x00000000,2020-10-12T10:01:54.097Z,2020-10-12 10:00:59.097000+00:00,0.0
72879,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T10:01:54.118Z,2020-10-12 10:00:59.118000+00:00,0.0
72880,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T10:01:54.118Z,2020-10-12 10:00:59.118000+00:00,0.0
72881,qc,DistanceAbs,0x000b,6.400266771109999,0x00000000,2020-10-12T10:01:54.118Z,2020-10-12 10:00:59.118000+00:00,0.0
72882,rp,528,0x0007,3187232421,0x00000000,2020-10-12T10:00:59.232Z,2020-10-12 10:00:59.232000+00:00,0.0
72883,rp,527,0x0007,3198142643,0x00000000,2020-10-12T10:00:59.232Z,2020-10-12 10:00:59.232000+00:00,0.0
72884,rp,529,0x0007,1053888849,0x00000000,2020-10-12T10:00:59.235Z,2020-10-12 10:00:59.235000+00:00,0.0
72885,gate,Position,0x000b,58.8,0x00000000,2020-10-12T10:01:54.368Z,2020-10-12 10:00:59.368000+00:00,0.0
72886,gate,Safe,0x0001,false,0x00000000,2020-10-12T10:01:54.368Z,2020-10-12 10:00:59.368000+00:00,0.0
72887,gate,Speed,0x000b,-40,0x00000000,2020-10-12T10:01:54.368Z,2020-10-12 10:00:59.368000+00:00,0.0
72888,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:01:54.397Z,2020-10-12 10:00:59.397000+00:00,0.0
72889,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T10:01:54.418Z,2020-10-12 10:00:59.418000+00:00,0.0
72890,qc,DistanceAbs,0x000b,6.400266771109999,0x00000000,2020-10-12T10:01:54.418Z,2020-10-12 10:00:59.418000+00:00,0.0
72891,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T10:01:54.418Z,2020-10-12 10:00:59.418000+00:00,0.0
72892,rp,527,0x0007,3198142917,0x00000000,2020-10-12T10:00:59.480Z,2020-10-12 10:00:59.480000+00:00,0.0
72893,rp,528,0x0007,3187232498,0x00000000,2020-10-12T10:00:59.482Z,2020-10-12 10:00:59.482000+00:00,0.0
72894,rp,529,0x0007,1053888297,0x00000000,2020-10-12T10:00:59.483Z,2020-10-12 10:00:59.483000+00:00,0.0
72895,gate,Position,0x000b,48.6,0x00000000,2020-10-12T10:01:54.668Z,2020-10-12 10:00:59.668000+00:00,0.0
72896,gate,Safe,0x0001,false,0x00000000,2020-10-12T10:01:54.668Z,2020-10-12 10:00:59.668000+00:00,0.0
72897,gate,Speed,0x000b,-30,0x00000000,2020-10-12T10:01:54.668Z,2020-10-12 10:00:59.668000+00:00,0.0
72898,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:01:54.697Z,2020-10-12 10:00:59.697000+00:00,0.0
72899,qc,DistanceAbs,0x000b,6.400266771109999,0x00000000,2020-10-12T10:01:54.718Z,2020-10-12 10:00:59.718000+00:00,0.0
72900,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T10:01:54.718Z,2020-10-12 10:00:59.718000+00:00,0.0
72901,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T10:01:54.718Z,2020-10-12 10:00:59.718000+00:00,0.0
72902,rp,527,0x0007,3198143083,0x00000000,2020-10-12T10:00:59.733Z,2020-10-12 10:00:59.733000+00:00,0.0
72903,rp,528,0x0007,3187232243,0x00000000,2020-10-12T10:00:59.733Z,2020-10-12 10:00:59.733000+00:00,0.0
72904,rp,529,0x0007,1053887767,0x00000000,2020-10-12T10:00:59.736Z,2020-10-12 10:00:59.736000+00:00,0.0
72905,gate,Position,0x000b,38.4,0x00000000,2020-10-12T10:01:54.968Z,2020-10-12 10:00:59.968000+00:00,0.0
72906,gate,Safe,0x0001,false,0x00000000,2020-10-12T10:01:54.968Z,2020-10-12 10:00:59.968000+00:00,0.0
72907,gate,Speed,0x000b,-40,0x00000000,2020-10-12T10:01:54.968Z,2020-10-12 10:00:59.968000+00:00,0.0
72908,rp,527,0x0007,3198142855,0x00000000,2020-10-12T10:00:59.981Z,2020-10-12 10:00:59.981000+00:00,0.0
72909,rp,528,0x0007,3187231704,0x00000000,2020-10-12T10:00:59.983Z,2020-10-12 10:00:59.983000+00:00,0.0
72910,rp,529,0x0007,1053833192,0x00000000,2020-10-12T10:00:59.983Z,2020-10-12 10:00:59.983000+00:00,0.0
72911,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:01:54.997Z,2020-10-12 10:00:59.997000+00:00,0.0
72912,qc,DistanceAbs,0x000b,6.400266771109999,0x00000000,2020-10-12T10:01:55.018Z,2020-10-12 10:01:00.018000+00:00,0.0
72913,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T10:01:55.018Z,2020-10-12 10:01:00.018000+00:00,0.0
72914,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T10:01:55.018Z,2020-10-12 10:01:00.018000+00:00,0.0
72915,rp,527,0x0007,3198140933,0x00000000,2020-10-12T10:01:00.230Z,2020-10-12 10:01:00.230000+00:00,0.0
72916,rp,528,0x0007,3187170542,0x00000000,2020-10-12T10:01:00.231Z,2020-10-12 10:01:00.231000+00:00,0.0
72917,rp,529,0x0007,1052212986,0x00000000,2020-10-12T10:01:00.234Z,2020-10-12 10:01:00.234000+00:00,0.0
72918,gate,Position,0x000b,28.1,0x00000000,2020-10-12T10:01:55.268Z,2020-10-12 10:01:00.268000+00:00,0.0
72919,gate,Safe,0x0001,false,0x00000000,2020-10-12T10:01:55.268Z,2020-10-12 10:01:00.268000+00:00,0.0
72920,gate,Speed,0x000b,-40,0x00000000,2020-10-12T10:01:55.268Z,2020-10-12 10:01:00.268000+00:00,0.0
72921,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:01:55.297Z,2020-10-12 10:01:00.297000+00:00,0.0
72922,qc,DistanceAbs,0x000b,6.400266771109999,0x00000000,2020-10-12T10:01:55.318Z,2020-10-12 10:01:00.318000+00:00,0.0
72923,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T10:01:55.318Z,2020-10-12 10:01:00.318000+00:00,0.0
72924,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T10:01:55.318Z,2020-10-12 10:01:00.318000+00:00,0.0
72925,rp,527,0x0007,3198141782,0x00000000,2020-10-12T10:01:00.482Z,2020-10-12 10:01:00.482000+00:00,0.0
72926,rp,528,0x0007,3187138124,0x00000000,2020-10-12T10:01:00.484Z,2020-10-12 10:01:00.484000+00:00,0.0
123,,27,NA,300,NA,NA,NA,
124,,28,NA,363,NA,NA,NA,
125,,29,NA,380,NA,NA,NA,
