,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
8349,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:31:24.397Z,2020-10-12 09:30:29.397000+00:00,0.0
8350,qc,DistanceAbs,0x000b,6.1258337347500005,0x00000000,2020-10-12T09:31:24.418Z,2020-10-12 09:30:29.418000+00:00,0.0
8351,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-10-12T09:31:24.418Z,2020-10-12 09:30:29.418000+00:00,0.0
8352,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:31:24.418Z,2020-10-12 09:30:29.418000+00:00,0.0
8353,rp,527,0x0007,3198142586,0x00000000,2020-10-12T09:30:29.480Z,2020-10-12 09:30:29.480000+00:00,0.0
8354,rp,529,0x0007,1053888142,0x00000000,2020-10-12T09:30:29.482Z,2020-10-12 09:30:29.482000+00:00,0.0
8355,rp,528,0x0007,3187234484,0x00000000,2020-10-12T09:30:29.482Z,2020-10-12 09:30:29.482000+00:00,0.0
8356,gate,Position,0x000b,50.4,0x00000000,2020-10-12T09:31:24.668Z,2020-10-12 09:30:29.668000+00:00,0.0
8357,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:31:24.668Z,2020-10-12 09:30:29.668000+00:00,0.0
8358,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:31:24.668Z,2020-10-12 09:30:29.668000+00:00,0.0
8359,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:31:24.697Z,2020-10-12 09:30:29.697000+00:00,0.0
8360,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-10-12T09:31:24.718Z,2020-10-12 09:30:29.718000+00:00,0.0
8361,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:31:24.718Z,2020-10-12 09:30:29.718000+00:00,0.0
8362,qc,DistanceAbs,0x000b,6.1258337347500005,0x00000000,2020-10-12T09:31:24.718Z,2020-10-12 09:30:29.718000+00:00,0.0
8363,rp,527,0x0007,3198143035,0x00000000,2020-10-12T09:30:29.738Z,2020-10-12 09:30:29.738000+00:00,0.0
8364,rp,528,0x0007,3187230772,0x00000000,2020-10-12T09:30:29.740Z,2020-10-12 09:30:29.740000+00:00,0.0
8365,rp,529,0x0007,1053888091,0x00000000,2020-10-12T09:30:29.743Z,2020-10-12 09:30:29.743000+00:00,0.0
8366,gate,Position,0x000b,40.2,0x00000000,2020-10-12T09:31:24.968Z,2020-10-12 09:30:29.968000+00:00,0.0
8367,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:31:24.968Z,2020-10-12 09:30:29.968000+00:00,0.0
8368,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:31:24.968Z,2020-10-12 09:30:29.968000+00:00,0.0
8369,rp,527,0x0007,3198143010,0x00000000,2020-10-12T09:30:29.981Z,2020-10-12 09:30:29.981000+00:00,0.0
8370,rp,528,0x0007,3187230064,0x00000000,2020-10-12T09:30:29.983Z,2020-10-12 09:30:29.983000+00:00,0.0
8371,rp,529,0x0007,1053887980,0x00000000,2020-10-12T09:30:29.983Z,2020-10-12 09:30:29.983000+00:00,0.0
8372,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:31:24.997Z,2020-10-12 09:30:29.997000+00:00,0.0
8373,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:31:25.018Z,2020-10-12 09:30:30.018000+00:00,0.0
8374,qc,DistanceAbs,0x000b,6.1258337347500005,0x00000000,2020-10-12T09:31:25.018Z,2020-10-12 09:30:30.018000+00:00,0.0
8375,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-10-12T09:31:25.018Z,2020-10-12 09:30:30.018000+00:00,0.0
8376,rp,527,0x0007,3198144523,0x00000000,2020-10-12T09:30:30.230Z,2020-10-12 09:30:30.230000+00:00,0.0
8377,rp,528,0x0007,3187216682,0x00000000,2020-10-12T09:30:30.239Z,2020-10-12 09:30:30.239000+00:00,0.0
8378,rp,529,0x0007,1053279036,0x00000000,2020-10-12T09:30:30.244Z,2020-10-12 09:30:30.244000+00:00,0.0
8379,gate,Position,0x000b,30,0x00000000,2020-10-12T09:31:25.268Z,2020-10-12 09:30:30.268000+00:00,0.0
8380,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:31:25.268Z,2020-10-12 09:30:30.268000+00:00,0.0
8381,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:31:25.268Z,2020-10-12 09:30:30.268000+00:00,0.0
8382,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:31:25.297Z,2020-10-12 09:30:30.297000+00:00,0.0
8383,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-10-12T09:31:25.318Z,2020-10-12 09:30:30.318000+00:00,0.0
8384,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:31:25.318Z,2020-10-12 09:30:30.318000+00:00,0.0
8385,qc,DistanceAbs,0x000b,6.1258337347500005,0x00000000,2020-10-12T09:31:25.318Z,2020-10-12 09:30:30.318000+00:00,0.0
8386,rp,527,0x0007,3198140865,0x00000000,2020-10-12T09:30:30.479Z,2020-10-12 09:30:30.479000+00:00,0.0
8387,rp,528,0x0007,3187143343,0x00000000,2020-10-12T09:30:30.480Z,2020-10-12 09:30:30.480000+00:00,0.0
8388,rp,529,0x0007,1051444296,0x00000000,2020-10-12T09:30:30.482Z,2020-10-12 09:30:30.482000+00:00,0.0
8389,gate,Position,0x000b,19.9,0x00000000,2020-10-12T09:31:25.568Z,2020-10-12 09:30:30.568000+00:00,0.0
8390,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:31:25.568Z,2020-10-12 09:30:30.568000+00:00,0.0
8391,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:31:25.568Z,2020-10-12 09:30:30.568000+00:00,0.0
8392,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:31:25.597Z,2020-10-12 09:30:30.597000+00:00,0.0
8393,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-10-12T09:31:25.618Z,2020-10-12 09:30:30.618000+00:00,0.0
8394,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:31:25.618Z,2020-10-12 09:30:30.618000+00:00,0.0
8395,qc,DistanceAbs,0x000b,6.1258337347500005,0x00000000,2020-10-12T09:31:25.618Z,2020-10-12 09:30:30.618000+00:00,0.0
8396,rp,527,0x0007,3198141935,0x00000000,2020-10-12T09:30:30.730Z,2020-10-12 09:30:30.730000+00:00,0.0
8397,rp,528,0x0007,3187139190,0x00000000,2020-10-12T09:30:30.732Z,2020-10-12 09:30:30.732000+00:00,0.0
8398,rp,529,0x0007,1051185228,0x00000000,2020-10-12T09:30:30.735Z,2020-10-12 09:30:30.735000+00:00,1.0
8399,gate,Speed,0x000b,-50,0x00000000,2020-10-12T09:31:25.868Z,2020-10-12 09:30:30.868000+00:00,1.0
8400,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:31:25.868Z,2020-10-12 09:30:30.868000+00:00,1.0
8401,gate,Position,0x000b,9.5,0x00000000,2020-10-12T09:31:25.868Z,2020-10-12 09:30:30.868000+00:00,1.0
8402,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:31:25.897Z,2020-10-12 09:30:30.897000+00:00,1.0
8403,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-10-12T09:31:25.918Z,2020-10-12 09:30:30.918000+00:00,1.0
8404,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:31:25.918Z,2020-10-12 09:30:30.918000+00:00,1.0
8405,qc,DistanceAbs,0x000b,6.1258337347500005,0x00000000,2020-10-12T09:31:25.918Z,2020-10-12 09:30:30.918000+00:00,1.0
8406,rp,527,0x0007,3198142987,0x00000000,2020-10-12T09:30:30.978Z,2020-10-12 09:30:30.978000+00:00,1.0
8407,rp,528,0x0007,3187139144,0x00000000,2020-10-12T09:30:30.981Z,2020-10-12 09:30:30.981000+00:00,1.0
8408,rp,529,0x0007,1051185601,0x00000000,2020-10-12T09:30:30.983Z,2020-10-12 09:30:30.983000+00:00,1.0
8409,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:31:26.168Z,2020-10-12 09:30:31.168000+00:00,1.0
8410,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:31:26.168Z,2020-10-12 09:30:31.168000+00:00,1.0
8411,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:31:26.168Z,2020-10-12 09:30:31.168000+00:00,1.0
8412,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:31:26.197Z,2020-10-12 09:30:31.197000+00:00,1.0
8413,qc,DistanceAbs,0x000b,6.1258337347500005,0x00000000,2020-10-12T09:31:26.218Z,2020-10-12 09:30:31.218000+00:00,1.0
8414,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T09:31:26.218Z,2020-10-12 09:30:31.218000+00:00,1.0
8415,qc,DistanceX,0x000b,1.95216858387,0x00000000,2020-10-12T09:31:26.218Z,2020-10-12 09:30:31.218000+00:00,1.0
