,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
9362,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:31:53.168Z,2020-10-12 09:30:58.168000+00:00,1.0
9363,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:31:53.168Z,2020-10-12 09:30:58.168000+00:00,1.0
9364,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:31:53.168Z,2020-10-12 09:30:58.168000+00:00,1.0
9365,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:31:53.197Z,2020-10-12 09:30:58.197000+00:00,1.0
9366,qc,DistanceAbs,0x000b,6.1746789528,0x00000000,2020-10-12T09:31:53.218Z,2020-10-12 09:30:58.218000+00:00,1.0
9367,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:31:53.218Z,2020-10-12 09:30:58.218000+00:00,1.0
9368,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:31:53.218Z,2020-10-12 09:30:58.218000+00:00,1.0
9369,rp,527,0x0007,3198143025,0x00000000,2020-10-12T09:30:58.233Z,2020-10-12 09:30:58.233000+00:00,1.0
9370,rp,528,0x0007,3186933907,0x00000000,2020-10-12T09:30:58.233Z,2020-10-12 09:30:58.233000+00:00,1.0
9371,rp,529,0x0007,1051525001,0x00000000,2020-10-12T09:30:58.236Z,2020-10-12 09:30:58.236000+00:00,0.0
9372,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:31:53.468Z,2020-10-12 09:30:58.468000+00:00,0.0
9373,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:31:53.468Z,2020-10-12 09:30:58.468000+00:00,0.0
9374,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:31:53.468Z,2020-10-12 09:30:58.468000+00:00,0.0
9375,rp,527,0x0007,3198141175,0x00000000,2020-10-12T09:30:58.481Z,2020-10-12 09:30:58.481000+00:00,0.0
9376,rp,528,0x0007,3186752336,0x00000000,2020-10-12T09:30:58.483Z,2020-10-12 09:30:58.483000+00:00,0.0
9377,rp,529,0x0007,1053336383,0x00000000,2020-10-12T09:30:58.484Z,2020-10-12 09:30:58.484000+00:00,0.0
9378,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:31:53.497Z,2020-10-12 09:30:58.497000+00:00,0.0
9379,qc,DistanceAbs,0x000b,6.1746789528,0x00000000,2020-10-12T09:31:53.518Z,2020-10-12 09:30:58.518000+00:00,0.0
9380,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:31:53.518Z,2020-10-12 09:30:58.518000+00:00,0.0
9381,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:31:53.518Z,2020-10-12 09:30:58.518000+00:00,0.0
9382,rp,527,0x0007,3197994240,0x00000000,2020-10-12T09:30:58.729Z,2020-10-12 09:30:58.729000+00:00,0.0
9383,rp,528,0x0007,3187234581,0x00000000,2020-10-12T09:30:58.731Z,2020-10-12 09:30:58.731000+00:00,0.0
9384,rp,529,0x0007,1053752201,0x00000000,2020-10-12T09:30:58.734Z,2020-10-12 09:30:58.734000+00:00,0.0
9385,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:31:53.768Z,2020-10-12 09:30:58.768000+00:00,0.0
9386,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:31:53.768Z,2020-10-12 09:30:58.768000+00:00,0.0
9387,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:31:53.768Z,2020-10-12 09:30:58.768000+00:00,0.0
9388,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:31:53.797Z,2020-10-12 09:30:58.797000+00:00,0.0
9389,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:31:53.818Z,2020-10-12 09:30:58.818000+00:00,0.0
9390,qc,DistanceAbs,0x000b,6.1746789528,0x00000000,2020-10-12T09:31:53.818Z,2020-10-12 09:30:58.818000+00:00,0.0
9391,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:31:53.818Z,2020-10-12 09:30:58.818000+00:00,0.0
9392,rp,527,0x0007,3196464286,0x00000000,2020-10-12T09:30:58.979Z,2020-10-12 09:30:58.979000+00:00,0.0
9393,rp,528,0x0007,3189495328,0x00000000,2020-10-12T09:30:58.982Z,2020-10-12 09:30:58.982000+00:00,0.0
9394,rp,529,0x0007,1054094015,0x00000000,2020-10-12T09:30:58.982Z,2020-10-12 09:30:58.982000+00:00,0.0
9395,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:31:54.068Z,2020-10-12 09:30:59.068000+00:00,0.0
9396,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:31:54.068Z,2020-10-12 09:30:59.068000+00:00,0.0
9397,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:31:54.068Z,2020-10-12 09:30:59.068000+00:00,0.0
9398,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:31:54.097Z,2020-10-12 09:30:59.097000+00:00,0.0
9399,qc,DistanceAbs,0x000b,6.1746789528,0x00000000,2020-10-12T09:31:54.118Z,2020-10-12 09:30:59.118000+00:00,0.0
9400,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:31:54.118Z,2020-10-12 09:30:59.118000+00:00,0.0
9401,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:31:54.118Z,2020-10-12 09:30:59.118000+00:00,0.0
9402,rp,527,0x0007,3190761261,0x00000000,2020-10-12T09:30:59.232Z,2020-10-12 09:30:59.232000+00:00,0.0
9403,rp,528,0x0007,3191230341,0x00000000,2020-10-12T09:30:59.233Z,2020-10-12 09:30:59.233000+00:00,0.0
9404,rp,529,0x0007,1054495629,0x00000000,2020-10-12T09:30:59.235Z,2020-10-12 09:30:59.235000+00:00,0.0
9405,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:31:54.368Z,2020-10-12 09:30:59.368000+00:00,0.0
9406,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:31:54.368Z,2020-10-12 09:30:59.368000+00:00,0.0
9407,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:31:54.368Z,2020-10-12 09:30:59.368000+00:00,0.0
9408,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:31:54.397Z,2020-10-12 09:30:59.397000+00:00,0.0
9409,qc,DistanceAbs,0x000b,6.1746789528,0x00000000,2020-10-12T09:31:54.418Z,2020-10-12 09:30:59.418000+00:00,0.0
9410,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:31:54.418Z,2020-10-12 09:30:59.418000+00:00,0.0
9411,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:31:54.418Z,2020-10-12 09:30:59.418000+00:00,0.0
9412,rp,527,0x0007,3185380396,0x00000000,2020-10-12T09:30:59.480Z,2020-10-12 09:30:59.480000+00:00,0.0
9413,rp,528,0x0007,3190747659,0x00000000,2020-10-12T09:30:59.483Z,2020-10-12 09:30:59.483000+00:00,0.0
9414,rp,529,0x0007,1054494596,0x00000000,2020-10-12T09:30:59.483Z,2020-10-12 09:30:59.483000+00:00,0.0
9415,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:31:54.668Z,2020-10-12 09:30:59.668000+00:00,0.0
9416,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:31:54.668Z,2020-10-12 09:30:59.668000+00:00,0.0
9417,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:31:54.668Z,2020-10-12 09:30:59.668000+00:00,0.0
9418,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:31:54.697Z,2020-10-12 09:30:59.697000+00:00,0.0
9419,qc,DistanceAbs,0x000b,6.1746789528,0x00000000,2020-10-12T09:31:54.718Z,2020-10-12 09:30:59.718000+00:00,0.0
9420,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:31:54.718Z,2020-10-12 09:30:59.718000+00:00,0.0
9421,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:31:54.718Z,2020-10-12 09:30:59.718000+00:00,0.0
9422,rp,528,0x0007,3190242062,0x00000000,2020-10-12T09:30:59.731Z,2020-10-12 09:30:59.731000+00:00,0.0
9423,rp,527,0x0007,3182817100,0x00000000,2020-10-12T09:30:59.731Z,2020-10-12 09:30:59.731000+00:00,0.0
9424,rp,529,0x0007,1054420077,0x00000000,2020-10-12T09:30:59.733Z,2020-10-12 09:30:59.733000+00:00,0.0
9425,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:31:54.968Z,2020-10-12 09:30:59.968000+00:00,0.0
9426,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:31:54.968Z,2020-10-12 09:30:59.968000+00:00,0.0
9427,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:31:54.968Z,2020-10-12 09:30:59.968000+00:00,0.0
9428,rp,527,0x0007,3181214161,0x00000000,2020-10-12T09:30:59.981Z,2020-10-12 09:30:59.981000+00:00,0.0
9429,rp,529,0x0007,1054422988,0x00000000,2020-10-12T09:30:59.984Z,2020-10-12 09:30:59.984000+00:00,0.0
9430,rp,528,0x0007,3190498976,0x00000000,2020-10-12T09:30:59.984Z,2020-10-12 09:30:59.984000+00:00,0.0
9431,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:31:54.997Z,2020-10-12 09:30:59.997000+00:00,0.0
9432,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:31:55.018Z,2020-10-12 09:31:00.018000+00:00,0.0
9433,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:31:55.018Z,2020-10-12 09:31:00.018000+00:00,0.0
9434,qc,DistanceAbs,0x000b,6.1746789528,0x00000000,2020-10-12T09:31:55.018Z,2020-10-12 09:31:00.018000+00:00,0.0
9435,rp,528,0x0007,3190986529,0x00000000,2020-10-12T09:31:00.232Z,2020-10-12 09:31:00.232000+00:00,0.0
9436,rp,527,0x0007,3171758774,0x00000000,2020-10-12T09:31:00.232Z,2020-10-12 09:31:00.232000+00:00,0.0
9437,rp,529,0x0007,1054427473,0x00000000,2020-10-12T09:31:00.234Z,2020-10-12 09:31:00.234000+00:00,0.0
9438,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:31:55.268Z,2020-10-12 09:31:00.268000+00:00,0.0
9439,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:31:55.268Z,2020-10-12 09:31:00.268000+00:00,0.0
9440,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:31:55.268Z,2020-10-12 09:31:00.268000+00:00,0.0
9441,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:31:55.297Z,2020-10-12 09:31:00.297000+00:00,0.0
9442,qc,DistanceAbs,0x000b,6.1746789528,0x00000000,2020-10-12T09:31:55.318Z,2020-10-12 09:31:00.318000+00:00,0.0
9443,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:31:55.318Z,2020-10-12 09:31:00.318000+00:00,0.0
9444,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:31:55.318Z,2020-10-12 09:31:00.318000+00:00,0.0
9445,rp,527,0x0007,1015040151,0x00000000,2020-10-12T09:31:00.480Z,2020-10-12 09:31:00.480000+00:00,0.0
9446,rp,529,0x0007,1054423737,0x00000000,2020-10-12T09:31:00.482Z,2020-10-12 09:31:00.482000+00:00,0.0
9447,rp,528,0x0007,3190658161,0x00000000,2020-10-12T09:31:00.482Z,2020-10-12 09:31:00.482000+00:00,0.0
9448,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:31:55.568Z,2020-10-12 09:31:00.568000+00:00,0.0
9449,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:31:55.568Z,2020-10-12 09:31:00.568000+00:00,0.0
9450,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:31:55.568Z,2020-10-12 09:31:00.568000+00:00,0.0
9451,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:31:55.597Z,2020-10-12 09:31:00.597000+00:00,0.0
9452,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:31:55.618Z,2020-10-12 09:31:00.618000+00:00,0.0
9453,qc,DistanceAbs,0x000b,6.1746789528,0x00000000,2020-10-12T09:31:55.618Z,2020-10-12 09:31:00.618000+00:00,0.0
9454,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:31:55.618Z,2020-10-12 09:31:00.618000+00:00,0.0
9455,rp,527,0x0007,1024534728,0x00000000,2020-10-12T09:31:00.730Z,2020-10-12 09:31:00.730000+00:00,0.0
9456,rp,529,0x0007,1054421349,0x00000000,2020-10-12T09:31:00.733Z,2020-10-12 09:31:00.733000+00:00,0.0
9457,rp,528,0x0007,3190247348,0x00000000,2020-10-12T09:31:00.733Z,2020-10-12 09:31:00.733000+00:00,0.0
9458,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:31:55.868Z,2020-10-12 09:31:00.868000+00:00,0.0
9459,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:31:55.868Z,2020-10-12 09:31:00.868000+00:00,0.0
9460,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:31:55.868Z,2020-10-12 09:31:00.868000+00:00,0.0
9461,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:31:55.897Z,2020-10-12 09:31:00.897000+00:00,0.0
9462,qc,DistanceAbs,0x000b,6.1746789528,0x00000000,2020-10-12T09:31:55.918Z,2020-10-12 09:31:00.918000+00:00,0.0
9463,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:31:55.918Z,2020-10-12 09:31:00.918000+00:00,0.0
9464,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:31:55.918Z,2020-10-12 09:31:00.918000+00:00,0.0
9465,rp,527,0x0007,1021477034,0x00000000,2020-10-12T09:31:00.981Z,2020-10-12 09:31:00.981000+00:00,0.0
9466,rp,528,0x0007,3190432886,0x00000000,2020-10-12T09:31:00.984Z,2020-10-12 09:31:00.984000+00:00,0.0
9467,rp,529,0x0007,1054419680,0x00000000,2020-10-12T09:31:00.984Z,2020-10-12 09:31:00.984000+00:00,0.0
9468,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:31:56.168Z,2020-10-12 09:31:01.168000+00:00,0.0
9469,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:31:56.168Z,2020-10-12 09:31:01.168000+00:00,0.0
9470,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:31:56.168Z,2020-10-12 09:31:01.168000+00:00,0.0
9471,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:31:56.197Z,2020-10-12 09:31:01.197000+00:00,0.0
9472,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:31:56.218Z,2020-10-12 09:31:01.218000+00:00,0.0
9473,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:31:56.218Z,2020-10-12 09:31:01.218000+00:00,0.0
9474,qc,DistanceAbs,0x000b,6.1746789528,0x00000000,2020-10-12T09:31:56.218Z,2020-10-12 09:31:01.218000+00:00,0.0
9475,rp,527,0x0007,3155203615,0x00000000,2020-10-12T09:31:01.232Z,2020-10-12 09:31:01.232000+00:00,0.0
9476,rp,528,0x0007,3190943432,0x00000000,2020-10-12T09:31:01.232Z,2020-10-12 09:31:01.232000+00:00,0.0
9477,rp,529,0x0007,1054426820,0x00000000,2020-10-12T09:31:01.235Z,2020-10-12 09:31:01.235000+00:00,0.0
9478,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:31:56.468Z,2020-10-12 09:31:01.468000+00:00,0.0
9479,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:31:56.468Z,2020-10-12 09:31:01.468000+00:00,0.0
9480,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:31:56.468Z,2020-10-12 09:31:01.468000+00:00,0.0
9481,rp,527,0x0007,3179416316,0x00000000,2020-10-12T09:31:01.480Z,2020-10-12 09:31:01.480000+00:00,0.0
9482,rp,528,0x0007,3190731235,0x00000000,2020-10-12T09:31:01.480Z,2020-10-12 09:31:01.480000+00:00,0.0
9483,rp,529,0x0007,1054423971,0x00000000,2020-10-12T09:31:01.483Z,2020-10-12 09:31:01.483000+00:00,0.0
9484,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:31:56.497Z,2020-10-12 09:31:01.497000+00:00,0.0
9485,qc,DistanceAbs,0x000b,6.1746789528,0x00000000,2020-10-12T09:31:56.518Z,2020-10-12 09:31:01.518000+00:00,0.0
9486,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:31:56.518Z,2020-10-12 09:31:01.518000+00:00,0.0
9487,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:31:56.518Z,2020-10-12 09:31:01.518000+00:00,0.0
9488,rp,527,0x0007,3182657795,0x00000000,2020-10-12T09:31:01.731Z,2020-10-12 09:31:01.731000+00:00,0.0
9489,rp,528,0x0007,3190268128,0x00000000,2020-10-12T09:31:01.733Z,2020-10-12 09:31:01.733000+00:00,0.0
9490,rp,529,0x0007,1054417826,0x00000000,2020-10-12T09:31:01.733Z,2020-10-12 09:31:01.733000+00:00,0.0
9491,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:31:56.768Z,2020-10-12 09:31:01.768000+00:00,0.0
9492,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:31:56.768Z,2020-10-12 09:31:01.768000+00:00,0.0
9493,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:31:56.768Z,2020-10-12 09:31:01.768000+00:00,0.0
9494,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:31:56.797Z,2020-10-12 09:31:01.797000+00:00,0.0
9495,qc,DistanceY,0x000b,5.376343801619999,0x00000000,2020-10-12T09:31:56.818Z,2020-10-12 09:31:01.818000+00:00,0.0
9496,qc,DistanceAbs,0x000b,6.1746789528,0x00000000,2020-10-12T09:31:56.818Z,2020-10-12 09:31:01.818000+00:00,0.0
9497,qc,DistanceX,0x000b,3.03670668602,0x00000000,2020-10-12T09:31:56.818Z,2020-10-12 09:31:01.818000+00:00,0.0
9498,rp,527,0x0007,3181870061,0x00000000,2020-10-12T09:31:01.981Z,2020-10-12 09:31:01.981000+00:00,0.0
