,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
56872,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:54:21.097Z,2020-10-12 09:53:26.097000+00:00,0.0
56873,qc,DistanceAbs,0x000b,6.02150505781,0x00000000,2020-10-12T09:54:21.118Z,2020-10-12 09:53:26.118000+00:00,0.0
56874,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:54:21.118Z,2020-10-12 09:53:26.118000+00:00,0.0
56875,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:54:21.118Z,2020-10-12 09:53:26.118000+00:00,0.0
56876,rp,527,0x0007,3198143006,0x00000000,2020-10-12T09:53:26.234Z,2020-10-12 09:53:26.234000+00:00,0.0
56877,rp,528,0x0007,3187230828,0x00000000,2020-10-12T09:53:26.235Z,2020-10-12 09:53:26.235000+00:00,0.0
56878,rp,529,0x0007,1053888436,0x00000000,2020-10-12T09:53:26.237Z,2020-10-12 09:53:26.237000+00:00,0.0
56879,gate,Position,0x000b,46.6,0x00000000,2020-10-12T09:54:21.368Z,2020-10-12 09:53:26.368000+00:00,0.0
56880,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:54:21.368Z,2020-10-12 09:53:26.368000+00:00,0.0
56881,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:54:21.368Z,2020-10-12 09:53:26.368000+00:00,0.0
56882,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:54:21.397Z,2020-10-12 09:53:26.397000+00:00,0.0
56883,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:54:21.418Z,2020-10-12 09:53:26.418000+00:00,0.0
56884,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:54:21.418Z,2020-10-12 09:53:26.418000+00:00,0.0
56885,qc,DistanceAbs,0x000b,6.02150505781,0x00000000,2020-10-12T09:54:21.418Z,2020-10-12 09:53:26.418000+00:00,0.0
56886,rp,527,0x0007,3198143052,0x00000000,2020-10-12T09:53:26.481Z,2020-10-12 09:53:26.481000+00:00,0.0
56887,rp,529,0x0007,1053888481,0x00000000,2020-10-12T09:53:26.483Z,2020-10-12 09:53:26.483000+00:00,0.0
56888,rp,528,0x0007,3187229275,0x00000000,2020-10-12T09:53:26.483Z,2020-10-12 09:53:26.483000+00:00,0.0
56889,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:54:21.668Z,2020-10-12 09:53:26.668000+00:00,0.0
56890,gate,Position,0x000b,36.4,0x00000000,2020-10-12T09:54:21.668Z,2020-10-12 09:53:26.668000+00:00,0.0
56891,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:54:21.668Z,2020-10-12 09:53:26.668000+00:00,0.0
56892,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:54:21.697Z,2020-10-12 09:53:26.697000+00:00,0.0
56893,qc,DistanceAbs,0x000b,6.02150505781,0x00000000,2020-10-12T09:54:21.718Z,2020-10-12 09:53:26.718000+00:00,0.0
56894,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:54:21.718Z,2020-10-12 09:53:26.718000+00:00,0.0
56895,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-12T09:54:21.718Z,2020-10-12 09:53:26.718000+00:00,0.0
56896,rp,527,0x0007,3198142692,0x00000000,2020-10-12T09:53:26.731Z,2020-10-12 09:53:26.731000+00:00,0.0
56897,rp,528,0x0007,3187228887,0x00000000,2020-10-12T09:53:26.733Z,2020-10-12 09:53:26.733000+00:00,0.0
