,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
22467,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:38:03.997Z,2020-10-12 09:37:08.997000+00:00,0.0
22468,qc,DistanceAbs,0x000b,6.895380100539999,0x00000000,2020-10-12T09:38:04.018Z,2020-10-12 09:37:09.018000+00:00,0.0
22469,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:38:04.018Z,2020-10-12 09:37:09.018000+00:00,0.0
22470,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:38:04.018Z,2020-10-12 09:37:09.018000+00:00,0.0
22471,rp,527,0x0007,3198143082,0x00000000,2020-10-12T09:37:09.230Z,2020-10-12 09:37:09.230000+00:00,0.0
22472,rp,528,0x0007,3187233587,0x00000000,2020-10-12T09:37:09.232Z,2020-10-12 09:37:09.232000+00:00,0.0
22473,rp,529,0x0007,1053887916,0x00000000,2020-10-12T09:37:09.235Z,2020-10-12 09:37:09.235000+00:00,0.0
22474,gate,Position,0x000b,50.7,0x00000000,2020-10-12T09:38:04.268Z,2020-10-12 09:37:09.268000+00:00,0.0
22475,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:38:04.268Z,2020-10-12 09:37:09.268000+00:00,0.0
22476,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:38:04.268Z,2020-10-12 09:37:09.268000+00:00,0.0
22477,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:38:04.297Z,2020-10-12 09:37:09.297000+00:00,0.0
22478,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:38:04.318Z,2020-10-12 09:37:09.318000+00:00,0.0
22479,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:38:04.318Z,2020-10-12 09:37:09.318000+00:00,0.0
22480,qc,DistanceAbs,0x000b,6.895380100539999,0x00000000,2020-10-12T09:38:04.318Z,2020-10-12 09:37:09.318000+00:00,0.0
22481,rp,527,0x0007,3198143162,0x00000000,2020-10-12T09:37:09.480Z,2020-10-12 09:37:09.480000+00:00,0.0
22482,rp,529,0x0007,1053888096,0x00000000,2020-10-12T09:37:09.483Z,2020-10-12 09:37:09.483000+00:00,0.0
22483,rp,528,0x0007,3187232864,0x00000000,2020-10-12T09:37:09.483Z,2020-10-12 09:37:09.483000+00:00,0.0
22484,gate,Position,0x000b,40.5,0x00000000,2020-10-12T09:38:04.568Z,2020-10-12 09:37:09.568000+00:00,0.0
22485,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:38:04.568Z,2020-10-12 09:37:09.568000+00:00,0.0
22486,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:38:04.568Z,2020-10-12 09:37:09.568000+00:00,0.0
22487,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:38:04.597Z,2020-10-12 09:37:09.597000+00:00,0.0
22488,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:38:04.618Z,2020-10-12 09:37:09.618000+00:00,0.0
22489,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:38:04.618Z,2020-10-12 09:37:09.618000+00:00,0.0
22490,qc,DistanceAbs,0x000b,6.895380100539999,0x00000000,2020-10-12T09:38:04.618Z,2020-10-12 09:37:09.618000+00:00,0.0
22491,rp,527,0x0007,3198143133,0x00000000,2020-10-12T09:37:09.728Z,2020-10-12 09:37:09.728000+00:00,0.0
22492,rp,528,0x0007,3187232772,0x00000000,2020-10-12T09:37:09.731Z,2020-10-12 09:37:09.731000+00:00,0.0
22493,rp,529,0x0007,1053887943,0x00000000,2020-10-12T09:37:09.731Z,2020-10-12 09:37:09.731000+00:00,0.0
22494,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:38:04.868Z,2020-10-12 09:37:09.868000+00:00,0.0
22495,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:38:04.868Z,2020-10-12 09:37:09.868000+00:00,0.0
22496,gate,Position,0x000b,30.5,0x00000000,2020-10-12T09:38:04.868Z,2020-10-12 09:37:09.868000+00:00,0.0
22497,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:38:04.897Z,2020-10-12 09:37:09.897000+00:00,0.0
22498,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:38:04.918Z,2020-10-12 09:37:09.918000+00:00,0.0
22499,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:38:04.918Z,2020-10-12 09:37:09.918000+00:00,0.0
22500,qc,DistanceAbs,0x000b,6.895380100539999,0x00000000,2020-10-12T09:38:04.918Z,2020-10-12 09:37:09.918000+00:00,0.0
22501,rp,527,0x0007,3198142395,0x00000000,2020-10-12T09:37:09.981Z,2020-10-12 09:37:09.981000+00:00,0.0
22502,rp,528,0x0007,3187194062,0x00000000,2020-10-12T09:37:09.984Z,2020-10-12 09:37:09.984000+00:00,0.0
22503,rp,529,0x0007,1052620472,0x00000000,2020-10-12T09:37:09.984Z,2020-10-12 09:37:09.984000+00:00,0.0
22504,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:38:05.168Z,2020-10-12 09:37:10.168000+00:00,0.0
22505,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:38:05.168Z,2020-10-12 09:37:10.168000+00:00,0.0
22506,gate,Position,0x000b,20,0x00000000,2020-10-12T09:38:05.168Z,2020-10-12 09:37:10.168000+00:00,0.0
22507,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:38:05.197Z,2020-10-12 09:37:10.197000+00:00,0.0
22508,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:38:05.218Z,2020-10-12 09:37:10.218000+00:00,0.0
22509,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:38:05.218Z,2020-10-12 09:37:10.218000+00:00,0.0
22510,qc,DistanceAbs,0x000b,6.895380100539999,0x00000000,2020-10-12T09:38:05.218Z,2020-10-12 09:37:10.218000+00:00,0.0
22511,rp,527,0x0007,3198141677,0x00000000,2020-10-12T09:37:10.229Z,2020-10-12 09:37:10.229000+00:00,0.0
22512,rp,528,0x0007,3187139874,0x00000000,2020-10-12T09:37:10.232Z,2020-10-12 09:37:10.232000+00:00,0.0
22513,rp,529,0x0007,1051194052,0x00000000,2020-10-12T09:37:10.234Z,2020-10-12 09:37:10.234000+00:00,1.0
22514,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:38:05.468Z,2020-10-12 09:37:10.468000+00:00,1.0
22515,gate,Position,0x000b,10,0x00000000,2020-10-12T09:38:05.468Z,2020-10-12 09:37:10.468000+00:00,1.0
22516,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:38:05.468Z,2020-10-12 09:37:10.468000+00:00,1.0
22517,rp,527,0x0007,3198143169,0x00000000,2020-10-12T09:37:10.480Z,2020-10-12 09:37:10.480000+00:00,1.0
22518,rp,528,0x0007,3187136384,0x00000000,2020-10-12T09:37:10.482Z,2020-10-12 09:37:10.482000+00:00,1.0
22519,rp,529,0x0007,1051185796,0x00000000,2020-10-12T09:37:10.482Z,2020-10-12 09:37:10.482000+00:00,1.0
22520,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:38:05.497Z,2020-10-12 09:37:10.497000+00:00,1.0
22521,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:38:05.518Z,2020-10-12 09:37:10.518000+00:00,1.0
22522,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:38:05.518Z,2020-10-12 09:37:10.518000+00:00,1.0
22523,qc,DistanceAbs,0x000b,6.895380100539999,0x00000000,2020-10-12T09:38:05.518Z,2020-10-12 09:37:10.518000+00:00,1.0
22524,rp,527,0x0007,3198143269,0x00000000,2020-10-12T09:37:10.731Z,2020-10-12 09:37:10.731000+00:00,1.0
22525,rp,529,0x0007,1051185913,0x00000000,2020-10-12T09:37:10.733Z,2020-10-12 09:37:10.733000+00:00,1.0
22526,rp,528,0x0007,3187135248,0x00000000,2020-10-12T09:37:10.733Z,2020-10-12 09:37:10.733000+00:00,1.0
22527,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:38:05.768Z,2020-10-12 09:37:10.768000+00:00,1.0
22528,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:38:05.768Z,2020-10-12 09:37:10.768000+00:00,1.0
22529,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:38:05.768Z,2020-10-12 09:37:10.768000+00:00,1.0
22530,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:38:05.797Z,2020-10-12 09:37:10.797000+00:00,1.0
22531,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:38:05.818Z,2020-10-12 09:37:10.818000+00:00,1.0
22532,qc,DistanceAbs,0x000b,6.895380100539999,0x00000000,2020-10-12T09:38:05.818Z,2020-10-12 09:37:10.818000+00:00,1.0
22533,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:38:05.818Z,2020-10-12 09:37:10.818000+00:00,1.0
22534,rp,527,0x0007,3198143448,0x00000000,2020-10-12T09:37:10.981Z,2020-10-12 09:37:10.981000+00:00,1.0
22535,rp,528,0x0007,3187137913,0x00000000,2020-10-12T09:37:10.983Z,2020-10-12 09:37:10.983000+00:00,1.0
22536,rp,529,0x0007,1051183713,0x00000000,2020-10-12T09:37:10.984Z,2020-10-12 09:37:10.984000+00:00,1.0
22537,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:38:06.068Z,2020-10-12 09:37:11.068000+00:00,1.0
22538,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:38:06.068Z,2020-10-12 09:37:11.068000+00:00,1.0
22539,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:38:06.068Z,2020-10-12 09:37:11.068000+00:00,1.0
22540,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:38:06.097Z,2020-10-12 09:37:11.097000+00:00,1.0
22541,qc,DistanceAbs,0x000b,6.895380100539999,0x00000000,2020-10-12T09:38:06.118Z,2020-10-12 09:37:11.118000+00:00,1.0
22542,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:38:06.118Z,2020-10-12 09:37:11.118000+00:00,1.0
22543,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:38:06.118Z,2020-10-12 09:37:11.118000+00:00,1.0
22544,rp,527,0x0007,3198143687,0x00000000,2020-10-12T09:37:11.229Z,2020-10-12 09:37:11.229000+00:00,1.0
22545,rp,528,0x0007,3186940320,0x00000000,2020-10-12T09:37:11.231Z,2020-10-12 09:37:11.231000+00:00,1.0
22546,rp,529,0x0007,1051496730,0x00000000,2020-10-12T09:37:11.234Z,2020-10-12 09:37:11.234000+00:00,0.0
22547,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:38:06.368Z,2020-10-12 09:37:11.368000+00:00,0.0
22548,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:38:06.368Z,2020-10-12 09:37:11.368000+00:00,0.0
22549,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:38:06.368Z,2020-10-12 09:37:11.368000+00:00,0.0
22550,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:38:06.397Z,2020-10-12 09:37:11.397000+00:00,0.0
22551,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:38:06.418Z,2020-10-12 09:37:11.418000+00:00,0.0
22552,qc,DistanceAbs,0x000b,6.895380100539999,0x00000000,2020-10-12T09:38:06.418Z,2020-10-12 09:37:11.418000+00:00,0.0
22553,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:38:06.418Z,2020-10-12 09:37:11.418000+00:00,0.0
22554,rp,527,0x0007,3198139375,0x00000000,2020-10-12T09:37:11.479Z,2020-10-12 09:37:11.479000+00:00,0.0
22555,rp,529,0x0007,1053247824,0x00000000,2020-10-12T09:37:11.482Z,2020-10-12 09:37:11.482000+00:00,0.0
22556,rp,528,0x0007,3186751227,0x00000000,2020-10-12T09:37:11.482Z,2020-10-12 09:37:11.482000+00:00,0.0
22557,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:38:06.668Z,2020-10-12 09:37:11.668000+00:00,0.0
22558,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:38:06.668Z,2020-10-12 09:37:11.668000+00:00,0.0
22559,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:38:06.668Z,2020-10-12 09:37:11.668000+00:00,0.0
22560,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:38:06.697Z,2020-10-12 09:37:11.697000+00:00,0.0
22561,qc,DistanceAbs,0x000b,6.895380100539999,0x00000000,2020-10-12T09:38:06.718Z,2020-10-12 09:37:11.718000+00:00,0.0
22562,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:38:06.718Z,2020-10-12 09:37:11.718000+00:00,0.0
22563,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:38:06.718Z,2020-10-12 09:37:11.718000+00:00,0.0
22564,rp,527,0x0007,3198015168,0x00000000,2020-10-12T09:37:11.730Z,2020-10-12 09:37:11.730000+00:00,0.0
22565,rp,528,0x0007,3187157889,0x00000000,2020-10-12T09:37:11.733Z,2020-10-12 09:37:11.733000+00:00,0.0
22566,rp,529,0x0007,1053747601,0x00000000,2020-10-12T09:37:11.735Z,2020-10-12 09:37:11.735000+00:00,0.0
22567,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:38:06.968Z,2020-10-12 09:37:11.968000+00:00,0.0
22568,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:38:06.968Z,2020-10-12 09:37:11.968000+00:00,0.0
22569,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:38:06.968Z,2020-10-12 09:37:11.968000+00:00,0.0
22570,rp,527,0x0007,3196540075,0x00000000,2020-10-12T09:37:11.981Z,2020-10-12 09:37:11.981000+00:00,0.0
22571,rp,528,0x0007,3189413170,0x00000000,2020-10-12T09:37:11.983Z,2020-10-12 09:37:11.983000+00:00,0.0
22572,rp,529,0x0007,1054079648,0x00000000,2020-10-12T09:37:11.983Z,2020-10-12 09:37:11.983000+00:00,0.0
22573,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:38:06.997Z,2020-10-12 09:37:11.997000+00:00,0.0
22574,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:38:07.018Z,2020-10-12 09:37:12.018000+00:00,0.0
22575,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-12T09:38:07.018Z,2020-10-12 09:37:12.018000+00:00,0.0
22576,qc,DistanceAbs,0x000b,6.895380100539999,0x00000000,2020-10-12T09:38:07.018Z,2020-10-12 09:37:12.018000+00:00,0.0
22577,rp,528,0x0007,3191226676,0x00000000,2020-10-12T09:37:12.231Z,2020-10-12 09:37:12.231000+00:00,0.0
22578,rp,527,0x0007,3190968674,0x00000000,2020-10-12T09:37:12.231Z,2020-10-12 09:37:12.231000+00:00,0.0
22579,rp,529,0x0007,1054476416,0x00000000,2020-10-12T09:37:12.233Z,2020-10-12 09:37:12.233000+00:00,0.0
