,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
73825,qc,DistanceX,0x000b,3.47052192688,0x00000000,2020-10-12T10:02:20.818Z,2020-10-12 10:01:25.818000+00:00,0.0
73826,rp,527,0x0007,3198142640,0x00000000,2020-10-12T10:01:25.980Z,2020-10-12 10:01:25.980000+00:00,0.0
73827,rp,528,0x0007,3187231411,0x00000000,2020-10-12T10:01:25.983Z,2020-10-12 10:01:25.983000+00:00,0.0
73828,rp,529,0x0007,1053888686,0x00000000,2020-10-12T10:01:25.983Z,2020-10-12 10:01:25.983000+00:00,0.0
73829,gate,Speed,0x000b,-40,0x00000000,2020-10-12T10:02:21.068Z,2020-10-12 10:01:26.068000+00:00,0.0
73830,gate,Position,0x000b,64.7,0x00000000,2020-10-12T10:02:21.068Z,2020-10-12 10:01:26.068000+00:00,0.0
73831,gate,Safe,0x0001,false,0x00000000,2020-10-12T10:02:21.068Z,2020-10-12 10:01:26.068000+00:00,0.0
73832,store,DiscSize,0x0003,0,0x00000000,2020-10-12T10:02:21.097Z,2020-10-12 10:01:26.097000+00:00,0.0
73833,qc,DistanceY,0x000b,3.22580628097,0x00000000,2020-10-12T10:02:21.118Z,2020-10-12 10:01:26.118000+00:00,0.0
73834,qc,DistanceX,0x000b,3.47052192688,0x00000000,2020-10-12T10:02:21.118Z,2020-10-12 10:01:26.118000+00:00,0.0
73835,qc,DistanceAbs,0x000b,4.738179883380001,0x00000000,2020-10-12T10:02:21.118Z,2020-10-12 10:01:26.118000+00:00,0.0
73836,rp,527,0x0007,3198142768,0x00000000,2020-10-12T10:01:26.233Z,2020-10-12 10:01:26.233000+00:00,0.0
73837,rp,528,0x0007,3187231213,0x00000000,2020-10-12T10:01:26.233Z,2020-10-12 10:01:26.233000+00:00,0.0
73838,rp,529,0x0007,1053888652,0x00000000,2020-10-12T10:01:26.236Z,2020-10-12 10:01:26.236000+00:00,0.0
73839,gate,Speed,0x000b,-30,0x00000000,2020-10-12T10:02:21.368Z,2020-10-12 10:01:26.368000+00:00,0.0
73840,gate,Safe,0x0001,false,0x00000000,2020-10-12T10:02:21.368Z,2020-10-12 10:01:26.368000+00:00,0.0
73841,gate,Position,0x000b,54.5,0x00000000,2020-10-12T10:02:21.368Z,2020-10-12 10:01:26.368000+00:00,0.0
73842,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:02:21.397Z,2020-10-12 10:01:26.397000+00:00,0.0
73843,qc,DistanceAbs,0x000b,4.738179883380001,0x00000000,2020-10-12T10:02:21.418Z,2020-10-12 10:01:26.418000+00:00,0.0
73844,qc,DistanceX,0x000b,3.47052192688,0x00000000,2020-10-12T10:02:21.418Z,2020-10-12 10:01:26.418000+00:00,0.0
73845,qc,DistanceY,0x000b,3.22580628097,0x00000000,2020-10-12T10:02:21.418Z,2020-10-12 10:01:26.418000+00:00,0.0
73846,rp,527,0x0007,3198142783,0x00000000,2020-10-12T10:01:26.481Z,2020-10-12 10:01:26.481000+00:00,0.0
73847,rp,528,0x0007,3187231728,0x00000000,2020-10-12T10:01:26.483Z,2020-10-12 10:01:26.483000+00:00,0.0
73848,rp,529,0x0007,1053888618,0x00000000,2020-10-12T10:01:26.484Z,2020-10-12 10:01:26.484000+00:00,0.0
73849,gate,Position,0x000b,44.3,0x00000000,2020-10-12T10:02:21.668Z,2020-10-12 10:01:26.668000+00:00,0.0
73850,gate,Speed,0x000b,-40,0x00000000,2020-10-12T10:02:21.668Z,2020-10-12 10:01:26.668000+00:00,0.0
73851,gate,Safe,0x0001,false,0x00000000,2020-10-12T10:02:21.668Z,2020-10-12 10:01:26.668000+00:00,0.0
73852,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:02:21.697Z,2020-10-12 10:01:26.697000+00:00,0.0
73853,qc,DistanceY,0x000b,3.22580628097,0x00000000,2020-10-12T10:02:21.718Z,2020-10-12 10:01:26.718000+00:00,0.0
73854,qc,DistanceAbs,0x000b,4.738179883380001,0x00000000,2020-10-12T10:02:21.718Z,2020-10-12 10:01:26.718000+00:00,0.0
73855,qc,DistanceX,0x000b,3.47052192688,0x00000000,2020-10-12T10:02:21.718Z,2020-10-12 10:01:26.718000+00:00,0.0
73856,rp,527,0x0007,3198142177,0x00000000,2020-10-12T10:01:26.742Z,2020-10-12 10:01:26.742000+00:00,0.0
73857,rp,528,0x0007,3187217374,0x00000000,2020-10-12T10:01:26.745Z,2020-10-12 10:01:26.745000+00:00,0.0
73858,rp,529,0x0007,1053387119,0x00000000,2020-10-12T10:01:26.747Z,2020-10-12 10:01:26.747000+00:00,0.0
73859,gate,Speed,0x000b,-30,0x00000000,2020-10-12T10:02:21.968Z,2020-10-12 10:01:26.968000+00:00,0.0
73860,gate,Safe,0x0001,false,0x00000000,2020-10-12T10:02:21.968Z,2020-10-12 10:01:26.968000+00:00,0.0
73861,gate,Position,0x000b,34.1,0x00000000,2020-10-12T10:02:21.968Z,2020-10-12 10:01:26.968000+00:00,0.0
73862,rp,527,0x0007,3198141937,0x00000000,2020-10-12T10:01:26.980Z,2020-10-12 10:01:26.980000+00:00,0.0
73863,rp,529,0x0007,1051570322,0x00000000,2020-10-12T10:01:26.982Z,2020-10-12 10:01:26.982000+00:00,0.0
73864,rp,528,0x0007,3187149912,0x00000000,2020-10-12T10:01:26.982Z,2020-10-12 10:01:26.982000+00:00,0.0
73865,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:02:21.997Z,2020-10-12 10:01:26.997000+00:00,0.0
73866,qc,DistanceAbs,0x000b,4.738179883380001,0x00000000,2020-10-12T10:02:22.018Z,2020-10-12 10:01:27.018000+00:00,0.0
73867,qc,DistanceY,0x000b,3.22580628097,0x00000000,2020-10-12T10:02:22.018Z,2020-10-12 10:01:27.018000+00:00,0.0
73868,qc,DistanceX,0x000b,3.47052192688,0x00000000,2020-10-12T10:02:22.018Z,2020-10-12 10:01:27.018000+00:00,0.0
73869,rp,527,0x0007,3198142203,0x00000000,2020-10-12T10:01:27.241Z,2020-10-12 10:01:27.241000+00:00,0.0
73870,rp,528,0x0007,3187137228,0x00000000,2020-10-12T10:01:27.243Z,2020-10-12 10:01:27.243000+00:00,0.0
126,,27,NA,300,NA,NA,NA,
127,,28,NA,363,NA,NA,NA,
128,,29,NA,380,NA,NA,NA,
