,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
32932,rp,527,0x0007,3190176114,0x00000000,2020-10-12T09:42:05.231Z,2020-10-12 09:42:05.231000+00:00,0.0
32933,rp,529,0x0007,1054508761,0x00000000,2020-10-12T09:42:05.233Z,2020-10-12 09:42:05.233000+00:00,0.0
32934,rp,528,0x0007,3191255955,0x00000000,2020-10-12T09:42:05.233Z,2020-10-12 09:42:05.233000+00:00,0.0
32935,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:00.368Z,2020-10-12 09:42:05.368000+00:00,0.0
32936,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:00.368Z,2020-10-12 09:42:05.368000+00:00,0.0
32937,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:00.368Z,2020-10-12 09:42:05.368000+00:00,0.0
32938,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:00.397Z,2020-10-12 09:42:05.397000+00:00,0.0
32939,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:43:00.418Z,2020-10-12 09:42:05.418000+00:00,0.0
32940,qc,DistanceY,0x000b,5.59139755368,0x00000000,2020-10-12T09:43:00.418Z,2020-10-12 09:42:05.418000+00:00,0.0
32941,qc,DistanceAbs,0x000b,5.99738427845,0x00000000,2020-10-12T09:43:00.418Z,2020-10-12 09:42:05.418000+00:00,0.0
32942,rp,527,0x0007,3184790362,0x00000000,2020-10-12T09:42:05.481Z,2020-10-12 09:42:05.481000+00:00,0.0
32943,rp,528,0x0007,3190642941,0x00000000,2020-10-12T09:42:05.484Z,2020-10-12 09:42:05.484000+00:00,0.0
32944,rp,529,0x0007,1054484499,0x00000000,2020-10-12T09:42:05.484Z,2020-10-12 09:42:05.484000+00:00,0.0
32945,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:00.668Z,2020-10-12 09:42:05.668000+00:00,0.0
32946,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:00.668Z,2020-10-12 09:42:05.668000+00:00,0.0
32947,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:00.668Z,2020-10-12 09:42:05.668000+00:00,0.0
32948,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:00.697Z,2020-10-12 09:42:05.697000+00:00,0.0
32949,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:43:00.718Z,2020-10-12 09:42:05.718000+00:00,0.0
32950,qc,DistanceY,0x000b,5.59139755368,0x00000000,2020-10-12T09:43:00.718Z,2020-10-12 09:42:05.718000+00:00,0.0
32951,qc,DistanceAbs,0x000b,5.99738427845,0x00000000,2020-10-12T09:43:00.718Z,2020-10-12 09:42:05.718000+00:00,0.0
32952,rp,527,0x0007,3182783941,0x00000000,2020-10-12T09:42:05.729Z,2020-10-12 09:42:05.729000+00:00,0.0
32953,rp,528,0x0007,3190235977,0x00000000,2020-10-12T09:42:05.732Z,2020-10-12 09:42:05.732000+00:00,0.0
32954,rp,529,0x0007,1054420360,0x00000000,2020-10-12T09:42:05.732Z,2020-10-12 09:42:05.732000+00:00,0.0
32955,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:00.968Z,2020-10-12 09:42:05.968000+00:00,0.0
32956,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:00.968Z,2020-10-12 09:42:05.968000+00:00,0.0
32957,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:00.968Z,2020-10-12 09:42:05.968000+00:00,0.0
32958,rp,527,0x0007,3180840443,0x00000000,2020-10-12T09:42:05.980Z,2020-10-12 09:42:05.980000+00:00,0.0
32959,rp,528,0x0007,3190554591,0x00000000,2020-10-12T09:42:05.982Z,2020-10-12 09:42:05.982000+00:00,0.0
32960,rp,529,0x0007,1054422325,0x00000000,2020-10-12T09:42:05.985Z,2020-10-12 09:42:05.985000+00:00,0.0
32961,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:00.997Z,2020-10-12 09:42:05.997000+00:00,0.0
32962,qc,DistanceY,0x000b,5.59139755368,0x00000000,2020-10-12T09:43:01.018Z,2020-10-12 09:42:06.018000+00:00,0.0
32963,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:43:01.018Z,2020-10-12 09:42:06.018000+00:00,0.0
32964,qc,DistanceAbs,0x000b,5.99738427845,0x00000000,2020-10-12T09:43:01.018Z,2020-10-12 09:42:06.018000+00:00,0.0
32965,rp,527,0x0007,3168481772,0x00000000,2020-10-12T09:42:06.233Z,2020-10-12 09:42:06.233000+00:00,0.0
32966,rp,528,0x0007,3190994028,0x00000000,2020-10-12T09:42:06.233Z,2020-10-12 09:42:06.233000+00:00,0.0
32967,rp,529,0x0007,1054428277,0x00000000,2020-10-12T09:42:06.236Z,2020-10-12 09:42:06.236000+00:00,0.0
32968,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:01.268Z,2020-10-12 09:42:06.268000+00:00,0.0
32969,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:01.268Z,2020-10-12 09:42:06.268000+00:00,0.0
32970,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:01.268Z,2020-10-12 09:42:06.268000+00:00,0.0
32971,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:01.297Z,2020-10-12 09:42:06.297000+00:00,0.0
32972,qc,DistanceAbs,0x000b,5.99738427845,0x00000000,2020-10-12T09:43:01.318Z,2020-10-12 09:42:06.318000+00:00,0.0
32973,qc,DistanceY,0x000b,5.59139755368,0x00000000,2020-10-12T09:43:01.318Z,2020-10-12 09:42:06.318000+00:00,0.0
32974,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:43:01.318Z,2020-10-12 09:42:06.318000+00:00,0.0
32975,rp,527,0x0007,1016734039,0x00000000,2020-10-12T09:42:06.481Z,2020-10-12 09:42:06.481000+00:00,0.0
32976,rp,528,0x0007,3190587284,0x00000000,2020-10-12T09:42:06.483Z,2020-10-12 09:42:06.483000+00:00,0.0
32977,rp,529,0x0007,1054422619,0x00000000,2020-10-12T09:42:06.484Z,2020-10-12 09:42:06.484000+00:00,0.0
32978,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:01.568Z,2020-10-12 09:42:06.568000+00:00,0.0
32979,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:01.568Z,2020-10-12 09:42:06.568000+00:00,0.0
32980,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:01.568Z,2020-10-12 09:42:06.568000+00:00,0.0
32981,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:01.597Z,2020-10-12 09:42:06.597000+00:00,0.0
32982,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:43:01.618Z,2020-10-12 09:42:06.618000+00:00,0.0
32983,qc,DistanceAbs,0x000b,5.99738427845,0x00000000,2020-10-12T09:43:01.618Z,2020-10-12 09:42:06.618000+00:00,0.0
32984,qc,DistanceY,0x000b,5.59139755368,0x00000000,2020-10-12T09:43:01.618Z,2020-10-12 09:42:06.618000+00:00,0.0
32985,rp,527,0x0007,1024633480,0x00000000,2020-10-12T09:42:06.729Z,2020-10-12 09:42:06.729000+00:00,0.0
32986,rp,528,0x0007,3190238181,0x00000000,2020-10-12T09:42:06.732Z,2020-10-12 09:42:06.732000+00:00,0.0
32987,rp,529,0x0007,1054421848,0x00000000,2020-10-12T09:42:06.734Z,2020-10-12 09:42:06.734000+00:00,0.0
32988,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:01.868Z,2020-10-12 09:42:06.868000+00:00,0.0
32989,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:01.868Z,2020-10-12 09:42:06.868000+00:00,0.0
32990,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:01.868Z,2020-10-12 09:42:06.868000+00:00,0.0
32991,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:01.897Z,2020-10-12 09:42:06.897000+00:00,0.0
32992,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:43:01.918Z,2020-10-12 09:42:06.918000+00:00,0.0
32993,qc,DistanceY,0x000b,5.59139755368,0x00000000,2020-10-12T09:43:01.918Z,2020-10-12 09:42:06.918000+00:00,0.0
32994,qc,DistanceAbs,0x000b,5.99738427845,0x00000000,2020-10-12T09:43:01.918Z,2020-10-12 09:42:06.918000+00:00,0.0
32995,rp,527,0x0007,1020304761,0x00000000,2020-10-12T09:42:06.982Z,2020-10-12 09:42:06.982000+00:00,0.0
32996,rp,528,0x0007,3190479945,0x00000000,2020-10-12T09:42:06.982Z,2020-10-12 09:42:06.982000+00:00,0.0
32997,rp,529,0x0007,1054420400,0x00000000,2020-10-12T09:42:06.984Z,2020-10-12 09:42:06.984000+00:00,0.0
32998,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:02.168Z,2020-10-12 09:42:07.168000+00:00,0.0
32999,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:02.168Z,2020-10-12 09:42:07.168000+00:00,0.0
33000,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:02.168Z,2020-10-12 09:42:07.168000+00:00,0.0
33001,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:02.197Z,2020-10-12 09:42:07.197000+00:00,0.0
33002,qc,DistanceY,0x000b,5.59139755368,0x00000000,2020-10-12T09:43:02.218Z,2020-10-12 09:42:07.218000+00:00,0.0
33003,qc,DistanceAbs,0x000b,5.99738427845,0x00000000,2020-10-12T09:43:02.218Z,2020-10-12 09:42:07.218000+00:00,0.0
33004,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:43:02.218Z,2020-10-12 09:42:07.218000+00:00,0.0
33005,rp,527,0x0007,3160857891,0x00000000,2020-10-12T09:42:07.230Z,2020-10-12 09:42:07.230000+00:00,0.0
33006,rp,528,0x0007,3190972749,0x00000000,2020-10-12T09:42:07.233Z,2020-10-12 09:42:07.233000+00:00,0.0
33007,rp,529,0x0007,1054427603,0x00000000,2020-10-12T09:42:07.235Z,2020-10-12 09:42:07.235000+00:00,0.0
33008,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:02.468Z,2020-10-12 09:42:07.468000+00:00,0.0
33009,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:02.468Z,2020-10-12 09:42:07.468000+00:00,0.0
33010,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:02.468Z,2020-10-12 09:42:07.468000+00:00,0.0
33011,rp,528,0x0007,3190676004,0x00000000,2020-10-12T09:42:07.483Z,2020-10-12 09:42:07.483000+00:00,0.0
33012,rp,527,0x0007,3179912565,0x00000000,2020-10-12T09:42:07.483Z,2020-10-12 09:42:07.483000+00:00,0.0
33013,rp,529,0x0007,1054422750,0x00000000,2020-10-12T09:42:07.486Z,2020-10-12 09:42:07.486000+00:00,0.0
33014,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:02.497Z,2020-10-12 09:42:07.497000+00:00,0.0
33015,qc,DistanceAbs,0x000b,5.99738427845,0x00000000,2020-10-12T09:43:02.518Z,2020-10-12 09:42:07.518000+00:00,0.0
33016,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:43:02.518Z,2020-10-12 09:42:07.518000+00:00,0.0
33017,qc,DistanceY,0x000b,5.59139755368,0x00000000,2020-10-12T09:43:02.518Z,2020-10-12 09:42:07.518000+00:00,0.0
33018,rp,527,0x0007,3182726856,0x00000000,2020-10-12T09:42:07.729Z,2020-10-12 09:42:07.729000+00:00,0.0
33019,rp,528,0x0007,3190250392,0x00000000,2020-10-12T09:42:07.731Z,2020-10-12 09:42:07.731000+00:00,0.0
33020,rp,529,0x0007,1054417426,0x00000000,2020-10-12T09:42:07.731Z,2020-10-12 09:42:07.731000+00:00,0.0
33021,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:02.768Z,2020-10-12 09:42:07.768000+00:00,0.0
33022,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:02.768Z,2020-10-12 09:42:07.768000+00:00,0.0
33023,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:02.768Z,2020-10-12 09:42:07.768000+00:00,0.0
33024,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:02.797Z,2020-10-12 09:42:07.797000+00:00,0.0
33025,qc,DistanceAbs,0x000b,5.99738427845,0x00000000,2020-10-12T09:43:02.818Z,2020-10-12 09:42:07.818000+00:00,0.0
33026,qc,DistanceY,0x000b,5.59139755368,0x00000000,2020-10-12T09:43:02.818Z,2020-10-12 09:42:07.818000+00:00,0.0
33027,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:43:02.818Z,2020-10-12 09:42:07.818000+00:00,0.0
33028,rp,527,0x0007,3181577514,0x00000000,2020-10-12T09:42:07.982Z,2020-10-12 09:42:07.982000+00:00,0.0
33029,rp,528,0x0007,3190448550,0x00000000,2020-10-12T09:42:07.984Z,2020-10-12 09:42:07.984000+00:00,0.0
