,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
38152,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:45:27.997Z,2020-10-12 09:44:32.997000+00:00,0.0
38153,rp,528,0x0007,3188457547,0x00000000,2020-10-12T09:44:32.998Z,2020-10-12 09:44:32.998000+00:00,0.0
38154,rp,527,0x0007,3198056121,0x00000000,2020-10-12T09:44:32.998Z,2020-10-12 09:44:32.998000+00:00,0.0
38155,rp,529,0x0007,1054299299,0x00000000,2020-10-12T09:44:33.001Z,2020-10-12 09:44:33.001000+00:00,0.0
38156,qc,DistanceAbs,0x000b,6.6029960903400005,0x00000000,2020-10-12T09:45:28.018Z,2020-10-12 09:44:33.018000+00:00,0.0
38157,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-10-12T09:45:28.018Z,2020-10-12 09:44:33.018000+00:00,0.0
38158,qc,DistanceX,0x000b,2.1690762043,0x00000000,2020-10-12T09:45:28.018Z,2020-10-12 09:44:33.018000+00:00,0.0
38159,rp,527,0x0007,3196754355,0x00000000,2020-10-12T09:44:33.230Z,2020-10-12 09:44:33.230000+00:00,0.0
38160,rp,529,0x0007,1054542360,0x00000000,2020-10-12T09:44:33.233Z,2020-10-12 09:44:33.233000+00:00,0.0
38161,rp,528,0x0007,3190000348,0x00000000,2020-10-12T09:44:33.233Z,2020-10-12 09:44:33.233000+00:00,0.0
38162,gate,Position,0x000b,54.2,0x00000000,2020-10-12T09:45:28.268Z,2020-10-12 09:44:33.268000+00:00,0.0
38163,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:45:28.268Z,2020-10-12 09:44:33.268000+00:00,0.0
38164,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:45:28.268Z,2020-10-12 09:44:33.268000+00:00,0.0
38165,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:45:28.297Z,2020-10-12 09:44:33.297000+00:00,0.0
38166,qc,DistanceAbs,0x000b,6.6029960903400005,0x00000000,2020-10-12T09:45:28.318Z,2020-10-12 09:44:33.318000+00:00,0.0
