,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
66296,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:58:47.797Z,2020-10-12 09:57:52.797000+00:00,0.0
66297,qc,DistanceAbs,0x000b,6.54213478495,0x00000000,2020-10-12T09:58:47.818Z,2020-10-12 09:57:52.818000+00:00,0.0
66298,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-12T09:58:47.818Z,2020-10-12 09:57:52.818000+00:00,0.0
66299,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:58:47.818Z,2020-10-12 09:57:52.818000+00:00,0.0
66300,rp,527,0x0007,3198143206,0x00000000,2020-10-12T09:57:52.979Z,2020-10-12 09:57:52.979000+00:00,0.0
66301,rp,528,0x0007,3187231890,0x00000000,2020-10-12T09:57:52.982Z,2020-10-12 09:57:52.982000+00:00,0.0
66302,rp,529,0x0007,1053887588,0x00000000,2020-10-12T09:57:52.984Z,2020-10-12 09:57:52.984000+00:00,0.0
66303,gate,Position,0x000b,38,0x00000000,2020-10-12T09:58:48.068Z,2020-10-12 09:57:53.068000+00:00,0.0
66304,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:58:48.068Z,2020-10-12 09:57:53.068000+00:00,0.0
66305,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:58:48.068Z,2020-10-12 09:57:53.068000+00:00,0.0
66306,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:58:48.097Z,2020-10-12 09:57:53.097000+00:00,0.0
66307,qc,DistanceAbs,0x000b,6.54213478495,0x00000000,2020-10-12T09:58:48.118Z,2020-10-12 09:57:53.118000+00:00,0.0
66308,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:58:48.118Z,2020-10-12 09:57:53.118000+00:00,0.0
66309,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-12T09:58:48.118Z,2020-10-12 09:57:53.118000+00:00,0.0
66310,rp,528,0x0007,3187229100,0x00000000,2020-10-12T09:57:53.232Z,2020-10-12 09:57:53.232000+00:00,0.0
66311,rp,527,0x0007,3198143349,0x00000000,2020-10-12T09:57:53.232Z,2020-10-12 09:57:53.232000+00:00,0.0
66312,rp,529,0x0007,1053706823,0x00000000,2020-10-12T09:57:53.235Z,2020-10-12 09:57:53.235000+00:00,0.0
66313,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:58:48.368Z,2020-10-12 09:57:53.368000+00:00,0.0
66314,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:58:48.368Z,2020-10-12 09:57:53.368000+00:00,0.0
66315,gate,Position,0x000b,27.9,0x00000000,2020-10-12T09:58:48.368Z,2020-10-12 09:57:53.368000+00:00,0.0
66316,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:58:48.397Z,2020-10-12 09:57:53.397000+00:00,0.0
66317,qc,DistanceAbs,0x000b,6.54213478495,0x00000000,2020-10-12T09:58:48.418Z,2020-10-12 09:57:53.418000+00:00,0.0
66318,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:58:48.418Z,2020-10-12 09:57:53.418000+00:00,0.0
66319,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-12T09:58:48.418Z,2020-10-12 09:57:53.418000+00:00,0.0
66320,rp,527,0x0007,3198141789,0x00000000,2020-10-12T09:57:53.481Z,2020-10-12 09:57:53.481000+00:00,0.0
66321,rp,528,0x0007,3187161358,0x00000000,2020-10-12T09:57:53.483Z,2020-10-12 09:57:53.483000+00:00,0.0
66322,rp,529,0x0007,1051888042,0x00000000,2020-10-12T09:57:53.483Z,2020-10-12 09:57:53.483000+00:00,0.0
66323,gate,Speed,0x000b,-50,0x00000000,2020-10-12T09:58:48.668Z,2020-10-12 09:57:53.668000+00:00,0.0
66324,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:58:48.668Z,2020-10-12 09:57:53.668000+00:00,0.0
66325,gate,Position,0x000b,17.4,0x00000000,2020-10-12T09:58:48.668Z,2020-10-12 09:57:53.668000+00:00,0.0
66326,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:58:48.697Z,2020-10-12 09:57:53.697000+00:00,0.0
66327,qc,DistanceAbs,0x000b,6.54213478495,0x00000000,2020-10-12T09:58:48.718Z,2020-10-12 09:57:53.718000+00:00,0.0
66328,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-12T09:58:48.718Z,2020-10-12 09:57:53.718000+00:00,0.0
66329,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:58:48.718Z,2020-10-12 09:57:53.718000+00:00,0.0
66330,rp,527,0x0007,3198141680,0x00000000,2020-10-12T09:57:53.731Z,2020-10-12 09:57:53.731000+00:00,0.0
66331,rp,528,0x0007,3187139817,0x00000000,2020-10-12T09:57:53.733Z,2020-10-12 09:57:53.733000+00:00,0.0
66332,rp,529,0x0007,1051181431,0x00000000,2020-10-12T09:57:53.736Z,2020-10-12 09:57:53.736000+00:00,1.0
66333,gate,Position,0x000b,7.3,0x00000000,2020-10-12T09:58:48.968Z,2020-10-12 09:57:53.968000+00:00,1.0
66334,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:58:48.968Z,2020-10-12 09:57:53.968000+00:00,1.0
66335,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:58:48.968Z,2020-10-12 09:57:53.968000+00:00,1.0
66336,rp,527,0x0007,3198142483,0x00000000,2020-10-12T09:57:53.982Z,2020-10-12 09:57:53.982000+00:00,1.0
66337,rp,529,0x0007,1051185505,0x00000000,2020-10-12T09:57:53.984Z,2020-10-12 09:57:53.984000+00:00,1.0
66338,rp,528,0x0007,3187137943,0x00000000,2020-10-12T09:57:53.984Z,2020-10-12 09:57:53.984000+00:00,1.0
66339,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:58:48.997Z,2020-10-12 09:57:53.997000+00:00,1.0
66340,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:58:49.018Z,2020-10-12 09:57:54.018000+00:00,1.0
66341,qc,DistanceAbs,0x000b,6.54213478495,0x00000000,2020-10-12T09:58:49.018Z,2020-10-12 09:57:54.018000+00:00,1.0
66342,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-12T09:58:49.018Z,2020-10-12 09:57:54.018000+00:00,1.0
66343,rp,527,0x0007,3198143154,0x00000000,2020-10-12T09:57:54.232Z,2020-10-12 09:57:54.232000+00:00,1.0
66344,rp,528,0x0007,3187140536,0x00000000,2020-10-12T09:57:54.234Z,2020-10-12 09:57:54.234000+00:00,1.0
66345,rp,529,0x0007,1051183664,0x00000000,2020-10-12T09:57:54.234Z,2020-10-12 09:57:54.234000+00:00,1.0
66346,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:58:49.268Z,2020-10-12 09:57:54.268000+00:00,1.0
66347,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:58:49.268Z,2020-10-12 09:57:54.268000+00:00,1.0
66348,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:58:49.268Z,2020-10-12 09:57:54.268000+00:00,1.0
66349,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:58:49.297Z,2020-10-12 09:57:54.297000+00:00,1.0
66350,qc,DistanceAbs,0x000b,6.54213478495,0x00000000,2020-10-12T09:58:49.318Z,2020-10-12 09:57:54.318000+00:00,1.0
66351,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:58:49.318Z,2020-10-12 09:57:54.318000+00:00,1.0
66352,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-12T09:58:49.318Z,2020-10-12 09:57:54.318000+00:00,1.0
66353,rp,527,0x0007,3198142875,0x00000000,2020-10-12T09:57:54.480Z,2020-10-12 09:57:54.480000+00:00,1.0
66354,rp,528,0x0007,3187093577,0x00000000,2020-10-12T09:57:54.483Z,2020-10-12 09:57:54.483000+00:00,1.0
66355,rp,529,0x0007,1051235268,0x00000000,2020-10-12T09:57:54.483Z,2020-10-12 09:57:54.483000+00:00,0.0
66356,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:58:49.568Z,2020-10-12 09:57:54.568000+00:00,0.0
66357,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:58:49.568Z,2020-10-12 09:57:54.568000+00:00,0.0
66358,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:58:49.568Z,2020-10-12 09:57:54.568000+00:00,0.0
66359,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:58:49.597Z,2020-10-12 09:57:54.597000+00:00,0.0
66360,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-12T09:58:49.618Z,2020-10-12 09:57:54.618000+00:00,0.0
66361,qc,DistanceY,0x000b,6.45161256194,0x00000000,2020-10-12T09:58:49.618Z,2020-10-12 09:57:54.618000+00:00,0.0
66362,qc,DistanceAbs,0x000b,6.54213478495,0x00000000,2020-10-12T09:58:49.618Z,2020-10-12 09:57:54.618000+00:00,0.0
66363,rp,527,0x0007,3198142096,0x00000000,2020-10-12T09:57:54.733Z,2020-10-12 09:57:54.733000+00:00,0.0
