,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
57735,rp,528,0x0007,3190952703,0x00000000,2020-10-12T09:53:50.483Z,2020-10-12 09:53:50.483000+00:00,0.0
57736,rp,529,0x0007,1054425449,0x00000000,2020-10-12T09:53:50.483Z,2020-10-12 09:53:50.483000+00:00,0.0
57737,gate,Position,0x000b,124.4,0x00000000,2020-10-12T09:54:45.668Z,2020-10-12 09:53:50.668000+00:00,0.0
57738,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:54:45.668Z,2020-10-12 09:53:50.668000+00:00,0.0
57739,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:54:45.668Z,2020-10-12 09:53:50.668000+00:00,0.0
57740,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:54:45.697Z,2020-10-12 09:53:50.697000+00:00,0.0
57741,qc,DistanceAbs,0x000b,6.2403296952,0x00000000,2020-10-12T09:54:45.718Z,2020-10-12 09:53:50.718000+00:00,0.0
57742,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-10-12T09:54:45.718Z,2020-10-12 09:53:50.718000+00:00,0.0
57743,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:54:45.718Z,2020-10-12 09:53:50.718000+00:00,0.0
57744,rp,527,0x0007,3181551791,0x00000000,2020-10-12T09:53:50.729Z,2020-10-12 09:53:50.729000+00:00,0.0
57745,rp,528,0x0007,3190436745,0x00000000,2020-10-12T09:53:50.732Z,2020-10-12 09:53:50.732000+00:00,0.0
57746,rp,529,0x0007,1054420276,0x00000000,2020-10-12T09:53:50.734Z,2020-10-12 09:53:50.734000+00:00,0.0
57747,gate,Position,0x000b,114.7,0x00000000,2020-10-12T09:54:45.968Z,2020-10-12 09:53:50.968000+00:00,0.0
57748,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:54:45.968Z,2020-10-12 09:53:50.968000+00:00,0.0
57749,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:54:45.968Z,2020-10-12 09:53:50.968000+00:00,0.0
57750,rp,527,0x0007,3183081605,0x00000000,2020-10-12T09:53:50.979Z,2020-10-12 09:53:50.979000+00:00,0.0
57751,rp,529,0x0007,1054412995,0x00000000,2020-10-12T09:53:50.982Z,2020-10-12 09:53:50.982000+00:00,0.0
57752,rp,528,0x0007,3190213023,0x00000000,2020-10-12T09:53:50.982Z,2020-10-12 09:53:50.982000+00:00,0.0
57753,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:54:45.997Z,2020-10-12 09:53:50.997000+00:00,0.0
57754,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:54:46.018Z,2020-10-12 09:53:51.018000+00:00,0.0
57755,qc,DistanceAbs,0x000b,6.2403296952,0x00000000,2020-10-12T09:54:46.018Z,2020-10-12 09:53:51.018000+00:00,0.0
57756,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-10-12T09:54:46.018Z,2020-10-12 09:53:51.018000+00:00,0.0
57757,rp,527,0x0007,3188592395,0x00000000,2020-10-12T09:53:51.232Z,2020-10-12 09:53:51.232000+00:00,0.0
57758,rp,528,0x0007,3189580967,0x00000000,2020-10-12T09:53:51.233Z,2020-10-12 09:53:51.233000+00:00,0.0
57759,rp,529,0x0007,1054297687,0x00000000,2020-10-12T09:53:51.235Z,2020-10-12 09:53:51.235000+00:00,0.0
57760,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:54:46.268Z,2020-10-12 09:53:51.268000+00:00,0.0
57761,gate,Position,0x000b,105,0x00000000,2020-10-12T09:54:46.268Z,2020-10-12 09:53:51.268000+00:00,0.0
57762,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:54:46.268Z,2020-10-12 09:53:51.268000+00:00,0.0
57763,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:54:46.297Z,2020-10-12 09:53:51.297000+00:00,0.0
57764,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:54:46.318Z,2020-10-12 09:53:51.318000+00:00,0.0
57765,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-10-12T09:54:46.318Z,2020-10-12 09:53:51.318000+00:00,0.0
57766,qc,DistanceAbs,0x000b,6.2403296952,0x00000000,2020-10-12T09:54:46.318Z,2020-10-12 09:53:51.318000+00:00,0.0
57767,rp,527,0x0007,3192814437,0x00000000,2020-10-12T09:53:51.481Z,2020-10-12 09:53:51.481000+00:00,0.0
57768,rp,528,0x0007,3188814369,0x00000000,2020-10-12T09:53:51.483Z,2020-10-12 09:53:51.483000+00:00,0.0
57769,rp,529,0x0007,1054152252,0x00000000,2020-10-12T09:53:51.483Z,2020-10-12 09:53:51.483000+00:00,0.0
57770,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:54:46.568Z,2020-10-12 09:53:51.568000+00:00,0.0
57771,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:54:46.568Z,2020-10-12 09:53:51.568000+00:00,0.0
57772,gate,Position,0x000b,95,0x00000000,2020-10-12T09:54:46.568Z,2020-10-12 09:53:51.568000+00:00,0.0
57773,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:54:46.597Z,2020-10-12 09:53:51.597000+00:00,0.0
57774,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-10-12T09:54:46.618Z,2020-10-12 09:53:51.618000+00:00,0.0
57775,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:54:46.618Z,2020-10-12 09:53:51.618000+00:00,0.0
57776,qc,DistanceAbs,0x000b,6.2403296952,0x00000000,2020-10-12T09:54:46.618Z,2020-10-12 09:53:51.618000+00:00,0.0
57777,rp,527,0x0007,3196410267,0x00000000,2020-10-12T09:53:51.729Z,2020-10-12 09:53:51.729000+00:00,0.0
57778,rp,528,0x0007,3188056717,0x00000000,2020-10-12T09:53:51.731Z,2020-10-12 09:53:51.731000+00:00,0.0
57779,rp,529,0x0007,1054006693,0x00000000,2020-10-12T09:53:51.734Z,2020-10-12 09:53:51.734000+00:00,0.0
57780,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:54:46.868Z,2020-10-12 09:53:51.868000+00:00,0.0
57781,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:54:46.868Z,2020-10-12 09:53:51.868000+00:00,0.0
57782,gate,Position,0x000b,85.1,0x00000000,2020-10-12T09:54:46.868Z,2020-10-12 09:53:51.868000+00:00,0.0
57783,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:54:46.897Z,2020-10-12 09:53:51.897000+00:00,0.0
57784,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-10-12T09:54:46.918Z,2020-10-12 09:53:51.918000+00:00,0.0
57785,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:54:46.918Z,2020-10-12 09:53:51.918000+00:00,0.0
57786,qc,DistanceAbs,0x000b,6.2403296952,0x00000000,2020-10-12T09:54:46.918Z,2020-10-12 09:53:51.918000+00:00,0.0
57787,rp,527,0x0007,3198085092,0x00000000,2020-10-12T09:53:51.979Z,2020-10-12 09:53:51.979000+00:00,0.0
57788,rp,528,0x0007,3187257323,0x00000000,2020-10-12T09:53:51.982Z,2020-10-12 09:53:51.982000+00:00,0.0
57789,rp,529,0x0007,1053889228,0x00000000,2020-10-12T09:53:51.984Z,2020-10-12 09:53:51.984000+00:00,0.0
57790,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:54:47.168Z,2020-10-12 09:53:52.168000+00:00,0.0
57791,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:54:47.168Z,2020-10-12 09:53:52.168000+00:00,0.0
57792,gate,Position,0x000b,75,0x00000000,2020-10-12T09:54:47.168Z,2020-10-12 09:53:52.168000+00:00,0.0
57793,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:54:47.197Z,2020-10-12 09:53:52.197000+00:00,0.0
57794,qc,DistanceAbs,0x000b,6.2403296952,0x00000000,2020-10-12T09:54:47.218Z,2020-10-12 09:53:52.218000+00:00,0.0
57795,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:54:47.218Z,2020-10-12 09:53:52.218000+00:00,0.0
57796,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-10-12T09:54:47.218Z,2020-10-12 09:53:52.218000+00:00,0.0
57797,rp,527,0x0007,3198143783,0x00000000,2020-10-12T09:53:52.230Z,2020-10-12 09:53:52.230000+00:00,0.0
57798,rp,529,0x0007,1053888883,0x00000000,2020-10-12T09:53:52.233Z,2020-10-12 09:53:52.233000+00:00,0.0
57799,rp,528,0x0007,3187235703,0x00000000,2020-10-12T09:53:52.233Z,2020-10-12 09:53:52.233000+00:00,0.0
57800,gate,Position,0x000b,65,0x00000000,2020-10-12T09:54:47.468Z,2020-10-12 09:53:52.468000+00:00,0.0
57801,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:54:47.468Z,2020-10-12 09:53:52.468000+00:00,0.0
57802,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:54:47.468Z,2020-10-12 09:53:52.468000+00:00,0.0
57803,rp,527,0x0007,3198142541,0x00000000,2020-10-12T09:53:52.480Z,2020-10-12 09:53:52.480000+00:00,0.0
57804,rp,529,0x0007,1053888350,0x00000000,2020-10-12T09:53:52.483Z,2020-10-12 09:53:52.483000+00:00,0.0
57805,rp,528,0x0007,3187234521,0x00000000,2020-10-12T09:53:52.483Z,2020-10-12 09:53:52.483000+00:00,0.0
57806,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:54:47.497Z,2020-10-12 09:53:52.497000+00:00,0.0
57807,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-10-12T09:54:47.518Z,2020-10-12 09:53:52.518000+00:00,0.0
57808,qc,DistanceAbs,0x000b,6.2403296952,0x00000000,2020-10-12T09:54:47.518Z,2020-10-12 09:53:52.518000+00:00,0.0
57809,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:54:47.518Z,2020-10-12 09:53:52.518000+00:00,0.0
57810,rp,527,0x0007,3198142956,0x00000000,2020-10-12T09:53:52.729Z,2020-10-12 09:53:52.729000+00:00,0.0
57811,rp,528,0x0007,3187234033,0x00000000,2020-10-12T09:53:52.731Z,2020-10-12 09:53:52.731000+00:00,0.0
57812,rp,529,0x0007,1053888670,0x00000000,2020-10-12T09:53:52.734Z,2020-10-12 09:53:52.734000+00:00,0.0
57813,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:54:47.768Z,2020-10-12 09:53:52.768000+00:00,0.0
57814,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:54:47.768Z,2020-10-12 09:53:52.768000+00:00,0.0
57815,gate,Position,0x000b,54.9,0x00000000,2020-10-12T09:54:47.768Z,2020-10-12 09:53:52.768000+00:00,0.0
57816,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:54:47.797Z,2020-10-12 09:53:52.797000+00:00,0.0
57817,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:54:47.818Z,2020-10-12 09:53:52.818000+00:00,0.0
57818,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-10-12T09:54:47.818Z,2020-10-12 09:53:52.818000+00:00,0.0
57819,qc,DistanceAbs,0x000b,6.2403296952,0x00000000,2020-10-12T09:54:47.818Z,2020-10-12 09:53:52.818000+00:00,0.0
57820,rp,527,0x0007,3198142850,0x00000000,2020-10-12T09:53:52.982Z,2020-10-12 09:53:52.982000+00:00,0.0
57821,rp,528,0x0007,3187232608,0x00000000,2020-10-12T09:53:52.984Z,2020-10-12 09:53:52.984000+00:00,0.0
57822,rp,529,0x0007,1053887796,0x00000000,2020-10-12T09:53:52.984Z,2020-10-12 09:53:52.984000+00:00,0.0
57823,gate,Speed,0x000b,-50,0x00000000,2020-10-12T09:54:48.068Z,2020-10-12 09:53:53.068000+00:00,0.0
57824,gate,Position,0x000b,44.6,0x00000000,2020-10-12T09:54:48.068Z,2020-10-12 09:53:53.068000+00:00,0.0
57825,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:54:48.068Z,2020-10-12 09:53:53.068000+00:00,0.0
57826,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:54:48.097Z,2020-10-12 09:53:53.097000+00:00,0.0
57827,qc,DistanceAbs,0x000b,6.2403296952,0x00000000,2020-10-12T09:54:48.118Z,2020-10-12 09:53:53.118000+00:00,0.0
57828,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-10-12T09:54:48.118Z,2020-10-12 09:53:53.118000+00:00,0.0
57829,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:54:48.118Z,2020-10-12 09:53:53.118000+00:00,0.0
57830,rp,527,0x0007,3198142927,0x00000000,2020-10-12T09:53:53.230Z,2020-10-12 09:53:53.230000+00:00,0.0
57831,rp,528,0x0007,3187233561,0x00000000,2020-10-12T09:53:53.232Z,2020-10-12 09:53:53.232000+00:00,0.0
57832,rp,529,0x0007,1053887811,0x00000000,2020-10-12T09:53:53.235Z,2020-10-12 09:53:53.235000+00:00,0.0
57833,gate,Position,0x000b,34.5,0x00000000,2020-10-12T09:54:48.368Z,2020-10-12 09:53:53.368000+00:00,0.0
57834,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:54:48.368Z,2020-10-12 09:53:53.368000+00:00,0.0
57835,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:54:48.368Z,2020-10-12 09:53:53.368000+00:00,0.0
57836,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:54:48.397Z,2020-10-12 09:53:53.397000+00:00,0.0
57837,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:54:48.418Z,2020-10-12 09:53:53.418000+00:00,0.0
57838,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-10-12T09:54:48.418Z,2020-10-12 09:53:53.418000+00:00,0.0
57839,qc,DistanceAbs,0x000b,6.2403296952,0x00000000,2020-10-12T09:54:48.418Z,2020-10-12 09:53:53.418000+00:00,0.0
57840,rp,527,0x0007,3198144546,0x00000000,2020-10-12T09:53:53.480Z,2020-10-12 09:53:53.480000+00:00,0.0
57841,rp,528,0x0007,3187226738,0x00000000,2020-10-12T09:53:53.482Z,2020-10-12 09:53:53.482000+00:00,0.0
57842,rp,529,0x0007,1053481618,0x00000000,2020-10-12T09:53:53.483Z,2020-10-12 09:53:53.483000+00:00,0.0
57843,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:54:48.668Z,2020-10-12 09:53:53.668000+00:00,0.0
57844,gate,Position,0x000b,24.3,0x00000000,2020-10-12T09:54:48.668Z,2020-10-12 09:53:53.668000+00:00,0.0
57845,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:54:48.668Z,2020-10-12 09:53:53.668000+00:00,0.0
57846,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:54:48.697Z,2020-10-12 09:53:53.697000+00:00,0.0
57847,qc,DistanceAbs,0x000b,6.2403296952,0x00000000,2020-10-12T09:54:48.718Z,2020-10-12 09:53:53.718000+00:00,0.0
57848,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-12T09:54:48.718Z,2020-10-12 09:53:53.718000+00:00,0.0
57849,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-10-12T09:54:48.718Z,2020-10-12 09:53:53.718000+00:00,0.0
57850,rp,527,0x0007,3198142422,0x00000000,2020-10-12T09:53:53.731Z,2020-10-12 09:53:53.731000+00:00,0.0
57851,rp,528,0x0007,3187151203,0x00000000,2020-10-12T09:53:53.733Z,2020-10-12 09:53:53.733000+00:00,0.0
57852,rp,529,0x0007,1051573327,0x00000000,2020-10-12T09:53:53.735Z,2020-10-12 09:53:53.735000+00:00,0.0
57853,gate,Position,0x000b,14,0x00000000,2020-10-12T09:54:48.968Z,2020-10-12 09:53:53.968000+00:00,0.0
57854,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:54:48.968Z,2020-10-12 09:53:53.968000+00:00,0.0
57855,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:54:48.968Z,2020-10-12 09:53:53.968000+00:00,0.0
57856,rp,527,0x0007,3198141400,0x00000000,2020-10-12T09:53:53.981Z,2020-10-12 09:53:53.981000+00:00,0.0
138,,27,NA,300,NA,NA,NA,
139,,28,NA,363,NA,NA,NA,
140,,29,NA,380,NA,NA,NA,
