,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
5568,rp,529,0x0007,1051182866,0x00000000,2020-10-12T09:29:10.733Z,2020-10-12 09:29:10.733000+00:00,1.0
5569,rp,528,0x0007,3187137814,0x00000000,2020-10-12T09:29:10.733Z,2020-10-12 09:29:10.733000+00:00,1.0
5570,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:30:05.768Z,2020-10-12 09:29:10.768000+00:00,1.0
5571,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:30:05.768Z,2020-10-12 09:29:10.768000+00:00,1.0
5572,gate,Position,0x000b,14.3,0x00000000,2020-10-12T09:30:05.768Z,2020-10-12 09:29:10.768000+00:00,1.0
5573,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:30:05.797Z,2020-10-12 09:29:10.797000+00:00,1.0
5574,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:30:05.818Z,2020-10-12 09:29:10.818000+00:00,1.0
5575,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-10-12T09:30:05.818Z,2020-10-12 09:29:10.818000+00:00,1.0
5576,qc,DistanceAbs,0x000b,6.29662198658,0x00000000,2020-10-12T09:30:05.818Z,2020-10-12 09:29:10.818000+00:00,1.0
5577,rp,527,0x0007,3198142591,0x00000000,2020-10-12T09:29:10.981Z,2020-10-12 09:29:10.981000+00:00,1.0
5578,rp,529,0x0007,1051185981,0x00000000,2020-10-12T09:29:10.984Z,2020-10-12 09:29:10.984000+00:00,1.0
5579,rp,528,0x0007,3187141645,0x00000000,2020-10-12T09:29:10.984Z,2020-10-12 09:29:10.984000+00:00,1.0
5580,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:30:06.068Z,2020-10-12 09:29:11.068000+00:00,1.0
5581,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:30:06.068Z,2020-10-12 09:29:11.068000+00:00,1.0
5582,gate,Position,0x000b,4.1,0x00000000,2020-10-12T09:30:06.068Z,2020-10-12 09:29:11.068000+00:00,1.0
5583,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:30:06.097Z,2020-10-12 09:29:11.097000+00:00,1.0
5584,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-10-12T09:30:06.118Z,2020-10-12 09:29:11.118000+00:00,1.0
5585,qc,DistanceAbs,0x000b,6.29662198658,0x00000000,2020-10-12T09:30:06.118Z,2020-10-12 09:29:11.118000+00:00,1.0
5586,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:30:06.118Z,2020-10-12 09:29:11.118000+00:00,1.0
5587,rp,527,0x0007,3198143328,0x00000000,2020-10-12T09:29:11.229Z,2020-10-12 09:29:11.229000+00:00,1.0
5588,rp,528,0x0007,3187143943,0x00000000,2020-10-12T09:29:11.232Z,2020-10-12 09:29:11.232000+00:00,1.0
5589,rp,529,0x0007,1051183480,0x00000000,2020-10-12T09:29:11.234Z,2020-10-12 09:29:11.234000+00:00,1.0
5590,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:30:06.368Z,2020-10-12 09:29:11.368000+00:00,1.0
5591,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:30:06.368Z,2020-10-12 09:29:11.368000+00:00,1.0
5592,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:30:06.368Z,2020-10-12 09:29:11.368000+00:00,1.0
5593,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:30:06.397Z,2020-10-12 09:29:11.397000+00:00,1.0
5594,qc,DistanceAbs,0x000b,6.29662198658,0x00000000,2020-10-12T09:30:06.418Z,2020-10-12 09:29:11.418000+00:00,1.0
5595,qc,DistanceY,0x000b,6.23655880988,0x00000000,2020-10-12T09:30:06.418Z,2020-10-12 09:29:11.418000+00:00,1.0
5596,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:30:06.418Z,2020-10-12 09:29:11.418000+00:00,1.0
5597,rp,527,0x0007,3198143816,0x00000000,2020-10-12T09:29:11.480Z,2020-10-12 09:29:11.480000+00:00,1.0
5598,rp,529,0x0007,1051276669,0x00000000,2020-10-12T09:29:11.482Z,2020-10-12 09:29:11.482000+00:00,0.0
5599,rp,528,0x0007,3187028487,0x00000000,2020-10-12T09:29:11.482Z,2020-10-12 09:29:11.482000+00:00,0.0
5600,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:30:06.668Z,2020-10-12 09:29:11.668000+00:00,0.0
5601,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:30:06.668Z,2020-10-12 09:29:11.668000+00:00,0.0
5602,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:30:06.668Z,2020-10-12 09:29:11.668000+00:00,0.0
5603,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:30:06.697Z,2020-10-12 09:29:11.697000+00:00,0.0
5604,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-12T09:30:06.718Z,2020-10-12 09:29:11.718000+00:00,0.0
