,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
52240,rp,529,0x0007,1051335880,0x00000000,2020-10-12T09:51:14.983Z,2020-10-12 09:51:14.983000+00:00,0.0
52241,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:52:09.997Z,2020-10-12 09:51:14.997000+00:00,0.0
52242,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-12T09:52:10.018Z,2020-10-12 09:51:15.018000+00:00,0.0
52243,qc,DistanceAbs,0x000b,6.966655866539999,0x00000000,2020-10-12T09:52:10.018Z,2020-10-12 09:51:15.018000+00:00,0.0
52244,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:52:10.018Z,2020-10-12 09:51:15.018000+00:00,0.0
52245,rp,527,0x0007,3198140935,0x00000000,2020-10-12T09:51:15.230Z,2020-10-12 09:51:15.230000+00:00,0.0
52246,rp,528,0x0007,3186834568,0x00000000,2020-10-12T09:51:15.233Z,2020-10-12 09:51:15.233000+00:00,0.0
52247,rp,529,0x0007,1052495967,0x00000000,2020-10-12T09:51:15.235Z,2020-10-12 09:51:15.235000+00:00,0.0
52248,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:52:10.268Z,2020-10-12 09:51:15.268000+00:00,0.0
52249,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:52:10.268Z,2020-10-12 09:51:15.268000+00:00,0.0
52250,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:52:10.268Z,2020-10-12 09:51:15.268000+00:00,0.0
52251,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:52:10.297Z,2020-10-12 09:51:15.297000+00:00,0.0
52252,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-12T09:52:10.318Z,2020-10-12 09:51:15.318000+00:00,0.0
52253,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:52:10.318Z,2020-10-12 09:51:15.318000+00:00,0.0
52254,qc,DistanceAbs,0x000b,6.966655866539999,0x00000000,2020-10-12T09:52:10.318Z,2020-10-12 09:51:15.318000+00:00,0.0
52255,rp,527,0x0007,3198141852,0x00000000,2020-10-12T09:51:15.481Z,2020-10-12 09:51:15.481000+00:00,0.0
52256,rp,528,0x0007,3186719380,0x00000000,2020-10-12T09:51:15.483Z,2020-10-12 09:51:15.483000+00:00,0.0
52257,rp,529,0x0007,1053718489,0x00000000,2020-10-12T09:51:15.484Z,2020-10-12 09:51:15.484000+00:00,0.0
52258,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:52:10.568Z,2020-10-12 09:51:15.568000+00:00,0.0
52259,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:52:10.568Z,2020-10-12 09:51:15.568000+00:00,0.0
52260,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:52:10.568Z,2020-10-12 09:51:15.568000+00:00,0.0
52261,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:52:10.597Z,2020-10-12 09:51:15.597000+00:00,0.0
52262,qc,DistanceAbs,0x000b,6.966655866539999,0x00000000,2020-10-12T09:52:10.618Z,2020-10-12 09:51:15.618000+00:00,0.0
52263,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:52:10.618Z,2020-10-12 09:51:15.618000+00:00,0.0
52264,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-12T09:52:10.618Z,2020-10-12 09:51:15.618000+00:00,0.0
52265,rp,527,0x0007,3197360715,0x00000000,2020-10-12T09:51:15.729Z,2020-10-12 09:51:15.729000+00:00,0.0
52266,rp,528,0x0007,3188480743,0x00000000,2020-10-12T09:51:15.731Z,2020-10-12 09:51:15.731000+00:00,0.0
52267,rp,529,0x0007,1053920261,0x00000000,2020-10-12T09:51:15.734Z,2020-10-12 09:51:15.734000+00:00,0.0
52268,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:52:10.868Z,2020-10-12 09:51:15.868000+00:00,0.0
52269,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:52:10.868Z,2020-10-12 09:51:15.868000+00:00,0.0
52270,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:52:10.868Z,2020-10-12 09:51:15.868000+00:00,0.0
52271,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:52:10.897Z,2020-10-12 09:51:15.897000+00:00,0.0
52272,qc,DistanceAbs,0x000b,6.966655866539999,0x00000000,2020-10-12T09:52:10.918Z,2020-10-12 09:51:15.918000+00:00,0.0
52273,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:52:10.918Z,2020-10-12 09:51:15.918000+00:00,0.0
52274,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-12T09:52:10.918Z,2020-10-12 09:51:15.918000+00:00,0.0
52275,rp,527,0x0007,3193987903,0x00000000,2020-10-12T09:51:15.979Z,2020-10-12 09:51:15.979000+00:00,0.0
52276,rp,528,0x0007,3190678837,0x00000000,2020-10-12T09:51:15.982Z,2020-10-12 09:51:15.982000+00:00,0.0
52277,rp,529,0x0007,1054351081,0x00000000,2020-10-12T09:51:15.982Z,2020-10-12 09:51:15.982000+00:00,0.0
52278,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:52:11.168Z,2020-10-12 09:51:16.168000+00:00,0.0
52279,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:52:11.168Z,2020-10-12 09:51:16.168000+00:00,0.0
52280,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:52:11.168Z,2020-10-12 09:51:16.168000+00:00,0.0
52281,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:52:11.197Z,2020-10-12 09:51:16.197000+00:00,0.0
52282,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:52:11.218Z,2020-10-12 09:51:16.218000+00:00,0.0
52283,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-12T09:52:11.218Z,2020-10-12 09:51:16.218000+00:00,0.0
52284,qc,DistanceAbs,0x000b,6.966655866539999,0x00000000,2020-10-12T09:52:11.218Z,2020-10-12 09:51:16.218000+00:00,0.0
52285,rp,528,0x0007,3191073075,0x00000000,2020-10-12T09:51:16.232Z,2020-10-12 09:51:16.232000+00:00,0.0
52286,rp,527,0x0007,3187963737,0x00000000,2020-10-12T09:51:16.232Z,2020-10-12 09:51:16.232000+00:00,0.0
52287,rp,529,0x0007,1054524266,0x00000000,2020-10-12T09:51:16.235Z,2020-10-12 09:51:16.235000+00:00,0.0
52288,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:52:11.468Z,2020-10-12 09:51:16.468000+00:00,0.0
52289,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:52:11.468Z,2020-10-12 09:51:16.468000+00:00,0.0
52290,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:52:11.468Z,2020-10-12 09:51:16.468000+00:00,0.0
52291,rp,527,0x0007,3183367535,0x00000000,2020-10-12T09:51:16.480Z,2020-10-12 09:51:16.480000+00:00,0.0
52292,rp,528,0x0007,3190370106,0x00000000,2020-10-12T09:51:16.482Z,2020-10-12 09:51:16.482000+00:00,0.0
52293,rp,529,0x0007,1054443908,0x00000000,2020-10-12T09:51:16.483Z,2020-10-12 09:51:16.483000+00:00,0.0
52294,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:52:11.497Z,2020-10-12 09:51:16.497000+00:00,0.0
52295,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-12T09:52:11.518Z,2020-10-12 09:51:16.518000+00:00,0.0
52296,qc,DistanceAbs,0x000b,6.966655866539999,0x00000000,2020-10-12T09:52:11.518Z,2020-10-12 09:51:16.518000+00:00,0.0
52297,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:52:11.518Z,2020-10-12 09:51:16.518000+00:00,0.0
52298,rp,527,0x0007,3182422572,0x00000000,2020-10-12T09:51:16.731Z,2020-10-12 09:51:16.731000+00:00,0.0
52299,rp,528,0x0007,3190314232,0x00000000,2020-10-12T09:51:16.733Z,2020-10-12 09:51:16.733000+00:00,0.0
52300,rp,529,0x0007,1054421854,0x00000000,2020-10-12T09:51:16.733Z,2020-10-12 09:51:16.733000+00:00,0.0
52301,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:52:11.768Z,2020-10-12 09:51:16.768000+00:00,0.0
52302,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:52:11.768Z,2020-10-12 09:51:16.768000+00:00,0.0
52303,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:52:11.768Z,2020-10-12 09:51:16.768000+00:00,0.0
52304,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:52:11.797Z,2020-10-12 09:51:16.797000+00:00,0.0
52305,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:52:11.818Z,2020-10-12 09:51:16.818000+00:00,0.0
52306,qc,DistanceAbs,0x000b,6.966655866539999,0x00000000,2020-10-12T09:52:11.818Z,2020-10-12 09:51:16.818000+00:00,0.0
52307,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-12T09:52:11.818Z,2020-10-12 09:51:16.818000+00:00,0.0
52308,rp,527,0x0007,3177908379,0x00000000,2020-10-12T09:51:16.982Z,2020-10-12 09:51:16.982000+00:00,0.0
52309,rp,529,0x0007,1054425456,0x00000000,2020-10-12T09:51:16.984Z,2020-10-12 09:51:16.984000+00:00,0.0
52310,rp,528,0x0007,3190824750,0x00000000,2020-10-12T09:51:16.984Z,2020-10-12 09:51:16.984000+00:00,0.0
52311,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:52:12.068Z,2020-10-12 09:51:17.068000+00:00,0.0
52312,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:52:12.068Z,2020-10-12 09:51:17.068000+00:00,0.0
52313,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:52:12.068Z,2020-10-12 09:51:17.068000+00:00,0.0
52314,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:52:12.097Z,2020-10-12 09:51:17.097000+00:00,0.0
52315,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-12T09:52:12.118Z,2020-10-12 09:51:17.118000+00:00,0.0
52316,qc,DistanceAbs,0x000b,6.966655866539999,0x00000000,2020-10-12T09:52:12.118Z,2020-10-12 09:51:17.118000+00:00,0.0
52317,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:52:12.118Z,2020-10-12 09:51:17.118000+00:00,0.0
52318,rp,527,0x0007,3141638494,0x00000000,2020-10-12T09:51:17.229Z,2020-10-12 09:51:17.229000+00:00,0.0
52319,rp,528,0x0007,3190882162,0x00000000,2020-10-12T09:51:17.232Z,2020-10-12 09:51:17.232000+00:00,0.0
52320,rp,529,0x0007,1054426154,0x00000000,2020-10-12T09:51:17.232Z,2020-10-12 09:51:17.232000+00:00,0.0
52321,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:52:12.368Z,2020-10-12 09:51:17.368000+00:00,0.0
52322,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:52:12.368Z,2020-10-12 09:51:17.368000+00:00,0.0
52323,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:52:12.368Z,2020-10-12 09:51:17.368000+00:00,0.0
52324,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:52:12.397Z,2020-10-12 09:51:17.397000+00:00,0.0
52325,qc,DistanceAbs,0x000b,6.966655866539999,0x00000000,2020-10-12T09:52:12.418Z,2020-10-12 09:51:17.418000+00:00,0.0
52326,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:52:12.418Z,2020-10-12 09:51:17.418000+00:00,0.0
52327,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-12T09:52:12.418Z,2020-10-12 09:51:17.418000+00:00,0.0
52328,rp,527,0x0007,1023046396,0x00000000,2020-10-12T09:51:17.480Z,2020-10-12 09:51:17.480000+00:00,0.0
52329,rp,529,0x0007,1054422421,0x00000000,2020-10-12T09:51:17.483Z,2020-10-12 09:51:17.483000+00:00,0.0
52330,rp,528,0x0007,3190367044,0x00000000,2020-10-12T09:51:17.483Z,2020-10-12 09:51:17.483000+00:00,0.0
52331,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:52:12.668Z,2020-10-12 09:51:17.668000+00:00,0.0
52332,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:52:12.668Z,2020-10-12 09:51:17.668000+00:00,0.0
52333,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:52:12.668Z,2020-10-12 09:51:17.668000+00:00,0.0
52334,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:52:12.697Z,2020-10-12 09:51:17.697000+00:00,0.0
52335,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-12T09:52:12.718Z,2020-10-12 09:51:17.718000+00:00,0.0
52336,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:52:12.718Z,2020-10-12 09:51:17.718000+00:00,0.0
52337,qc,DistanceAbs,0x000b,6.966655866539999,0x00000000,2020-10-12T09:52:12.718Z,2020-10-12 09:51:17.718000+00:00,0.0
52338,rp,527,0x0007,1024263287,0x00000000,2020-10-12T09:51:17.730Z,2020-10-12 09:51:17.730000+00:00,0.0
52339,rp,529,0x0007,1054419393,0x00000000,2020-10-12T09:51:17.733Z,2020-10-12 09:51:17.733000+00:00,0.0
52340,rp,528,0x0007,3190275150,0x00000000,2020-10-12T09:51:17.733Z,2020-10-12 09:51:17.733000+00:00,0.0
52341,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:52:12.968Z,2020-10-12 09:51:17.968000+00:00,0.0
52342,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:52:12.968Z,2020-10-12 09:51:17.968000+00:00,0.0
52343,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:52:12.968Z,2020-10-12 09:51:17.968000+00:00,0.0
52344,rp,527,0x0007,1010490728,0x00000000,2020-10-12T09:51:17.981Z,2020-10-12 09:51:17.981000+00:00,0.0
52345,rp,528,0x0007,3190727835,0x00000000,2020-10-12T09:51:17.983Z,2020-10-12 09:51:17.983000+00:00,0.0
52346,rp,529,0x0007,1054424049,0x00000000,2020-10-12T09:51:17.984Z,2020-10-12 09:51:17.984000+00:00,0.0
52347,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:52:12.997Z,2020-10-12 09:51:17.997000+00:00,0.0
52348,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-12T09:52:13.018Z,2020-10-12 09:51:18.018000+00:00,0.0
52349,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:52:13.018Z,2020-10-12 09:51:18.018000+00:00,0.0
52350,qc,DistanceAbs,0x000b,6.966655866539999,0x00000000,2020-10-12T09:52:13.018Z,2020-10-12 09:51:18.018000+00:00,0.0
52351,rp,528,0x0007,3190946208,0x00000000,2020-10-12T09:51:18.231Z,2020-10-12 09:51:18.231000+00:00,0.0
52352,rp,527,0x0007,3173458559,0x00000000,2020-10-12T09:51:18.231Z,2020-10-12 09:51:18.231000+00:00,0.0
52353,rp,529,0x0007,1054425646,0x00000000,2020-10-12T09:51:18.234Z,2020-10-12 09:51:18.234000+00:00,0.0
52354,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:52:13.268Z,2020-10-12 09:51:18.268000+00:00,0.0
52355,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:52:13.268Z,2020-10-12 09:51:18.268000+00:00,0.0
52356,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:52:13.268Z,2020-10-12 09:51:18.268000+00:00,0.0
52357,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:52:13.297Z,2020-10-12 09:51:18.297000+00:00,0.0
52358,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-12T09:52:13.318Z,2020-10-12 09:51:18.318000+00:00,0.0
52359,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:52:13.318Z,2020-10-12 09:51:18.318000+00:00,0.0
52360,qc,DistanceAbs,0x000b,6.966655866539999,0x00000000,2020-10-12T09:52:13.318Z,2020-10-12 09:51:18.318000+00:00,0.0
52361,rp,527,0x0007,3181716896,0x00000000,2020-10-12T09:51:18.480Z,2020-10-12 09:51:18.480000+00:00,0.0
52362,rp,529,0x0007,1054420102,0x00000000,2020-10-12T09:51:18.482Z,2020-10-12 09:51:18.482000+00:00,0.0
52363,rp,528,0x0007,3190426384,0x00000000,2020-10-12T09:51:18.482Z,2020-10-12 09:51:18.482000+00:00,0.0
52364,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:52:13.568Z,2020-10-12 09:51:18.568000+00:00,0.0
52365,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:52:13.568Z,2020-10-12 09:51:18.568000+00:00,0.0
52366,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:52:13.568Z,2020-10-12 09:51:18.568000+00:00,0.0
52367,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:52:13.597Z,2020-10-12 09:51:18.597000+00:00,0.0
52368,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-12T09:52:13.618Z,2020-10-12 09:51:18.618000+00:00,0.0
52369,qc,DistanceY,0x000b,6.88172006607,0x00000000,2020-10-12T09:52:13.618Z,2020-10-12 09:51:18.618000+00:00,0.0
52370,qc,DistanceAbs,0x000b,6.966655866539999,0x00000000,2020-10-12T09:52:13.618Z,2020-10-12 09:51:18.618000+00:00,0.0
52371,rp,527,0x0007,3182714837,0x00000000,2020-10-12T09:51:18.730Z,2020-10-12 09:51:18.730000+00:00,0.0
