,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
76661,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:03:41.197Z,2020-10-12 10:02:46.197000+00:00,0.0
76662,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T10:03:41.218Z,2020-10-12 10:02:46.218000+00:00,0.0
76663,qc,DistanceAbs,0x000b,5.84280044227,0x00000000,2020-10-12T10:03:41.218Z,2020-10-12 10:02:46.218000+00:00,0.0
76664,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T10:03:41.218Z,2020-10-12 10:02:46.218000+00:00,0.0
76665,rp,528,0x0007,3187231064,0x00000000,2020-10-12T10:02:46.232Z,2020-10-12 10:02:46.232000+00:00,0.0
76666,rp,527,0x0007,3198142491,0x00000000,2020-10-12T10:02:46.232Z,2020-10-12 10:02:46.232000+00:00,0.0
76667,rp,529,0x0007,1053889456,0x00000000,2020-10-12T10:02:46.235Z,2020-10-12 10:02:46.235000+00:00,0.0
76668,gate,Safe,0x0001,false,0x00000000,2020-10-12T10:03:41.468Z,2020-10-12 10:02:46.468000+00:00,0.0
76669,gate,Position,0x000b,50.2,0x00000000,2020-10-12T10:03:41.468Z,2020-10-12 10:02:46.468000+00:00,0.0
76670,gate,Speed,0x000b,-40,0x00000000,2020-10-12T10:03:41.468Z,2020-10-12 10:02:46.468000+00:00,0.0
76671,rp,527,0x0007,3198142620,0x00000000,2020-10-12T10:02:46.480Z,2020-10-12 10:02:46.480000+00:00,0.0
76672,rp,528,0x0007,3187231165,0x00000000,2020-10-12T10:02:46.482Z,2020-10-12 10:02:46.482000+00:00,0.0
76673,rp,529,0x0007,1053888622,0x00000000,2020-10-12T10:02:46.483Z,2020-10-12 10:02:46.483000+00:00,0.0
76674,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:03:41.497Z,2020-10-12 10:02:46.497000+00:00,0.0
76675,qc,DistanceAbs,0x000b,5.84280044227,0x00000000,2020-10-12T10:03:41.518Z,2020-10-12 10:02:46.518000+00:00,0.0
76676,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T10:03:41.518Z,2020-10-12 10:02:46.518000+00:00,0.0
76677,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T10:03:41.518Z,2020-10-12 10:02:46.518000+00:00,0.0
76678,rp,527,0x0007,3198142497,0x00000000,2020-10-12T10:02:46.731Z,2020-10-12 10:02:46.731000+00:00,0.0
76679,rp,529,0x0007,1053888720,0x00000000,2020-10-12T10:02:46.733Z,2020-10-12 10:02:46.733000+00:00,0.0
76680,rp,528,0x0007,3187230600,0x00000000,2020-10-12T10:02:46.733Z,2020-10-12 10:02:46.733000+00:00,0.0
76681,gate,Speed,0x000b,-40,0x00000000,2020-10-12T10:03:41.768Z,2020-10-12 10:02:46.768000+00:00,0.0
76682,gate,Position,0x000b,40,0x00000000,2020-10-12T10:03:41.768Z,2020-10-12 10:02:46.768000+00:00,0.0
76683,gate,Safe,0x0001,false,0x00000000,2020-10-12T10:03:41.768Z,2020-10-12 10:02:46.768000+00:00,0.0
76684,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:03:41.797Z,2020-10-12 10:02:46.797000+00:00,0.0
76685,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T10:03:41.818Z,2020-10-12 10:02:46.818000+00:00,0.0
76686,qc,DistanceAbs,0x000b,5.84280044227,0x00000000,2020-10-12T10:03:41.818Z,2020-10-12 10:02:46.818000+00:00,0.0
76687,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T10:03:41.818Z,2020-10-12 10:02:46.818000+00:00,0.0
76688,rp,527,0x0007,3198141300,0x00000000,2020-10-12T10:02:46.981Z,2020-10-12 10:02:46.981000+00:00,0.0
76689,rp,529,0x0007,1053025027,0x00000000,2020-10-12T10:02:46.984Z,2020-10-12 10:02:46.984000+00:00,0.0
76690,rp,528,0x0007,3187200178,0x00000000,2020-10-12T10:02:46.984Z,2020-10-12 10:02:46.984000+00:00,0.0
76691,gate,Position,0x000b,29.8,0x00000000,2020-10-12T10:03:42.068Z,2020-10-12 10:02:47.068000+00:00,0.0
76692,gate,Speed,0x000b,-40,0x00000000,2020-10-12T10:03:42.068Z,2020-10-12 10:02:47.068000+00:00,0.0
76693,gate,Safe,0x0001,false,0x00000000,2020-10-12T10:03:42.068Z,2020-10-12 10:02:47.068000+00:00,0.0
76694,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:03:42.097Z,2020-10-12 10:02:47.097000+00:00,0.0
76695,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T10:03:42.118Z,2020-10-12 10:02:47.118000+00:00,0.0
76696,qc,DistanceAbs,0x000b,5.84280044227,0x00000000,2020-10-12T10:03:42.118Z,2020-10-12 10:02:47.118000+00:00,0.0
76697,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T10:03:42.118Z,2020-10-12 10:02:47.118000+00:00,0.0
76698,rp,527,0x0007,3198140869,0x00000000,2020-10-12T10:02:47.229Z,2020-10-12 10:02:47.229000+00:00,0.0
76699,rp,529,0x0007,1051289885,0x00000000,2020-10-12T10:02:47.232Z,2020-10-12 10:02:47.232000+00:00,0.0
76700,rp,528,0x0007,3187141683,0x00000000,2020-10-12T10:02:47.232Z,2020-10-12 10:02:47.232000+00:00,0.0
76701,gate,Safe,0x0001,false,0x00000000,2020-10-12T10:03:42.368Z,2020-10-12 10:02:47.368000+00:00,0.0
76702,gate,Speed,0x000b,-30,0x00000000,2020-10-12T10:03:42.368Z,2020-10-12 10:02:47.368000+00:00,0.0
76703,gate,Position,0x000b,19.6,0x00000000,2020-10-12T10:03:42.368Z,2020-10-12 10:02:47.368000+00:00,0.0
76704,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:03:42.397Z,2020-10-12 10:02:47.397000+00:00,0.0
76705,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T10:03:42.418Z,2020-10-12 10:02:47.418000+00:00,0.0
76706,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T10:03:42.418Z,2020-10-12 10:02:47.418000+00:00,0.0
76707,qc,DistanceAbs,0x000b,5.84280044227,0x00000000,2020-10-12T10:03:42.418Z,2020-10-12 10:02:47.418000+00:00,0.0
76708,rp,527,0x0007,3198142385,0x00000000,2020-10-12T10:02:47.479Z,2020-10-12 10:02:47.479000+00:00,0.0
76709,rp,528,0x0007,3187141398,0x00000000,2020-10-12T10:02:47.482Z,2020-10-12 10:02:47.482000+00:00,0.0
76710,rp,529,0x0007,1051187364,0x00000000,2020-10-12T10:02:47.482Z,2020-10-12 10:02:47.482000+00:00,1.0
76711,gate,Position,0x000b,9.3,0x00000000,2020-10-12T10:03:42.668Z,2020-10-12 10:02:47.668000+00:00,1.0
76712,gate,Safe,0x0001,false,0x00000000,2020-10-12T10:03:42.668Z,2020-10-12 10:02:47.668000+00:00,1.0
76713,gate,Speed,0x000b,-30,0x00000000,2020-10-12T10:03:42.668Z,2020-10-12 10:02:47.668000+00:00,1.0
76714,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:03:42.697Z,2020-10-12 10:02:47.697000+00:00,1.0
76715,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T10:03:42.718Z,2020-10-12 10:02:47.718000+00:00,1.0
76716,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T10:03:42.718Z,2020-10-12 10:02:47.718000+00:00,1.0
76717,qc,DistanceAbs,0x000b,5.84280044227,0x00000000,2020-10-12T10:03:42.718Z,2020-10-12 10:02:47.718000+00:00,1.0
76718,rp,527,0x0007,3198143148,0x00000000,2020-10-12T10:02:47.731Z,2020-10-12 10:02:47.731000+00:00,1.0
76719,rp,528,0x0007,3187139825,0x00000000,2020-10-12T10:02:47.733Z,2020-10-12 10:02:47.733000+00:00,1.0
76720,rp,529,0x0007,1051186441,0x00000000,2020-10-12T10:02:47.735Z,2020-10-12 10:02:47.735000+00:00,1.0
76721,gate,Position,0x000b,0.3,0x00000000,2020-10-12T10:03:42.968Z,2020-10-12 10:02:47.968000+00:00,1.0
76722,gate,Speed,0x000b,0,0x00000000,2020-10-12T10:03:42.968Z,2020-10-12 10:02:47.968000+00:00,1.0
76723,gate,Safe,0x0001,true,0x00000000,2020-10-12T10:03:42.968Z,2020-10-12 10:02:47.968000+00:00,1.0
76724,rp,527,0x0007,3198143546,0x00000000,2020-10-12T10:02:47.981Z,2020-10-12 10:02:47.981000+00:00,1.0
76725,rp,528,0x0007,3187140730,0x00000000,2020-10-12T10:02:47.983Z,2020-10-12 10:02:47.983000+00:00,1.0
76726,rp,529,0x0007,1051183874,0x00000000,2020-10-12T10:02:47.984Z,2020-10-12 10:02:47.984000+00:00,1.0
76727,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:03:42.997Z,2020-10-12 10:02:47.997000+00:00,1.0
76728,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T10:03:43.018Z,2020-10-12 10:02:48.018000+00:00,1.0
76729,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T10:03:43.018Z,2020-10-12 10:02:48.018000+00:00,1.0
76730,qc,DistanceAbs,0x000b,5.84280044227,0x00000000,2020-10-12T10:03:43.018Z,2020-10-12 10:02:48.018000+00:00,1.0
76731,rp,527,0x0007,3198142749,0x00000000,2020-10-12T10:02:48.229Z,2020-10-12 10:02:48.229000+00:00,1.0
76732,rp,528,0x0007,3186946900,0x00000000,2020-10-12T10:02:48.232Z,2020-10-12 10:02:48.232000+00:00,1.0
76733,rp,529,0x0007,1051375502,0x00000000,2020-10-12T10:02:48.234Z,2020-10-12 10:02:48.234000+00:00,0.0
76734,gate,Speed,0x000b,0,0x00000000,2020-10-12T10:03:43.268Z,2020-10-12 10:02:48.268000+00:00,0.0
76735,gate,Safe,0x0001,true,0x00000000,2020-10-12T10:03:43.268Z,2020-10-12 10:02:48.268000+00:00,0.0
76736,gate,Position,0x000b,0.3,0x00000000,2020-10-12T10:03:43.268Z,2020-10-12 10:02:48.268000+00:00,0.0
76737,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:03:43.297Z,2020-10-12 10:02:48.297000+00:00,0.0
76738,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T10:03:43.318Z,2020-10-12 10:02:48.318000+00:00,0.0
76739,qc,DistanceAbs,0x000b,5.84280044227,0x00000000,2020-10-12T10:03:43.318Z,2020-10-12 10:02:48.318000+00:00,0.0
76740,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T10:03:43.318Z,2020-10-12 10:02:48.318000+00:00,0.0
76741,rp,527,0x0007,3198139889,0x00000000,2020-10-12T10:02:48.482Z,2020-10-12 10:02:48.482000+00:00,0.0
76742,rp,529,0x0007,1052963889,0x00000000,2020-10-12T10:02:48.484Z,2020-10-12 10:02:48.484000+00:00,0.0
76743,rp,528,0x0007,3186790115,0x00000000,2020-10-12T10:02:48.484Z,2020-10-12 10:02:48.484000+00:00,0.0
76744,gate,Position,0x000b,0.3,0x00000000,2020-10-12T10:03:43.568Z,2020-10-12 10:02:48.568000+00:00,0.0
76745,gate,Speed,0x000b,0,0x00000000,2020-10-12T10:03:43.568Z,2020-10-12 10:02:48.568000+00:00,0.0
76746,gate,Safe,0x0001,true,0x00000000,2020-10-12T10:03:43.568Z,2020-10-12 10:02:48.568000+00:00,0.0
76747,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:03:43.597Z,2020-10-12 10:02:48.597000+00:00,0.0
76748,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T10:03:43.618Z,2020-10-12 10:02:48.618000+00:00,0.0
76749,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T10:03:43.618Z,2020-10-12 10:02:48.618000+00:00,0.0
76750,qc,DistanceAbs,0x000b,5.84280044227,0x00000000,2020-10-12T10:03:43.618Z,2020-10-12 10:02:48.618000+00:00,0.0
76751,rp,527,0x0007,3198110684,0x00000000,2020-10-12T10:02:48.730Z,2020-10-12 10:02:48.730000+00:00,0.0
76752,rp,528,0x0007,3186831923,0x00000000,2020-10-12T10:02:48.732Z,2020-10-12 10:02:48.732000+00:00,0.0
76753,rp,529,0x0007,1053722247,0x00000000,2020-10-12T10:02:48.735Z,2020-10-12 10:02:48.735000+00:00,0.0
76754,gate,Speed,0x000b,0,0x00000000,2020-10-12T10:03:43.868Z,2020-10-12 10:02:48.868000+00:00,0.0
76755,gate,Safe,0x0001,true,0x00000000,2020-10-12T10:03:43.868Z,2020-10-12 10:02:48.868000+00:00,0.0
76756,gate,Position,0x000b,0.3,0x00000000,2020-10-12T10:03:43.868Z,2020-10-12 10:02:48.868000+00:00,0.0
76757,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:03:43.897Z,2020-10-12 10:02:48.897000+00:00,0.0
76758,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T10:03:43.918Z,2020-10-12 10:02:48.918000+00:00,0.0
76759,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T10:03:43.918Z,2020-10-12 10:02:48.918000+00:00,0.0
76760,qc,DistanceAbs,0x000b,5.84280044227,0x00000000,2020-10-12T10:03:43.918Z,2020-10-12 10:02:48.918000+00:00,0.0
76761,rp,527,0x0007,3196958179,0x00000000,2020-10-12T10:02:48.980Z,2020-10-12 10:02:48.980000+00:00,0.0
76762,rp,528,0x0007,3188933213,0x00000000,2020-10-12T10:02:48.982Z,2020-10-12 10:02:48.982000+00:00,0.0
76763,rp,529,0x0007,1054007351,0x00000000,2020-10-12T10:02:48.983Z,2020-10-12 10:02:48.983000+00:00,0.0
76764,gate,Safe,0x0001,true,0x00000000,2020-10-12T10:03:44.168Z,2020-10-12 10:02:49.168000+00:00,0.0
76765,gate,Speed,0x000b,0,0x00000000,2020-10-12T10:03:44.168Z,2020-10-12 10:02:49.168000+00:00,0.0
76766,gate,Position,0x000b,0.3,0x00000000,2020-10-12T10:03:44.168Z,2020-10-12 10:02:49.168000+00:00,0.0
76767,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:03:44.197Z,2020-10-12 10:02:49.197000+00:00,0.0
76768,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T10:03:44.218Z,2020-10-12 10:02:49.218000+00:00,0.0
76769,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T10:03:44.218Z,2020-10-12 10:02:49.218000+00:00,0.0
76770,qc,DistanceAbs,0x000b,5.84280044227,0x00000000,2020-10-12T10:03:44.218Z,2020-10-12 10:02:49.218000+00:00,0.0
76771,rp,528,0x0007,3191104982,0x00000000,2020-10-12T10:02:49.233Z,2020-10-12 10:02:49.233000+00:00,0.0
76772,rp,527,0x0007,3192068067,0x00000000,2020-10-12T10:02:49.233Z,2020-10-12 10:02:49.233000+00:00,0.0
76773,rp,529,0x0007,1054432334,0x00000000,2020-10-12T10:02:49.236Z,2020-10-12 10:02:49.236000+00:00,0.0
76774,gate,Position,0x000b,0.3,0x00000000,2020-10-12T10:03:44.468Z,2020-10-12 10:02:49.468000+00:00,0.0
76775,gate,Speed,0x000b,0,0x00000000,2020-10-12T10:03:44.468Z,2020-10-12 10:02:49.468000+00:00,0.0
76776,gate,Safe,0x0001,true,0x00000000,2020-10-12T10:03:44.468Z,2020-10-12 10:02:49.468000+00:00,0.0
76777,rp,527,0x0007,3186448452,0x00000000,2020-10-12T10:02:49.481Z,2020-10-12 10:02:49.481000+00:00,0.0
76778,rp,528,0x0007,3190900837,0x00000000,2020-10-12T10:02:49.484Z,2020-10-12 10:02:49.484000+00:00,0.0
76779,rp,529,0x0007,1054511667,0x00000000,2020-10-12T10:02:49.484Z,2020-10-12 10:02:49.484000+00:00,0.0
76780,store,DiscSize,0x0003,2,0x00000000,2020-10-12T10:03:44.497Z,2020-10-12 10:02:49.497000+00:00,0.0
76781,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-12T10:03:44.518Z,2020-10-12 10:02:49.518000+00:00,0.0
76782,qc,DistanceY,0x000b,5.8064513057500005,0x00000000,2020-10-12T10:03:44.518Z,2020-10-12 10:02:49.518000+00:00,0.0
76783,qc,DistanceAbs,0x000b,5.84280044227,0x00000000,2020-10-12T10:03:44.518Z,2020-10-12 10:02:49.518000+00:00,0.0
