,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
34727,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:43:51.068Z,2020-10-12 09:42:56.068000+00:00,0.0
34728,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:43:51.068Z,2020-10-12 09:42:56.068000+00:00,0.0
34729,gate,Position,0x000b,36.2,0x00000000,2020-10-12T09:43:51.068Z,2020-10-12 09:42:56.068000+00:00,0.0
34730,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:51.097Z,2020-10-12 09:42:56.097000+00:00,0.0
34731,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-10-12T09:43:51.118Z,2020-10-12 09:42:56.118000+00:00,0.0
34732,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:43:51.118Z,2020-10-12 09:42:56.118000+00:00,0.0
34733,qc,DistanceAbs,0x000b,6.47699328185,0x00000000,2020-10-12T09:43:51.118Z,2020-10-12 09:42:56.118000+00:00,0.0
34734,rp,527,0x0007,3198140685,0x00000000,2020-10-12T09:42:56.231Z,2020-10-12 09:42:56.231000+00:00,0.0
34735,rp,529,0x0007,1052897031,0x00000000,2020-10-12T09:42:56.233Z,2020-10-12 09:42:56.233000+00:00,0.0
34736,rp,528,0x0007,3187193548,0x00000000,2020-10-12T09:42:56.233Z,2020-10-12 09:42:56.233000+00:00,0.0
34737,gate,Position,0x000b,26.1,0x00000000,2020-10-12T09:43:51.368Z,2020-10-12 09:42:56.368000+00:00,0.0
34738,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:43:51.368Z,2020-10-12 09:42:56.368000+00:00,0.0
34739,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:43:51.368Z,2020-10-12 09:42:56.368000+00:00,0.0
34740,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:51.397Z,2020-10-12 09:42:56.397000+00:00,0.0
34741,qc,DistanceAbs,0x000b,6.47699328185,0x00000000,2020-10-12T09:43:51.418Z,2020-10-12 09:42:56.418000+00:00,0.0
34742,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-10-12T09:43:51.418Z,2020-10-12 09:42:56.418000+00:00,0.0
34743,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:43:51.418Z,2020-10-12 09:42:56.418000+00:00,0.0
34744,rp,527,0x0007,3198141676,0x00000000,2020-10-12T09:42:56.482Z,2020-10-12 09:42:56.482000+00:00,0.0
34745,rp,528,0x0007,3187139695,0x00000000,2020-10-12T09:42:56.484Z,2020-10-12 09:42:56.484000+00:00,0.0
34746,rp,529,0x0007,1051250249,0x00000000,2020-10-12T09:42:56.484Z,2020-10-12 09:42:56.484000+00:00,0.0
34747,gate,Position,0x000b,15.9,0x00000000,2020-10-12T09:43:51.668Z,2020-10-12 09:42:56.668000+00:00,0.0
34748,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:43:51.668Z,2020-10-12 09:42:56.668000+00:00,0.0
34749,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:51.668Z,2020-10-12 09:42:56.668000+00:00,0.0
34750,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:51.697Z,2020-10-12 09:42:56.697000+00:00,0.0
34751,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:43:51.718Z,2020-10-12 09:42:56.718000+00:00,0.0
34752,qc,DistanceAbs,0x000b,6.47699328185,0x00000000,2020-10-12T09:43:51.718Z,2020-10-12 09:42:56.718000+00:00,0.0
34753,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-10-12T09:43:51.718Z,2020-10-12 09:42:56.718000+00:00,0.0
34754,rp,527,0x0007,3198143320,0x00000000,2020-10-12T09:42:56.729Z,2020-10-12 09:42:56.729000+00:00,0.0
34755,rp,529,0x0007,1051186522,0x00000000,2020-10-12T09:42:56.732Z,2020-10-12 09:42:56.732000+00:00,1.0
34756,rp,528,0x0007,3187135243,0x00000000,2020-10-12T09:42:56.732Z,2020-10-12 09:42:56.732000+00:00,1.0
34757,gate,Position,0x000b,5.4,0x00000000,2020-10-12T09:43:51.968Z,2020-10-12 09:42:56.968000+00:00,1.0
34758,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:43:51.968Z,2020-10-12 09:42:56.968000+00:00,1.0
34759,gate,Speed,0x000b,-50,0x00000000,2020-10-12T09:43:51.968Z,2020-10-12 09:42:56.968000+00:00,1.0
34760,rp,527,0x0007,3198143459,0x00000000,2020-10-12T09:42:56.980Z,2020-10-12 09:42:56.980000+00:00,1.0
34761,rp,528,0x0007,3187133536,0x00000000,2020-10-12T09:42:56.982Z,2020-10-12 09:42:56.982000+00:00,1.0
34762,rp,529,0x0007,1051185805,0x00000000,2020-10-12T09:42:56.982Z,2020-10-12 09:42:56.982000+00:00,1.0
34763,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:51.997Z,2020-10-12 09:42:56.997000+00:00,1.0
34764,qc,DistanceAbs,0x000b,6.47699328185,0x00000000,2020-10-12T09:43:52.018Z,2020-10-12 09:42:57.018000+00:00,1.0
34765,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:43:52.018Z,2020-10-12 09:42:57.018000+00:00,1.0
34766,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-10-12T09:43:52.018Z,2020-10-12 09:42:57.018000+00:00,1.0
34767,rp,528,0x0007,3187137709,0x00000000,2020-10-12T09:42:57.233Z,2020-10-12 09:42:57.233000+00:00,1.0
34768,rp,527,0x0007,3198143890,0x00000000,2020-10-12T09:42:57.233Z,2020-10-12 09:42:57.233000+00:00,1.0
34769,rp,529,0x0007,1051183933,0x00000000,2020-10-12T09:42:57.236Z,2020-10-12 09:42:57.236000+00:00,1.0
34770,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:52.268Z,2020-10-12 09:42:57.268000+00:00,1.0
34771,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:52.268Z,2020-10-12 09:42:57.268000+00:00,1.0
34772,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:52.268Z,2020-10-12 09:42:57.268000+00:00,1.0
34773,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:52.297Z,2020-10-12 09:42:57.297000+00:00,1.0
34774,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-10-12T09:43:52.318Z,2020-10-12 09:42:57.318000+00:00,1.0
34775,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:43:52.318Z,2020-10-12 09:42:57.318000+00:00,1.0
34776,qc,DistanceAbs,0x000b,6.47699328185,0x00000000,2020-10-12T09:43:52.318Z,2020-10-12 09:42:57.318000+00:00,1.0
34777,rp,527,0x0007,3198142889,0x00000000,2020-10-12T09:42:57.481Z,2020-10-12 09:42:57.481000+00:00,1.0
34778,rp,528,0x0007,3186951657,0x00000000,2020-10-12T09:42:57.483Z,2020-10-12 09:42:57.483000+00:00,1.0
34779,rp,529,0x0007,1051396939,0x00000000,2020-10-12T09:42:57.484Z,2020-10-12 09:42:57.484000+00:00,0.0
34780,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:52.568Z,2020-10-12 09:42:57.568000+00:00,0.0
34781,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:52.568Z,2020-10-12 09:42:57.568000+00:00,0.0
34782,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:52.568Z,2020-10-12 09:42:57.568000+00:00,0.0
34783,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:52.597Z,2020-10-12 09:42:57.597000+00:00,0.0
34784,qc,DistanceAbs,0x000b,6.47699328185,0x00000000,2020-10-12T09:43:52.618Z,2020-10-12 09:42:57.618000+00:00,0.0
34785,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:43:52.618Z,2020-10-12 09:42:57.618000+00:00,0.0
34786,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-10-12T09:43:52.618Z,2020-10-12 09:42:57.618000+00:00,0.0
34787,rp,527,0x0007,3198140214,0x00000000,2020-10-12T09:42:57.729Z,2020-10-12 09:42:57.729000+00:00,0.0
34788,rp,529,0x0007,1053034417,0x00000000,2020-10-12T09:42:57.731Z,2020-10-12 09:42:57.731000+00:00,0.0
34789,rp,528,0x0007,3186779832,0x00000000,2020-10-12T09:42:57.731Z,2020-10-12 09:42:57.731000+00:00,0.0
34790,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:52.868Z,2020-10-12 09:42:57.868000+00:00,0.0
34791,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:52.868Z,2020-10-12 09:42:57.868000+00:00,0.0
34792,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:52.868Z,2020-10-12 09:42:57.868000+00:00,0.0
34793,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:52.897Z,2020-10-12 09:42:57.897000+00:00,0.0
34794,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:43:52.918Z,2020-10-12 09:42:57.918000+00:00,0.0
34795,qc,DistanceAbs,0x000b,6.47699328185,0x00000000,2020-10-12T09:43:52.918Z,2020-10-12 09:42:57.918000+00:00,0.0
34796,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-10-12T09:43:52.918Z,2020-10-12 09:42:57.918000+00:00,0.0
34797,rp,527,0x0007,3198098419,0x00000000,2020-10-12T09:42:57.980Z,2020-10-12 09:42:57.980000+00:00,0.0
34798,rp,528,0x0007,3186874698,0x00000000,2020-10-12T09:42:57.982Z,2020-10-12 09:42:57.982000+00:00,0.0
34799,rp,529,0x0007,1053726530,0x00000000,2020-10-12T09:42:57.983Z,2020-10-12 09:42:57.983000+00:00,0.0
34800,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:53.168Z,2020-10-12 09:42:58.168000+00:00,0.0
34801,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:53.168Z,2020-10-12 09:42:58.168000+00:00,0.0
34802,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:53.168Z,2020-10-12 09:42:58.168000+00:00,0.0
34803,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:53.197Z,2020-10-12 09:42:58.197000+00:00,0.0
34804,qc,DistanceAbs,0x000b,6.47699328185,0x00000000,2020-10-12T09:43:53.218Z,2020-10-12 09:42:58.218000+00:00,0.0
34805,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:43:53.218Z,2020-10-12 09:42:58.218000+00:00,0.0
34806,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-10-12T09:43:53.218Z,2020-10-12 09:42:58.218000+00:00,0.0
34807,rp,527,0x0007,3196891509,0x00000000,2020-10-12T09:42:58.230Z,2020-10-12 09:42:58.230000+00:00,0.0
34808,rp,528,0x0007,3189087299,0x00000000,2020-10-12T09:42:58.233Z,2020-10-12 09:42:58.233000+00:00,0.0
34809,rp,529,0x0007,1054025112,0x00000000,2020-10-12T09:42:58.235Z,2020-10-12 09:42:58.235000+00:00,0.0
34810,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:53.468Z,2020-10-12 09:42:58.468000+00:00,0.0
34811,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:53.468Z,2020-10-12 09:42:58.468000+00:00,0.0
34812,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:53.468Z,2020-10-12 09:42:58.468000+00:00,0.0
34813,rp,527,0x0007,3192063797,0x00000000,2020-10-12T09:42:58.481Z,2020-10-12 09:42:58.481000+00:00,0.0
34814,rp,529,0x0007,1054443084,0x00000000,2020-10-12T09:42:58.483Z,2020-10-12 09:42:58.483000+00:00,0.0
34815,rp,528,0x0007,3191127093,0x00000000,2020-10-12T09:42:58.483Z,2020-10-12 09:42:58.483000+00:00,0.0
34816,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:53.497Z,2020-10-12 09:42:58.497000+00:00,0.0
34817,qc,DistanceAbs,0x000b,6.47699328185,0x00000000,2020-10-12T09:43:53.518Z,2020-10-12 09:42:58.518000+00:00,0.0
34818,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:43:53.518Z,2020-10-12 09:42:58.518000+00:00,0.0
34819,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-10-12T09:43:53.518Z,2020-10-12 09:42:58.518000+00:00,0.0
34820,rp,527,0x0007,3186246647,0x00000000,2020-10-12T09:42:58.729Z,2020-10-12 09:42:58.729000+00:00,0.0
34821,rp,528,0x0007,3190876595,0x00000000,2020-10-12T09:42:58.731Z,2020-10-12 09:42:58.731000+00:00,0.0
34822,rp,529,0x0007,1054512303,0x00000000,2020-10-12T09:42:58.734Z,2020-10-12 09:42:58.734000+00:00,0.0
34823,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:53.768Z,2020-10-12 09:42:58.768000+00:00,0.0
34824,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:53.768Z,2020-10-12 09:42:58.768000+00:00,0.0
34825,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:53.768Z,2020-10-12 09:42:58.768000+00:00,0.0
34826,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:53.797Z,2020-10-12 09:42:58.797000+00:00,0.0
34827,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-10-12T09:43:53.818Z,2020-10-12 09:42:58.818000+00:00,0.0
34828,qc,DistanceAbs,0x000b,6.47699328185,0x00000000,2020-10-12T09:43:53.818Z,2020-10-12 09:42:58.818000+00:00,0.0
34829,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:43:53.818Z,2020-10-12 09:42:58.818000+00:00,0.0
34830,rp,527,0x0007,3182949285,0x00000000,2020-10-12T09:42:58.980Z,2020-10-12 09:42:58.980000+00:00,0.0
34831,rp,528,0x0007,3190274419,0x00000000,2020-10-12T09:42:58.982Z,2020-10-12 09:42:58.982000+00:00,0.0
34832,rp,529,0x0007,1054427185,0x00000000,2020-10-12T09:42:58.982Z,2020-10-12 09:42:58.982000+00:00,0.0
34833,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:54.068Z,2020-10-12 09:42:59.068000+00:00,0.0
34834,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:54.068Z,2020-10-12 09:42:59.068000+00:00,0.0
34835,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:54.068Z,2020-10-12 09:42:59.068000+00:00,0.0
34836,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:54.097Z,2020-10-12 09:42:59.097000+00:00,0.0
34837,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-10-12T09:43:54.118Z,2020-10-12 09:42:59.118000+00:00,0.0
34838,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:43:54.118Z,2020-10-12 09:42:59.118000+00:00,0.0
34839,qc,DistanceAbs,0x000b,6.47699328185,0x00000000,2020-10-12T09:43:54.118Z,2020-10-12 09:42:59.118000+00:00,0.0
34840,rp,527,0x0007,3181832756,0x00000000,2020-10-12T09:42:59.232Z,2020-10-12 09:42:59.232000+00:00,0.0
34841,rp,528,0x0007,3190418765,0x00000000,2020-10-12T09:42:59.233Z,2020-10-12 09:42:59.233000+00:00,0.0
34842,rp,529,0x0007,1054421909,0x00000000,2020-10-12T09:42:59.235Z,2020-10-12 09:42:59.235000+00:00,0.0
34843,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:54.368Z,2020-10-12 09:42:59.368000+00:00,0.0
34844,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:54.368Z,2020-10-12 09:42:59.368000+00:00,0.0
34845,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:54.368Z,2020-10-12 09:42:59.368000+00:00,0.0
34846,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:54.397Z,2020-10-12 09:42:59.397000+00:00,0.0
34847,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-10-12T09:43:54.418Z,2020-10-12 09:42:59.418000+00:00,0.0
34848,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:43:54.418Z,2020-10-12 09:42:59.418000+00:00,0.0
34849,qc,DistanceAbs,0x000b,6.47699328185,0x00000000,2020-10-12T09:43:54.418Z,2020-10-12 09:42:59.418000+00:00,0.0
34850,rp,528,0x0007,3190941053,0x00000000,2020-10-12T09:42:59.481Z,2020-10-12 09:42:59.481000+00:00,0.0
34851,rp,527,0x0007,3174098578,0x00000000,2020-10-12T09:42:59.481Z,2020-10-12 09:42:59.481000+00:00,0.0
34852,rp,529,0x0007,1054426664,0x00000000,2020-10-12T09:42:59.483Z,2020-10-12 09:42:59.483000+00:00,0.0
34853,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:54.668Z,2020-10-12 09:42:59.668000+00:00,0.0
34854,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:54.668Z,2020-10-12 09:42:59.668000+00:00,0.0
34855,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:54.668Z,2020-10-12 09:42:59.668000+00:00,0.0
34856,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:54.697Z,2020-10-12 09:42:59.697000+00:00,0.0
34857,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-10-12T09:43:54.718Z,2020-10-12 09:42:59.718000+00:00,0.0
34858,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:43:54.718Z,2020-10-12 09:42:59.718000+00:00,0.0
34859,qc,DistanceAbs,0x000b,6.47699328185,0x00000000,2020-10-12T09:43:54.718Z,2020-10-12 09:42:59.718000+00:00,0.0
34860,rp,527,0x0007,1008884559,0x00000000,2020-10-12T09:42:59.729Z,2020-10-12 09:42:59.729000+00:00,0.0
34861,rp,528,0x0007,3190750632,0x00000000,2020-10-12T09:42:59.731Z,2020-10-12 09:42:59.731000+00:00,0.0
34862,rp,529,0x0007,1054424245,0x00000000,2020-10-12T09:42:59.734Z,2020-10-12 09:42:59.734000+00:00,0.0
34863,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:54.968Z,2020-10-12 09:42:59.968000+00:00,0.0
34864,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:54.968Z,2020-10-12 09:42:59.968000+00:00,0.0
34865,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:54.968Z,2020-10-12 09:42:59.968000+00:00,0.0
34866,rp,527,0x0007,1024154274,0x00000000,2020-10-12T09:42:59.979Z,2020-10-12 09:42:59.979000+00:00,0.0
34867,rp,529,0x0007,1054420689,0x00000000,2020-10-12T09:42:59.982Z,2020-10-12 09:42:59.982000+00:00,0.0
34868,rp,528,0x0007,3190282898,0x00000000,2020-10-12T09:42:59.982Z,2020-10-12 09:42:59.982000+00:00,0.0
34869,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:54.997Z,2020-10-12 09:42:59.997000+00:00,0.0
34870,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-10-12T09:43:55.018Z,2020-10-12 09:43:00.018000+00:00,0.0
34871,qc,DistanceAbs,0x000b,6.47699328185,0x00000000,2020-10-12T09:43:55.018Z,2020-10-12 09:43:00.018000+00:00,0.0
34872,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:43:55.018Z,2020-10-12 09:43:00.018000+00:00,0.0
34873,rp,528,0x0007,3190351875,0x00000000,2020-10-12T09:43:00.232Z,2020-10-12 09:43:00.232000+00:00,0.0
34874,rp,527,0x0007,1023371977,0x00000000,2020-10-12T09:43:00.232Z,2020-10-12 09:43:00.232000+00:00,0.0
34875,rp,529,0x0007,1054419422,0x00000000,2020-10-12T09:43:00.235Z,2020-10-12 09:43:00.235000+00:00,0.0
34876,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:55.268Z,2020-10-12 09:43:00.268000+00:00,0.0
34877,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:55.268Z,2020-10-12 09:43:00.268000+00:00,0.0
34878,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:55.268Z,2020-10-12 09:43:00.268000+00:00,0.0
34879,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:55.297Z,2020-10-12 09:43:00.297000+00:00,0.0
34880,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-10-12T09:43:55.318Z,2020-10-12 09:43:00.318000+00:00,0.0
34881,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:43:55.318Z,2020-10-12 09:43:00.318000+00:00,0.0
34882,qc,DistanceAbs,0x000b,6.47699328185,0x00000000,2020-10-12T09:43:55.318Z,2020-10-12 09:43:00.318000+00:00,0.0
34883,rp,527,0x0007,3128896525,0x00000000,2020-10-12T09:43:00.480Z,2020-10-12 09:43:00.480000+00:00,0.0
34884,rp,529,0x0007,1054426525,0x00000000,2020-10-12T09:43:00.483Z,2020-10-12 09:43:00.483000+00:00,0.0
34885,rp,528,0x0007,3190877852,0x00000000,2020-10-12T09:43:00.483Z,2020-10-12 09:43:00.483000+00:00,0.0
34886,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:55.568Z,2020-10-12 09:43:00.568000+00:00,0.0
34887,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:55.568Z,2020-10-12 09:43:00.568000+00:00,0.0
34888,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:55.568Z,2020-10-12 09:43:00.568000+00:00,0.0
34889,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:55.597Z,2020-10-12 09:43:00.597000+00:00,0.0
34890,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:43:55.618Z,2020-10-12 09:43:00.618000+00:00,0.0
34891,qc,DistanceAbs,0x000b,6.47699328185,0x00000000,2020-10-12T09:43:55.618Z,2020-10-12 09:43:00.618000+00:00,0.0
34892,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-10-12T09:43:55.618Z,2020-10-12 09:43:00.618000+00:00,0.0
34893,rp,527,0x0007,3177337078,0x00000000,2020-10-12T09:43:00.733Z,2020-10-12 09:43:00.733000+00:00,0.0
34894,rp,528,0x0007,3190836447,0x00000000,2020-10-12T09:43:00.733Z,2020-10-12 09:43:00.733000+00:00,0.0
34895,rp,529,0x0007,1054424015,0x00000000,2020-10-12T09:43:00.735Z,2020-10-12 09:43:00.735000+00:00,0.0
34896,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:55.868Z,2020-10-12 09:43:00.868000+00:00,0.0
34897,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:55.868Z,2020-10-12 09:43:00.868000+00:00,0.0
34898,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:55.868Z,2020-10-12 09:43:00.868000+00:00,0.0
34899,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:55.897Z,2020-10-12 09:43:00.897000+00:00,0.0
34900,qc,DistanceAbs,0x000b,6.47699328185,0x00000000,2020-10-12T09:43:55.918Z,2020-10-12 09:43:00.918000+00:00,0.0
34901,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-10-12T09:43:55.918Z,2020-10-12 09:43:00.918000+00:00,0.0
34902,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:43:55.918Z,2020-10-12 09:43:00.918000+00:00,0.0
34903,rp,527,0x0007,3182359856,0x00000000,2020-10-12T09:43:00.981Z,2020-10-12 09:43:00.981000+00:00,0.0
34904,rp,528,0x0007,3190320217,0x00000000,2020-10-12T09:43:00.984Z,2020-10-12 09:43:00.984000+00:00,0.0
34905,rp,529,0x0007,1054419006,0x00000000,2020-10-12T09:43:00.984Z,2020-10-12 09:43:00.984000+00:00,0.0
34906,gate,Position,0x000b,0.3,0x00000000,2020-10-12T09:43:56.168Z,2020-10-12 09:43:01.168000+00:00,0.0
34907,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:56.168Z,2020-10-12 09:43:01.168000+00:00,0.0
34908,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:56.168Z,2020-10-12 09:43:01.168000+00:00,0.0
34909,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:43:56.197Z,2020-10-12 09:43:01.197000+00:00,0.0
34910,qc,DistanceAbs,0x000b,6.47699328185,0x00000000,2020-10-12T09:43:56.218Z,2020-10-12 09:43:01.218000+00:00,0.0
34911,qc,DistanceX,0x000b,2.38598382473,0x00000000,2020-10-12T09:43:56.218Z,2020-10-12 09:43:01.218000+00:00,0.0
34912,qc,DistanceY,0x000b,6.02150505781,0x00000000,2020-10-12T09:43:56.218Z,2020-10-12 09:43:01.218000+00:00,0.0
34913,rp,527,0x0007,3182334882,0x00000000,2020-10-12T09:43:01.229Z,2020-10-12 09:43:01.229000+00:00,0.0
34914,rp,528,0x0007,3190323339,0x00000000,2020-10-12T09:43:01.231Z,2020-10-12 09:43:01.231000+00:00,0.0
34915,rp,529,0x0007,1054421591,0x00000000,2020-10-12T09:43:01.234Z,2020-10-12 09:43:01.234000+00:00,0.0
34916,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:43:56.468Z,2020-10-12 09:43:01.468000+00:00,0.0
34917,gate,Safe,0x0001,true,0x00000000,2020-10-12T09:43:56.468Z,2020-10-12 09:43:01.468000+00:00,0.0
