,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
12028,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:33:08.497Z,2020-10-12 09:32:13.497000+00:00,0.0
12029,qc,DistanceAbs,0x000b,5.3799918076,0x00000000,2020-10-12T09:33:08.518Z,2020-10-12 09:32:13.518000+00:00,0.0
12030,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-12T09:33:08.518Z,2020-10-12 09:32:13.518000+00:00,0.0
12031,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-10-12T09:33:08.518Z,2020-10-12 09:32:13.518000+00:00,0.0
12032,rp,527,0x0007,3164116569,0x00000000,2020-10-12T09:32:13.730Z,2020-10-12 09:32:13.730000+00:00,0.0
12033,rp,528,0x0007,3190989147,0x00000000,2020-10-12T09:32:13.732Z,2020-10-12 09:32:13.732000+00:00,0.0
12034,rp,529,0x0007,1054427027,0x00000000,2020-10-12T09:32:13.735Z,2020-10-12 09:32:13.735000+00:00,0.0
12035,gate,Position,0x000b,135,0x00000000,2020-10-12T09:33:08.768Z,2020-10-12 09:32:13.768000+00:00,0.0
12036,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:33:08.768Z,2020-10-12 09:32:13.768000+00:00,0.0
12037,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:33:08.768Z,2020-10-12 09:32:13.768000+00:00,0.0
12038,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:33:08.797Z,2020-10-12 09:32:13.797000+00:00,0.0
12039,qc,DistanceAbs,0x000b,5.3799918076,0x00000000,2020-10-12T09:33:08.818Z,2020-10-12 09:32:13.818000+00:00,0.0
12040,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-12T09:33:08.818Z,2020-10-12 09:32:13.818000+00:00,0.0
12041,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-10-12T09:33:08.818Z,2020-10-12 09:32:13.818000+00:00,0.0
12042,rp,527,0x0007,3180137334,0x00000000,2020-10-12T09:32:13.980Z,2020-10-12 09:32:13.980000+00:00,0.0
12043,rp,528,0x0007,3190649154,0x00000000,2020-10-12T09:32:13.982Z,2020-10-12 09:32:13.982000+00:00,0.0
12044,rp,529,0x0007,1054422967,0x00000000,2020-10-12T09:32:13.983Z,2020-10-12 09:32:13.983000+00:00,0.0
12045,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:33:09.068Z,2020-10-12 09:32:14.068000+00:00,0.0
12046,gate,Position,0x000b,125,0x00000000,2020-10-12T09:33:09.068Z,2020-10-12 09:32:14.068000+00:00,0.0
12047,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:33:09.068Z,2020-10-12 09:32:14.068000+00:00,0.0
12048,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:33:09.097Z,2020-10-12 09:32:14.097000+00:00,0.0
12049,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-10-12T09:33:09.118Z,2020-10-12 09:32:14.118000+00:00,0.0
12050,qc,DistanceAbs,0x000b,5.3799918076,0x00000000,2020-10-12T09:33:09.118Z,2020-10-12 09:32:14.118000+00:00,0.0
12051,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-12T09:33:09.118Z,2020-10-12 09:32:14.118000+00:00,0.0
12052,rp,528,0x0007,3190241147,0x00000000,2020-10-12T09:32:14.233Z,2020-10-12 09:32:14.233000+00:00,0.0
12053,rp,527,0x0007,3182801279,0x00000000,2020-10-12T09:32:14.233Z,2020-10-12 09:32:14.233000+00:00,0.0
12054,rp,529,0x0007,1054416398,0x00000000,2020-10-12T09:32:14.236Z,2020-10-12 09:32:14.236000+00:00,0.0
12055,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:33:09.368Z,2020-10-12 09:32:14.368000+00:00,0.0
12056,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:33:09.368Z,2020-10-12 09:32:14.368000+00:00,0.0
12057,gate,Position,0x000b,115.2,0x00000000,2020-10-12T09:33:09.368Z,2020-10-12 09:32:14.368000+00:00,0.0
12058,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:33:09.397Z,2020-10-12 09:32:14.397000+00:00,0.0
12059,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-12T09:33:09.418Z,2020-10-12 09:32:14.418000+00:00,0.0
12060,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-10-12T09:33:09.418Z,2020-10-12 09:32:14.418000+00:00,0.0
12061,qc,DistanceAbs,0x000b,5.3799918076,0x00000000,2020-10-12T09:33:09.418Z,2020-10-12 09:32:14.418000+00:00,0.0
12062,rp,527,0x0007,3186597608,0x00000000,2020-10-12T09:32:14.481Z,2020-10-12 09:32:14.481000+00:00,0.0
12063,rp,528,0x0007,3189860099,0x00000000,2020-10-12T09:32:14.484Z,2020-10-12 09:32:14.484000+00:00,0.0
12064,rp,529,0x0007,1054348230,0x00000000,2020-10-12T09:32:14.484Z,2020-10-12 09:32:14.484000+00:00,0.0
12065,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:33:09.668Z,2020-10-12 09:32:14.668000+00:00,0.0
12066,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:33:09.668Z,2020-10-12 09:32:14.668000+00:00,0.0
12067,gate,Position,0x000b,105.6,0x00000000,2020-10-12T09:33:09.668Z,2020-10-12 09:32:14.668000+00:00,0.0
12068,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:33:09.697Z,2020-10-12 09:32:14.697000+00:00,0.0
12069,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-12T09:33:09.718Z,2020-10-12 09:32:14.718000+00:00,0.0
12070,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-10-12T09:33:09.718Z,2020-10-12 09:32:14.718000+00:00,0.0
12071,qc,DistanceAbs,0x000b,5.3799918076,0x00000000,2020-10-12T09:33:09.718Z,2020-10-12 09:32:14.718000+00:00,0.0
12072,rp,527,0x0007,3191231936,0x00000000,2020-10-12T09:32:14.729Z,2020-10-12 09:32:14.729000+00:00,0.0
12073,rp,529,0x0007,1054206092,0x00000000,2020-10-12T09:32:14.732Z,2020-10-12 09:32:14.732000+00:00,0.0
12074,rp,528,0x0007,3189116876,0x00000000,2020-10-12T09:32:14.732Z,2020-10-12 09:32:14.732000+00:00,0.0
12075,gate,Speed,0x000b,0,0x00000000,2020-10-12T09:33:09.968Z,2020-10-12 09:32:14.968000+00:00,0.0
12076,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:33:09.968Z,2020-10-12 09:32:14.968000+00:00,0.0
12077,gate,Position,0x000b,95.6,0x00000000,2020-10-12T09:33:09.968Z,2020-10-12 09:32:14.968000+00:00,0.0
12078,rp,527,0x0007,3195444702,0x00000000,2020-10-12T09:32:14.982Z,2020-10-12 09:32:14.982000+00:00,0.0
12079,rp,528,0x0007,3188328089,0x00000000,2020-10-12T09:32:14.985Z,2020-10-12 09:32:14.985000+00:00,0.0
12080,rp,529,0x0007,1054058964,0x00000000,2020-10-12T09:32:14.985Z,2020-10-12 09:32:14.985000+00:00,0.0
12081,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:33:09.997Z,2020-10-12 09:32:14.997000+00:00,0.0
12082,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-12T09:33:10.018Z,2020-10-12 09:32:15.018000+00:00,0.0
12083,qc,DistanceAbs,0x000b,5.3799918076,0x00000000,2020-10-12T09:33:10.018Z,2020-10-12 09:32:15.018000+00:00,0.0
12084,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-10-12T09:33:10.018Z,2020-10-12 09:32:15.018000+00:00,0.0
12085,rp,527,0x0007,3197675274,0x00000000,2020-10-12T09:32:15.230Z,2020-10-12 09:32:15.230000+00:00,0.0
12086,rp,528,0x0007,3187525107,0x00000000,2020-10-12T09:32:15.232Z,2020-10-12 09:32:15.232000+00:00,0.0
12087,rp,529,0x0007,1053917898,0x00000000,2020-10-12T09:32:15.235Z,2020-10-12 09:32:15.235000+00:00,0.0
12088,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:33:10.268Z,2020-10-12 09:32:15.268000+00:00,0.0
12089,gate,Position,0x000b,85.7,0x00000000,2020-10-12T09:33:10.268Z,2020-10-12 09:32:15.268000+00:00,0.0
12090,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:33:10.268Z,2020-10-12 09:32:15.268000+00:00,0.0
12091,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:33:10.297Z,2020-10-12 09:32:15.297000+00:00,0.0
12092,qc,DistanceAbs,0x000b,5.3799918076,0x00000000,2020-10-12T09:33:10.318Z,2020-10-12 09:32:15.318000+00:00,0.0
12093,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-10-12T09:33:10.318Z,2020-10-12 09:32:15.318000+00:00,0.0
12094,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-12T09:33:10.318Z,2020-10-12 09:32:15.318000+00:00,0.0
12095,rp,527,0x0007,3198149413,0x00000000,2020-10-12T09:32:15.483Z,2020-10-12 09:32:15.483000+00:00,0.0
12096,rp,528,0x0007,3187223245,0x00000000,2020-10-12T09:32:15.486Z,2020-10-12 09:32:15.486000+00:00,0.0
12097,rp,529,0x0007,1053884024,0x00000000,2020-10-12T09:32:15.486Z,2020-10-12 09:32:15.486000+00:00,0.0
12098,gate,Position,0x000b,75.6,0x00000000,2020-10-12T09:33:10.568Z,2020-10-12 09:32:15.568000+00:00,0.0
12099,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:33:10.568Z,2020-10-12 09:32:15.568000+00:00,0.0
12100,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:33:10.568Z,2020-10-12 09:32:15.568000+00:00,0.0
12101,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:33:10.597Z,2020-10-12 09:32:15.597000+00:00,0.0
12102,qc,DistanceAbs,0x000b,5.3799918076,0x00000000,2020-10-12T09:33:10.618Z,2020-10-12 09:32:15.618000+00:00,0.0
12103,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-12T09:33:10.618Z,2020-10-12 09:32:15.618000+00:00,0.0
12104,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-10-12T09:33:10.618Z,2020-10-12 09:32:15.618000+00:00,0.0
12105,rp,527,0x0007,3198141956,0x00000000,2020-10-12T09:32:15.729Z,2020-10-12 09:32:15.729000+00:00,0.0
12106,rp,528,0x0007,3187227971,0x00000000,2020-10-12T09:32:15.731Z,2020-10-12 09:32:15.731000+00:00,0.0
12107,rp,529,0x0007,1053890158,0x00000000,2020-10-12T09:32:15.731Z,2020-10-12 09:32:15.731000+00:00,0.0
12108,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:33:10.868Z,2020-10-12 09:32:15.868000+00:00,0.0
12109,gate,Position,0x000b,65.6,0x00000000,2020-10-12T09:33:10.868Z,2020-10-12 09:32:15.868000+00:00,0.0
12110,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:33:10.868Z,2020-10-12 09:32:15.868000+00:00,0.0
12111,store,DiscSize,0x0003,0,0x00000000,2020-10-12T09:33:10.897Z,2020-10-12 09:32:15.897000+00:00,0.0
12112,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-10-12T09:33:10.918Z,2020-10-12 09:32:15.918000+00:00,0.0
12113,qc,DistanceAbs,0x000b,5.3799918076,0x00000000,2020-10-12T09:33:10.918Z,2020-10-12 09:32:15.918000+00:00,0.0
12114,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-12T09:33:10.918Z,2020-10-12 09:32:15.918000+00:00,0.0
12115,rp,527,0x0007,3198142696,0x00000000,2020-10-12T09:32:15.983Z,2020-10-12 09:32:15.983000+00:00,0.0
12116,rp,529,0x0007,1053889322,0x00000000,2020-10-12T09:32:15.984Z,2020-10-12 09:32:15.984000+00:00,0.0
12117,rp,528,0x0007,3187227936,0x00000000,2020-10-12T09:32:15.984Z,2020-10-12 09:32:15.984000+00:00,0.0
12118,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:33:11.168Z,2020-10-12 09:32:16.168000+00:00,0.0
12119,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:33:11.168Z,2020-10-12 09:32:16.168000+00:00,0.0
12120,gate,Position,0x000b,55.4,0x00000000,2020-10-12T09:33:11.168Z,2020-10-12 09:32:16.168000+00:00,0.0
12121,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:33:11.197Z,2020-10-12 09:32:16.197000+00:00,0.0
12122,qc,DistanceAbs,0x000b,5.3799918076,0x00000000,2020-10-12T09:33:11.218Z,2020-10-12 09:32:16.218000+00:00,0.0
12123,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-12T09:33:11.218Z,2020-10-12 09:32:16.218000+00:00,0.0
12124,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-10-12T09:33:11.218Z,2020-10-12 09:32:16.218000+00:00,0.0
12125,rp,527,0x0007,3198142770,0x00000000,2020-10-12T09:32:16.230Z,2020-10-12 09:32:16.230000+00:00,0.0
12126,rp,528,0x0007,3187226936,0x00000000,2020-10-12T09:32:16.233Z,2020-10-12 09:32:16.233000+00:00,0.0
12127,rp,529,0x0007,1053889595,0x00000000,2020-10-12T09:32:16.235Z,2020-10-12 09:32:16.235000+00:00,0.0
12128,gate,Speed,0x000b,-30,0x00000000,2020-10-12T09:33:11.468Z,2020-10-12 09:32:16.468000+00:00,0.0
12129,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:33:11.468Z,2020-10-12 09:32:16.468000+00:00,0.0
12130,gate,Position,0x000b,45.4,0x00000000,2020-10-12T09:33:11.468Z,2020-10-12 09:32:16.468000+00:00,0.0
12131,rp,527,0x0007,3198142929,0x00000000,2020-10-12T09:32:16.481Z,2020-10-12 09:32:16.481000+00:00,0.0
12132,rp,528,0x0007,3187227827,0x00000000,2020-10-12T09:32:16.484Z,2020-10-12 09:32:16.484000+00:00,0.0
12133,rp,529,0x0007,1053888617,0x00000000,2020-10-12T09:32:16.486Z,2020-10-12 09:32:16.486000+00:00,0.0
12134,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:33:11.497Z,2020-10-12 09:32:16.497000+00:00,0.0
12135,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-12T09:33:11.518Z,2020-10-12 09:32:16.518000+00:00,0.0
12136,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-10-12T09:33:11.518Z,2020-10-12 09:32:16.518000+00:00,0.0
12137,qc,DistanceAbs,0x000b,5.3799918076,0x00000000,2020-10-12T09:33:11.518Z,2020-10-12 09:32:16.518000+00:00,0.0
12138,rp,527,0x0007,3198141982,0x00000000,2020-10-12T09:32:16.729Z,2020-10-12 09:32:16.729000+00:00,0.0
12139,rp,528,0x0007,3187223292,0x00000000,2020-10-12T09:32:16.731Z,2020-10-12 09:32:16.731000+00:00,0.0
12140,rp,529,0x0007,1053852468,0x00000000,2020-10-12T09:32:16.732Z,2020-10-12 09:32:16.732000+00:00,0.0
12141,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:33:11.768Z,2020-10-12 09:32:16.768000+00:00,0.0
12142,gate,Position,0x000b,35.1,0x00000000,2020-10-12T09:33:11.768Z,2020-10-12 09:32:16.768000+00:00,0.0
12143,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:33:11.768Z,2020-10-12 09:32:16.768000+00:00,0.0
12144,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:33:11.797Z,2020-10-12 09:32:16.797000+00:00,0.0
12145,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-10-12T09:33:11.818Z,2020-10-12 09:32:16.818000+00:00,0.0
12146,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-12T09:33:11.818Z,2020-10-12 09:32:16.818000+00:00,0.0
12147,qc,DistanceAbs,0x000b,5.3799918076,0x00000000,2020-10-12T09:33:11.818Z,2020-10-12 09:32:16.818000+00:00,0.0
12148,rp,527,0x0007,3198142135,0x00000000,2020-10-12T09:32:16.982Z,2020-10-12 09:32:16.982000+00:00,0.0
12149,rp,528,0x0007,3187176649,0x00000000,2020-10-12T09:32:16.984Z,2020-10-12 09:32:16.984000+00:00,0.0
12150,rp,529,0x0007,1052213968,0x00000000,2020-10-12T09:32:16.985Z,2020-10-12 09:32:16.985000+00:00,0.0
12151,gate,Speed,0x000b,-40,0x00000000,2020-10-12T09:33:12.068Z,2020-10-12 09:32:17.068000+00:00,0.0
12152,gate,Position,0x000b,24.9,0x00000000,2020-10-12T09:33:12.068Z,2020-10-12 09:32:17.068000+00:00,0.0
12153,gate,Safe,0x0001,false,0x00000000,2020-10-12T09:33:12.068Z,2020-10-12 09:32:17.068000+00:00,0.0
12154,store,DiscSize,0x0003,2,0x00000000,2020-10-12T09:33:12.097Z,2020-10-12 09:32:17.097000+00:00,0.0
12155,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-12T09:33:12.118Z,2020-10-12 09:32:17.118000+00:00,0.0
12156,qc,DistanceX,0x000b,1.51835334301,0x00000000,2020-10-12T09:33:12.118Z,2020-10-12 09:32:17.118000+00:00,0.0
12157,qc,DistanceAbs,0x000b,5.3799918076,0x00000000,2020-10-12T09:33:12.118Z,2020-10-12 09:32:17.118000+00:00,0.0
12158,rp,527,0x0007,3198141948,0x00000000,2020-10-12T09:32:17.230Z,2020-10-12 09:32:17.230000+00:00,0.0
132,,27,NA,300,NA,NA,NA,
133,,28,NA,363,NA,NA,NA,
134,,29,NA,380,NA,NA,NA,
