,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
45107,rp,530_Rx,7,1004574961.0,0,2020-08-21T10:36:24.020Z,2020-08-21T10:36:24.020Z
45108,rp,531_Ry,7,1078511545.0,0,2020-08-21T10:36:24.022Z,2020-08-21T10:36:24.022Z
45109,rp,532_Rz,7,3172201992.0,0,2020-08-21T10:36:24.023Z,2020-08-21T10:36:24.023Z
45110,rp,527_x,7,3198147041.0,0,2020-08-21T10:36:24.025Z,2020-08-21T10:36:24.025Z
45111,rp,528_y,7,3188626859.0,0,2020-08-21T10:36:24.026Z,2020-08-21T10:36:24.026Z
45112,rp,529_z,7,1051183506.0,0,2020-08-21T10:36:24.028Z,2020-08-21T10:36:24.028Z
45113,qc,DistanceX,11,5.20578289032,0,2020-08-21T10:36:24.075Z,2020-08-21T10:36:24.075Z
45114,qc,DistanceAbs,11,5.81032737847,0,2020-08-21T10:36:24.075Z,2020-08-21T10:36:24.075Z
45115,qc,DistanceY,11,2.58064502478,0,2020-08-21T10:36:24.075Z,2020-08-21T10:36:24.075Z
45116,gate,Position,11,0.3,0,2020-08-21T10:36:24.122Z,2020-08-21T10:36:24.122Z
45117,gate,Speed,11,0.0,0,2020-08-21T10:36:24.122Z,2020-08-21T10:36:24.122Z
45118,rp,530_Rx,7,1022270618.0,0,2020-08-21T10:36:24.268Z,2020-08-21T10:36:24.268Z
45119,rp,531_Ry,7,1078508000.0,0,2020-08-21T10:36:24.270Z,2020-08-21T10:36:24.270Z
45120,rp,532_Rz,7,3171858460.0,0,2020-08-21T10:36:24.273Z,2020-08-21T10:36:24.273Z
45121,rp,527_x,7,3198144311.0,0,2020-08-21T10:36:24.275Z,2020-08-21T10:36:24.275Z
45122,qc,DistanceAbs,11,5.81032737847,0,2020-08-21T10:36:24.275Z,2020-08-21T10:36:24.275Z
45123,qc,DistanceY,11,2.58064502478,0,2020-08-21T10:36:24.275Z,2020-08-21T10:36:24.275Z
45124,qc,DistanceX,11,5.20578289032,0,2020-08-21T10:36:24.275Z,2020-08-21T10:36:24.275Z
45125,rp,528_y,7,3188329028.0,0,2020-08-21T10:36:24.276Z,2020-08-21T10:36:24.276Z
45126,rp,529_z,7,1051654654.0,0,2020-08-21T10:36:24.278Z,2020-08-21T10:36:24.278Z
45127,gate,Position,11,0.3,0,2020-08-21T10:36:24.322Z,2020-08-21T10:36:24.322Z
45128,gate,Speed,11,0.0,0,2020-08-21T10:36:24.322Z,2020-08-21T10:36:24.322Z
45129,qc,DistanceY,11,2.58064502478,0,2020-08-21T10:36:24.475Z,2020-08-21T10:36:24.475Z
45130,qc,DistanceAbs,11,5.81032737847,0,2020-08-21T10:36:24.475Z,2020-08-21T10:36:24.475Z
45131,qc,DistanceX,11,5.20578289032,0,2020-08-21T10:36:24.475Z,2020-08-21T10:36:24.475Z
45132,rp,530_Rx,7,1022335577.0,0,2020-08-21T10:36:24.519Z,2020-08-21T10:36:24.519Z
45133,rp,531_Ry,7,1078515342.0,0,2020-08-21T10:36:24.521Z,2020-08-21T10:36:24.521Z
45134,rp,532_Rz,7,3172572462.0,0,2020-08-21T10:36:24.521Z,2020-08-21T10:36:24.521Z
45135,gate,Position,11,0.3,0,2020-08-21T10:36:24.522Z,2020-08-21T10:36:24.522Z
45136,gate,Speed,11,0.0,0,2020-08-21T10:36:24.522Z,2020-08-21T10:36:24.522Z
45137,rp,527_x,7,3198142409.0,0,2020-08-21T10:36:24.524Z,2020-08-21T10:36:24.524Z
45138,rp,528_y,7,3188325307.0,0,2020-08-21T10:36:24.526Z,2020-08-21T10:36:24.526Z
45139,rp,529_z,7,1053228287.0,0,2020-08-21T10:36:24.526Z,2020-08-21T10:36:24.526Z
45140,qc,DistanceAbs,11,5.81032737847,0,2020-08-21T10:36:24.675Z,2020-08-21T10:36:24.675Z
45141,qc,DistanceX,11,5.20578289032,0,2020-08-21T10:36:24.675Z,2020-08-21T10:36:24.675Z
45142,qc,DistanceY,11,2.58064502478,0,2020-08-21T10:36:24.675Z,2020-08-21T10:36:24.675Z
45143,gate,Speed,11,0.0,0,2020-08-21T10:36:24.722Z,2020-08-21T10:36:24.722Z
45144,gate,Position,11,0.3,0,2020-08-21T10:36:24.722Z,2020-08-21T10:36:24.722Z
45145,rp,530_Rx,7,1022232603.0,0,2020-08-21T10:36:24.767Z,2020-08-21T10:36:24.767Z
45146,rp,531_Ry,7,1078512214.0,0,2020-08-21T10:36:24.769Z,2020-08-21T10:36:24.769Z
45147,rp,532_Rz,7,3172278227.0,0,2020-08-21T10:36:24.772Z,2020-08-21T10:36:24.772Z
45148,rp,527_x,7,3198143576.0,0,2020-08-21T10:36:24.774Z,2020-08-21T10:36:24.774Z
45149,rp,528_y,7,3188331469.0,0,2020-08-21T10:36:24.777Z,2020-08-21T10:36:24.777Z
45150,rp,529_z,7,1054281621.0,0,2020-08-21T10:36:24.777Z,2020-08-21T10:36:24.777Z
45151,qc,DistanceY,11,2.58064502478,0,2020-08-21T10:36:24.875Z,2020-08-21T10:36:24.875Z
45152,qc,DistanceAbs,11,5.81032737847,0,2020-08-21T10:36:24.875Z,2020-08-21T10:36:24.875Z
45153,qc,DistanceX,11,5.20578289032,0,2020-08-21T10:36:24.875Z,2020-08-21T10:36:24.875Z
45154,gate,Position,11,0.3,0,2020-08-21T10:36:24.922Z,2020-08-21T10:36:24.922Z
45155,gate,Speed,11,0.0,0,2020-08-21T10:36:24.922Z,2020-08-21T10:36:24.922Z
45156,rp,530_Rx,7,1019986124.0,0,2020-08-21T10:36:25.020Z,2020-08-21T10:36:25.020Z
45157,rp,531_Ry,7,1078505808.0,0,2020-08-21T10:36:25.023Z,2020-08-21T10:36:25.023Z
45158,rp,527_x,7,3197152662.0,0,2020-08-21T10:36:25.025Z,2020-08-21T10:36:25.025Z
45159,rp,532_Rz,7,3171980425.0,0,2020-08-21T10:36:25.025Z,2020-08-21T10:36:25.025Z
45160,rp,529_z,7,1054476009.0,0,2020-08-21T10:36:25.028Z,2020-08-21T10:36:25.028Z
45161,rp,528_y,7,3189591530.0,0,2020-08-21T10:36:25.028Z,2020-08-21T10:36:25.028Z
45162,qc,DistanceX,11,5.20578289032,0,2020-08-21T10:36:25.075Z,2020-08-21T10:36:25.075Z
45163,qc,DistanceY,11,2.58064502478,0,2020-08-21T10:36:25.075Z,2020-08-21T10:36:25.075Z
45164,qc,DistanceAbs,11,5.81032737847,0,2020-08-21T10:36:25.075Z,2020-08-21T10:36:25.075Z
45165,gate,Position,11,0.3,0,2020-08-21T10:36:25.122Z,2020-08-21T10:36:25.122Z
45166,gate,Speed,11,0.0,0,2020-08-21T10:36:25.122Z,2020-08-21T10:36:25.122Z
45167,rp,530_Rx,7,1011368763.0,0,2020-08-21T10:36:25.268Z,2020-08-21T10:36:25.268Z
45168,rp,531_Ry,7,1078495004.0,0,2020-08-21T10:36:25.270Z,2020-08-21T10:36:25.270Z
45169,rp,532_Rz,7,3171710034.0,0,2020-08-21T10:36:25.273Z,2020-08-21T10:36:25.273Z
45170,rp,527_x,7,3192819349.0,0,2020-08-21T10:36:25.275Z,2020-08-21T10:36:25.275Z
45171,qc,DistanceAbs,11,5.81032737847,0,2020-08-21T10:36:25.275Z,2020-08-21T10:36:25.275Z
45172,qc,DistanceY,11,2.58064502478,0,2020-08-21T10:36:25.275Z,2020-08-21T10:36:25.275Z
45173,qc,DistanceX,11,5.20578289032,0,2020-08-21T10:36:25.275Z,2020-08-21T10:36:25.275Z
45174,rp,528_y,7,3191427692.0,0,2020-08-21T10:36:25.276Z,2020-08-21T10:36:25.276Z
45175,rp,529_z,7,1054791308.0,0,2020-08-21T10:36:25.278Z,2020-08-21T10:36:25.278Z
45176,gate,Position,11,0.3,0,2020-08-21T10:36:25.322Z,2020-08-21T10:36:25.322Z
45177,gate,Speed,11,0.0,0,2020-08-21T10:36:25.322Z,2020-08-21T10:36:25.322Z
45178,qc,DistanceY,11,2.58064502478,0,2020-08-21T10:36:25.475Z,2020-08-21T10:36:25.475Z
45179,qc,DistanceX,11,5.20578289032,0,2020-08-21T10:36:25.475Z,2020-08-21T10:36:25.475Z
45180,qc,DistanceAbs,11,5.81032737847,0,2020-08-21T10:36:25.475Z,2020-08-21T10:36:25.475Z
45181,rp,530_Rx,7,3138740807.0,0,2020-08-21T10:36:25.519Z,2020-08-21T10:36:25.519Z
45182,rp,531_Ry,7,1078477046.0,0,2020-08-21T10:36:25.521Z,2020-08-21T10:36:25.521Z
45183,gate,Position,11,0.3,0,2020-08-21T10:36:25.522Z,2020-08-21T10:36:25.522Z
45184,gate,Speed,11,0.0,0,2020-08-21T10:36:25.522Z,2020-08-21T10:36:25.522Z
45185,rp,532_Rz,7,3170990986.0,0,2020-08-21T10:36:25.524Z,2020-08-21T10:36:25.524Z
45186,rp,527_x,7,3187035746.0,0,2020-08-21T10:36:25.524Z,2020-08-21T10:36:25.524Z
45187,rp,528_y,7,3191096134.0,0,2020-08-21T10:36:25.526Z,2020-08-21T10:36:25.526Z
45188,rp,529_z,7,1054682269.0,0,2020-08-21T10:36:25.528Z,2020-08-21T10:36:25.528Z
45189,qc,DistanceAbs,11,5.81032737847,0,2020-08-21T10:36:25.675Z,2020-08-21T10:36:25.675Z
45190,qc,DistanceX,11,5.20578289032,0,2020-08-21T10:36:25.675Z,2020-08-21T10:36:25.675Z
45191,qc,DistanceY,11,2.58064502478,0,2020-08-21T10:36:25.675Z,2020-08-21T10:36:25.675Z
45192,gate,Position,11,0.3,0,2020-08-21T10:36:25.722Z,2020-08-21T10:36:25.722Z
45193,gate,Speed,11,0.0,0,2020-08-21T10:36:25.722Z,2020-08-21T10:36:25.722Z
45194,rp,530_Rx,7,3156392288.0,0,2020-08-21T10:36:25.767Z,2020-08-21T10:36:25.767Z
45195,rp,531_Ry,7,1078468602.0,0,2020-08-21T10:36:25.769Z,2020-08-21T10:36:25.769Z
45196,rp,532_Rz,7,3170101774.0,0,2020-08-21T10:36:25.772Z,2020-08-21T10:36:25.772Z
45197,rp,528_y,7,3190311401.0,0,2020-08-21T10:36:25.775Z,2020-08-21T10:36:25.775Z
45198,rp,527_x,7,3183060289.0,0,2020-08-21T10:36:25.775Z,2020-08-21T10:36:25.775Z
45199,rp,529_z,7,1054443798.0,0,2020-08-21T10:36:25.777Z,2020-08-21T10:36:25.777Z
45200,qc,DistanceAbs,11,5.81032737847,0,2020-08-21T10:36:25.875Z,2020-08-21T10:36:25.875Z
45201,qc,DistanceX,11,5.20578289032,0,2020-08-21T10:36:25.875Z,2020-08-21T10:36:25.875Z
45202,qc,DistanceY,11,2.58064502478,0,2020-08-21T10:36:25.875Z,2020-08-21T10:36:25.875Z
45203,gate,Speed,11,0.0,0,2020-08-21T10:36:25.922Z,2020-08-21T10:36:25.922Z
45204,gate,Position,11,0.3,0,2020-08-21T10:36:25.922Z,2020-08-21T10:36:25.922Z
45205,rp,530_Rx,7,3155933838.0,0,2020-08-21T10:36:26.020Z,2020-08-21T10:36:26.020Z
45206,rp,532_Rz,7,3169826400.0,0,2020-08-21T10:36:26.023Z,2020-08-21T10:36:26.023Z
45207,rp,531_Ry,7,1078468982.0,0,2020-08-21T10:36:26.023Z,2020-08-21T10:36:26.023Z
45208,rp,527_x,7,3182149723.0,0,2020-08-21T10:36:26.025Z,2020-08-21T10:36:26.025Z
45209,rp,528_y,7,3190363849.0,0,2020-08-21T10:36:26.026Z,2020-08-21T10:36:26.026Z
45210,rp,529_z,7,1054421698.0,0,2020-08-21T10:36:26.028Z,2020-08-21T10:36:26.028Z
45211,qc,DistanceY,11,2.58064502478,0,2020-08-21T10:36:26.075Z,2020-08-21T10:36:26.075Z
45212,qc,DistanceX,11,5.20578289032,0,2020-08-21T10:36:26.075Z,2020-08-21T10:36:26.075Z
45213,qc,DistanceAbs,11,5.81032737847,0,2020-08-21T10:36:26.075Z,2020-08-21T10:36:26.075Z
45214,gate,Speed,11,0.0,0,2020-08-21T10:36:26.122Z,2020-08-21T10:36:26.122Z
45215,gate,Position,11,0.3,0,2020-08-21T10:36:26.122Z,2020-08-21T10:36:26.122Z
45216,rp,530_Rx,7,3153235160.0,0,2020-08-21T10:36:26.268Z,2020-08-21T10:36:26.268Z
45217,rp,531_Ry,7,1078472085.0,0,2020-08-21T10:36:26.269Z,2020-08-21T10:36:26.269Z
45218,rp,532_Rz,7,3168757572.0,0,2020-08-21T10:36:26.271Z,2020-08-21T10:36:26.271Z
45219,rp,527_x,7,3175815133.0,0,2020-08-21T10:36:26.274Z,2020-08-21T10:36:26.274Z
45220,qc,DistanceAbs,11,5.81032737847,0,2020-08-21T10:36:26.275Z,2020-08-21T10:36:26.275Z
45221,qc,DistanceY,11,2.58064502478,0,2020-08-21T10:36:26.275Z,2020-08-21T10:36:26.275Z
45222,qc,DistanceX,11,5.20578289032,0,2020-08-21T10:36:26.275Z,2020-08-21T10:36:26.275Z
45223,rp,528_y,7,3190888297.0,0,2020-08-21T10:36:26.276Z,2020-08-21T10:36:26.276Z
45224,rp,529_z,7,1054426728.0,0,2020-08-21T10:36:26.276Z,2020-08-21T10:36:26.276Z
45225,gate,Speed,11,0.0,0,2020-08-21T10:36:26.322Z,2020-08-21T10:36:26.322Z
45226,gate,Position,11,0.3,0,2020-08-21T10:36:26.322Z,2020-08-21T10:36:26.322Z
45227,qc,DistanceAbs,11,5.81032737847,0,2020-08-21T10:36:26.475Z,2020-08-21T10:36:26.475Z
45228,qc,DistanceX,11,5.20578289032,0,2020-08-21T10:36:26.475Z,2020-08-21T10:36:26.475Z
45229,qc,DistanceY,11,2.58064502478,0,2020-08-21T10:36:26.475Z,2020-08-21T10:36:26.475Z
45230,rp,530_Rx,7,3154671388.0,0,2020-08-21T10:36:26.519Z,2020-08-21T10:36:26.519Z
45231,rp,532_Rz,7,3168995732.0,0,2020-08-21T10:36:26.522Z,2020-08-21T10:36:26.522Z
45232,gate,Position,11,0.3,0,2020-08-21T10:36:26.522Z,2020-08-21T10:36:26.522Z
45233,gate,Speed,11,0.0,0,2020-08-21T10:36:26.522Z,2020-08-21T10:36:26.522Z
45234,rp,531_Ry,7,1078473016.0,0,2020-08-21T10:36:26.522Z,2020-08-21T10:36:26.522Z
45235,rp,527_x,7,999859018.0,0,2020-08-21T10:36:26.524Z,2020-08-21T10:36:26.524Z
45236,rp,528_y,7,3190815832.0,0,2020-08-21T10:36:26.525Z,2020-08-21T10:36:26.525Z
45237,rp,529_z,7,1054425596.0,0,2020-08-21T10:36:26.527Z,2020-08-21T10:36:26.527Z
45238,qc,DistanceX,11,5.20578289032,0,2020-08-21T10:36:26.675Z,2020-08-21T10:36:26.675Z
45239,qc,DistanceY,11,2.58064502478,0,2020-08-21T10:36:26.675Z,2020-08-21T10:36:26.675Z
45240,qc,DistanceAbs,11,5.81032737847,0,2020-08-21T10:36:26.675Z,2020-08-21T10:36:26.675Z
45241,gate,Position,11,0.3,0,2020-08-21T10:36:26.722Z,2020-08-21T10:36:26.722Z
45242,gate,Speed,11,0.0,0,2020-08-21T10:36:26.722Z,2020-08-21T10:36:26.722Z
45243,rp,530_Rx,7,3157026859.0,0,2020-08-21T10:36:26.770Z,2020-08-21T10:36:26.770Z
45244,rp,531_Ry,7,1078468155.0,0,2020-08-21T10:36:26.770Z,2020-08-21T10:36:26.770Z
45245,rp,532_Rz,7,3169875167.0,0,2020-08-21T10:36:26.772Z,2020-08-21T10:36:26.772Z
45246,rp,527_x,7,1023882219.0,0,2020-08-21T10:36:26.775Z,2020-08-21T10:36:26.775Z
45247,rp,528_y,7,3190307436.0,0,2020-08-21T10:36:26.775Z,2020-08-21T10:36:26.775Z
45248,rp,529_z,7,1054421902.0,0,2020-08-21T10:36:26.778Z,2020-08-21T10:36:26.778Z
45249,qc,DistanceAbs,11,5.81032737847,0,2020-08-21T10:36:26.875Z,2020-08-21T10:36:26.875Z
45250,qc,DistanceX,11,5.20578289032,0,2020-08-21T10:36:26.875Z,2020-08-21T10:36:26.875Z
45251,qc,DistanceY,11,2.58064502478,0,2020-08-21T10:36:26.875Z,2020-08-21T10:36:26.875Z
45252,gate,Speed,11,0.0,0,2020-08-21T10:36:26.922Z,2020-08-21T10:36:26.922Z
45253,gate,Position,11,0.3,0,2020-08-21T10:36:26.922Z,2020-08-21T10:36:26.922Z
45254,rp,530_Rx,7,3154803478.0,0,2020-08-21T10:36:27.018Z,2020-08-21T10:36:27.018Z
45255,rp,531_Ry,7,1078470719.0,0,2020-08-21T10:36:27.021Z,2020-08-21T10:36:27.021Z
45256,rp,532_Rz,7,3169876556.0,0,2020-08-21T10:36:27.021Z,2020-08-21T10:36:27.021Z
45257,rp,527_x,7,1027004816.0,0,2020-08-21T10:36:27.024Z,2020-08-21T10:36:27.024Z
45258,rp,529_z,7,1054376409.0,0,2020-08-21T10:36:27.026Z,2020-08-21T10:36:27.026Z
45259,rp,528_y,7,3190172255.0,0,2020-08-21T10:36:27.026Z,2020-08-21T10:36:27.026Z
45260,qc,DistanceX,11,5.20578289032,0,2020-08-21T10:36:27.075Z,2020-08-21T10:36:27.075Z
45261,qc,DistanceY,11,2.58064502478,0,2020-08-21T10:36:27.075Z,2020-08-21T10:36:27.075Z
45262,qc,DistanceAbs,11,5.81032737847,0,2020-08-21T10:36:27.075Z,2020-08-21T10:36:27.075Z
45263,gate,Position,11,0.3,0,2020-08-21T10:36:27.122Z,2020-08-21T10:36:27.122Z
45264,gate,Speed,11,0.0,0,2020-08-21T10:36:27.122Z,2020-08-21T10:36:27.122Z
45265,rp,531_Ry,7,1078484262.0,0,2020-08-21T10:36:27.269Z,2020-08-21T10:36:27.269Z
45266,rp,530_Rx,7,3155435519.0,0,2020-08-21T10:36:27.269Z,2020-08-21T10:36:27.269Z
45267,rp,532_Rz,7,3169737661.0,0,2020-08-21T10:36:27.272Z,2020-08-21T10:36:27.272Z
45268,rp,527_x,7,1037358916.0,0,2020-08-21T10:36:27.274Z,2020-08-21T10:36:27.274Z
45269,rp,528_y,7,3189786773.0,0,2020-08-21T10:36:27.274Z,2020-08-21T10:36:27.274Z
45270,qc,DistanceAbs,11,5.81032737847,0,2020-08-21T10:36:27.275Z,2020-08-21T10:36:27.275Z
45271,qc,DistanceY,11,2.58064502478,0,2020-08-21T10:36:27.275Z,2020-08-21T10:36:27.275Z
45272,qc,DistanceX,11,5.20578289032,0,2020-08-21T10:36:27.275Z,2020-08-21T10:36:27.275Z
45273,rp,529_z,7,1054124123.0,0,2020-08-21T10:36:27.277Z,2020-08-21T10:36:27.277Z
45274,gate,Speed,11,0.0,0,2020-08-21T10:36:27.322Z,2020-08-21T10:36:27.322Z
45275,gate,Position,11,0.3,0,2020-08-21T10:36:27.322Z,2020-08-21T10:36:27.322Z
45276,qc,DistanceY,11,2.58064502478,0,2020-08-21T10:36:27.475Z,2020-08-21T10:36:27.475Z
45277,qc,DistanceX,11,5.20578289032,0,2020-08-21T10:36:27.475Z,2020-08-21T10:36:27.475Z
45278,qc,DistanceAbs,11,5.81032737847,0,2020-08-21T10:36:27.475Z,2020-08-21T10:36:27.475Z
45279,rp,530_Rx,7,3156113093.0,0,2020-08-21T10:36:27.520Z,2020-08-21T10:36:27.520Z
45280,gate,Position,11,0.3,0,2020-08-21T10:36:27.522Z,2020-08-21T10:36:27.522Z
45281,gate,Speed,11,0.0,0,2020-08-21T10:36:27.522Z,2020-08-21T10:36:27.522Z
45282,rp,531_Ry,7,1078500268.0,0,2020-08-21T10:36:27.522Z,2020-08-21T10:36:27.522Z
45283,rp,527_x,7,1042889884.0,0,2020-08-21T10:36:27.525Z,2020-08-21T10:36:27.525Z
45284,rp,532_Rz,7,3169727064.0,0,2020-08-21T10:36:27.525Z,2020-08-21T10:36:27.525Z
45285,rp,528_y,7,3189368902.0,0,2020-08-21T10:36:27.527Z,2020-08-21T10:36:27.527Z
45286,rp,529_z,7,1053864984.0,0,2020-08-21T10:36:27.528Z,2020-08-21T10:36:27.528Z
45287,qc,DistanceY,11,2.58064502478,0,2020-08-21T10:36:27.675Z,2020-08-21T10:36:27.675Z
45288,qc,DistanceX,11,5.20578289032,0,2020-08-21T10:36:27.675Z,2020-08-21T10:36:27.675Z
45289,qc,DistanceAbs,11,5.81032737847,0,2020-08-21T10:36:27.675Z,2020-08-21T10:36:27.675Z
45290,gate,Speed,11,0.0,0,2020-08-21T10:36:27.722Z,2020-08-21T10:36:27.722Z
45291,gate,Position,11,0.3,0,2020-08-21T10:36:27.722Z,2020-08-21T10:36:27.722Z
45292,rp,530_Rx,7,3155992689.0,0,2020-08-21T10:36:27.770Z,2020-08-21T10:36:27.770Z
45293,rp,531_Ry,7,1078512080.0,0,2020-08-21T10:36:27.773Z,2020-08-21T10:36:27.773Z
45294,rp,532_Rz,7,3169755852.0,0,2020-08-21T10:36:27.773Z,2020-08-21T10:36:27.773Z
45295,rp,528_y,7,3188961778.0,0,2020-08-21T10:36:27.776Z,2020-08-21T10:36:27.776Z
45296,rp,527_x,7,1047128882.0,0,2020-08-21T10:36:27.776Z,2020-08-21T10:36:27.776Z
45297,rp,529_z,7,1053611325.0,0,2020-08-21T10:36:27.778Z,2020-08-21T10:36:27.778Z
45298,rp,546_Gate_Pos_mm,10,0.273438,0,2020-08-21T10:36:27.781Z,2020-08-21T10:36:27.781Z
45299,qc,DistanceX,11,5.20578289032,0,2020-08-21T10:36:27.875Z,2020-08-21T10:36:27.875Z
45300,qc,DistanceAbs,11,5.81032737847,0,2020-08-21T10:36:27.875Z,2020-08-21T10:36:27.875Z
45301,qc,DistanceY,11,2.58064502478,0,2020-08-21T10:36:27.875Z,2020-08-21T10:36:27.875Z
45302,gate,Speed,11,0.0,0,2020-08-21T10:36:27.922Z,2020-08-21T10:36:27.922Z
45303,gate,Position,11,0.3,0,2020-08-21T10:36:27.922Z,2020-08-21T10:36:27.922Z
45304,rp,530_Rx,7,3156065707.0,0,2020-08-21T10:36:28.019Z,2020-08-21T10:36:28.019Z
45305,rp,531_Ry,7,1078525234.0,0,2020-08-21T10:36:28.022Z,2020-08-21T10:36:28.022Z
45306,rp,527_x,7,1049907317.0,0,2020-08-21T10:36:28.024Z,2020-08-21T10:36:28.024Z
45307,rp,532_Rz,7,3169806345.0,0,2020-08-21T10:36:28.024Z,2020-08-21T10:36:28.024Z
45308,rp,528_y,7,3188559699.0,0,2020-08-21T10:36:28.027Z,2020-08-21T10:36:28.027Z
45309,rp,529_z,7,1053356654.0,0,2020-08-21T10:36:28.027Z,2020-08-21T10:36:28.027Z
45310,rp,546_Gate_Pos_mm,10,0.289063,0,2020-08-21T10:36:28.029Z,2020-08-21T10:36:28.029Z
45311,qc,DistanceAbs,11,5.81032737847,0,2020-08-21T10:36:28.075Z,2020-08-21T10:36:28.075Z
45312,qc,DistanceX,11,5.20578289032,0,2020-08-21T10:36:28.075Z,2020-08-21T10:36:28.075Z
45313,qc,DistanceY,11,2.58064502478,0,2020-08-21T10:36:28.075Z,2020-08-21T10:36:28.075Z
45314,gate,Position,11,0.3,0,2020-08-21T10:36:28.122Z,2020-08-21T10:36:28.122Z
45315,gate,Speed,11,0.0,0,2020-08-21T10:36:28.122Z,2020-08-21T10:36:28.122Z
45316,rp,530_Rx,7,1008946245.0,0,2020-08-21T10:36:28.269Z,2020-08-21T10:36:28.269Z
45317,rp,531_Ry,7,3226006506.0,0,2020-08-21T10:36:28.270Z,2020-08-21T10:36:28.270Z
45318,rp,532_Rz,7,1022273266.0,0,2020-08-21T10:36:28.272Z,2020-08-21T10:36:28.272Z
45319,rp,527_x,7,1050985299.0,0,2020-08-21T10:36:28.275Z,2020-08-21T10:36:28.275Z
45320,qc,DistanceX,11,5.20578289032,0,2020-08-21T10:36:28.275Z,2020-08-21T10:36:28.275Z
45321,rp,528_y,7,3188347655.0,0,2020-08-21T10:36:28.275Z,2020-08-21T10:36:28.275Z
45322,qc,DistanceY,11,2.58064502478,0,2020-08-21T10:36:28.275Z,2020-08-21T10:36:28.275Z
45323,qc,DistanceAbs,11,5.81032737847,0,2020-08-21T10:36:28.275Z,2020-08-21T10:36:28.275Z
45324,rp,529_z,7,1053210736.0,0,2020-08-21T10:36:28.277Z,2020-08-21T10:36:28.277Z
45325,gate,Speed,11,0.0,0,2020-08-21T10:36:28.322Z,2020-08-21T10:36:28.322Z
45326,gate,Position,11,0.3,0,2020-08-21T10:36:28.322Z,2020-08-21T10:36:28.322Z
45327,qc,DistanceAbs,11,5.81032737847,0,2020-08-21T10:36:28.475Z,2020-08-21T10:36:28.475Z
45328,qc,DistanceX,11,5.20578289032,0,2020-08-21T10:36:28.475Z,2020-08-21T10:36:28.475Z
