,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
15472,rp,531_Ry,7,1078511849.0,0,2020-08-21T10:26:44.283Z,2020-08-21T10:26:44.283Z
15473,rp,527_x,7,1050943384.0,0,2020-08-21T10:26:44.286Z,2020-08-21T10:26:44.286Z
15474,rp,532_Rz,7,3169805367.0,0,2020-08-21T10:26:44.286Z,2020-08-21T10:26:44.286Z
15475,rp,528_y,7,3188274316.0,0,2020-08-21T10:26:44.288Z,2020-08-21T10:26:44.288Z
15476,rp,529_z,7,1051692811.0,0,2020-08-21T10:26:44.291Z,2020-08-21T10:26:44.291Z
15477,gate,Position,11,0.3,0,2020-08-21T10:26:44.322Z,2020-08-21T10:26:44.322Z
15478,gate,Speed,11,0.0,0,2020-08-21T10:26:44.322Z,2020-08-21T10:26:44.322Z
15479,qc,DistanceAbs,11,0.430107504129,0,2020-08-21T10:26:44.475Z,2020-08-21T10:26:44.475Z
15480,qc,DistanceX,11,0.0,0,2020-08-21T10:26:44.475Z,2020-08-21T10:26:44.475Z
15481,qc,DistanceY,11,0.430107504129,0,2020-08-21T10:26:44.475Z,2020-08-21T10:26:44.475Z
15482,rp,530_Rx,7,1010943245.0,0,2020-08-21T10:26:44.520Z,2020-08-21T10:26:44.520Z
15483,rp,531_Ry,7,1078511947.0,0,2020-08-21T10:26:44.521Z,2020-08-21T10:26:44.521Z
15484,gate,Position,11,0.3,0,2020-08-21T10:26:44.522Z,2020-08-21T10:26:44.522Z
15485,gate,Speed,11,0.0,0,2020-08-21T10:26:44.522Z,2020-08-21T10:26:44.522Z
15486,rp,532_Rz,7,3169784244.0,0,2020-08-21T10:26:44.524Z,2020-08-21T10:26:44.524Z
15487,rp,527_x,7,1050943498.0,0,2020-08-21T10:26:44.524Z,2020-08-21T10:26:44.524Z
15488,rp,528_y,7,3188273934.0,0,2020-08-21T10:26:44.526Z,2020-08-21T10:26:44.526Z
15489,rp,529_z,7,1051692936.0,0,2020-08-21T10:26:44.527Z,2020-08-21T10:26:44.527Z
15490,qc,DistanceY,11,0.430107504129,0,2020-08-21T10:26:44.675Z,2020-08-21T10:26:44.675Z
15491,qc,DistanceX,11,0.0,0,2020-08-21T10:26:44.675Z,2020-08-21T10:26:44.675Z
15492,qc,DistanceAbs,11,0.430107504129,0,2020-08-21T10:26:44.675Z,2020-08-21T10:26:44.675Z
15493,gate,Position,11,0.3,0,2020-08-21T10:26:44.722Z,2020-08-21T10:26:44.722Z
15494,gate,Speed,11,0.0,0,2020-08-21T10:26:44.722Z,2020-08-21T10:26:44.722Z
15495,rp,530_Rx,7,975214528.0,0,2020-08-21T10:26:44.780Z,2020-08-21T10:26:44.780Z
15496,rp,531_Ry,7,1078517224.0,0,2020-08-21T10:26:44.780Z,2020-08-21T10:26:44.780Z
15497,rp,532_Rz,7,3169774174.0,0,2020-08-21T10:26:44.782Z,2020-08-21T10:26:44.782Z
15498,rp,527_x,7,1050963533.0,0,2020-08-21T10:26:44.785Z,2020-08-21T10:26:44.785Z
15499,rp,528_y,7,3188311042.0,0,2020-08-21T10:26:44.785Z,2020-08-21T10:26:44.785Z
15500,rp,529_z,7,1052561352.0,0,2020-08-21T10:26:44.788Z,2020-08-21T10:26:44.788Z
15501,qc,DistanceY,11,0.430107504129,0,2020-08-21T10:26:44.875Z,2020-08-21T10:26:44.875Z
15502,qc,DistanceX,11,0.0,0,2020-08-21T10:26:44.875Z,2020-08-21T10:26:44.875Z
15503,qc,DistanceAbs,11,0.430107504129,0,2020-08-21T10:26:44.875Z,2020-08-21T10:26:44.875Z
15504,gate,Speed,11,0.0,0,2020-08-21T10:26:44.922Z,2020-08-21T10:26:44.922Z
15505,gate,Position,11,0.3,0,2020-08-21T10:26:44.922Z,2020-08-21T10:26:44.922Z
15506,rp,530_Rx,7,1009119176.0,0,2020-08-21T10:26:45.018Z,2020-08-21T10:26:45.018Z
15507,rp,531_Ry,7,3226005969.0,0,2020-08-21T10:26:45.021Z,2020-08-21T10:26:45.021Z
15508,rp,527_x,7,1050918579.0,0,2020-08-21T10:26:45.023Z,2020-08-21T10:26:45.023Z
15509,rp,532_Rz,7,1022148948.0,0,2020-08-21T10:26:45.023Z,2020-08-21T10:26:45.023Z
15510,rp,528_y,7,3188437747.0,0,2020-08-21T10:26:45.026Z,2020-08-21T10:26:45.026Z
15511,rp,529_z,7,1053252020.0,0,2020-08-21T10:26:45.026Z,2020-08-21T10:26:45.026Z
15512,qc,DistanceX,11,0.0,0,2020-08-21T10:26:45.075Z,2020-08-21T10:26:45.075Z
15513,qc,DistanceAbs,11,0.430107504129,0,2020-08-21T10:26:45.075Z,2020-08-21T10:26:45.075Z
15514,qc,DistanceY,11,0.430107504129,0,2020-08-21T10:26:45.075Z,2020-08-21T10:26:45.075Z
15515,gate,Speed,11,0.0,0,2020-08-21T10:26:45.122Z,2020-08-21T10:26:45.122Z
15516,gate,Position,11,0.3,0,2020-08-21T10:26:45.122Z,2020-08-21T10:26:45.122Z
15517,rp,530_Rx,7,3156117501.0,0,2020-08-21T10:26:45.266Z,2020-08-21T10:26:45.266Z
15518,rp,531_Ry,7,1078523720.0,0,2020-08-21T10:26:45.269Z,2020-08-21T10:26:45.269Z
15519,rp,532_Rz,7,3168562774.0,0,2020-08-21T10:26:45.271Z,2020-08-21T10:26:45.271Z
15520,qc,DistanceX,11,0.0,0,2020-08-21T10:26:45.275Z,2020-08-21T10:26:45.275Z
15521,qc,DistanceAbs,11,0.430107504129,0,2020-08-21T10:26:45.275Z,2020-08-21T10:26:45.275Z
15522,qc,DistanceY,11,0.430107504129,0,2020-08-21T10:26:45.275Z,2020-08-21T10:26:45.275Z
15523,rp,527_x,7,1048951887.0,0,2020-08-21T10:26:45.284Z,2020-08-21T10:26:45.284Z
15524,rp,529_z,7,1053887803.0,0,2020-08-21T10:26:45.287Z,2020-08-21T10:26:45.287Z
15525,rp,528_y,7,3190259460.0,0,2020-08-21T10:26:45.287Z,2020-08-21T10:26:45.287Z
15526,gate,Speed,11,0.0,0,2020-08-21T10:26:45.322Z,2020-08-21T10:26:45.322Z
15527,gate,Position,11,0.3,0,2020-08-21T10:26:45.322Z,2020-08-21T10:26:45.322Z
15528,qc,DistanceAbs,11,0.430107504129,0,2020-08-21T10:26:45.475Z,2020-08-21T10:26:45.475Z
15529,qc,DistanceX,11,0.0,0,2020-08-21T10:26:45.475Z,2020-08-21T10:26:45.475Z
15530,qc,DistanceY,11,0.430107504129,0,2020-08-21T10:26:45.475Z,2020-08-21T10:26:45.475Z
15531,rp,530_Rx,7,3155833064.0,0,2020-08-21T10:26:45.522Z,2020-08-21T10:26:45.522Z
15532,rp,531_Ry,7,1078493489.0,0,2020-08-21T10:26:45.522Z,2020-08-21T10:26:45.522Z
15533,gate,Speed,11,0.0,0,2020-08-21T10:26:45.522Z,2020-08-21T10:26:45.522Z
15534,gate,Position,11,0.3,0,2020-08-21T10:26:45.522Z,2020-08-21T10:26:45.522Z
15535,rp,532_Rz,7,3167810333.0,0,2020-08-21T10:26:45.525Z,2020-08-21T10:26:45.525Z
15536,rp,527_x,7,1040482190.0,0,2020-08-21T10:26:45.525Z,2020-08-21T10:26:45.525Z
15537,rp,528_y,7,3191562853.0,0,2020-08-21T10:26:45.527Z,2020-08-21T10:26:45.527Z
15538,rp,529_z,7,1054521134.0,0,2020-08-21T10:26:45.528Z,2020-08-21T10:26:45.528Z
15539,qc,DistanceX,11,0.0,0,2020-08-21T10:26:45.675Z,2020-08-21T10:26:45.675Z
15540,qc,DistanceY,11,0.430107504129,0,2020-08-21T10:26:45.675Z,2020-08-21T10:26:45.675Z
15541,qc,DistanceAbs,11,0.430107504129,0,2020-08-21T10:26:45.675Z,2020-08-21T10:26:45.675Z
15542,gate,Speed,11,0.0,0,2020-08-21T10:26:45.722Z,2020-08-21T10:26:45.722Z
15543,gate,Position,11,0.3,0,2020-08-21T10:26:45.722Z,2020-08-21T10:26:45.722Z
15544,rp,530_Rx,7,3155119521.0,0,2020-08-21T10:26:45.768Z,2020-08-21T10:26:45.768Z
15545,rp,531_Ry,7,1078470077.0,0,2020-08-21T10:26:45.770Z,2020-08-21T10:26:45.770Z
15546,rp,532_Rz,7,3169776546.0,0,2020-08-21T10:26:45.773Z,2020-08-21T10:26:45.773Z
15547,rp,527_x,7,1027805680.0,0,2020-08-21T10:26:45.775Z,2020-08-21T10:26:45.775Z
15548,rp,529_z,7,1054457448.0,0,2020-08-21T10:26:45.786Z,2020-08-21T10:26:45.786Z
15549,rp,528_y,7,3190496102.0,0,2020-08-21T10:26:45.786Z,2020-08-21T10:26:45.786Z
15550,qc,DistanceX,11,0.0,0,2020-08-21T10:26:45.875Z,2020-08-21T10:26:45.875Z
15551,qc,DistanceAbs,11,0.430107504129,0,2020-08-21T10:26:45.875Z,2020-08-21T10:26:45.875Z
15552,qc,DistanceY,11,0.430107504129,0,2020-08-21T10:26:45.875Z,2020-08-21T10:26:45.875Z
15553,gate,Position,11,0.3,0,2020-08-21T10:26:45.922Z,2020-08-21T10:26:45.922Z
15554,gate,Speed,11,0.0,0,2020-08-21T10:26:45.922Z,2020-08-21T10:26:45.922Z
15555,rp,530_Rx,7,3155396260.0,0,2020-08-21T10:26:46.019Z,2020-08-21T10:26:46.019Z
15556,rp,531_Ry,7,1078467811.0,0,2020-08-21T10:26:46.021Z,2020-08-21T10:26:46.021Z
15557,rp,527_x,7,1024579199.0,0,2020-08-21T10:26:46.024Z,2020-08-21T10:26:46.024Z
15558,rp,532_Rz,7,3170048655.0,0,2020-08-21T10:26:46.024Z,2020-08-21T10:26:46.024Z
15559,rp,528_y,7,3190238989.0,0,2020-08-21T10:26:46.027Z,2020-08-21T10:26:46.027Z
15560,rp,529_z,7,1054420511.0,0,2020-08-21T10:26:46.027Z,2020-08-21T10:26:46.027Z
15561,rp,546_Gate_Pos_mm,10,0.382813,0,2020-08-21T10:26:46.029Z,2020-08-21T10:26:46.029Z
15562,qc,DistanceX,11,0.0,0,2020-08-21T10:26:46.075Z,2020-08-21T10:26:46.075Z
15563,qc,DistanceY,11,0.430107504129,0,2020-08-21T10:26:46.075Z,2020-08-21T10:26:46.075Z
15564,qc,DistanceAbs,11,0.430107504129,0,2020-08-21T10:26:46.075Z,2020-08-21T10:26:46.075Z
15565,gate,Speed,11,0.0,0,2020-08-21T10:26:46.122Z,2020-08-21T10:26:46.122Z
15566,gate,Position,11,0.3,0,2020-08-21T10:26:46.122Z,2020-08-21T10:26:46.122Z
15567,rp,530_Rx,7,3156404092.0,0,2020-08-21T10:26:46.267Z,2020-08-21T10:26:46.267Z
15568,rp,531_Ry,7,1078469920.0,0,2020-08-21T10:26:46.270Z,2020-08-21T10:26:46.270Z
15569,rp,532_Rz,7,3169646202.0,0,2020-08-21T10:26:46.272Z,2020-08-21T10:26:46.272Z
15570,qc,DistanceY,11,0.430107504129,0,2020-08-21T10:26:46.275Z,2020-08-21T10:26:46.275Z
15571,rp,527_x,7,1023368321.0,0,2020-08-21T10:26:46.275Z,2020-08-21T10:26:46.275Z
15572,rp,528_y,7,3190352657.0,0,2020-08-21T10:26:46.275Z,2020-08-21T10:26:46.275Z
15573,qc,DistanceX,11,0.0,0,2020-08-21T10:26:46.275Z,2020-08-21T10:26:46.275Z
15574,qc,DistanceAbs,11,0.430107504129,0,2020-08-21T10:26:46.275Z,2020-08-21T10:26:46.275Z
15575,rp,529_z,7,1054419985.0,0,2020-08-21T10:26:46.277Z,2020-08-21T10:26:46.277Z
15576,rp,546_Gate_Pos_mm,10,10.2344,0,2020-08-21T10:26:46.278Z,2020-08-21T10:26:46.278Z
15577,gate,Speed,11,0.0,0,2020-08-21T10:26:46.322Z,2020-08-21T10:26:46.322Z
15578,gate,Position,11,0.3,0,2020-08-21T10:26:46.322Z,2020-08-21T10:26:46.322Z
15579,qc,DistanceY,11,0.430107504129,0,2020-08-21T10:26:46.475Z,2020-08-21T10:26:46.475Z
15580,qc,DistanceAbs,11,0.430107504129,0,2020-08-21T10:26:46.475Z,2020-08-21T10:26:46.475Z
15581,qc,DistanceX,11,0.0,0,2020-08-21T10:26:46.475Z,2020-08-21T10:26:46.475Z
15582,rp,530_Rx,7,3157079873.0,0,2020-08-21T10:26:46.518Z,2020-08-21T10:26:46.518Z
15583,rp,531_Ry,7,1078473449.0,0,2020-08-21T10:26:46.521Z,2020-08-21T10:26:46.521Z
15584,gate,Position,11,0.3,0,2020-08-21T10:26:46.522Z,2020-08-21T10:26:46.522Z
15585,gate,Speed,11,0.0,0,2020-08-21T10:26:46.522Z,2020-08-21T10:26:46.522Z
15586,rp,532_Rz,7,3168826315.0,0,2020-08-21T10:26:46.523Z,2020-08-21T10:26:46.523Z
15587,rp,527_x,7,3127963109.0,0,2020-08-21T10:26:46.523Z,2020-08-21T10:26:46.523Z
15588,rp,529_z,7,1054426346.0,0,2020-08-21T10:26:46.526Z,2020-08-21T10:26:46.526Z
15589,rp,528_y,7,3190879225.0,0,2020-08-21T10:26:46.526Z,2020-08-21T10:26:46.526Z
15590,rp,546_Gate_Pos_mm,10,21.4219,0,2020-08-21T10:26:46.528Z,2020-08-21T10:26:46.528Z
15591,qc,DistanceAbs,11,0.430107504129,0,2020-08-21T10:26:46.675Z,2020-08-21T10:26:46.675Z
15592,qc,DistanceX,11,0.0,0,2020-08-21T10:26:46.675Z,2020-08-21T10:26:46.675Z
15593,qc,DistanceY,11,0.430107504129,0,2020-08-21T10:26:46.675Z,2020-08-21T10:26:46.675Z
15594,gate,Position,11,0.3,0,2020-08-21T10:26:46.722Z,2020-08-21T10:26:46.722Z
15595,gate,Speed,11,0.0,0,2020-08-21T10:26:46.722Z,2020-08-21T10:26:46.722Z
15596,rp,530_Rx,7,3157258628.0,0,2020-08-21T10:26:46.769Z,2020-08-21T10:26:46.769Z
15597,rp,531_Ry,7,1078472016.0,0,2020-08-21T10:26:46.769Z,2020-08-21T10:26:46.769Z
15598,rp,532_Rz,7,3168551803.0,0,2020-08-21T10:26:46.771Z,2020-08-21T10:26:46.771Z
15599,rp,527_x,7,3177371907.0,0,2020-08-21T10:26:46.774Z,2020-08-21T10:26:46.774Z
15600,rp,528_y,7,3190836258.0,0,2020-08-21T10:26:46.774Z,2020-08-21T10:26:46.774Z
15601,rp,546_Gate_Pos_mm,10,31.5,0,2020-08-21T10:26:46.777Z,2020-08-21T10:26:46.777Z
15602,rp,529_z,7,1054423978.0,0,2020-08-21T10:26:46.777Z,2020-08-21T10:26:46.777Z
15603,qc,DistanceAbs,11,0.430107504129,0,2020-08-21T10:26:46.875Z,2020-08-21T10:26:46.875Z
15604,qc,DistanceY,11,0.430107504129,0,2020-08-21T10:26:46.875Z,2020-08-21T10:26:46.875Z
15605,qc,DistanceX,11,0.0,0,2020-08-21T10:26:46.875Z,2020-08-21T10:26:46.875Z
15606,gate,Speed,11,0.0,0,2020-08-21T10:26:46.922Z,2020-08-21T10:26:46.922Z
15607,gate,Position,11,0.3,0,2020-08-21T10:26:46.922Z,2020-08-21T10:26:46.922Z
15608,rp,530_Rx,7,3155508524.0,0,2020-08-21T10:26:47.022Z,2020-08-21T10:26:47.022Z
15609,rp,531_Ry,7,1078469686.0,0,2020-08-21T10:26:47.022Z,2020-08-21T10:26:47.022Z
15610,rp,532_Rz,7,3169583442.0,0,2020-08-21T10:26:47.025Z,2020-08-21T10:26:47.025Z
15611,rp,527_x,7,3182361670.0,0,2020-08-21T10:26:47.025Z,2020-08-21T10:26:47.025Z
15612,rp,528_y,7,3190309762.0,0,2020-08-21T10:26:47.027Z,2020-08-21T10:26:47.027Z
15613,rp,529_z,7,1054419426.0,0,2020-08-21T10:26:47.030Z,2020-08-21T10:26:47.030Z
15614,rp,546_Gate_Pos_mm,10,41.9922,0,2020-08-21T10:26:47.030Z,2020-08-21T10:26:47.030Z
15615,qc,DistanceX,11,0.0,0,2020-08-21T10:26:47.075Z,2020-08-21T10:26:47.075Z
15616,qc,DistanceY,11,0.430107504129,0,2020-08-21T10:26:47.075Z,2020-08-21T10:26:47.075Z
15617,qc,DistanceAbs,11,0.430107504129,0,2020-08-21T10:26:47.075Z,2020-08-21T10:26:47.075Z
15618,gate,Position,11,0.3,0,2020-08-21T10:26:47.122Z,2020-08-21T10:26:47.122Z
15619,gate,Speed,11,0.0,0,2020-08-21T10:26:47.122Z,2020-08-21T10:26:47.122Z
15620,rp,530_Rx,7,3155618118.0,0,2020-08-21T10:26:47.270Z,2020-08-21T10:26:47.270Z
15621,rp,531_Ry,7,1078470254.0,0,2020-08-21T10:26:47.270Z,2020-08-21T10:26:47.270Z
15622,rp,532_Rz,7,3170278827.0,0,2020-08-21T10:26:47.273Z,2020-08-21T10:26:47.273Z
15623,qc,DistanceX,11,0.0,0,2020-08-21T10:26:47.275Z,2020-08-21T10:26:47.275Z
15624,qc,DistanceAbs,11,0.430107504129,0,2020-08-21T10:26:47.275Z,2020-08-21T10:26:47.275Z
15625,qc,DistanceY,11,0.430107504129,0,2020-08-21T10:26:47.275Z,2020-08-21T10:26:47.275Z
15626,rp,527_x,7,3184270210.0,0,2020-08-21T10:26:47.276Z,2020-08-21T10:26:47.276Z
15627,rp,529_z,7,1054394986.0,0,2020-08-21T10:26:47.278Z,2020-08-21T10:26:47.278Z
15628,rp,528_y,7,3190104149.0,0,2020-08-21T10:26:47.278Z,2020-08-21T10:26:47.278Z
15629,rp,546_Gate_Pos_mm,10,52.7109,0,2020-08-21T10:26:47.281Z,2020-08-21T10:26:47.281Z
15630,gate,Speed,11,0.0,0,2020-08-21T10:26:47.322Z,2020-08-21T10:26:47.322Z
15631,gate,Position,11,0.3,0,2020-08-21T10:26:47.322Z,2020-08-21T10:26:47.322Z
15632,qc,DistanceAbs,11,0.430107504129,0,2020-08-21T10:26:47.475Z,2020-08-21T10:26:47.475Z
15633,qc,DistanceY,11,0.430107504129,0,2020-08-21T10:26:47.475Z,2020-08-21T10:26:47.475Z
15634,qc,DistanceX,11,0.0,0,2020-08-21T10:26:47.475Z,2020-08-21T10:26:47.475Z
15635,rp,530_Rx,7,973560188.0,0,2020-08-21T10:26:47.519Z,2020-08-21T10:26:47.519Z
15636,rp,532_Rz,7,3170978640.0,0,2020-08-21T10:26:47.521Z,2020-08-21T10:26:47.521Z
15637,rp,531_Ry,7,1078482814.0,0,2020-08-21T10:26:47.521Z,2020-08-21T10:26:47.521Z
15638,gate,Position,11,0.3,0,2020-08-21T10:26:47.522Z,2020-08-21T10:26:47.522Z
15639,gate,Speed,11,0.0,0,2020-08-21T10:26:47.522Z,2020-08-21T10:26:47.522Z
15640,rp,527_x,7,3189740710.0,0,2020-08-21T10:26:47.524Z,2020-08-21T10:26:47.524Z
15641,rp,528_y,7,3189401984.0,0,2020-08-21T10:26:47.526Z,2020-08-21T10:26:47.526Z
15642,rp,529_z,7,1054254892.0,0,2020-08-21T10:26:47.527Z,2020-08-21T10:26:47.527Z
15643,rp,546_Gate_Pos_mm,10,62.9766,0,2020-08-21T10:26:47.529Z,2020-08-21T10:26:47.529Z
15644,qc,DistanceAbs,11,0.430107504129,0,2020-08-21T10:26:47.675Z,2020-08-21T10:26:47.675Z
15645,qc,DistanceX,11,0.0,0,2020-08-21T10:26:47.675Z,2020-08-21T10:26:47.675Z
15646,qc,DistanceY,11,0.430107504129,0,2020-08-21T10:26:47.675Z,2020-08-21T10:26:47.675Z
15647,gate,Speed,11,0.0,0,2020-08-21T10:26:47.722Z,2020-08-21T10:26:47.722Z
15648,gate,Position,11,0.3,0,2020-08-21T10:26:47.722Z,2020-08-21T10:26:47.722Z
15649,rp,530_Rx,7,1011244930.0,0,2020-08-21T10:26:47.769Z,2020-08-21T10:26:47.769Z
15650,rp,531_Ry,7,1078495423.0,0,2020-08-21T10:26:47.772Z,2020-08-21T10:26:47.772Z
15651,rp,527_x,7,3193957621.0,0,2020-08-21T10:26:47.774Z,2020-08-21T10:26:47.774Z
15652,rp,532_Rz,7,3171552415.0,0,2020-08-21T10:26:47.774Z,2020-08-21T10:26:47.774Z
15653,rp,528_y,7,3188615611.0,0,2020-08-21T10:26:47.777Z,2020-08-21T10:26:47.777Z
15654,rp,529_z,7,1054111828.0,0,2020-08-21T10:26:47.777Z,2020-08-21T10:26:47.777Z
15655,rp,546_Gate_Pos_mm,10,73.4453,0,2020-08-21T10:26:47.779Z,2020-08-21T10:26:47.779Z
15656,qc,DistanceAbs,11,0.430107504129,0,2020-08-21T10:26:47.875Z,2020-08-21T10:26:47.875Z
15657,qc,DistanceY,11,0.430107504129,0,2020-08-21T10:26:47.875Z,2020-08-21T10:26:47.875Z
15658,qc,DistanceX,11,0.0,0,2020-08-21T10:26:47.875Z,2020-08-21T10:26:47.875Z
15659,gate,Position,11,0.3,0,2020-08-21T10:26:47.922Z,2020-08-21T10:26:47.922Z
15660,gate,Speed,11,0.0,0,2020-08-21T10:26:47.922Z,2020-08-21T10:26:47.922Z
15661,rp,530_Rx,7,1019323761.0,0,2020-08-21T10:26:48.022Z,2020-08-21T10:26:48.022Z
15662,rp,531_Ry,7,1078506945.0,0,2020-08-21T10:26:48.023Z,2020-08-21T10:26:48.023Z
15663,rp,527_x,7,3197049318.0,0,2020-08-21T10:26:48.025Z,2020-08-21T10:26:48.025Z
15664,rp,532_Rz,7,3172046711.0,0,2020-08-21T10:26:48.025Z,2020-08-21T10:26:48.025Z
15665,rp,528_y,7,3187831987.0,0,2020-08-21T10:26:48.028Z,2020-08-21T10:26:48.028Z
15666,rp,529_z,7,1053960635.0,0,2020-08-21T10:26:48.028Z,2020-08-21T10:26:48.028Z
15667,rp,546_Gate_Pos_mm,10,83.9141,0,2020-08-21T10:26:48.030Z,2020-08-21T10:26:48.030Z
15668,qc,DistanceX,11,0.0,0,2020-08-21T10:26:48.075Z,2020-08-21T10:26:48.075Z
15669,qc,DistanceAbs,11,0.430107504129,0,2020-08-21T10:26:48.075Z,2020-08-21T10:26:48.075Z
15670,qc,DistanceY,11,0.430107504129,0,2020-08-21T10:26:48.075Z,2020-08-21T10:26:48.075Z
15671,gate,Position,11,0.3,0,2020-08-21T10:26:48.122Z,2020-08-21T10:26:48.122Z
15672,gate,Speed,11,0.0,0,2020-08-21T10:26:48.122Z,2020-08-21T10:26:48.122Z
15673,rp,530_Rx,7,1022764312.0,0,2020-08-21T10:26:48.268Z,2020-08-21T10:26:48.268Z
15674,rp,531_Ry,7,1078511509.0,0,2020-08-21T10:26:48.271Z,2020-08-21T10:26:48.271Z
15675,rp,532_Rz,7,3172159625.0,0,2020-08-21T10:26:48.274Z,2020-08-21T10:26:48.274Z
15676,qc,DistanceX,11,0.0,0,2020-08-21T10:26:48.275Z,2020-08-21T10:26:48.275Z
15677,qc,DistanceY,11,0.430107504129,0,2020-08-21T10:26:48.275Z,2020-08-21T10:26:48.275Z
15678,qc,DistanceAbs,11,0.430107504129,0,2020-08-21T10:26:48.275Z,2020-08-21T10:26:48.275Z
15679,rp,528_y,7,3187215200.0,0,2020-08-21T10:26:48.276Z,2020-08-21T10:26:48.276Z
15680,rp,527_x,7,3198154244.0,0,2020-08-21T10:26:48.276Z,2020-08-21T10:26:48.276Z
15681,rp,529_z,7,1053882575.0,0,2020-08-21T10:26:48.279Z,2020-08-21T10:26:48.279Z
15682,rp,546_Gate_Pos_mm,10,94.9063,0,2020-08-21T10:26:48.279Z,2020-08-21T10:26:48.279Z
15683,gate,Position,11,0.3,0,2020-08-21T10:26:48.322Z,2020-08-21T10:26:48.322Z
15684,gate,Speed,11,0.0,0,2020-08-21T10:26:48.322Z,2020-08-21T10:26:48.322Z
15685,qc,DistanceY,11,0.430107504129,0,2020-08-21T10:26:48.475Z,2020-08-21T10:26:48.475Z
15686,qc,DistanceX,11,0.0,0,2020-08-21T10:26:48.475Z,2020-08-21T10:26:48.475Z
15687,qc,DistanceAbs,11,0.430107504129,0,2020-08-21T10:26:48.475Z,2020-08-21T10:26:48.475Z
15688,rp,530_Rx,7,1022155602.0,0,2020-08-21T10:26:48.519Z,2020-08-21T10:26:48.519Z
15689,gate,Speed,11,0.0,0,2020-08-21T10:26:48.522Z,2020-08-21T10:26:48.522Z
15690,rp,532_Rz,7,3172453048.0,0,2020-08-21T10:26:48.522Z,2020-08-21T10:26:48.522Z
