,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
36758,rp,530_Rx,7,1017738886.0,0,2020-08-21T10:33:41.019Z,2020-08-21T10:33:41.019Z
36759,rp,531_Ry,7,1078504871.0,0,2020-08-21T10:33:41.022Z,2020-08-21T10:33:41.022Z
36760,rp,527_x,7,3196722397.0,0,2020-08-21T10:33:41.024Z,2020-08-21T10:33:41.024Z
36761,rp,532_Rz,7,3171905480.0,0,2020-08-21T10:33:41.024Z,2020-08-21T10:33:41.024Z
36762,rp,528_y,7,3187978722.0,0,2020-08-21T10:33:41.027Z,2020-08-21T10:33:41.027Z
36763,rp,529_z,7,1053987709.0,0,2020-08-21T10:33:41.027Z,2020-08-21T10:33:41.027Z
36764,qc,DistanceAbs,11,31.756146009600002,0,2020-08-21T10:33:41.075Z,2020-08-21T10:33:41.075Z
36765,qc,DistanceX,11,15.834256291400001,0,2020-08-21T10:33:41.075Z,2020-08-21T10:33:41.075Z
36766,qc,DistanceY,11,27.526880264299997,0,2020-08-21T10:33:41.075Z,2020-08-21T10:33:41.075Z
36767,gate,Speed,11,0.0,0,2020-08-21T10:33:41.122Z,2020-08-21T10:33:41.122Z
36768,gate,Position,11,0.3,0,2020-08-21T10:33:41.122Z,2020-08-21T10:33:41.122Z
36769,qc,DistanceY,11,27.526880264299997,0,2020-08-21T10:33:41.275Z,2020-08-21T10:33:41.275Z
36770,qc,DistanceAbs,11,31.756146009600002,0,2020-08-21T10:33:41.275Z,2020-08-21T10:33:41.275Z
36771,qc,DistanceX,11,15.834256291400001,0,2020-08-21T10:33:41.275Z,2020-08-21T10:33:41.275Z
36772,rp,530_Rx,7,1022694196.0,0,2020-08-21T10:33:41.280Z,2020-08-21T10:33:41.280Z
36773,rp,531_Ry,7,1078512127.0,0,2020-08-21T10:33:41.280Z,2020-08-21T10:33:41.280Z
36774,rp,532_Rz,7,3172204649.0,0,2020-08-21T10:33:41.283Z,2020-08-21T10:33:41.283Z
36775,rp,527_x,7,3198151827.0,0,2020-08-21T10:33:41.291Z,2020-08-21T10:33:41.291Z
36776,rp,528_y,7,3187214306.0,0,2020-08-21T10:33:41.293Z,2020-08-21T10:33:41.293Z
36777,rp,529_z,7,1053881795.0,0,2020-08-21T10:33:41.293Z,2020-08-21T10:33:41.293Z
36778,gate,Speed,11,0.0,0,2020-08-21T10:33:41.322Z,2020-08-21T10:33:41.322Z
36779,gate,Position,11,0.3,0,2020-08-21T10:33:41.322Z,2020-08-21T10:33:41.322Z
36780,qc,DistanceY,11,27.526880264299997,0,2020-08-21T10:33:41.475Z,2020-08-21T10:33:41.475Z
36781,qc,DistanceX,11,15.834256291400001,0,2020-08-21T10:33:41.475Z,2020-08-21T10:33:41.475Z
36782,qc,DistanceAbs,11,31.756146009600002,0,2020-08-21T10:33:41.475Z,2020-08-21T10:33:41.475Z
36783,rp,530_Rx,7,1022286415.0,0,2020-08-21T10:33:41.520Z,2020-08-21T10:33:41.520Z
36784,rp,531_Ry,7,1078513162.0,0,2020-08-21T10:33:41.521Z,2020-08-21T10:33:41.521Z
36785,gate,Speed,11,0.0,0,2020-08-21T10:33:41.522Z,2020-08-21T10:33:41.522Z
36786,gate,Position,11,0.3,0,2020-08-21T10:33:41.522Z,2020-08-21T10:33:41.522Z
36787,rp,527_x,7,3198141569.0,0,2020-08-21T10:33:41.523Z,2020-08-21T10:33:41.523Z
36788,rp,532_Rz,7,3172459757.0,0,2020-08-21T10:33:41.523Z,2020-08-21T10:33:41.523Z
36789,rp,529_z,7,1053891136.0,0,2020-08-21T10:33:41.526Z,2020-08-21T10:33:41.526Z
36790,rp,528_y,7,3187226985.0,0,2020-08-21T10:33:41.526Z,2020-08-21T10:33:41.526Z
36791,qc,DistanceY,11,27.526880264299997,0,2020-08-21T10:33:41.675Z,2020-08-21T10:33:41.675Z
36792,qc,DistanceX,11,15.834256291400001,0,2020-08-21T10:33:41.675Z,2020-08-21T10:33:41.675Z
36793,qc,DistanceAbs,11,31.756146009600002,0,2020-08-21T10:33:41.675Z,2020-08-21T10:33:41.675Z
36794,gate,Position,11,0.3,0,2020-08-21T10:33:41.722Z,2020-08-21T10:33:41.722Z
36795,gate,Speed,11,0.0,0,2020-08-21T10:33:41.722Z,2020-08-21T10:33:41.722Z
36796,rp,530_Rx,7,1022327560.0,0,2020-08-21T10:33:41.779Z,2020-08-21T10:33:41.779Z
36797,rp,531_Ry,7,1078512475.0,0,2020-08-21T10:33:41.781Z,2020-08-21T10:33:41.781Z
36798,rp,532_Rz,7,3172370629.0,0,2020-08-21T10:33:41.784Z,2020-08-21T10:33:41.784Z
36799,rp,527_x,7,3198142993.0,0,2020-08-21T10:33:41.784Z,2020-08-21T10:33:41.784Z
36800,rp,528_y,7,3187231851.0,0,2020-08-21T10:33:41.787Z,2020-08-21T10:33:41.787Z
36801,rp,529_z,7,1053887894.0,0,2020-08-21T10:33:41.789Z,2020-08-21T10:33:41.789Z
36802,qc,DistanceAbs,11,31.756146009600002,0,2020-08-21T10:33:41.875Z,2020-08-21T10:33:41.875Z
36803,qc,DistanceX,11,15.834256291400001,0,2020-08-21T10:33:41.875Z,2020-08-21T10:33:41.875Z
36804,qc,DistanceY,11,27.526880264299997,0,2020-08-21T10:33:41.875Z,2020-08-21T10:33:41.875Z
36805,gate,Speed,11,0.0,0,2020-08-21T10:33:41.922Z,2020-08-21T10:33:41.922Z
36806,gate,Position,11,0.3,0,2020-08-21T10:33:41.922Z,2020-08-21T10:33:41.922Z
36807,rp,530_Rx,7,1022329333.0,0,2020-08-21T10:33:42.022Z,2020-08-21T10:33:42.022Z
36808,rp,531_Ry,7,1078512600.0,0,2020-08-21T10:33:42.022Z,2020-08-21T10:33:42.022Z
36809,rp,532_Rz,7,3172334144.0,0,2020-08-21T10:33:42.025Z,2020-08-21T10:33:42.025Z
36810,rp,527_x,7,3198143503.0,0,2020-08-21T10:33:42.025Z,2020-08-21T10:33:42.025Z
36811,rp,528_y,7,3187231619.0,0,2020-08-21T10:33:42.027Z,2020-08-21T10:33:42.027Z
36812,rp,529_z,7,1053887804.0,0,2020-08-21T10:33:42.030Z,2020-08-21T10:33:42.030Z
36813,qc,DistanceAbs,11,31.756146009600002,0,2020-08-21T10:33:42.075Z,2020-08-21T10:33:42.075Z
36814,qc,DistanceX,11,15.834256291400001,0,2020-08-21T10:33:42.075Z,2020-08-21T10:33:42.075Z
36815,qc,DistanceY,11,27.526880264299997,0,2020-08-21T10:33:42.075Z,2020-08-21T10:33:42.075Z
36816,gate,Position,11,0.3,0,2020-08-21T10:33:42.122Z,2020-08-21T10:33:42.122Z
36817,gate,Speed,11,0.0,0,2020-08-21T10:33:42.122Z,2020-08-21T10:33:42.122Z
36818,qc,DistanceX,11,15.834256291400001,0,2020-08-21T10:33:42.275Z,2020-08-21T10:33:42.275Z
36819,qc,DistanceY,11,27.526880264299997,0,2020-08-21T10:33:42.275Z,2020-08-21T10:33:42.275Z
36820,qc,DistanceAbs,11,31.756146009600002,0,2020-08-21T10:33:42.275Z,2020-08-21T10:33:42.275Z
36821,rp,530_Rx,7,1022298360.0,0,2020-08-21T10:33:42.281Z,2020-08-21T10:33:42.281Z
36822,rp,531_Ry,7,1078512533.0,0,2020-08-21T10:33:42.283Z,2020-08-21T10:33:42.283Z
36823,rp,532_Rz,7,3172341545.0,0,2020-08-21T10:33:42.284Z,2020-08-21T10:33:42.284Z
36824,rp,527_x,7,3198143345.0,0,2020-08-21T10:33:42.286Z,2020-08-21T10:33:42.286Z
36825,rp,528_y,7,3187231018.0,0,2020-08-21T10:33:42.286Z,2020-08-21T10:33:42.286Z
36826,rp,529_z,7,1053887884.0,0,2020-08-21T10:33:42.291Z,2020-08-21T10:33:42.291Z
36827,gate,Position,11,0.3,0,2020-08-21T10:33:42.322Z,2020-08-21T10:33:42.322Z
36828,gate,Speed,11,0.0,0,2020-08-21T10:33:42.322Z,2020-08-21T10:33:42.322Z
36829,qc,DistanceY,11,27.526880264299997,0,2020-08-21T10:33:42.475Z,2020-08-21T10:33:42.475Z
36830,qc,DistanceX,11,15.834256291400001,0,2020-08-21T10:33:42.475Z,2020-08-21T10:33:42.475Z
36831,qc,DistanceAbs,11,31.756146009600002,0,2020-08-21T10:33:42.475Z,2020-08-21T10:33:42.475Z
36832,rp,530_Rx,7,1022367686.0,0,2020-08-21T10:33:42.519Z,2020-08-21T10:33:42.519Z
36833,rp,531_Ry,7,1078513903.0,0,2020-08-21T10:33:42.522Z,2020-08-21T10:33:42.522Z
36834,gate,Speed,11,0.0,0,2020-08-21T10:33:42.522Z,2020-08-21T10:33:42.522Z
36835,gate,Position,11,0.3,0,2020-08-21T10:33:42.522Z,2020-08-21T10:33:42.522Z
36836,rp,527_x,7,3198142956.0,0,2020-08-21T10:33:42.524Z,2020-08-21T10:33:42.524Z
36837,rp,532_Rz,7,3172464821.0,0,2020-08-21T10:33:42.524Z,2020-08-21T10:33:42.524Z
36838,rp,529_z,7,1053876083.0,0,2020-08-21T10:33:42.527Z,2020-08-21T10:33:42.527Z
36839,rp,528_y,7,3187236054.0,0,2020-08-21T10:33:42.527Z,2020-08-21T10:33:42.527Z
36840,qc,DistanceAbs,11,31.756146009600002,0,2020-08-21T10:33:42.675Z,2020-08-21T10:33:42.675Z
36841,qc,DistanceX,11,15.834256291400001,0,2020-08-21T10:33:42.675Z,2020-08-21T10:33:42.675Z
36842,qc,DistanceY,11,27.526880264299997,0,2020-08-21T10:33:42.675Z,2020-08-21T10:33:42.675Z
36843,gate,Speed,11,0.0,0,2020-08-21T10:33:42.722Z,2020-08-21T10:33:42.722Z
36844,gate,Position,11,0.3,0,2020-08-21T10:33:42.722Z,2020-08-21T10:33:42.722Z
36845,rp,530_Rx,7,1022332811.0,0,2020-08-21T10:33:42.770Z,2020-08-21T10:33:42.770Z
36846,rp,531_Ry,7,1078511203.0,0,2020-08-21T10:33:42.780Z,2020-08-21T10:33:42.780Z
36847,rp,532_Rz,7,3172087372.0,0,2020-08-21T10:33:42.783Z,2020-08-21T10:33:42.783Z
36848,rp,527_x,7,3198142156.0,0,2020-08-21T10:33:42.785Z,2020-08-21T10:33:42.785Z
36849,rp,528_y,7,3187753722.0,0,2020-08-21T10:33:42.786Z,2020-08-21T10:33:42.786Z
36850,rp,529_z,7,1052353270.0,0,2020-08-21T10:33:42.788Z,2020-08-21T10:33:42.788Z
36851,qc,DistanceAbs,11,31.756146009600002,0,2020-08-21T10:33:42.875Z,2020-08-21T10:33:42.875Z
36852,qc,DistanceX,11,15.834256291400001,0,2020-08-21T10:33:42.875Z,2020-08-21T10:33:42.875Z
36853,qc,DistanceY,11,27.526880264299997,0,2020-08-21T10:33:42.875Z,2020-08-21T10:33:42.875Z
36854,gate,Position,11,0.3,0,2020-08-21T10:33:42.922Z,2020-08-21T10:33:42.922Z
36855,gate,Speed,11,0.0,0,2020-08-21T10:33:42.922Z,2020-08-21T10:33:42.922Z
36856,rp,531_Ry,7,1078512561.0,0,2020-08-21T10:33:43.021Z,2020-08-21T10:33:43.021Z
36857,rp,530_Rx,7,1022165955.0,0,2020-08-21T10:33:43.021Z,2020-08-21T10:33:43.021Z
36858,rp,532_Rz,7,3172253803.0,0,2020-08-21T10:33:43.023Z,2020-08-21T10:33:43.023Z
36859,rp,527_x,7,3198143000.0,0,2020-08-21T10:33:43.026Z,2020-08-21T10:33:43.026Z
36860,rp,528_y,7,3187995310.0,0,2020-08-21T10:33:43.026Z,2020-08-21T10:33:43.026Z
36861,rp,529_z,7,1051177293.0,0,2020-08-21T10:33:43.028Z,2020-08-21T10:33:43.028Z
36862,rp,546_Gate_Pos_mm,10,0.289063,0,2020-08-21T10:33:43.029Z,2020-08-21T10:33:43.029Z
36863,qc,DistanceX,11,15.834256291400001,0,2020-08-21T10:33:43.075Z,2020-08-21T10:33:43.075Z
36864,qc,DistanceAbs,11,31.756146009600002,0,2020-08-21T10:33:43.075Z,2020-08-21T10:33:43.075Z
36865,qc,DistanceY,11,27.526880264299997,0,2020-08-21T10:33:43.075Z,2020-08-21T10:33:43.075Z
36866,gate,Position,11,0.3,0,2020-08-21T10:33:43.122Z,2020-08-21T10:33:43.122Z
36867,gate,Speed,11,0.0,0,2020-08-21T10:33:43.122Z,2020-08-21T10:33:43.122Z
36868,rp,530_Rx,7,1003270789.0,0,2020-08-21T10:33:43.269Z,2020-08-21T10:33:43.269Z
36869,rp,531_Ry,7,1078512056.0,0,2020-08-21T10:33:43.269Z,2020-08-21T10:33:43.269Z
36870,rp,532_Rz,7,3172311376.0,0,2020-08-21T10:33:43.272Z,2020-08-21T10:33:43.272Z
36871,qc,DistanceX,11,15.834256291400001,0,2020-08-21T10:33:43.275Z,2020-08-21T10:33:43.275Z
36872,qc,DistanceAbs,11,31.756146009600002,0,2020-08-21T10:33:43.275Z,2020-08-21T10:33:43.275Z
36873,qc,DistanceY,11,27.526880264299997,0,2020-08-21T10:33:43.275Z,2020-08-21T10:33:43.275Z
36874,rp,527_x,7,3198145861.0,0,2020-08-21T10:33:43.282Z,2020-08-21T10:33:43.282Z
36875,rp,528_y,7,3188632584.0,0,2020-08-21T10:33:43.285Z,2020-08-21T10:33:43.285Z
36876,rp,529_z,7,1051185038.0,0,2020-08-21T10:33:43.287Z,2020-08-21T10:33:43.287Z
36877,rp,546_Gate_Pos_mm,10,0.296875,0,2020-08-21T10:33:43.290Z,2020-08-21T10:33:43.290Z
36878,gate,Speed,11,0.0,0,2020-08-21T10:33:43.322Z,2020-08-21T10:33:43.322Z
36879,gate,Position,11,0.3,0,2020-08-21T10:33:43.322Z,2020-08-21T10:33:43.322Z
36880,qc,DistanceAbs,11,31.756146009600002,0,2020-08-21T10:33:43.475Z,2020-08-21T10:33:43.475Z
36881,qc,DistanceX,11,15.834256291400001,0,2020-08-21T10:33:43.475Z,2020-08-21T10:33:43.475Z
36882,qc,DistanceY,11,27.526880264299997,0,2020-08-21T10:33:43.475Z,2020-08-21T10:33:43.475Z
36883,rp,530_Rx,7,1004406767.0,0,2020-08-21T10:33:43.520Z,2020-08-21T10:33:43.520Z
36884,gate,Position,11,0.3,0,2020-08-21T10:33:43.522Z,2020-08-21T10:33:43.522Z
36885,gate,Speed,11,0.0,0,2020-08-21T10:33:43.522Z,2020-08-21T10:33:43.522Z
36886,rp,531_Ry,7,1078511808.0,0,2020-08-21T10:33:43.522Z,2020-08-21T10:33:43.522Z
36887,rp,532_Rz,7,3172269264.0,0,2020-08-21T10:33:43.523Z,2020-08-21T10:33:43.523Z
36888,rp,528_y,7,3188627721.0,0,2020-08-21T10:33:43.525Z,2020-08-21T10:33:43.525Z
36889,rp,527_x,7,3198146832.0,0,2020-08-21T10:33:43.525Z,2020-08-21T10:33:43.525Z
36890,rp,529_z,7,1051184991.0,0,2020-08-21T10:33:43.528Z,2020-08-21T10:33:43.528Z
36891,qc,DistanceAbs,11,31.756146009600002,0,2020-08-21T10:33:43.675Z,2020-08-21T10:33:43.675Z
36892,qc,DistanceY,11,27.526880264299997,0,2020-08-21T10:33:43.675Z,2020-08-21T10:33:43.675Z
36893,qc,DistanceX,11,15.834256291400001,0,2020-08-21T10:33:43.675Z,2020-08-21T10:33:43.675Z
36894,gate,Speed,11,0.0,0,2020-08-21T10:33:43.722Z,2020-08-21T10:33:43.722Z
36895,gate,Position,11,0.3,0,2020-08-21T10:33:43.722Z,2020-08-21T10:33:43.722Z
36896,rp,530_Rx,7,1004373780.0,0,2020-08-21T10:33:43.771Z,2020-08-21T10:33:43.771Z
36897,rp,531_Ry,7,1078512120.0,0,2020-08-21T10:33:43.773Z,2020-08-21T10:33:43.773Z
36898,rp,532_Rz,7,3172200648.0,0,2020-08-21T10:33:43.774Z,2020-08-21T10:33:43.774Z
36899,rp,528_y,7,3188626238.0,0,2020-08-21T10:33:43.776Z,2020-08-21T10:33:43.776Z
36900,rp,527_x,7,3198147144.0,0,2020-08-21T10:33:43.776Z,2020-08-21T10:33:43.776Z
36901,rp,529_z,7,1051184783.0,0,2020-08-21T10:33:43.779Z,2020-08-21T10:33:43.779Z
36902,rp,546_Gate_Pos_mm,10,0.289063,0,2020-08-21T10:33:43.781Z,2020-08-21T10:33:43.781Z
36903,qc,DistanceY,11,27.526880264299997,0,2020-08-21T10:33:43.875Z,2020-08-21T10:33:43.875Z
36904,qc,DistanceX,11,15.834256291400001,0,2020-08-21T10:33:43.875Z,2020-08-21T10:33:43.875Z
36905,qc,DistanceAbs,11,31.756146009600002,0,2020-08-21T10:33:43.875Z,2020-08-21T10:33:43.875Z
36906,gate,Position,11,0.3,0,2020-08-21T10:33:43.922Z,2020-08-21T10:33:43.922Z
36907,gate,Speed,11,0.0,0,2020-08-21T10:33:43.922Z,2020-08-21T10:33:43.922Z
36908,rp,530_Rx,7,1004532949.0,0,2020-08-21T10:33:44.022Z,2020-08-21T10:33:44.022Z
36909,rp,532_Rz,7,3172214845.0,0,2020-08-21T10:33:44.023Z,2020-08-21T10:33:44.023Z
36910,rp,527_x,7,3198147483.0,0,2020-08-21T10:33:44.025Z,2020-08-21T10:33:44.025Z
36911,rp,528_y,7,3188626691.0,0,2020-08-21T10:33:44.027Z,2020-08-21T10:33:44.027Z
36912,rp,529_z,7,1051183895.0,0,2020-08-21T10:33:44.027Z,2020-08-21T10:33:44.027Z
36913,rp,546_Gate_Pos_mm,10,0.296875,0,2020-08-21T10:33:44.030Z,2020-08-21T10:33:44.030Z
36914,qc,DistanceY,11,27.526880264299997,0,2020-08-21T10:33:44.075Z,2020-08-21T10:33:44.075Z
36915,qc,DistanceX,11,15.834256291400001,0,2020-08-21T10:33:44.075Z,2020-08-21T10:33:44.075Z
36916,qc,DistanceAbs,11,31.756146009600002,0,2020-08-21T10:33:44.075Z,2020-08-21T10:33:44.075Z
36917,gate,Speed,11,0.0,0,2020-08-21T10:33:44.122Z,2020-08-21T10:33:44.122Z
36918,gate,Position,11,0.3,0,2020-08-21T10:33:44.122Z,2020-08-21T10:33:44.122Z
36919,rp,530_Rx,7,1004454296.0,0,2020-08-21T10:33:44.270Z,2020-08-21T10:33:44.270Z
36920,rp,531_Ry,7,1078511729.0,0,2020-08-21T10:33:44.270Z,2020-08-21T10:33:44.270Z
36921,rp,532_Rz,7,3172190641.0,0,2020-08-21T10:33:44.273Z,2020-08-21T10:33:44.273Z
36922,qc,DistanceY,11,27.526880264299997,0,2020-08-21T10:33:44.275Z,2020-08-21T10:33:44.275Z
36923,rp,527_x,7,3198147103.0,0,2020-08-21T10:33:44.275Z,2020-08-21T10:33:44.275Z
36924,qc,DistanceAbs,11,31.756146009600002,0,2020-08-21T10:33:44.275Z,2020-08-21T10:33:44.275Z
36925,qc,DistanceX,11,15.834256291400001,0,2020-08-21T10:33:44.275Z,2020-08-21T10:33:44.275Z
36926,rp,529_z,7,1051183956.0,0,2020-08-21T10:33:44.278Z,2020-08-21T10:33:44.278Z
36927,rp,528_y,7,3188626790.0,0,2020-08-21T10:33:44.278Z,2020-08-21T10:33:44.278Z
36928,gate,Position,11,0.3,0,2020-08-21T10:33:44.322Z,2020-08-21T10:33:44.322Z
36929,gate,Speed,11,0.0,0,2020-08-21T10:33:44.322Z,2020-08-21T10:33:44.322Z
36930,qc,DistanceX,11,15.834256291400001,0,2020-08-21T10:33:44.475Z,2020-08-21T10:33:44.475Z
36931,qc,DistanceY,11,27.526880264299997,0,2020-08-21T10:33:44.475Z,2020-08-21T10:33:44.475Z
36932,qc,DistanceAbs,11,31.756146009600002,0,2020-08-21T10:33:44.475Z,2020-08-21T10:33:44.475Z
36933,rp,530_Rx,7,1004614330.0,0,2020-08-21T10:33:44.518Z,2020-08-21T10:33:44.518Z
36934,rp,532_Rz,7,3172204264.0,0,2020-08-21T10:33:44.521Z,2020-08-21T10:33:44.521Z
36935,rp,531_Ry,7,1078512082.0,0,2020-08-21T10:33:44.521Z,2020-08-21T10:33:44.521Z
36936,gate,Position,11,0.3,0,2020-08-21T10:33:44.522Z,2020-08-21T10:33:44.522Z
36937,gate,Speed,11,0.0,0,2020-08-21T10:33:44.522Z,2020-08-21T10:33:44.522Z
36938,rp,527_x,7,3198147322.0,0,2020-08-21T10:33:44.523Z,2020-08-21T10:33:44.523Z
36939,rp,528_y,7,3188626301.0,0,2020-08-21T10:33:44.526Z,2020-08-21T10:33:44.526Z
36940,rp,529_z,7,1051184627.0,0,2020-08-21T10:33:44.526Z,2020-08-21T10:33:44.526Z
36941,qc,DistanceX,11,15.834256291400001,0,2020-08-21T10:33:44.675Z,2020-08-21T10:33:44.675Z
36942,qc,DistanceY,11,27.526880264299997,0,2020-08-21T10:33:44.675Z,2020-08-21T10:33:44.675Z
36943,qc,DistanceAbs,11,31.756146009600002,0,2020-08-21T10:33:44.675Z,2020-08-21T10:33:44.675Z
36944,gate,Position,11,0.3,0,2020-08-21T10:33:44.722Z,2020-08-21T10:33:44.722Z
36945,gate,Speed,11,0.0,0,2020-08-21T10:33:44.722Z,2020-08-21T10:33:44.722Z
36946,rp,530_Rx,7,1004411607.0,0,2020-08-21T10:33:44.769Z,2020-08-21T10:33:44.769Z
36947,rp,531_Ry,7,1078511946.0,0,2020-08-21T10:33:44.769Z,2020-08-21T10:33:44.769Z
36948,rp,532_Rz,7,3172219031.0,0,2020-08-21T10:33:44.772Z,2020-08-21T10:33:44.772Z
36949,rp,528_y,7,3188627356.0,0,2020-08-21T10:33:44.774Z,2020-08-21T10:33:44.774Z
36950,rp,527_x,7,3198147502.0,0,2020-08-21T10:33:44.774Z,2020-08-21T10:33:44.774Z
36951,rp,546_Gate_Pos_mm,10,0.289063,0,2020-08-21T10:33:44.777Z,2020-08-21T10:33:44.777Z
