,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
42728,gate,Speed,11,0.0,0,2020-08-21T10:35:37.722Z,2020-08-21T10:35:37.722Z
42729,rp,530_Rx,7,1004645656.0,0,2020-08-21T10:35:37.778Z,2020-08-21T10:35:37.778Z
42730,rp,531_Ry,7,3226012654.0,0,2020-08-21T10:35:37.780Z,2020-08-21T10:35:37.780Z
42731,rp,532_Rz,7,1022182729.0,0,2020-08-21T10:35:37.780Z,2020-08-21T10:35:37.780Z
42732,rp,528_y,7,3188329608.0,0,2020-08-21T10:35:37.783Z,2020-08-21T10:35:37.783Z
42733,rp,527_x,7,1050969692.0,0,2020-08-21T10:35:37.783Z,2020-08-21T10:35:37.783Z
42734,rp,529_z,7,1052982190.0,0,2020-08-21T10:35:37.785Z,2020-08-21T10:35:37.785Z
42735,qc,DistanceAbs,11,3.21212241977,0,2020-08-21T10:35:37.875Z,2020-08-21T10:35:37.875Z
42736,qc,DistanceX,11,2.38598382473,0,2020-08-21T10:35:37.875Z,2020-08-21T10:35:37.875Z
42737,qc,DistanceY,11,2.15053752065,0,2020-08-21T10:35:37.875Z,2020-08-21T10:35:37.875Z
42738,gate,Position,11,0.3,0,2020-08-21T10:35:37.922Z,2020-08-21T10:35:37.922Z
42739,gate,Speed,11,0.0,0,2020-08-21T10:35:37.922Z,2020-08-21T10:35:37.922Z
42740,rp,530_Rx,7,1009112718.0,0,2020-08-21T10:35:38.020Z,2020-08-21T10:35:38.020Z
42741,rp,531_Ry,7,3226008649.0,0,2020-08-21T10:35:38.020Z,2020-08-21T10:35:38.020Z
42742,rp,532_Rz,7,1022035835.0,0,2020-08-21T10:35:38.028Z,2020-08-21T10:35:38.028Z
42743,rp,527_x,7,1050561599.0,0,2020-08-21T10:35:38.031Z,2020-08-21T10:35:38.031Z
42744,rp,528_y,7,3188821489.0,0,2020-08-21T10:35:38.033Z,2020-08-21T10:35:38.033Z
42745,rp,529_z,7,1053373125.0,0,2020-08-21T10:35:38.036Z,2020-08-21T10:35:38.036Z
42746,qc,DistanceY,11,2.15053752065,0,2020-08-21T10:35:38.075Z,2020-08-21T10:35:38.075Z
42747,qc,DistanceX,11,2.38598382473,0,2020-08-21T10:35:38.075Z,2020-08-21T10:35:38.075Z
42748,qc,DistanceAbs,11,3.21212241977,0,2020-08-21T10:35:38.075Z,2020-08-21T10:35:38.075Z
42749,gate,Speed,11,0.0,0,2020-08-21T10:35:38.122Z,2020-08-21T10:35:38.122Z
42750,gate,Position,11,0.3,0,2020-08-21T10:35:38.122Z,2020-08-21T10:35:38.122Z
42751,rp,530_Rx,7,3157477164.0,0,2020-08-21T10:35:38.271Z,2020-08-21T10:35:38.271Z
42752,rp,531_Ry,7,1078514703.0,0,2020-08-21T10:35:38.274Z,2020-08-21T10:35:38.274Z
42753,qc,DistanceX,11,2.38598382473,0,2020-08-21T10:35:38.275Z,2020-08-21T10:35:38.275Z
42754,qc,DistanceAbs,11,3.21212241977,0,2020-08-21T10:35:38.275Z,2020-08-21T10:35:38.275Z
42755,qc,DistanceY,11,2.15053752065,0,2020-08-21T10:35:38.275Z,2020-08-21T10:35:38.275Z
42756,rp,532_Rz,7,3168033132.0,0,2020-08-21T10:35:38.282Z,2020-08-21T10:35:38.282Z
42757,rp,527_x,7,1046868721.0,0,2020-08-21T10:35:38.284Z,2020-08-21T10:35:38.284Z
42758,rp,528_y,7,3191045333.0,0,2020-08-21T10:35:38.292Z,2020-08-21T10:35:38.292Z
42759,rp,529_z,7,1054168491.0,0,2020-08-21T10:35:38.295Z,2020-08-21T10:35:38.295Z
42760,gate,Position,11,0.3,0,2020-08-21T10:35:38.322Z,2020-08-21T10:35:38.322Z
42761,gate,Speed,11,0.0,0,2020-08-21T10:35:38.322Z,2020-08-21T10:35:38.322Z
42762,qc,DistanceAbs,11,3.21212241977,0,2020-08-21T10:35:38.475Z,2020-08-21T10:35:38.475Z
42763,qc,DistanceX,11,2.38598382473,0,2020-08-21T10:35:38.475Z,2020-08-21T10:35:38.475Z
42764,qc,DistanceY,11,2.15053752065,0,2020-08-21T10:35:38.475Z,2020-08-21T10:35:38.475Z
42765,rp,530_Rx,7,3156241971.0,0,2020-08-21T10:35:38.519Z,2020-08-21T10:35:38.519Z
42766,gate,Speed,11,0.0,0,2020-08-21T10:35:38.522Z,2020-08-21T10:35:38.522Z
42767,rp,531_Ry,7,1078485308.0,0,2020-08-21T10:35:38.522Z,2020-08-21T10:35:38.522Z
42768,rp,532_Rz,7,3168237165.0,0,2020-08-21T10:35:38.522Z,2020-08-21T10:35:38.522Z
42769,gate,Position,11,0.3,0,2020-08-21T10:35:38.522Z,2020-08-21T10:35:38.522Z
42770,rp,527_x,7,1036402577.0,0,2020-08-21T10:35:38.525Z,2020-08-21T10:35:38.525Z
42771,rp,528_y,7,3191255604.0,0,2020-08-21T10:35:38.535Z,2020-08-21T10:35:38.535Z
42772,rp,529_z,7,1054547642.0,0,2020-08-21T10:35:38.538Z,2020-08-21T10:35:38.538Z
42773,qc,DistanceY,11,2.15053752065,0,2020-08-21T10:35:38.675Z,2020-08-21T10:35:38.675Z
42774,qc,DistanceX,11,2.38598382473,0,2020-08-21T10:35:38.675Z,2020-08-21T10:35:38.675Z
42775,qc,DistanceAbs,11,3.21212241977,0,2020-08-21T10:35:38.675Z,2020-08-21T10:35:38.675Z
42776,gate,Position,11,0.3,0,2020-08-21T10:35:38.722Z,2020-08-21T10:35:38.722Z
42777,gate,Speed,11,0.0,0,2020-08-21T10:35:38.722Z,2020-08-21T10:35:38.722Z
42778,rp,530_Rx,7,3155652278.0,0,2020-08-21T10:35:38.768Z,2020-08-21T10:35:38.768Z
42779,rp,531_Ry,7,1078468125.0,0,2020-08-21T10:35:38.771Z,2020-08-21T10:35:38.771Z
42780,rp,532_Rz,7,3170165193.0,0,2020-08-21T10:35:38.773Z,2020-08-21T10:35:38.773Z
42781,rp,527_x,7,1025372908.0,0,2020-08-21T10:35:38.775Z,2020-08-21T10:35:38.775Z
42782,rp,528_y,7,3190296495.0,0,2020-08-21T10:35:38.776Z,2020-08-21T10:35:38.776Z
42783,rp,529_z,7,1054431184.0,0,2020-08-21T10:35:38.778Z,2020-08-21T10:35:38.778Z
42784,qc,DistanceX,11,2.38598382473,0,2020-08-21T10:35:38.875Z,2020-08-21T10:35:38.875Z
42785,qc,DistanceY,11,2.15053752065,0,2020-08-21T10:35:38.875Z,2020-08-21T10:35:38.875Z
42786,qc,DistanceAbs,11,3.21212241977,0,2020-08-21T10:35:38.875Z,2020-08-21T10:35:38.875Z
42787,gate,Speed,11,0.0,0,2020-08-21T10:35:38.922Z,2020-08-21T10:35:38.922Z
42788,gate,Position,11,0.3,0,2020-08-21T10:35:38.922Z,2020-08-21T10:35:38.922Z
42789,rp,531_Ry,7,1078469317.0,0,2020-08-21T10:35:39.021Z,2020-08-21T10:35:39.021Z
42790,rp,530_Rx,7,3156108350.0,0,2020-08-21T10:35:39.021Z,2020-08-21T10:35:39.021Z
42791,rp,532_Rz,7,3169786625.0,0,2020-08-21T10:35:39.022Z,2020-08-21T10:35:39.022Z
42792,rp,527_x,7,1024628842.0,0,2020-08-21T10:35:39.024Z,2020-08-21T10:35:39.024Z
42793,rp,528_y,7,3190243436.0,0,2020-08-21T10:35:39.026Z,2020-08-21T10:35:39.026Z
42794,rp,529_z,7,1054418323.0,0,2020-08-21T10:35:39.026Z,2020-08-21T10:35:39.026Z
42795,rp,546_Gate_Pos_mm,10,0.390625,0,2020-08-21T10:35:39.037Z,2020-08-21T10:35:39.037Z
42796,qc,DistanceX,11,2.38598382473,0,2020-08-21T10:35:39.075Z,2020-08-21T10:35:39.075Z
42797,qc,DistanceAbs,11,3.21212241977,0,2020-08-21T10:35:39.075Z,2020-08-21T10:35:39.075Z
42798,qc,DistanceY,11,2.15053752065,0,2020-08-21T10:35:39.075Z,2020-08-21T10:35:39.075Z
42799,gate,Position,11,0.3,0,2020-08-21T10:35:39.122Z,2020-08-21T10:35:39.122Z
42800,gate,Speed,11,0.0,0,2020-08-21T10:35:39.122Z,2020-08-21T10:35:39.122Z
42801,rp,530_Rx,7,3156936845.0,0,2020-08-21T10:35:39.267Z,2020-08-21T10:35:39.267Z
42802,rp,531_Ry,7,1078471658.0,0,2020-08-21T10:35:39.270Z,2020-08-21T10:35:39.270Z
42803,rp,532_Rz,7,3169416459.0,0,2020-08-21T10:35:39.272Z,2020-08-21T10:35:39.272Z
42804,rp,527_x,7,1019812786.0,0,2020-08-21T10:35:39.275Z,2020-08-21T10:35:39.275Z
42805,qc,DistanceX,11,2.38598382473,0,2020-08-21T10:35:39.275Z,2020-08-21T10:35:39.275Z
42806,qc,DistanceAbs,11,3.21212241977,0,2020-08-21T10:35:39.275Z,2020-08-21T10:35:39.275Z
42807,qc,DistanceY,11,2.15053752065,0,2020-08-21T10:35:39.275Z,2020-08-21T10:35:39.275Z
42808,rp,528_y,7,3190498354.0,0,2020-08-21T10:35:39.277Z,2020-08-21T10:35:39.277Z
42809,rp,529_z,7,1054420675.0,0,2020-08-21T10:35:39.277Z,2020-08-21T10:35:39.277Z
42810,rp,546_Gate_Pos_mm,10,1.14063,0,2020-08-21T10:35:39.280Z,2020-08-21T10:35:39.280Z
42811,gate,Speed,11,0.0,0,2020-08-21T10:35:39.322Z,2020-08-21T10:35:39.322Z
42812,gate,Position,11,0.3,0,2020-08-21T10:35:39.322Z,2020-08-21T10:35:39.322Z
42813,qc,DistanceY,11,2.15053752065,0,2020-08-21T10:35:39.475Z,2020-08-21T10:35:39.475Z
42814,qc,DistanceX,11,2.38598382473,0,2020-08-21T10:35:39.475Z,2020-08-21T10:35:39.475Z
42815,qc,DistanceAbs,11,3.21212241977,0,2020-08-21T10:35:39.475Z,2020-08-21T10:35:39.475Z
42816,rp,530_Rx,7,3157065328.0,0,2020-08-21T10:35:39.517Z,2020-08-21T10:35:39.517Z
42817,rp,531_Ry,7,1078474109.0,0,2020-08-21T10:35:39.520Z,2020-08-21T10:35:39.520Z
42818,rp,532_Rz,7,3168752333.0,0,2020-08-21T10:35:39.520Z,2020-08-21T10:35:39.520Z
42819,gate,Speed,11,0.0,0,2020-08-21T10:35:39.522Z,2020-08-21T10:35:39.522Z
42820,gate,Position,11,0.3,0,2020-08-21T10:35:39.522Z,2020-08-21T10:35:39.522Z
42821,rp,527_x,7,3162822376.0,0,2020-08-21T10:35:39.523Z,2020-08-21T10:35:39.523Z
42822,rp,528_y,7,3190981757.0,0,2020-08-21T10:35:39.525Z,2020-08-21T10:35:39.525Z
42823,rp,529_z,7,1054427330.0,0,2020-08-21T10:35:39.525Z,2020-08-21T10:35:39.525Z
42824,rp,546_Gate_Pos_mm,10,7.82031,0,2020-08-21T10:35:39.528Z,2020-08-21T10:35:39.528Z
42825,qc,DistanceX,11,2.38598382473,0,2020-08-21T10:35:39.675Z,2020-08-21T10:35:39.675Z
42826,qc,DistanceAbs,11,3.21212241977,0,2020-08-21T10:35:39.675Z,2020-08-21T10:35:39.675Z
42827,qc,DistanceY,11,2.15053752065,0,2020-08-21T10:35:39.675Z,2020-08-21T10:35:39.675Z
42828,gate,Speed,11,0.0,0,2020-08-21T10:35:39.722Z,2020-08-21T10:35:39.722Z
42829,gate,Position,11,0.3,0,2020-08-21T10:35:39.722Z,2020-08-21T10:35:39.722Z
42830,rp,531_Ry,7,1078470806.0,0,2020-08-21T10:35:39.771Z,2020-08-21T10:35:39.771Z
42831,rp,530_Rx,7,3156391222.0,0,2020-08-21T10:35:39.771Z,2020-08-21T10:35:39.771Z
42832,rp,532_Rz,7,3169141752.0,0,2020-08-21T10:35:39.774Z,2020-08-21T10:35:39.774Z
42833,rp,527_x,7,3179937833.0,0,2020-08-21T10:35:39.776Z,2020-08-21T10:35:39.776Z
42834,rp,528_y,7,3190671482.0,0,2020-08-21T10:35:39.776Z,2020-08-21T10:35:39.776Z
42835,rp,529_z,7,1054424000.0,0,2020-08-21T10:35:39.779Z,2020-08-21T10:35:39.779Z
42836,rp,546_Gate_Pos_mm,10,16.1719,0,2020-08-21T10:35:39.779Z,2020-08-21T10:35:39.779Z
42837,qc,DistanceY,11,2.15053752065,0,2020-08-21T10:35:39.875Z,2020-08-21T10:35:39.875Z
42838,qc,DistanceX,11,2.38598382473,0,2020-08-21T10:35:39.875Z,2020-08-21T10:35:39.875Z
42839,qc,DistanceAbs,11,3.21212241977,0,2020-08-21T10:35:39.875Z,2020-08-21T10:35:39.875Z
42840,gate,Speed,11,0.0,0,2020-08-21T10:35:39.922Z,2020-08-21T10:35:39.922Z
42841,gate,Position,11,0.3,0,2020-08-21T10:35:39.922Z,2020-08-21T10:35:39.922Z
42842,rp,530_Rx,7,3155386243.0,0,2020-08-21T10:35:40.019Z,2020-08-21T10:35:40.019Z
42843,rp,531_Ry,7,1078469722.0,0,2020-08-21T10:35:40.022Z,2020-08-21T10:35:40.022Z
42844,rp,532_Rz,7,3169596568.0,0,2020-08-21T10:35:40.024Z,2020-08-21T10:35:40.024Z
42845,rp,528_y,7,3190245201.0,0,2020-08-21T10:35:40.027Z,2020-08-21T10:35:40.027Z
42846,rp,527_x,7,3182779347.0,0,2020-08-21T10:35:40.027Z,2020-08-21T10:35:40.027Z
42847,rp,529_z,7,1054417444.0,0,2020-08-21T10:35:40.029Z,2020-08-21T10:35:40.029Z
42848,rp,546_Gate_Pos_mm,10,25.6094,0,2020-08-21T10:35:40.030Z,2020-08-21T10:35:40.030Z
42849,qc,DistanceAbs,11,3.21212241977,0,2020-08-21T10:35:40.075Z,2020-08-21T10:35:40.075Z
42850,qc,DistanceX,11,2.38598382473,0,2020-08-21T10:35:40.075Z,2020-08-21T10:35:40.075Z
42851,qc,DistanceY,11,2.15053752065,0,2020-08-21T10:35:40.075Z,2020-08-21T10:35:40.075Z
42852,gate,Position,11,0.3,0,2020-08-21T10:35:40.122Z,2020-08-21T10:35:40.122Z
42853,gate,Speed,11,0.0,0,2020-08-21T10:35:40.122Z,2020-08-21T10:35:40.122Z
42854,rp,530_Rx,7,3154246759.0,0,2020-08-21T10:35:40.270Z,2020-08-21T10:35:40.270Z
42855,rp,531_Ry,7,1078474175.0,0,2020-08-21T10:35:40.270Z,2020-08-21T10:35:40.270Z
42856,rp,532_Rz,7,3170459728.0,0,2020-08-21T10:35:40.273Z,2020-08-21T10:35:40.273Z
42857,qc,DistanceY,11,2.15053752065,0,2020-08-21T10:35:40.275Z,2020-08-21T10:35:40.275Z
42858,qc,DistanceAbs,11,3.21212241977,0,2020-08-21T10:35:40.275Z,2020-08-21T10:35:40.275Z
42859,rp,527_x,7,3186252627.0,0,2020-08-21T10:35:40.275Z,2020-08-21T10:35:40.275Z
42860,qc,DistanceX,11,2.38598382473,0,2020-08-21T10:35:40.275Z,2020-08-21T10:35:40.275Z
42861,rp,528_y,7,3189919960.0,0,2020-08-21T10:35:40.278Z,2020-08-21T10:35:40.278Z
42862,rp,529_z,7,1054359344.0,0,2020-08-21T10:35:40.278Z,2020-08-21T10:35:40.278Z
42863,rp,546_Gate_Pos_mm,10,34.9453,0,2020-08-21T10:35:40.280Z,2020-08-21T10:35:40.280Z
42864,gate,Position,11,0.3,0,2020-08-21T10:35:40.322Z,2020-08-21T10:35:40.322Z
42865,gate,Speed,11,0.0,0,2020-08-21T10:35:40.322Z,2020-08-21T10:35:40.322Z
42866,qc,DistanceAbs,11,3.21212241977,0,2020-08-21T10:35:40.475Z,2020-08-21T10:35:40.475Z
42867,qc,DistanceY,11,2.15053752065,0,2020-08-21T10:35:40.475Z,2020-08-21T10:35:40.475Z
42868,qc,DistanceX,11,2.38598382473,0,2020-08-21T10:35:40.475Z,2020-08-21T10:35:40.475Z
42869,rp,530_Rx,7,999050500.0,0,2020-08-21T10:35:40.519Z,2020-08-21T10:35:40.519Z
42870,rp,532_Rz,7,3171072408.0,0,2020-08-21T10:35:40.521Z,2020-08-21T10:35:40.521Z
42871,rp,531_Ry,7,1078486451.0,0,2020-08-21T10:35:40.521Z,2020-08-21T10:35:40.521Z
42872,gate,Position,11,0.3,0,2020-08-21T10:35:40.522Z,2020-08-21T10:35:40.522Z
42873,gate,Speed,11,0.0,0,2020-08-21T10:35:40.522Z,2020-08-21T10:35:40.522Z
42874,rp,527_x,7,3191063220.0,0,2020-08-21T10:35:40.524Z,2020-08-21T10:35:40.524Z
42875,rp,528_y,7,3189157988.0,0,2020-08-21T10:35:40.526Z,2020-08-21T10:35:40.526Z
42876,rp,529_z,7,1054212093.0,0,2020-08-21T10:35:40.526Z,2020-08-21T10:35:40.526Z
42877,rp,546_Gate_Pos_mm,10,44.8438,0,2020-08-21T10:35:40.529Z,2020-08-21T10:35:40.529Z
42878,qc,DistanceAbs,11,3.21212241977,0,2020-08-21T10:35:40.675Z,2020-08-21T10:35:40.675Z
42879,qc,DistanceX,11,2.38598382473,0,2020-08-21T10:35:40.675Z,2020-08-21T10:35:40.675Z
42880,qc,DistanceY,11,2.15053752065,0,2020-08-21T10:35:40.675Z,2020-08-21T10:35:40.675Z
42881,gate,Speed,11,0.0,0,2020-08-21T10:35:40.722Z,2020-08-21T10:35:40.722Z
42882,gate,Position,11,0.3,0,2020-08-21T10:35:40.722Z,2020-08-21T10:35:40.722Z
42883,rp,530_Rx,7,1014384780.0,0,2020-08-21T10:35:40.769Z,2020-08-21T10:35:40.769Z
42884,rp,531_Ry,7,1078499282.0,0,2020-08-21T10:35:40.769Z,2020-08-21T10:35:40.769Z
42885,rp,532_Rz,7,3171727457.0,0,2020-08-21T10:35:40.772Z,2020-08-21T10:35:40.772Z
42886,rp,527_x,7,3195142568.0,0,2020-08-21T10:35:40.774Z,2020-08-21T10:35:40.774Z
42887,rp,528_y,7,3188396363.0,0,2020-08-21T10:35:40.775Z,2020-08-21T10:35:40.775Z
42888,rp,529_z,7,1054069543.0,0,2020-08-21T10:35:40.777Z,2020-08-21T10:35:40.777Z
42889,rp,546_Gate_Pos_mm,10,54.5781,0,2020-08-21T10:35:40.777Z,2020-08-21T10:35:40.777Z
42890,qc,DistanceX,11,2.38598382473,0,2020-08-21T10:35:40.875Z,2020-08-21T10:35:40.875Z
42891,qc,DistanceAbs,11,3.21212241977,0,2020-08-21T10:35:40.875Z,2020-08-21T10:35:40.875Z
42892,qc,DistanceY,11,2.15053752065,0,2020-08-21T10:35:40.875Z,2020-08-21T10:35:40.875Z
42893,gate,Speed,11,0.0,0,2020-08-21T10:35:40.922Z,2020-08-21T10:35:40.922Z
42894,gate,Position,11,0.3,0,2020-08-21T10:35:40.922Z,2020-08-21T10:35:40.922Z
42895,rp,530_Rx,7,1020734536.0,0,2020-08-21T10:35:41.020Z,2020-08-21T10:35:41.020Z
42896,rp,531_Ry,7,1078509650.0,0,2020-08-21T10:35:41.022Z,2020-08-21T10:35:41.022Z
42897,rp,527_x,7,3197659864.0,0,2020-08-21T10:35:41.025Z,2020-08-21T10:35:41.025Z
42898,rp,532_Rz,7,3172136736.0,0,2020-08-21T10:35:41.025Z,2020-08-21T10:35:41.025Z
42899,rp,528_y,7,3187585370.0,0,2020-08-21T10:35:41.028Z,2020-08-21T10:35:41.028Z
42900,rp,529_z,7,1053921751.0,0,2020-08-21T10:35:41.029Z,2020-08-21T10:35:41.029Z
42901,rp,546_Gate_Pos_mm,10,64.8203,0,2020-08-21T10:35:41.030Z,2020-08-21T10:35:41.030Z
42902,qc,DistanceY,11,2.15053752065,0,2020-08-21T10:35:41.075Z,2020-08-21T10:35:41.075Z
42903,qc,DistanceAbs,11,3.21212241977,0,2020-08-21T10:35:41.075Z,2020-08-21T10:35:41.075Z
42904,qc,DistanceX,11,2.38598382473,0,2020-08-21T10:35:41.075Z,2020-08-21T10:35:41.075Z
42905,gate,Speed,11,0.0,0,2020-08-21T10:35:41.122Z,2020-08-21T10:35:41.122Z
42906,gate,Position,11,0.3,0,2020-08-21T10:35:41.122Z,2020-08-21T10:35:41.122Z
42907,rp,530_Rx,7,1022852287.0,0,2020-08-21T10:35:41.271Z,2020-08-21T10:35:41.271Z
42908,rp,532_Rz,7,3172300873.0,0,2020-08-21T10:35:41.273Z,2020-08-21T10:35:41.273Z
42909,rp,531_Ry,7,1078511612.0,0,2020-08-21T10:35:41.273Z,2020-08-21T10:35:41.273Z
42910,qc,DistanceY,11,2.15053752065,0,2020-08-21T10:35:41.275Z,2020-08-21T10:35:41.275Z
42911,qc,DistanceAbs,11,3.21212241977,0,2020-08-21T10:35:41.275Z,2020-08-21T10:35:41.275Z
42912,qc,DistanceX,11,2.38598382473,0,2020-08-21T10:35:41.275Z,2020-08-21T10:35:41.275Z
42913,rp,528_y,7,3187222943.0,0,2020-08-21T10:35:41.276Z,2020-08-21T10:35:41.276Z
42914,rp,527_x,7,3198150272.0,0,2020-08-21T10:35:41.276Z,2020-08-21T10:35:41.276Z
42915,rp,546_Gate_Pos_mm,10,74.89839999999998,0,2020-08-21T10:35:41.279Z,2020-08-21T10:35:41.279Z
42916,rp,529_z,7,1053884395.0,0,2020-08-21T10:35:41.279Z,2020-08-21T10:35:41.279Z
42917,gate,Speed,11,0.0,0,2020-08-21T10:35:41.322Z,2020-08-21T10:35:41.322Z
42918,gate,Position,11,0.3,0,2020-08-21T10:35:41.322Z,2020-08-21T10:35:41.322Z
42919,qc,DistanceAbs,11,3.21212241977,0,2020-08-21T10:35:41.475Z,2020-08-21T10:35:41.475Z
42920,qc,DistanceX,11,2.38598382473,0,2020-08-21T10:35:41.475Z,2020-08-21T10:35:41.475Z
42921,qc,DistanceY,11,2.15053752065,0,2020-08-21T10:35:41.475Z,2020-08-21T10:35:41.475Z
42922,rp,530_Rx,7,1022336708.0,0,2020-08-21T10:35:41.519Z,2020-08-21T10:35:41.519Z
42923,gate,Position,11,0.3,0,2020-08-21T10:35:41.522Z,2020-08-21T10:35:41.522Z
42924,gate,Speed,11,0.0,0,2020-08-21T10:35:41.522Z,2020-08-21T10:35:41.522Z
42925,rp,532_Rz,7,3172487753.0,0,2020-08-21T10:35:41.522Z,2020-08-21T10:35:41.522Z
42926,rp,531_Ry,7,1078513245.0,0,2020-08-21T10:35:41.522Z,2020-08-21T10:35:41.522Z
42927,rp,527_x,7,3198141238.0,0,2020-08-21T10:35:41.524Z,2020-08-21T10:35:41.524Z
42928,rp,529_z,7,1053891317.0,0,2020-08-21T10:35:41.527Z,2020-08-21T10:35:41.527Z
42929,rp,528_y,7,3187225665.0,0,2020-08-21T10:35:41.527Z,2020-08-21T10:35:41.527Z
42930,rp,546_Gate_Pos_mm,10,85.25,0,2020-08-21T10:35:41.530Z,2020-08-21T10:35:41.530Z
42931,qc,DistanceX,11,2.38598382473,0,2020-08-21T10:35:41.675Z,2020-08-21T10:35:41.675Z
42932,qc,DistanceAbs,11,3.21212241977,0,2020-08-21T10:35:41.675Z,2020-08-21T10:35:41.675Z
42933,qc,DistanceY,11,2.15053752065,0,2020-08-21T10:35:41.675Z,2020-08-21T10:35:41.675Z
42934,gate,Speed,11,0.0,0,2020-08-21T10:35:41.722Z,2020-08-21T10:35:41.722Z
42935,gate,Position,11,0.3,0,2020-08-21T10:35:41.722Z,2020-08-21T10:35:41.722Z
