,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
30698,gate,Position,11,0.3,0,2020-08-21T10:31:43.522Z,2020-08-21T10:31:43.522Z
30699,rp,532_Rz,7,3169755098.0,0,2020-08-21T10:31:43.522Z,2020-08-21T10:31:43.522Z
30700,rp,527_x,7,1050943600.0,0,2020-08-21T10:31:43.524Z,2020-08-21T10:31:43.524Z
30701,rp,528_y,7,3188274011.0,0,2020-08-21T10:31:43.525Z,2020-08-21T10:31:43.525Z
30702,rp,529_z,7,1051692699.0,0,2020-08-21T10:31:43.527Z,2020-08-21T10:31:43.527Z
30703,qc,DistanceX,11,1.95216858387,0,2020-08-21T10:31:43.675Z,2020-08-21T10:31:43.675Z
30704,qc,DistanceAbs,11,2.1332913632,0,2020-08-21T10:31:43.675Z,2020-08-21T10:31:43.675Z
30705,qc,DistanceY,11,0.860215008259,0,2020-08-21T10:31:43.675Z,2020-08-21T10:31:43.675Z
30706,gate,Position,11,0.3,0,2020-08-21T10:31:43.722Z,2020-08-21T10:31:43.722Z
30707,gate,Speed,11,0.0,0,2020-08-21T10:31:43.722Z,2020-08-21T10:31:43.722Z
30708,rp,530_Rx,7,1011003531.0,0,2020-08-21T10:31:43.770Z,2020-08-21T10:31:43.770Z
30709,rp,531_Ry,7,1078511996.0,0,2020-08-21T10:31:43.770Z,2020-08-21T10:31:43.770Z
30710,rp,532_Rz,7,3169783695.0,0,2020-08-21T10:31:43.773Z,2020-08-21T10:31:43.773Z
30711,rp,527_x,7,1050943412.0,0,2020-08-21T10:31:43.775Z,2020-08-21T10:31:43.775Z
30712,rp,528_y,7,3188274186.0,0,2020-08-21T10:31:43.775Z,2020-08-21T10:31:43.775Z
30713,rp,529_z,7,1051692667.0,0,2020-08-21T10:31:43.778Z,2020-08-21T10:31:43.778Z
30714,qc,DistanceY,11,0.860215008259,0,2020-08-21T10:31:43.875Z,2020-08-21T10:31:43.875Z
30715,qc,DistanceX,11,1.95216858387,0,2020-08-21T10:31:43.875Z,2020-08-21T10:31:43.875Z
30716,qc,DistanceAbs,11,2.1332913632,0,2020-08-21T10:31:43.875Z,2020-08-21T10:31:43.875Z
30717,gate,Position,11,0.3,0,2020-08-21T10:31:43.922Z,2020-08-21T10:31:43.922Z
30718,gate,Speed,11,0.0,0,2020-08-21T10:31:43.922Z,2020-08-21T10:31:43.922Z
30719,rp,530_Rx,7,3141650272.0,0,2020-08-21T10:31:44.026Z,2020-08-21T10:31:44.026Z
30720,rp,531_Ry,7,1078522278.0,0,2020-08-21T10:31:44.028Z,2020-08-21T10:31:44.028Z
30721,rp,532_Rz,7,3169809199.0,0,2020-08-21T10:31:44.031Z,2020-08-21T10:31:44.031Z
30722,rp,527_x,7,1050964077.0,0,2020-08-21T10:31:44.034Z,2020-08-21T10:31:44.034Z
30723,rp,528_y,7,3188321673.0,0,2020-08-21T10:31:44.036Z,2020-08-21T10:31:44.036Z
30724,rp,529_z,7,1052780022.0,0,2020-08-21T10:31:44.039Z,2020-08-21T10:31:44.039Z
30725,qc,DistanceX,11,1.95216858387,0,2020-08-21T10:31:44.075Z,2020-08-21T10:31:44.075Z
30726,qc,DistanceY,11,0.860215008259,0,2020-08-21T10:31:44.075Z,2020-08-21T10:31:44.075Z
30727,qc,DistanceAbs,11,2.1332913632,0,2020-08-21T10:31:44.075Z,2020-08-21T10:31:44.075Z
30728,gate,Speed,11,0.0,0,2020-08-21T10:31:44.122Z,2020-08-21T10:31:44.122Z
30729,gate,Position,11,0.3,0,2020-08-21T10:31:44.122Z,2020-08-21T10:31:44.122Z
30730,rp,530_Rx,7,1009174897.0,0,2020-08-21T10:31:44.269Z,2020-08-21T10:31:44.269Z
30731,rp,531_Ry,7,3226008363.0,0,2020-08-21T10:31:44.269Z,2020-08-21T10:31:44.269Z
30732,rp,532_Rz,7,1022123920.0,0,2020-08-21T10:31:44.271Z,2020-08-21T10:31:44.271Z
30733,rp,527_x,7,1050827048.0,0,2020-08-21T10:31:44.274Z,2020-08-21T10:31:44.274Z
30734,rp,528_y,7,3188523634.0,0,2020-08-21T10:31:44.274Z,2020-08-21T10:31:44.274Z
30735,qc,DistanceAbs,11,2.1332913632,0,2020-08-21T10:31:44.275Z,2020-08-21T10:31:44.275Z
30736,qc,DistanceX,11,1.95216858387,0,2020-08-21T10:31:44.275Z,2020-08-21T10:31:44.275Z
30737,qc,DistanceY,11,0.860215008259,0,2020-08-21T10:31:44.275Z,2020-08-21T10:31:44.275Z
30738,rp,529_z,7,1053277317.0,0,2020-08-21T10:31:44.277Z,2020-08-21T10:31:44.277Z
30739,gate,Speed,11,0.0,0,2020-08-21T10:31:44.322Z,2020-08-21T10:31:44.322Z
30740,gate,Position,11,0.3,0,2020-08-21T10:31:44.322Z,2020-08-21T10:31:44.322Z
30741,qc,DistanceY,11,0.860215008259,0,2020-08-21T10:31:44.475Z,2020-08-21T10:31:44.475Z
30742,qc,DistanceAbs,11,2.1332913632,0,2020-08-21T10:31:44.475Z,2020-08-21T10:31:44.475Z
30743,qc,DistanceX,11,1.95216858387,0,2020-08-21T10:31:44.475Z,2020-08-21T10:31:44.475Z
30744,rp,530_Rx,7,3156979099.0,0,2020-08-21T10:31:44.520Z,2020-08-21T10:31:44.520Z
30745,gate,Speed,11,0.0,0,2020-08-21T10:31:44.522Z,2020-08-21T10:31:44.522Z
30746,gate,Position,11,0.3,0,2020-08-21T10:31:44.522Z,2020-08-21T10:31:44.522Z
30747,rp,532_Rz,7,3168184119.0,0,2020-08-21T10:31:44.530Z,2020-08-21T10:31:44.530Z
30748,rp,531_Ry,7,1078520161.0,0,2020-08-21T10:31:44.530Z,2020-08-21T10:31:44.530Z
30749,rp,527_x,7,1048422202.0,0,2020-08-21T10:31:44.532Z,2020-08-21T10:31:44.532Z
30750,rp,528_y,7,3190562461.0,0,2020-08-21T10:31:44.535Z,2020-08-21T10:31:44.535Z
30751,rp,529_z,7,1053998308.0,0,2020-08-21T10:31:44.538Z,2020-08-21T10:31:44.538Z
30752,qc,DistanceY,11,0.860215008259,0,2020-08-21T10:31:44.675Z,2020-08-21T10:31:44.675Z
30753,qc,DistanceAbs,11,2.1332913632,0,2020-08-21T10:31:44.675Z,2020-08-21T10:31:44.675Z
30754,qc,DistanceX,11,1.95216858387,0,2020-08-21T10:31:44.675Z,2020-08-21T10:31:44.675Z
30755,gate,Speed,11,0.0,0,2020-08-21T10:31:44.722Z,2020-08-21T10:31:44.722Z
30756,gate,Position,11,0.3,0,2020-08-21T10:31:44.722Z,2020-08-21T10:31:44.722Z
30757,rp,530_Rx,7,3156134074.0,0,2020-08-21T10:31:44.768Z,2020-08-21T10:31:44.768Z
30758,rp,531_Ry,7,1078485402.0,0,2020-08-21T10:31:44.770Z,2020-08-21T10:31:44.770Z
30759,rp,532_Rz,7,3168279014.0,0,2020-08-21T10:31:44.773Z,2020-08-21T10:31:44.773Z
30760,rp,527_x,7,1038699643.0,0,2020-08-21T10:31:44.775Z,2020-08-21T10:31:44.775Z
30761,rp,528_y,7,3191476802.0,0,2020-08-21T10:31:44.776Z,2020-08-21T10:31:44.776Z
30762,rp,529_z,7,1054545997.0,0,2020-08-21T10:31:44.778Z,2020-08-21T10:31:44.778Z
30763,qc,DistanceAbs,11,2.1332913632,0,2020-08-21T10:31:44.875Z,2020-08-21T10:31:44.875Z
30764,qc,DistanceY,11,0.860215008259,0,2020-08-21T10:31:44.875Z,2020-08-21T10:31:44.875Z
30765,qc,DistanceX,11,1.95216858387,0,2020-08-21T10:31:44.875Z,2020-08-21T10:31:44.875Z
30766,gate,Speed,11,0.0,0,2020-08-21T10:31:44.922Z,2020-08-21T10:31:44.922Z
30767,gate,Position,11,0.3,0,2020-08-21T10:31:44.922Z,2020-08-21T10:31:44.922Z
30768,rp,531_Ry,7,1078470061.0,0,2020-08-21T10:31:45.021Z,2020-08-21T10:31:45.021Z
30769,rp,530_Rx,7,3155194380.0,0,2020-08-21T10:31:45.021Z,2020-08-21T10:31:45.021Z
30770,rp,532_Rz,7,3169836553.0,0,2020-08-21T10:31:45.023Z,2020-08-21T10:31:45.023Z
30771,rp,527_x,7,1026531333.0,0,2020-08-21T10:31:45.024Z,2020-08-21T10:31:45.024Z
30772,rp,528_y,7,3190415782.0,0,2020-08-21T10:31:45.026Z,2020-08-21T10:31:45.026Z
30773,rp,529_z,7,1054449343.0,0,2020-08-21T10:31:45.026Z,2020-08-21T10:31:45.026Z
30774,qc,DistanceX,11,1.95216858387,0,2020-08-21T10:31:45.075Z,2020-08-21T10:31:45.075Z
30775,qc,DistanceY,11,0.860215008259,0,2020-08-21T10:31:45.075Z,2020-08-21T10:31:45.075Z
30776,qc,DistanceAbs,11,2.1332913632,0,2020-08-21T10:31:45.075Z,2020-08-21T10:31:45.075Z
30777,gate,Position,11,0.3,0,2020-08-21T10:31:45.122Z,2020-08-21T10:31:45.122Z
30778,gate,Speed,11,0.0,0,2020-08-21T10:31:45.122Z,2020-08-21T10:31:45.122Z
30779,rp,530_Rx,7,3156249592.0,0,2020-08-21T10:31:45.269Z,2020-08-21T10:31:45.269Z
30780,rp,531_Ry,7,1078469746.0,0,2020-08-21T10:31:45.269Z,2020-08-21T10:31:45.269Z
30781,rp,532_Rz,7,3169751191.0,0,2020-08-21T10:31:45.272Z,2020-08-21T10:31:45.272Z
30782,rp,527_x,7,1024635145.0,0,2020-08-21T10:31:45.274Z,2020-08-21T10:31:45.274Z
30783,qc,DistanceAbs,11,2.1332913632,0,2020-08-21T10:31:45.275Z,2020-08-21T10:31:45.275Z
30784,qc,DistanceX,11,1.95216858387,0,2020-08-21T10:31:45.275Z,2020-08-21T10:31:45.275Z
30785,qc,DistanceY,11,0.860215008259,0,2020-08-21T10:31:45.275Z,2020-08-21T10:31:45.275Z
30786,rp,528_y,7,3190243482.0,0,2020-08-21T10:31:45.277Z,2020-08-21T10:31:45.277Z
30787,rp,529_z,7,1054417491.0,0,2020-08-21T10:31:45.279Z,2020-08-21T10:31:45.279Z
30788,rp,546_Gate_Pos_mm,10,0.328125,0,2020-08-21T10:31:45.280Z,2020-08-21T10:31:45.280Z
30789,gate,Position,11,0.3,0,2020-08-21T10:31:45.322Z,2020-08-21T10:31:45.322Z
30790,gate,Speed,11,0.0,0,2020-08-21T10:31:45.322Z,2020-08-21T10:31:45.322Z
30791,qc,DistanceAbs,11,2.1332913632,0,2020-08-21T10:31:45.475Z,2020-08-21T10:31:45.475Z
30792,qc,DistanceY,11,0.860215008259,0,2020-08-21T10:31:45.475Z,2020-08-21T10:31:45.475Z
30793,qc,DistanceX,11,1.95216858387,0,2020-08-21T10:31:45.475Z,2020-08-21T10:31:45.475Z
30794,rp,530_Rx,7,3156489371.0,0,2020-08-21T10:31:45.520Z,2020-08-21T10:31:45.520Z
30795,gate,Speed,11,0.0,0,2020-08-21T10:31:45.522Z,2020-08-21T10:31:45.522Z
30796,gate,Position,11,0.3,0,2020-08-21T10:31:45.522Z,2020-08-21T10:31:45.522Z
30797,rp,531_Ry,7,1078470575.0,0,2020-08-21T10:31:45.523Z,2020-08-21T10:31:45.523Z
30798,rp,527_x,7,1022116933.0,0,2020-08-21T10:31:45.525Z,2020-08-21T10:31:45.525Z
30799,rp,532_Rz,7,3169675349.0,0,2020-08-21T10:31:45.525Z,2020-08-21T10:31:45.525Z
30800,rp,528_y,7,3190405115.0,0,2020-08-21T10:31:45.528Z,2020-08-21T10:31:45.528Z
30801,rp,529_z,7,1054420627.0,0,2020-08-21T10:31:45.528Z,2020-08-21T10:31:45.528Z
30802,rp,546_Gate_Pos_mm,10,0.40625,0,2020-08-21T10:31:45.530Z,2020-08-21T10:31:45.530Z
30803,qc,DistanceAbs,11,2.1332913632,0,2020-08-21T10:31:45.675Z,2020-08-21T10:31:45.675Z
30804,qc,DistanceX,11,1.95216858387,0,2020-08-21T10:31:45.675Z,2020-08-21T10:31:45.675Z
30805,qc,DistanceY,11,0.860215008259,0,2020-08-21T10:31:45.675Z,2020-08-21T10:31:45.675Z
30806,gate,Position,11,0.3,0,2020-08-21T10:31:45.722Z,2020-08-21T10:31:45.722Z
30807,gate,Speed,11,0.0,0,2020-08-21T10:31:45.722Z,2020-08-21T10:31:45.722Z
30808,rp,530_Rx,7,3156494883.0,0,2020-08-21T10:31:45.768Z,2020-08-21T10:31:45.768Z
30809,rp,531_Ry,7,1078473927.0,0,2020-08-21T10:31:45.771Z,2020-08-21T10:31:45.771Z
30810,rp,532_Rz,7,3168634613.0,0,2020-08-21T10:31:45.773Z,2020-08-21T10:31:45.773Z
30811,rp,527_x,7,3149668994.0,0,2020-08-21T10:31:45.774Z,2020-08-21T10:31:45.774Z
30812,rp,528_y,7,3190935002.0,0,2020-08-21T10:31:45.776Z,2020-08-21T10:31:45.776Z
30813,rp,529_z,7,1054425987.0,0,2020-08-21T10:31:45.776Z,2020-08-21T10:31:45.776Z
30814,rp,546_Gate_Pos_mm,10,5.73438,0,2020-08-21T10:31:45.779Z,2020-08-21T10:31:45.779Z
30815,qc,DistanceY,11,0.860215008259,0,2020-08-21T10:31:45.875Z,2020-08-21T10:31:45.875Z
30816,qc,DistanceX,11,1.95216858387,0,2020-08-21T10:31:45.875Z,2020-08-21T10:31:45.875Z
30817,qc,DistanceAbs,11,2.1332913632,0,2020-08-21T10:31:45.875Z,2020-08-21T10:31:45.875Z
30818,gate,Position,11,0.3,0,2020-08-21T10:31:45.922Z,2020-08-21T10:31:45.922Z
30819,gate,Speed,11,0.0,0,2020-08-21T10:31:45.922Z,2020-08-21T10:31:45.922Z
30820,rp,530_Rx,7,3155079561.0,0,2020-08-21T10:31:46.021Z,2020-08-21T10:31:46.021Z
30821,rp,531_Ry,7,1078471747.0,0,2020-08-21T10:31:46.022Z,2020-08-21T10:31:46.022Z
30822,rp,527_x,7,3178912380.0,0,2020-08-21T10:31:46.024Z,2020-08-21T10:31:46.024Z
30823,rp,532_Rz,7,3168815538.0,0,2020-08-21T10:31:46.024Z,2020-08-21T10:31:46.024Z
30824,rp,528_y,7,3190762368.0,0,2020-08-21T10:31:46.027Z,2020-08-21T10:31:46.027Z
30825,rp,546_Gate_Pos_mm,10,14.2188,0,2020-08-21T10:31:46.029Z,2020-08-21T10:31:46.029Z
30826,rp,529_z,7,1054424164.0,0,2020-08-21T10:31:46.029Z,2020-08-21T10:31:46.029Z
30827,qc,DistanceX,11,1.95216858387,0,2020-08-21T10:31:46.075Z,2020-08-21T10:31:46.075Z
30828,qc,DistanceY,11,0.860215008259,0,2020-08-21T10:31:46.075Z,2020-08-21T10:31:46.075Z
30829,qc,DistanceAbs,11,2.1332913632,0,2020-08-21T10:31:46.075Z,2020-08-21T10:31:46.075Z
30830,gate,Speed,11,0.0,0,2020-08-21T10:31:46.122Z,2020-08-21T10:31:46.122Z
30831,gate,Position,11,0.3,0,2020-08-21T10:31:46.122Z,2020-08-21T10:31:46.122Z
30832,rp,530_Rx,7,3155263475.0,0,2020-08-21T10:31:46.270Z,2020-08-21T10:31:46.270Z
30833,rp,531_Ry,7,1078469690.0,0,2020-08-21T10:31:46.270Z,2020-08-21T10:31:46.270Z
30834,rp,527_x,7,3182580095.0,0,2020-08-21T10:31:46.275Z,2020-08-21T10:31:46.275Z
30835,rp,532_Rz,7,3169628210.0,0,2020-08-21T10:31:46.275Z,2020-08-21T10:31:46.275Z
30836,qc,DistanceY,11,0.860215008259,0,2020-08-21T10:31:46.275Z,2020-08-21T10:31:46.275Z
30837,qc,DistanceX,11,1.95216858387,0,2020-08-21T10:31:46.275Z,2020-08-21T10:31:46.275Z
30838,qc,DistanceAbs,11,2.1332913632,0,2020-08-21T10:31:46.275Z,2020-08-21T10:31:46.275Z
30839,rp,528_y,7,3190281456.0,0,2020-08-21T10:31:46.277Z,2020-08-21T10:31:46.277Z
30840,rp,529_z,7,1054418773.0,0,2020-08-21T10:31:46.278Z,2020-08-21T10:31:46.278Z
30841,rp,546_Gate_Pos_mm,10,23.6641,0,2020-08-21T10:31:46.280Z,2020-08-21T10:31:46.280Z
30842,gate,Speed,11,0.0,0,2020-08-21T10:31:46.322Z,2020-08-21T10:31:46.322Z
30843,gate,Position,11,0.3,0,2020-08-21T10:31:46.322Z,2020-08-21T10:31:46.322Z
30844,qc,DistanceAbs,11,2.1332913632,0,2020-08-21T10:31:46.475Z,2020-08-21T10:31:46.475Z
30845,qc,DistanceY,11,0.860215008259,0,2020-08-21T10:31:46.475Z,2020-08-21T10:31:46.475Z
30846,qc,DistanceX,11,1.95216858387,0,2020-08-21T10:31:46.475Z,2020-08-21T10:31:46.475Z
30847,rp,530_Rx,7,3152839242.0,0,2020-08-21T10:31:46.518Z,2020-08-21T10:31:46.518Z
30848,rp,531_Ry,7,1078472041.0,0,2020-08-21T10:31:46.520Z,2020-08-21T10:31:46.520Z
30849,rp,532_Rz,7,3170190877.0,0,2020-08-21T10:31:46.521Z,2020-08-21T10:31:46.521Z
30850,gate,Position,11,0.3,0,2020-08-21T10:31:46.522Z,2020-08-21T10:31:46.522Z
30851,gate,Speed,11,0.0,0,2020-08-21T10:31:46.522Z,2020-08-21T10:31:46.522Z
30852,rp,527_x,7,3184847851.0,0,2020-08-21T10:31:46.523Z,2020-08-21T10:31:46.523Z
30853,rp,528_y,7,3190050132.0,0,2020-08-21T10:31:46.525Z,2020-08-21T10:31:46.525Z
30854,rp,546_Gate_Pos_mm,10,33.2734,0,2020-08-21T10:31:46.528Z,2020-08-21T10:31:46.528Z
30855,rp,529_z,7,1054383697.0,0,2020-08-21T10:31:46.528Z,2020-08-21T10:31:46.528Z
30856,qc,DistanceAbs,11,2.1332913632,0,2020-08-21T10:31:46.675Z,2020-08-21T10:31:46.675Z
30857,qc,DistanceY,11,0.860215008259,0,2020-08-21T10:31:46.675Z,2020-08-21T10:31:46.675Z
30858,qc,DistanceX,11,1.95216858387,0,2020-08-21T10:31:46.675Z,2020-08-21T10:31:46.675Z
30859,gate,Speed,11,0.0,0,2020-08-21T10:31:46.722Z,2020-08-21T10:31:46.722Z
30860,gate,Position,11,0.3,0,2020-08-21T10:31:46.722Z,2020-08-21T10:31:46.722Z
30861,rp,530_Rx,7,997854616.0,0,2020-08-21T10:31:46.769Z,2020-08-21T10:31:46.769Z
30862,rp,531_Ry,7,1078483798.0,0,2020-08-21T10:31:46.769Z,2020-08-21T10:31:46.769Z
30863,rp,532_Rz,7,3170913006.0,0,2020-08-21T10:31:46.772Z,2020-08-21T10:31:46.772Z
30864,rp,527_x,7,3190274479.0,0,2020-08-21T10:31:46.774Z,2020-08-21T10:31:46.774Z
30865,rp,528_y,7,3189296536.0,0,2020-08-21T10:31:46.774Z,2020-08-21T10:31:46.774Z
30866,rp,529_z,7,1054235601.0,0,2020-08-21T10:31:46.777Z,2020-08-21T10:31:46.777Z
30867,rp,546_Gate_Pos_mm,10,42.8438,0,2020-08-21T10:31:46.777Z,2020-08-21T10:31:46.777Z
30868,qc,DistanceX,11,1.95216858387,0,2020-08-21T10:31:46.875Z,2020-08-21T10:31:46.875Z
30869,qc,DistanceY,11,0.860215008259,0,2020-08-21T10:31:46.875Z,2020-08-21T10:31:46.875Z
30870,qc,DistanceAbs,11,2.1332913632,0,2020-08-21T10:31:46.875Z,2020-08-21T10:31:46.875Z
30871,gate,Speed,11,0.0,0,2020-08-21T10:31:46.922Z,2020-08-21T10:31:46.922Z
30872,gate,Position,11,0.3,0,2020-08-21T10:31:46.922Z,2020-08-21T10:31:46.922Z
30873,rp,530_Rx,7,1014187212.0,0,2020-08-21T10:31:47.020Z,2020-08-21T10:31:47.020Z
30874,rp,531_Ry,7,1078497017.0,0,2020-08-21T10:31:47.023Z,2020-08-21T10:31:47.023Z
30875,rp,527_x,7,3194488863.0,0,2020-08-21T10:31:47.025Z,2020-08-21T10:31:47.025Z
30876,rp,532_Rz,7,3171599049.0,0,2020-08-21T10:31:47.025Z,2020-08-21T10:31:47.025Z
30877,rp,529_z,7,1054093645.0,0,2020-08-21T10:31:47.028Z,2020-08-21T10:31:47.028Z
30878,rp,528_y,7,3188510158.0,0,2020-08-21T10:31:47.028Z,2020-08-21T10:31:47.028Z
30879,rp,546_Gate_Pos_mm,10,52.6953,0,2020-08-21T10:31:47.030Z,2020-08-21T10:31:47.030Z
30880,qc,DistanceY,11,0.860215008259,0,2020-08-21T10:31:47.075Z,2020-08-21T10:31:47.075Z
30881,qc,DistanceX,11,1.95216858387,0,2020-08-21T10:31:47.075Z,2020-08-21T10:31:47.075Z
30882,qc,DistanceAbs,11,2.1332913632,0,2020-08-21T10:31:47.075Z,2020-08-21T10:31:47.075Z
30883,gate,Position,11,0.3,0,2020-08-21T10:31:47.122Z,2020-08-21T10:31:47.122Z
30884,gate,Speed,11,0.0,0,2020-08-21T10:31:47.122Z,2020-08-21T10:31:47.122Z
30885,rp,531_Ry,7,1078506755.0,0,2020-08-21T10:31:47.268Z,2020-08-21T10:31:47.268Z
30886,rp,530_Rx,7,1019918688.0,0,2020-08-21T10:31:47.268Z,2020-08-21T10:31:47.268Z
30887,rp,532_Rz,7,3171924724.0,0,2020-08-21T10:31:47.270Z,2020-08-21T10:31:47.270Z
30888,rp,527_x,7,3197317197.0,0,2020-08-21T10:31:47.273Z,2020-08-21T10:31:47.273Z
30889,rp,528_y,7,3187756762.0,0,2020-08-21T10:31:47.273Z,2020-08-21T10:31:47.273Z
30890,qc,DistanceAbs,11,2.1332913632,0,2020-08-21T10:31:47.275Z,2020-08-21T10:31:47.275Z
30891,qc,DistanceX,11,1.95216858387,0,2020-08-21T10:31:47.275Z,2020-08-21T10:31:47.275Z
30892,qc,DistanceY,11,0.860215008259,0,2020-08-21T10:31:47.275Z,2020-08-21T10:31:47.275Z
30893,rp,529_z,7,1053941944.0,0,2020-08-21T10:31:47.276Z,2020-08-21T10:31:47.276Z
30894,rp,546_Gate_Pos_mm,10,62.3125,0,2020-08-21T10:31:47.276Z,2020-08-21T10:31:47.276Z
30895,gate,Speed,11,0.0,0,2020-08-21T10:31:47.322Z,2020-08-21T10:31:47.322Z
30896,gate,Position,11,0.3,0,2020-08-21T10:31:47.322Z,2020-08-21T10:31:47.322Z
30897,qc,DistanceX,11,1.95216858387,0,2020-08-21T10:31:47.475Z,2020-08-21T10:31:47.475Z
30898,qc,DistanceY,11,0.860215008259,0,2020-08-21T10:31:47.475Z,2020-08-21T10:31:47.475Z
30899,qc,DistanceAbs,11,2.1332913632,0,2020-08-21T10:31:47.475Z,2020-08-21T10:31:47.475Z
30900,rp,530_Rx,7,1022761289.0,0,2020-08-21T10:31:47.521Z,2020-08-21T10:31:47.521Z
30901,gate,Position,11,0.3,0,2020-08-21T10:31:47.522Z,2020-08-21T10:31:47.522Z
30902,gate,Speed,11,0.0,0,2020-08-21T10:31:47.522Z,2020-08-21T10:31:47.522Z
30903,rp,531_Ry,7,1078511448.0,0,2020-08-21T10:31:47.522Z,2020-08-21T10:31:47.522Z
30904,rp,527_x,7,3198152811.0,0,2020-08-21T10:31:47.524Z,2020-08-21T10:31:47.524Z
30905,rp,532_Rz,7,3172298905.0,0,2020-08-21T10:31:47.524Z,2020-08-21T10:31:47.524Z
30906,rp,528_y,7,3187219976.0,0,2020-08-21T10:31:47.527Z,2020-08-21T10:31:47.527Z
30907,rp,529_z,7,1053883341.0,0,2020-08-21T10:31:47.527Z,2020-08-21T10:31:47.527Z
30908,rp,546_Gate_Pos_mm,10,73.1563,0,2020-08-21T10:31:47.529Z,2020-08-21T10:31:47.529Z
30909,qc,DistanceX,11,1.95216858387,0,2020-08-21T10:31:47.675Z,2020-08-21T10:31:47.675Z
30910,qc,DistanceAbs,11,2.1332913632,0,2020-08-21T10:31:47.675Z,2020-08-21T10:31:47.675Z
30911,qc,DistanceY,11,0.860215008259,0,2020-08-21T10:31:47.675Z,2020-08-21T10:31:47.675Z
30912,gate,Speed,11,0.0,0,2020-08-21T10:31:47.722Z,2020-08-21T10:31:47.722Z
30913,gate,Position,11,0.3,0,2020-08-21T10:31:47.722Z,2020-08-21T10:31:47.722Z
30914,rp,530_Rx,7,1022315240.0,0,2020-08-21T10:31:47.770Z,2020-08-21T10:31:47.770Z
30915,rp,531_Ry,7,1078513299.0,0,2020-08-21T10:31:47.772Z,2020-08-21T10:31:47.772Z
30916,rp,532_Rz,7,3172526742.0,0,2020-08-21T10:31:47.775Z,2020-08-21T10:31:47.775Z
30917,rp,527_x,7,3198140963.0,0,2020-08-21T10:31:47.775Z,2020-08-21T10:31:47.775Z
30918,rp,528_y,7,3187227006.0,0,2020-08-21T10:31:47.777Z,2020-08-21T10:31:47.777Z
30919,rp,546_Gate_Pos_mm,10,83.7813,0,2020-08-21T10:31:47.780Z,2020-08-21T10:31:47.780Z
30920,rp,529_z,7,1053892194.0,0,2020-08-21T10:31:47.780Z,2020-08-21T10:31:47.780Z
30921,qc,DistanceX,11,1.95216858387,0,2020-08-21T10:31:47.875Z,2020-08-21T10:31:47.875Z
30922,qc,DistanceAbs,11,2.1332913632,0,2020-08-21T10:31:47.875Z,2020-08-21T10:31:47.875Z
30923,qc,DistanceY,11,0.860215008259,0,2020-08-21T10:31:47.875Z,2020-08-21T10:31:47.875Z
30924,gate,Position,11,0.3,0,2020-08-21T10:31:47.922Z,2020-08-21T10:31:47.922Z
30925,gate,Speed,11,0.0,0,2020-08-21T10:31:47.922Z,2020-08-21T10:31:47.922Z
30926,rp,530_Rx,7,1022288134.0,0,2020-08-21T10:31:48.020Z,2020-08-21T10:31:48.020Z
