,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
44483,store,DiscSize,0x0003,2,0x00000000,2020-10-27T14:50:00.369Z,2020-10-27 14:50:00.369000+00:00
44484,rp,527,0x0007,3171214107,0x00000000,2020-10-27T14:51:07.382Z,2020-10-27 14:50:00.382000+00:00
44485,rp,528,0x0007,3190991760,0x00000000,2020-10-27T14:51:07.382Z,2020-10-27 14:50:00.382000+00:00
44486,rp,529,0x0007,1054427421,0x00000000,2020-10-27T14:51:07.385Z,2020-10-27 14:50:00.385000+00:00
44487,gate,Safe,0x0001,false,0x00000000,2020-10-27T14:50:00.455Z,2020-10-27 14:50:00.455000+00:00
44488,gate,Position,0x000b,58.9,0x00000000,2020-10-27T14:50:00.455Z,2020-10-27 14:50:00.455000+00:00
44489,gate,Speed,0x000b,-40,0x00000000,2020-10-27T14:50:00.455Z,2020-10-27 14:50:00.455000+00:00
44490,qc,DistanceAbs,0x000b,5.16129004955,0x00000000,2020-10-27T14:50:00.504Z,2020-10-27 14:50:00.504000+00:00
44491,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T14:50:00.504Z,2020-10-27 14:50:00.504000+00:00
44492,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:50:00.504Z,2020-10-27 14:50:00.504000+00:00
44493,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-27T14:50:00.504Z,2020-10-27 14:50:00.504000+00:00
44494,rp,527,0x0007,1015648085,0x00000000,2020-10-27T14:51:07.627Z,2020-10-27 14:50:00.627000+00:00
44495,rp,528,0x0007,3190622858,0x00000000,2020-10-27T14:51:07.628Z,2020-10-27 14:50:00.628000+00:00
44496,rp,529,0x0007,1054423286,0x00000000,2020-10-27T14:51:07.630Z,2020-10-27 14:50:00.630000+00:00
44497,store,DiscSize,0x0003,2,0x00000000,2020-10-27T14:50:00.669Z,2020-10-27 14:50:00.669000+00:00
44498,gate,Safe,0x0001,false,0x00000000,2020-10-27T14:50:00.755Z,2020-10-27 14:50:00.755000+00:00
44499,gate,Speed,0x000b,-30,0x00000000,2020-10-27T14:50:00.755Z,2020-10-27 14:50:00.755000+00:00
44500,gate,Position,0x000b,48.7,0x00000000,2020-10-27T14:50:00.755Z,2020-10-27 14:50:00.755000+00:00
44501,qc,DistanceAbs,0x000b,5.16129004955,0x00000000,2020-10-27T14:50:00.804Z,2020-10-27 14:50:00.804000+00:00
44502,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-27T14:50:00.804Z,2020-10-27 14:50:00.804000+00:00
44503,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-27T14:50:00.804Z,2020-10-27 14:50:00.804000+00:00
44504,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:50:00.804Z,2020-10-27 14:50:00.804000+00:00
44505,rp,527,0x0007,1024576477,0x00000000,2020-10-27T14:51:07.880Z,2020-10-27 14:50:00.880000+00:00
44506,rp,528,0x0007,3190240279,0x00000000,2020-10-27T14:51:07.883Z,2020-10-27 14:50:00.883000+00:00
