,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
24422,flag,560,0x0004,2,0x00000000,2020-10-27T14:42:32.628Z,2020-10-27 14:41:25.628000+00:00
24423,rp,527,0x0007,3198146565,0x00000000,2020-10-27T14:42:32.628Z,2020-10-27 14:41:25.628000+00:00
24424,rp,528,0x0007,3188629339,0x00000000,2020-10-27T14:42:32.631Z,2020-10-27 14:41:25.631000+00:00
24425,rp,529,0x0007,1051187487,0x00000000,2020-10-27T14:42:32.633Z,2020-10-27 14:41:25.633000+00:00
24426,gate,Position,0x000b,0.3,0x00000000,2020-10-27T14:41:25.655Z,2020-10-27 14:41:25.655000+00:00
24427,gate,Speed,0x000b,0,0x00000000,2020-10-27T14:41:25.655Z,2020-10-27 14:41:25.655000+00:00
24428,gate,Safe,0x0001,true,0x00000000,2020-10-27T14:41:25.655Z,2020-10-27 14:41:25.655000+00:00
24429,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-10-27T14:41:25.704Z,2020-10-27 14:41:25.704000+00:00
24430,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-27T14:41:25.704Z,2020-10-27 14:41:25.704000+00:00
24431,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:41:25.704Z,2020-10-27 14:41:25.704000+00:00
24432,qc,DistanceAbs,0x000b,4.664700799519999,0x00000000,2020-10-27T14:41:25.704Z,2020-10-27 14:41:25.704000+00:00
24433,store,DiscSize,0x0003,0,0x00000000,2020-10-27T14:41:25.869Z,2020-10-27 14:41:25.869000+00:00
24434,rp,528,0x0007,3188628500,0x00000000,2020-10-27T14:42:32.881Z,2020-10-27 14:41:25.881000+00:00
24435,rp,527,0x0007,3198146385,0x00000000,2020-10-27T14:42:32.881Z,2020-10-27 14:41:25.881000+00:00
24436,rp,529,0x0007,1051184700,0x00000000,2020-10-27T14:42:32.883Z,2020-10-27 14:41:25.883000+00:00
24437,gate,Safe,0x0001,true,0x00000000,2020-10-27T14:41:25.955Z,2020-10-27 14:41:25.955000+00:00
24438,gate,Speed,0x000b,0,0x00000000,2020-10-27T14:41:25.955Z,2020-10-27 14:41:25.955000+00:00
24439,gate,Position,0x000b,0.3,0x00000000,2020-10-27T14:41:25.955Z,2020-10-27 14:41:25.955000+00:00
24440,qc,DistanceAbs,0x000b,4.664700799519999,0x00000000,2020-10-27T14:41:26.004Z,2020-10-27 14:41:26.004000+00:00
24441,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-27T14:41:26.004Z,2020-10-27 14:41:26.004000+00:00
24442,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-10-27T14:41:26.004Z,2020-10-27 14:41:26.004000+00:00
24443,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:41:26.004Z,2020-10-27 14:41:26.004000+00:00
24444,rp,527,0x0007,3198146905,0x00000000,2020-10-27T14:42:33.131Z,2020-10-27 14:41:26.131000+00:00
24445,rp,528,0x0007,3188627846,0x00000000,2020-10-27T14:42:33.134Z,2020-10-27 14:41:26.134000+00:00
24446,rp,529,0x0007,1051185014,0x00000000,2020-10-27T14:42:33.134Z,2020-10-27 14:41:26.134000+00:00
24447,store,DiscSize,0x0003,0,0x00000000,2020-10-27T14:41:26.169Z,2020-10-27 14:41:26.169000+00:00
24448,gate,Speed,0x000b,0,0x00000000,2020-10-27T14:41:26.254Z,2020-10-27 14:41:26.254000+00:00
24449,gate,Safe,0x0001,true,0x00000000,2020-10-27T14:41:26.255Z,2020-10-27 14:41:26.255000+00:00
24450,gate,Position,0x000b,0.3,0x00000000,2020-10-27T14:41:26.255Z,2020-10-27 14:41:26.255000+00:00
24451,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:41:26.304Z,2020-10-27 14:41:26.304000+00:00
24452,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-27T14:41:26.304Z,2020-10-27 14:41:26.304000+00:00
24453,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-10-27T14:41:26.304Z,2020-10-27 14:41:26.304000+00:00
24454,qc,DistanceAbs,0x000b,4.664700799519999,0x00000000,2020-10-27T14:41:26.304Z,2020-10-27 14:41:26.304000+00:00
24455,rp,528,0x0007,3188627106,0x00000000,2020-10-27T14:42:33.379Z,2020-10-27 14:41:26.379000+00:00
24456,rp,527,0x0007,3198146798,0x00000000,2020-10-27T14:42:33.379Z,2020-10-27 14:41:26.379000+00:00
24457,rp,529,0x0007,1051184843,0x00000000,2020-10-27T14:42:33.382Z,2020-10-27 14:41:26.382000+00:00
24458,store,DiscSize,0x0003,0,0x00000000,2020-10-27T14:41:26.469Z,2020-10-27 14:41:26.469000+00:00
24459,gate,Position,0x000b,0.3,0x00000000,2020-10-27T14:41:26.555Z,2020-10-27 14:41:26.555000+00:00
24460,gate,Speed,0x000b,0,0x00000000,2020-10-27T14:41:26.555Z,2020-10-27 14:41:26.555000+00:00
24461,gate,Safe,0x0001,true,0x00000000,2020-10-27T14:41:26.555Z,2020-10-27 14:41:26.555000+00:00
24462,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-27T14:41:26.604Z,2020-10-27 14:41:26.604000+00:00
24463,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:41:26.604Z,2020-10-27 14:41:26.604000+00:00
24464,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-10-27T14:41:26.604Z,2020-10-27 14:41:26.604000+00:00
24465,qc,DistanceAbs,0x000b,4.664700799519999,0x00000000,2020-10-27T14:41:26.604Z,2020-10-27 14:41:26.604000+00:00
24466,rp,527,0x0007,3198146878,0x00000000,2020-10-27T14:42:33.629Z,2020-10-27 14:41:26.629000+00:00
24467,rp,528,0x0007,3188627879,0x00000000,2020-10-27T14:42:33.630Z,2020-10-27 14:41:26.630000+00:00
24468,rp,529,0x0007,1051184610,0x00000000,2020-10-27T14:42:33.632Z,2020-10-27 14:41:26.632000+00:00
24469,store,DiscSize,0x0003,0,0x00000000,2020-10-27T14:41:26.769Z,2020-10-27 14:41:26.769000+00:00
24470,gate,Position,0x000b,0.3,0x00000000,2020-10-27T14:41:26.855Z,2020-10-27 14:41:26.855000+00:00
24471,gate,Safe,0x0001,true,0x00000000,2020-10-27T14:41:26.855Z,2020-10-27 14:41:26.855000+00:00
24472,gate,Speed,0x000b,0,0x00000000,2020-10-27T14:41:26.855Z,2020-10-27 14:41:26.855000+00:00
24473,rp,527,0x0007,3198146691,0x00000000,2020-10-27T14:42:33.878Z,2020-10-27 14:41:26.878000+00:00
24474,rp,528,0x0007,3188627794,0x00000000,2020-10-27T14:42:33.880Z,2020-10-27 14:41:26.880000+00:00
24475,rp,529,0x0007,1051184566,0x00000000,2020-10-27T14:42:33.883Z,2020-10-27 14:41:26.883000+00:00
24476,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:41:26.904Z,2020-10-27 14:41:26.904000+00:00
24477,qc,DistanceAbs,0x000b,4.664700799519999,0x00000000,2020-10-27T14:41:26.904Z,2020-10-27 14:41:26.904000+00:00
24478,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-27T14:41:26.904Z,2020-10-27 14:41:26.904000+00:00
24479,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-10-27T14:41:26.904Z,2020-10-27 14:41:26.904000+00:00
24480,store,DiscSize,0x0003,0,0x00000000,2020-10-27T14:41:27.069Z,2020-10-27 14:41:27.069000+00:00
24481,rp,528,0x0007,3188627383,0x00000000,2020-10-27T14:42:34.128Z,2020-10-27 14:41:27.128000+00:00
24482,rp,527,0x0007,3198146850,0x00000000,2020-10-27T14:42:34.128Z,2020-10-27 14:41:27.128000+00:00
24483,rp,529,0x0007,1051184453,0x00000000,2020-10-27T14:42:34.131Z,2020-10-27 14:41:27.131000+00:00
24484,gate,Speed,0x000b,0,0x00000000,2020-10-27T14:41:27.154Z,2020-10-27 14:41:27.154000+00:00
24485,gate,Position,0x000b,0.3,0x00000000,2020-10-27T14:41:27.155Z,2020-10-27 14:41:27.155000+00:00
24486,gate,Safe,0x0001,true,0x00000000,2020-10-27T14:41:27.155Z,2020-10-27 14:41:27.155000+00:00
24487,qc,DistanceAbs,0x000b,4.664700799519999,0x00000000,2020-10-27T14:41:27.204Z,2020-10-27 14:41:27.204000+00:00
24488,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-10-27T14:41:27.204Z,2020-10-27 14:41:27.204000+00:00
24489,qc,DistanceY,0x000b,3.8709675371599994,0x00000000,2020-10-27T14:41:27.204Z,2020-10-27 14:41:27.204000+00:00
24490,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:41:27.204Z,2020-10-27 14:41:27.204000+00:00
24491,store,DiscSize,0x0003,0,0x00000000,2020-10-27T14:41:27.369Z,2020-10-27 14:41:27.369000+00:00
