,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
34747,store,DiscSize,0x0003,0,0x00000000,2020-10-27T14:45:50.469Z,2020-10-27 14:45:50.469000+00:00
34748,gate,Speed,0x000b,0,0x00000000,2020-10-27T14:45:50.555Z,2020-10-27 14:45:50.555000+00:00
34749,gate,Safe,0x0001,true,0x00000000,2020-10-27T14:45:50.555Z,2020-10-27 14:45:50.555000+00:00
34750,gate,Position,0x000b,0.3,0x00000000,2020-10-27T14:45:50.555Z,2020-10-27 14:45:50.555000+00:00
34751,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:45:50.604Z,2020-10-27 14:45:50.604000+00:00
34752,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-27T14:45:50.604Z,2020-10-27 14:45:50.604000+00:00
34753,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-27T14:45:50.604Z,2020-10-27 14:45:50.604000+00:00
34754,qc,DistanceAbs,0x000b,5.021756282759999,0x00000000,2020-10-27T14:45:50.604Z,2020-10-27 14:45:50.604000+00:00
34755,rp,527,0x0007,3198142619,0x00000000,2020-10-27T14:46:57.628Z,2020-10-27 14:45:50.628000+00:00
34756,rp,528,0x0007,3188328089,0x00000000,2020-10-27T14:46:57.630Z,2020-10-27 14:45:50.630000+00:00
34757,rp,529,0x0007,1052184444,0x00000000,2020-10-27T14:46:57.631Z,2020-10-27 14:45:50.631000+00:00
34758,store,DiscSize,0x0003,0,0x00000000,2020-10-27T14:45:50.769Z,2020-10-27 14:45:50.769000+00:00
34759,gate,Speed,0x000b,0,0x00000000,2020-10-27T14:45:50.854Z,2020-10-27 14:45:50.854000+00:00
34760,gate,Position,0x000b,0.3,0x00000000,2020-10-27T14:45:50.855Z,2020-10-27 14:45:50.855000+00:00
34761,gate,Safe,0x0001,true,0x00000000,2020-10-27T14:45:50.855Z,2020-10-27 14:45:50.855000+00:00
34762,rp,527,0x0007,3198140915,0x00000000,2020-10-27T14:46:57.884Z,2020-10-27 14:45:50.884000+00:00
34763,rp,528,0x0007,3188325410,0x00000000,2020-10-27T14:46:57.889Z,2020-10-27 14:45:50.889000+00:00
34764,rp,529,0x0007,1054077139,0x00000000,2020-10-27T14:46:57.892Z,2020-10-27 14:45:50.892000+00:00
34765,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:45:50.904Z,2020-10-27 14:45:50.904000+00:00
34766,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-27T14:45:50.904Z,2020-10-27 14:45:50.904000+00:00
34767,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-27T14:45:50.904Z,2020-10-27 14:45:50.904000+00:00
34768,qc,DistanceAbs,0x000b,5.021756282759999,0x00000000,2020-10-27T14:45:50.904Z,2020-10-27 14:45:50.904000+00:00
34769,store,DiscSize,0x0003,0,0x00000000,2020-10-27T14:45:51.069Z,2020-10-27 14:45:51.069000+00:00
34770,rp,528,0x0007,3188695346,0x00000000,2020-10-27T14:46:58.129Z,2020-10-27 14:45:51.129000+00:00
34771,rp,527,0x0007,3197884604,0x00000000,2020-10-27T14:46:58.129Z,2020-10-27 14:45:51.129000+00:00
34772,rp,529,0x0007,1054334969,0x00000000,2020-10-27T14:46:58.132Z,2020-10-27 14:45:51.132000+00:00
34773,gate,Speed,0x000b,0,0x00000000,2020-10-27T14:45:51.155Z,2020-10-27 14:45:51.155000+00:00
34774,gate,Safe,0x0001,true,0x00000000,2020-10-27T14:45:51.155Z,2020-10-27 14:45:51.155000+00:00
34775,gate,Position,0x000b,0.3,0x00000000,2020-10-27T14:45:51.155Z,2020-10-27 14:45:51.155000+00:00
34776,qc,DistanceAbs,0x000b,5.021756282759999,0x00000000,2020-10-27T14:45:51.204Z,2020-10-27 14:45:51.204000+00:00
34777,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-27T14:45:51.204Z,2020-10-27 14:45:51.204000+00:00
34778,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-27T14:45:51.204Z,2020-10-27 14:45:51.204000+00:00
34779,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:45:51.204Z,2020-10-27 14:45:51.204000+00:00
34780,store,DiscSize,0x0003,0,0x00000000,2020-10-27T14:45:51.369Z,2020-10-27 14:45:51.369000+00:00
34781,rp,527,0x0007,3196011649,0x00000000,2020-10-27T14:46:58.380Z,2020-10-27 14:45:51.380000+00:00
34782,rp,528,0x0007,3190609006,0x00000000,2020-10-27T14:46:58.382Z,2020-10-27 14:45:51.382000+00:00
34783,rp,529,0x0007,1054657621,0x00000000,2020-10-27T14:46:58.385Z,2020-10-27 14:45:51.385000+00:00
34784,gate,Speed,0x000b,0,0x00000000,2020-10-27T14:45:51.454Z,2020-10-27 14:45:51.454000+00:00
34785,gate,Position,0x000b,0.3,0x00000000,2020-10-27T14:45:51.455Z,2020-10-27 14:45:51.455000+00:00
34786,gate,Safe,0x0001,true,0x00000000,2020-10-27T14:45:51.455Z,2020-10-27 14:45:51.455000+00:00
34787,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-27T14:45:51.504Z,2020-10-27 14:45:51.504000+00:00
34788,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:45:51.504Z,2020-10-27 14:45:51.504000+00:00
34789,qc,DistanceAbs,0x000b,5.021756282759999,0x00000000,2020-10-27T14:45:51.504Z,2020-10-27 14:45:51.504000+00:00
34790,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-27T14:45:51.504Z,2020-10-27 14:45:51.504000+00:00
34791,rp,527,0x0007,3189645266,0x00000000,2020-10-27T14:46:58.628Z,2020-10-27 14:45:51.628000+00:00
34792,rp,528,0x0007,3191526223,0x00000000,2020-10-27T14:46:58.630Z,2020-10-27 14:45:51.630000+00:00
34793,rp,529,0x0007,1054788121,0x00000000,2020-10-27T14:46:58.631Z,2020-10-27 14:45:51.631000+00:00
34794,store,DiscSize,0x0003,0,0x00000000,2020-10-27T14:45:51.669Z,2020-10-27 14:45:51.669000+00:00
34795,gate,Speed,0x000b,0,0x00000000,2020-10-27T14:45:51.754Z,2020-10-27 14:45:51.754000+00:00
34796,gate,Safe,0x0001,true,0x00000000,2020-10-27T14:45:51.755Z,2020-10-27 14:45:51.755000+00:00
34797,gate,Position,0x000b,0.3,0x00000000,2020-10-27T14:45:51.755Z,2020-10-27 14:45:51.755000+00:00
34798,qc,DistanceAbs,0x000b,5.021756282759999,0x00000000,2020-10-27T14:45:51.804Z,2020-10-27 14:45:51.804000+00:00
34799,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-27T14:45:51.804Z,2020-10-27 14:45:51.804000+00:00
34800,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-27T14:45:51.804Z,2020-10-27 14:45:51.804000+00:00
34801,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:45:51.804Z,2020-10-27 14:45:51.804000+00:00
34802,rp,527,0x0007,3184250393,0x00000000,2020-10-27T14:46:58.889Z,2020-10-27 14:45:51.889000+00:00
34803,rp,528,0x0007,3190594803,0x00000000,2020-10-27T14:46:58.891Z,2020-10-27 14:45:51.891000+00:00
34804,rp,529,0x0007,1054536686,0x00000000,2020-10-27T14:46:58.894Z,2020-10-27 14:45:51.894000+00:00
34805,store,DiscSize,0x0003,1,0x00000000,2020-10-27T14:45:51.969Z,2020-10-27 14:45:51.969000+00:00
34806,gate,Safe,0x0001,true,0x00000000,2020-10-27T14:45:52.055Z,2020-10-27 14:45:52.055000+00:00
34807,gate,Position,0x000b,0.3,0x00000000,2020-10-27T14:45:52.055Z,2020-10-27 14:45:52.055000+00:00
34808,gate,Speed,0x000b,0,0x00000000,2020-10-27T14:45:52.055Z,2020-10-27 14:45:52.055000+00:00
34809,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-27T14:45:52.104Z,2020-10-27 14:45:52.104000+00:00
34810,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-27T14:45:52.104Z,2020-10-27 14:45:52.104000+00:00
34811,qc,DistanceAbs,0x000b,5.021756282759999,0x00000000,2020-10-27T14:45:52.104Z,2020-10-27 14:45:52.104000+00:00
34812,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:45:52.104Z,2020-10-27 14:45:52.104000+00:00
34813,rp,527,0x0007,3182773375,0x00000000,2020-10-27T14:46:59.129Z,2020-10-27 14:45:52.129000+00:00
34814,rp,528,0x0007,3190238914,0x00000000,2020-10-27T14:46:59.131Z,2020-10-27 14:45:52.131000+00:00
34815,rp,529,0x0007,1054420387,0x00000000,2020-10-27T14:46:59.132Z,2020-10-27 14:45:52.132000+00:00
34816,store,DiscSize,0x0003,1,0x00000000,2020-10-27T14:45:52.269Z,2020-10-27 14:45:52.269000+00:00
34817,gate,Speed,0x000b,0,0x00000000,2020-10-27T14:45:52.355Z,2020-10-27 14:45:52.355000+00:00
34818,gate,Safe,0x0001,true,0x00000000,2020-10-27T14:45:52.355Z,2020-10-27 14:45:52.355000+00:00
34819,gate,Position,0x000b,0.3,0x00000000,2020-10-27T14:45:52.355Z,2020-10-27 14:45:52.355000+00:00
34820,rp,527,0x0007,3180100324,0x00000000,2020-10-27T14:46:59.392Z,2020-10-27 14:45:52.392000+00:00
34821,rp,528,0x0007,3190650713,0x00000000,2020-10-27T14:46:59.395Z,2020-10-27 14:45:52.395000+00:00
34822,rp,529,0x0007,1054424223,0x00000000,2020-10-27T14:46:59.397Z,2020-10-27 14:45:52.397000+00:00
34823,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-27T14:45:52.404Z,2020-10-27 14:45:52.404000+00:00
34824,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:45:52.404Z,2020-10-27 14:45:52.404000+00:00
34825,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-27T14:45:52.404Z,2020-10-27 14:45:52.404000+00:00
34826,qc,DistanceAbs,0x000b,5.021756282759999,0x00000000,2020-10-27T14:45:52.404Z,2020-10-27 14:45:52.404000+00:00
34827,store,DiscSize,0x0003,1,0x00000000,2020-10-27T14:45:52.569Z,2020-10-27 14:45:52.569000+00:00
34828,rp,527,0x0007,3166018007,0x00000000,2020-10-27T14:46:59.628Z,2020-10-27 14:45:52.628000+00:00
34829,rp,528,0x0007,3190993417,0x00000000,2020-10-27T14:46:59.630Z,2020-10-27 14:45:52.630000+00:00
34830,rp,529,0x0007,1054426931,0x00000000,2020-10-27T14:46:59.630Z,2020-10-27 14:45:52.630000+00:00
34831,gate,Position,0x000b,0.3,0x00000000,2020-10-27T14:45:52.655Z,2020-10-27 14:45:52.655000+00:00
34832,gate,Safe,0x0001,true,0x00000000,2020-10-27T14:45:52.655Z,2020-10-27 14:45:52.655000+00:00
34833,gate,Speed,0x000b,0,0x00000000,2020-10-27T14:45:52.655Z,2020-10-27 14:45:52.655000+00:00
34834,qc,DistanceAbs,0x000b,5.021756282759999,0x00000000,2020-10-27T14:45:52.704Z,2020-10-27 14:45:52.704000+00:00
34835,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-27T14:45:52.704Z,2020-10-27 14:45:52.704000+00:00
34836,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-27T14:45:52.704Z,2020-10-27 14:45:52.704000+00:00
34837,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:45:52.704Z,2020-10-27 14:45:52.704000+00:00
34838,store,DiscSize,0x0003,1,0x00000000,2020-10-27T14:45:52.869Z,2020-10-27 14:45:52.869000+00:00
34839,rp,527,0x0007,1019384387,0x00000000,2020-10-27T14:46:59.886Z,2020-10-27 14:45:52.886000+00:00
34840,rp,528,0x0007,3190513137,0x00000000,2020-10-27T14:46:59.886Z,2020-10-27 14:45:52.886000+00:00
34841,rp,529,0x0007,1054422642,0x00000000,2020-10-27T14:46:59.888Z,2020-10-27 14:45:52.888000+00:00
34842,gate,Position,0x000b,0.3,0x00000000,2020-10-27T14:45:52.955Z,2020-10-27 14:45:52.955000+00:00
34843,gate,Safe,0x0001,true,0x00000000,2020-10-27T14:45:52.955Z,2020-10-27 14:45:52.955000+00:00
34844,gate,Speed,0x000b,0,0x00000000,2020-10-27T14:45:52.955Z,2020-10-27 14:45:52.955000+00:00
34845,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-27T14:45:53.004Z,2020-10-27 14:45:53.004000+00:00
34846,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:45:53.004Z,2020-10-27 14:45:53.004000+00:00
34847,qc,DistanceAbs,0x000b,5.021756282759999,0x00000000,2020-10-27T14:45:53.004Z,2020-10-27 14:45:53.004000+00:00
34848,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-27T14:45:53.004Z,2020-10-27 14:45:53.004000+00:00
34849,rp,527,0x0007,1024663722,0x00000000,2020-10-27T14:47:00.129Z,2020-10-27 14:45:53.129000+00:00
34850,rp,528,0x0007,3190237112,0x00000000,2020-10-27T14:47:00.131Z,2020-10-27 14:45:53.131000+00:00
34851,rp,529,0x0007,1054421441,0x00000000,2020-10-27T14:47:00.134Z,2020-10-27 14:45:53.134000+00:00
34852,store,DiscSize,0x0003,1,0x00000000,2020-10-27T14:45:53.169Z,2020-10-27 14:45:53.169000+00:00
34853,gate,Speed,0x000b,0,0x00000000,2020-10-27T14:45:53.255Z,2020-10-27 14:45:53.255000+00:00
34854,gate,Safe,0x0001,true,0x00000000,2020-10-27T14:45:53.255Z,2020-10-27 14:45:53.255000+00:00
34855,gate,Position,0x000b,0.3,0x00000000,2020-10-27T14:45:53.255Z,2020-10-27 14:45:53.255000+00:00
34856,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-27T14:45:53.304Z,2020-10-27 14:45:53.304000+00:00
34857,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:45:53.304Z,2020-10-27 14:45:53.304000+00:00
34858,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-27T14:45:53.304Z,2020-10-27 14:45:53.304000+00:00
34859,qc,DistanceAbs,0x000b,5.021756282759999,0x00000000,2020-10-27T14:45:53.304Z,2020-10-27 14:45:53.304000+00:00
34860,rp,527,0x0007,1033436366,0x00000000,2020-10-27T14:47:00.387Z,2020-10-27 14:45:53.387000+00:00
34861,rp,528,0x0007,3190241399,0x00000000,2020-10-27T14:47:00.389Z,2020-10-27 14:45:53.389000+00:00
34862,rp,529,0x0007,1054418920,0x00000000,2020-10-27T14:47:00.390Z,2020-10-27 14:45:53.390000+00:00
34863,store,DiscSize,0x0003,1,0x00000000,2020-10-27T14:45:53.469Z,2020-10-27 14:45:53.469000+00:00
34864,gate,Safe,0x0001,true,0x00000000,2020-10-27T14:45:53.555Z,2020-10-27 14:45:53.555000+00:00
34865,gate,Position,0x000b,0.3,0x00000000,2020-10-27T14:45:53.555Z,2020-10-27 14:45:53.555000+00:00
34866,gate,Speed,0x000b,0,0x00000000,2020-10-27T14:45:53.555Z,2020-10-27 14:45:53.555000+00:00
34867,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:45:53.604Z,2020-10-27 14:45:53.604000+00:00
34868,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-27T14:45:53.604Z,2020-10-27 14:45:53.604000+00:00
34869,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-27T14:45:53.604Z,2020-10-27 14:45:53.604000+00:00
34870,qc,DistanceAbs,0x000b,5.021756282759999,0x00000000,2020-10-27T14:45:53.604Z,2020-10-27 14:45:53.604000+00:00
34871,rp,527,0x0007,1040850222,0x00000000,2020-10-27T14:47:00.627Z,2020-10-27 14:45:53.627000+00:00
34872,rp,528,0x0007,3190235739,0x00000000,2020-10-27T14:47:00.629Z,2020-10-27 14:45:53.629000+00:00
34873,rp,529,0x0007,1054419694,0x00000000,2020-10-27T14:47:00.632Z,2020-10-27 14:45:53.632000+00:00
34874,store,DiscSize,0x0003,1,0x00000000,2020-10-27T14:45:53.769Z,2020-10-27 14:45:53.769000+00:00
34875,gate,Safe,0x0001,true,0x00000000,2020-10-27T14:45:53.855Z,2020-10-27 14:45:53.855000+00:00
34876,gate,Speed,0x000b,0,0x00000000,2020-10-27T14:45:53.855Z,2020-10-27 14:45:53.855000+00:00
34877,gate,Position,0x000b,0.3,0x00000000,2020-10-27T14:45:53.855Z,2020-10-27 14:45:53.855000+00:00
34878,rp,527,0x0007,1045278663,0x00000000,2020-10-27T14:47:00.888Z,2020-10-27 14:45:53.888000+00:00
34879,rp,528,0x0007,3190238023,0x00000000,2020-10-27T14:47:00.890Z,2020-10-27 14:45:53.890000+00:00
34880,rp,529,0x0007,1054417412,0x00000000,2020-10-27T14:47:00.893Z,2020-10-27 14:45:53.893000+00:00
34881,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:45:53.904Z,2020-10-27 14:45:53.904000+00:00
34882,qc,DistanceAbs,0x000b,5.021756282759999,0x00000000,2020-10-27T14:45:53.904Z,2020-10-27 14:45:53.904000+00:00
34883,qc,DistanceY,0x000b,4.9462362974900005,0x00000000,2020-10-27T14:45:53.904Z,2020-10-27 14:45:53.904000+00:00
