,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
18276,flag,560,0x0004,2,0x00000000,2020-10-27T14:39:54.879Z,2020-10-27 14:38:47.879000+00:00
18277,rp,528,0x0007,3188634088,0x00000000,2020-10-27T14:39:54.882Z,2020-10-27 14:38:47.882000+00:00
18278,rp,527,0x0007,3198145829,0x00000000,2020-10-27T14:39:54.882Z,2020-10-27 14:38:47.882000+00:00
18279,rp,529,0x0007,1051185760,0x00000000,2020-10-27T14:39:54.885Z,2020-10-27 14:38:47.885000+00:00
18280,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-10-27T14:38:47.904Z,2020-10-27 14:38:47.904000+00:00
18281,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:38:47.904Z,2020-10-27 14:38:47.904000+00:00
18282,qc,DistanceX,0x000b,2.6028914451599996,0x00000000,2020-10-27T14:38:47.904Z,2020-10-27 14:38:47.904000+00:00
18283,qc,DistanceAbs,0x000b,4.48784463628,0x00000000,2020-10-27T14:38:47.904Z,2020-10-27 14:38:47.904000+00:00
18284,store,DiscSize,0x0003,0,0x00000000,2020-10-27T14:38:48.069Z,2020-10-27 14:38:48.069000+00:00
18285,rp,527,0x0007,3198147301,0x00000000,2020-10-27T14:39:55.127Z,2020-10-27 14:38:48.127000+00:00
18286,rp,528,0x0007,3188627241,0x00000000,2020-10-27T14:39:55.128Z,2020-10-27 14:38:48.128000+00:00
18287,rp,529,0x0007,1051185539,0x00000000,2020-10-27T14:39:55.130Z,2020-10-27 14:38:48.130000+00:00
18288,gate,Position,0x000b,0.3,0x00000000,2020-10-27T14:38:48.155Z,2020-10-27 14:38:48.155000+00:00
18289,gate,Safe,0x0001,true,0x00000000,2020-10-27T14:38:48.155Z,2020-10-27 14:38:48.155000+00:00
18290,gate,Speed,0x000b,0,0x00000000,2020-10-27T14:38:48.155Z,2020-10-27 14:38:48.155000+00:00
18291,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:38:48.204Z,2020-10-27 14:38:48.204000+00:00
18292,qc,DistanceY,0x000b,3.6559137851,0x00000000,2020-10-27T14:38:48.204Z,2020-10-27 14:38:48.204000+00:00
