,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
42334,store,DiscSize,0x0003,2,0x00000000,2020-10-27T14:49:05.169Z,2020-10-27 14:49:05.169000+00:00
42335,gate,Speed,0x000b,-40,0x00000000,2020-10-27T14:49:05.254Z,2020-10-27 14:49:05.254000+00:00
42336,gate,Safe,0x0001,false,0x00000000,2020-10-27T14:49:05.255Z,2020-10-27 14:49:05.255000+00:00
42337,gate,Position,0x000b,139.7,0x00000000,2020-10-27T14:49:05.255Z,2020-10-27 14:49:05.255000+00:00
42338,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:49:05.304Z,2020-10-27 14:49:05.304000+00:00
42339,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-27T14:49:05.304Z,2020-10-27 14:49:05.304000+00:00
42340,qc,DistanceAbs,0x000b,4.64452819705,0x00000000,2020-10-27T14:49:05.304Z,2020-10-27 14:49:05.304000+00:00
42341,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-27T14:49:05.304Z,2020-10-27 14:49:05.304000+00:00
42342,rp,527,0x0007,3198143286,0x00000000,2020-10-27T14:50:12.380Z,2020-10-27 14:49:05.380000+00:00
42343,rp,529,0x0007,1051185282,0x00000000,2020-10-27T14:50:12.382Z,2020-10-27 14:49:05.382000+00:00
42344,rp,528,0x0007,3187138093,0x00000000,2020-10-27T14:50:12.382Z,2020-10-27 14:49:05.382000+00:00
42345,store,DiscSize,0x0003,0,0x00000000,2020-10-27T14:49:05.469Z,2020-10-27 14:49:05.469000+00:00
42346,gate,Safe,0x0001,false,0x00000000,2020-10-27T14:49:05.555Z,2020-10-27 14:49:05.555000+00:00
42347,gate,Speed,0x000b,-50,0x00000000,2020-10-27T14:49:05.555Z,2020-10-27 14:49:05.555000+00:00
42348,gate,Position,0x000b,129,0x00000000,2020-10-27T14:49:05.555Z,2020-10-27 14:49:05.555000+00:00
42349,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-27T14:49:05.604Z,2020-10-27 14:49:05.604000+00:00
42350,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-27T14:49:05.604Z,2020-10-27 14:49:05.604000+00:00
42351,qc,DistanceAbs,0x000b,4.64452819705,0x00000000,2020-10-27T14:49:05.604Z,2020-10-27 14:49:05.604000+00:00
42352,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:49:05.604Z,2020-10-27 14:49:05.604000+00:00
42353,flag,561,0x0001,true,0x00000000,2020-10-27T14:50:12.625Z,2020-10-27 14:49:05.625000+00:00
42354,rp,527,0x0007,3198140795,0x00000000,2020-10-27T14:50:12.628Z,2020-10-27 14:49:05.628000+00:00
42355,rp,528,0x0007,3186913805,0x00000000,2020-10-27T14:50:12.630Z,2020-10-27 14:49:05.630000+00:00
42356,rp,529,0x0007,1051671595,0x00000000,2020-10-27T14:50:12.630Z,2020-10-27 14:49:05.630000+00:00
42357,store,DiscSize,0x0003,0,0x00000000,2020-10-27T14:49:05.769Z,2020-10-27 14:49:05.769000+00:00
42358,gate,Safe,0x0001,false,0x00000000,2020-10-27T14:49:05.855Z,2020-10-27 14:49:05.855000+00:00
42359,gate,Speed,0x000b,-30,0x00000000,2020-10-27T14:49:05.855Z,2020-10-27 14:49:05.855000+00:00
42360,gate,Position,0x000b,119.4,0x00000000,2020-10-27T14:49:05.855Z,2020-10-27 14:49:05.855000+00:00
42361,rp,527,0x0007,3198140636,0x00000000,2020-10-27T14:50:12.878Z,2020-10-27 14:49:05.878000+00:00
42362,rp,529,0x0007,1053497267,0x00000000,2020-10-27T14:50:12.881Z,2020-10-27 14:49:05.881000+00:00
42363,rp,528,0x0007,3186736260,0x00000000,2020-10-27T14:50:12.881Z,2020-10-27 14:49:05.881000+00:00
42364,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-27T14:49:05.904Z,2020-10-27 14:49:05.904000+00:00
42365,qc,DistanceAbs,0x000b,4.64452819705,0x00000000,2020-10-27T14:49:05.904Z,2020-10-27 14:49:05.904000+00:00
42366,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-27T14:49:05.904Z,2020-10-27 14:49:05.904000+00:00
42367,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:49:05.904Z,2020-10-27 14:49:05.904000+00:00
42368,store,DiscSize,0x0003,0,0x00000000,2020-10-27T14:49:06.069Z,2020-10-27 14:49:06.069000+00:00
42369,rp,528,0x0007,3187561494,0x00000000,2020-10-27T14:50:13.129Z,2020-10-27 14:49:06.129000+00:00
42370,rp,527,0x0007,3197890969,0x00000000,2020-10-27T14:50:13.129Z,2020-10-27 14:49:06.129000+00:00
42371,rp,529,0x0007,1053780024,0x00000000,2020-10-27T14:50:13.131Z,2020-10-27 14:49:06.131000+00:00
42372,gate,Safe,0x0001,false,0x00000000,2020-10-27T14:49:06.155Z,2020-10-27 14:49:06.155000+00:00
42373,gate,Position,0x000b,109.5,0x00000000,2020-10-27T14:49:06.155Z,2020-10-27 14:49:06.155000+00:00
42374,gate,Speed,0x000b,-40,0x00000000,2020-10-27T14:49:06.155Z,2020-10-27 14:49:06.155000+00:00
42375,qc,DistanceAbs,0x000b,4.64452819705,0x00000000,2020-10-27T14:49:06.204Z,2020-10-27 14:49:06.204000+00:00
42376,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-27T14:49:06.204Z,2020-10-27 14:49:06.204000+00:00
42377,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-27T14:49:06.204Z,2020-10-27 14:49:06.204000+00:00
42378,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:49:06.204Z,2020-10-27 14:49:06.204000+00:00
42379,store,DiscSize,0x0003,0,0x00000000,2020-10-27T14:49:06.369Z,2020-10-27 14:49:06.369000+00:00
42380,rp,527,0x0007,3196142488,0x00000000,2020-10-27T14:50:13.379Z,2020-10-27 14:49:06.379000+00:00
42381,rp,529,0x0007,1054155155,0x00000000,2020-10-27T14:50:13.382Z,2020-10-27 14:49:06.382000+00:00
42382,rp,528,0x0007,3189808699,0x00000000,2020-10-27T14:50:13.382Z,2020-10-27 14:49:06.382000+00:00
42383,gate,Position,0x000b,99.5,0x00000000,2020-10-27T14:49:06.455Z,2020-10-27 14:49:06.455000+00:00
42384,gate,Safe,0x0001,false,0x00000000,2020-10-27T14:49:06.455Z,2020-10-27 14:49:06.455000+00:00
42385,gate,Speed,0x000b,-30,0x00000000,2020-10-27T14:49:06.455Z,2020-10-27 14:49:06.455000+00:00
42386,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:49:06.504Z,2020-10-27 14:49:06.504000+00:00
42387,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-27T14:49:06.504Z,2020-10-27 14:49:06.504000+00:00
42388,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-27T14:49:06.504Z,2020-10-27 14:49:06.504000+00:00
42389,qc,DistanceAbs,0x000b,4.64452819705,0x00000000,2020-10-27T14:49:06.504Z,2020-10-27 14:49:06.504000+00:00
42390,rp,528,0x0007,3191259339,0x00000000,2020-10-27T14:50:13.630Z,2020-10-27 14:49:06.630000+00:00
42391,rp,527,0x0007,3189987682,0x00000000,2020-10-27T14:50:13.630Z,2020-10-27 14:49:06.630000+00:00
42392,rp,529,0x0007,1054512262,0x00000000,2020-10-27T14:50:13.632Z,2020-10-27 14:49:06.632000+00:00
42393,store,DiscSize,0x0003,0,0x00000000,2020-10-27T14:49:06.669Z,2020-10-27 14:49:06.669000+00:00
42394,gate,Safe,0x0001,false,0x00000000,2020-10-27T14:49:06.755Z,2020-10-27 14:49:06.755000+00:00
42395,gate,Position,0x000b,89.6,0x00000000,2020-10-27T14:49:06.755Z,2020-10-27 14:49:06.755000+00:00
42396,gate,Speed,0x000b,-40,0x00000000,2020-10-27T14:49:06.755Z,2020-10-27 14:49:06.755000+00:00
42397,qc,DistanceAbs,0x000b,4.64452819705,0x00000000,2020-10-27T14:49:06.804Z,2020-10-27 14:49:06.804000+00:00
42398,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-27T14:49:06.804Z,2020-10-27 14:49:06.804000+00:00
42399,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-27T14:49:06.804Z,2020-10-27 14:49:06.804000+00:00
42400,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:49:06.804Z,2020-10-27 14:49:06.804000+00:00
42401,rp,527,0x0007,3184654849,0x00000000,2020-10-27T14:50:13.878Z,2020-10-27 14:49:06.878000+00:00
42402,rp,528,0x0007,3190624143,0x00000000,2020-10-27T14:50:13.881Z,2020-10-27 14:49:06.881000+00:00
42403,rp,529,0x0007,1054479623,0x00000000,2020-10-27T14:50:13.883Z,2020-10-27 14:49:06.883000+00:00
42404,store,DiscSize,0x0003,0,0x00000000,2020-10-27T14:49:06.969Z,2020-10-27 14:49:06.969000+00:00
42405,gate,Speed,0x000b,0,0x00000000,2020-10-27T14:49:07.055Z,2020-10-27 14:49:07.055000+00:00
42406,gate,Safe,0x0001,false,0x00000000,2020-10-27T14:49:07.055Z,2020-10-27 14:49:07.055000+00:00
42407,gate,Position,0x000b,79.5,0x00000000,2020-10-27T14:49:07.055Z,2020-10-27 14:49:07.055000+00:00
42408,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-27T14:49:07.104Z,2020-10-27 14:49:07.104000+00:00
42409,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-27T14:49:07.104Z,2020-10-27 14:49:07.104000+00:00
42410,qc,DistanceAbs,0x000b,4.64452819705,0x00000000,2020-10-27T14:49:07.104Z,2020-10-27 14:49:07.104000+00:00
42411,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:49:07.104Z,2020-10-27 14:49:07.104000+00:00
42412,rp,527,0x0007,3182778156,0x00000000,2020-10-27T14:50:14.129Z,2020-10-27 14:49:07.129000+00:00
42413,rp,528,0x0007,3190237217,0x00000000,2020-10-27T14:50:14.129Z,2020-10-27 14:49:07.129000+00:00
42414,rp,529,0x0007,1054420369,0x00000000,2020-10-27T14:50:14.131Z,2020-10-27 14:49:07.131000+00:00
42415,store,DiscSize,0x0003,0,0x00000000,2020-10-27T14:49:07.269Z,2020-10-27 14:49:07.269000+00:00
42416,gate,Speed,0x000b,-30,0x00000000,2020-10-27T14:49:07.354Z,2020-10-27 14:49:07.354000+00:00
42417,gate,Safe,0x0001,false,0x00000000,2020-10-27T14:49:07.355Z,2020-10-27 14:49:07.355000+00:00
42418,gate,Position,0x000b,69.5,0x00000000,2020-10-27T14:49:07.355Z,2020-10-27 14:49:07.355000+00:00
42419,rp,527,0x0007,3180707761,0x00000000,2020-10-27T14:50:14.379Z,2020-10-27 14:49:07.379000+00:00
42420,rp,528,0x0007,3190571971,0x00000000,2020-10-27T14:50:14.381Z,2020-10-27 14:49:07.381000+00:00
42421,rp,529,0x0007,1054423177,0x00000000,2020-10-27T14:50:14.382Z,2020-10-27 14:49:07.382000+00:00
42422,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:49:07.404Z,2020-10-27 14:49:07.404000+00:00
42423,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-27T14:49:07.404Z,2020-10-27 14:49:07.404000+00:00
42424,qc,DistanceAbs,0x000b,4.64452819705,0x00000000,2020-10-27T14:49:07.404Z,2020-10-27 14:49:07.404000+00:00
42425,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-27T14:49:07.404Z,2020-10-27 14:49:07.404000+00:00
42426,store,DiscSize,0x0003,0,0x00000000,2020-10-27T14:49:07.569Z,2020-10-27 14:49:07.569000+00:00
42427,rp,527,0x0007,3168433012,0x00000000,2020-10-27T14:50:14.627Z,2020-10-27 14:49:07.627000+00:00
42428,rp,528,0x0007,3190995570,0x00000000,2020-10-27T14:50:14.630Z,2020-10-27 14:49:07.630000+00:00
42429,rp,529,0x0007,1054427278,0x00000000,2020-10-27T14:50:14.632Z,2020-10-27 14:49:07.632000+00:00
42430,gate,Position,0x000b,59.3,0x00000000,2020-10-27T14:49:07.655Z,2020-10-27 14:49:07.655000+00:00
42431,gate,Safe,0x0001,false,0x00000000,2020-10-27T14:49:07.655Z,2020-10-27 14:49:07.655000+00:00
42432,gate,Speed,0x000b,-40,0x00000000,2020-10-27T14:49:07.655Z,2020-10-27 14:49:07.655000+00:00
42433,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-27T14:49:07.704Z,2020-10-27 14:49:07.704000+00:00
42434,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-27T14:49:07.704Z,2020-10-27 14:49:07.704000+00:00
42435,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:49:07.704Z,2020-10-27 14:49:07.704000+00:00
42436,qc,DistanceAbs,0x000b,4.64452819705,0x00000000,2020-10-27T14:49:07.704Z,2020-10-27 14:49:07.704000+00:00
104,,27,NA,300,NA,NA,NA
105,,28,NA,363,NA,NA,NA
106,,29,NA,380,NA,NA,NA
