,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
11127,flag,560,0x0004,2,0x00000000,2020-10-27T14:36:51.387Z,2020-10-27 14:35:44.387000+00:00
11128,rp,527,0x0007,3198146637,0x00000000,2020-10-27T14:36:51.387Z,2020-10-27 14:35:44.387000+00:00
11129,rp,528,0x0007,3188631351,0x00000000,2020-10-27T14:36:51.390Z,2020-10-27 14:35:44.390000+00:00
11130,rp,529,0x0007,1051184802,0x00000000,2020-10-27T14:36:51.390Z,2020-10-27 14:35:44.390000+00:00
11131,store,DiscSize,0x0003,0,0x00000000,2020-10-27T14:35:44.469Z,2020-10-27 14:35:44.469000+00:00
11132,gate,Safe,0x0001,true,0x00000000,2020-10-27T14:35:44.555Z,2020-10-27 14:35:44.555000+00:00
11133,gate,Position,0x000b,0.3,0x00000000,2020-10-27T14:35:44.555Z,2020-10-27 14:35:44.555000+00:00
11134,gate,Speed,0x000b,0,0x00000000,2020-10-27T14:35:44.555Z,2020-10-27 14:35:44.555000+00:00
11135,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-27T14:35:44.604Z,2020-10-27 14:35:44.604000+00:00
11136,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:35:44.604Z,2020-10-27 14:35:44.604000+00:00
11137,qc,DistanceAbs,0x000b,5.16584590279,0x00000000,2020-10-27T14:35:44.604Z,2020-10-27 14:35:44.604000+00:00
11138,qc,DistanceY,0x000b,5.16129004955,0x00000000,2020-10-27T14:35:44.604Z,2020-10-27 14:35:44.604000+00:00
11139,rp,527,0x0007,3198147017,0x00000000,2020-10-27T14:36:51.627Z,2020-10-27 14:35:44.627000+00:00
11140,rp,529,0x0007,1051185082,0x00000000,2020-10-27T14:36:51.630Z,2020-10-27 14:35:44.630000+00:00
11141,rp,528,0x0007,3188628597,0x00000000,2020-10-27T14:36:51.630Z,2020-10-27 14:35:44.630000+00:00
11142,store,DiscSize,0x0003,0,0x00000000,2020-10-27T14:35:44.769Z,2020-10-27 14:35:44.769000+00:00
11143,gate,Safe,0x0001,true,0x00000000,2020-10-27T14:35:44.855Z,2020-10-27 14:35:44.855000+00:00
11144,gate,Position,0x000b,0.3,0x00000000,2020-10-27T14:35:44.855Z,2020-10-27 14:35:44.855000+00:00
