,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
33643,flag,560,0x0004,2,0x00000000,2020-10-27T14:46:29.127Z,2020-10-27 14:45:22.127000+00:00
33644,rp,527,0x0007,3198146467,0x00000000,2020-10-27T14:46:29.129Z,2020-10-27 14:45:22.129000+00:00
33645,rp,528,0x0007,3188634691,0x00000000,2020-10-27T14:46:29.132Z,2020-10-27 14:45:22.132000+00:00
33646,rp,529,0x0007,1051184070,0x00000000,2020-10-27T14:46:29.132Z,2020-10-27 14:45:22.132000+00:00
33647,store,DiscSize,0x0003,0,0x00000000,2020-10-27T14:45:22.269Z,2020-10-27 14:45:22.269000+00:00
33648,gate,Speed,0x000b,0,0x00000000,2020-10-27T14:45:22.354Z,2020-10-27 14:45:22.354000+00:00
33649,gate,Position,0x000b,0.3,0x00000000,2020-10-27T14:45:22.355Z,2020-10-27 14:45:22.355000+00:00
33650,gate,Safe,0x0001,true,0x00000000,2020-10-27T14:45:22.355Z,2020-10-27 14:45:22.355000+00:00
33651,rp,527,0x0007,3198146971,0x00000000,2020-10-27T14:46:29.378Z,2020-10-27 14:45:22.378000+00:00
33652,rp,529,0x0007,1051184974,0x00000000,2020-10-27T14:46:29.380Z,2020-10-27 14:45:22.380000+00:00
33653,rp,528,0x0007,3188628069,0x00000000,2020-10-27T14:46:29.380Z,2020-10-27 14:45:22.380000+00:00
33654,qc,ResultCode,0x0006,1.0,0x00000000,2020-10-27T14:45:22.404Z,2020-10-27 14:45:22.404000+00:00
33655,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-27T14:45:22.404Z,2020-10-27 14:45:22.404000+00:00
33656,qc,DistanceY,0x000b,4.51612879336,0x00000000,2020-10-27T14:45:22.404Z,2020-10-27 14:45:22.404000+00:00
33657,qc,DistanceAbs,0x000b,4.64452819705,0x00000000,2020-10-27T14:45:22.404Z,2020-10-27 14:45:22.404000+00:00
33658,store,DiscSize,0x0003,0,0x00000000,2020-10-27T14:45:22.569Z,2020-10-27 14:45:22.569000+00:00
33659,rp,528,0x0007,3188626665,0x00000000,2020-10-27T14:46:29.628Z,2020-10-27 14:45:22.628000+00:00
33660,rp,527,0x0007,3198147418,0x00000000,2020-10-27T14:46:29.628Z,2020-10-27 14:45:22.628000+00:00
33661,rp,529,0x0007,1051185125,0x00000000,2020-10-27T14:46:29.631Z,2020-10-27 14:45:22.631000+00:00
