,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
2617,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:50.419Z,2020-10-26 11:30:43.419000+00:00,0.0
2618,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:50.419Z,2020-10-26 11:30:43.419000+00:00,0.0
2619,qc,DistanceAbs,0x000b,0.685338134414,0x00000000,2020-10-26T11:30:43.420Z,2020-10-26 11:30:43.420000+00:00,0.0
2620,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:30:43.420Z,2020-10-26 11:30:43.420000+00:00,0.0
2621,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:30:43.420Z,2020-10-26 11:30:43.420000+00:00,0.0
2622,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:30:43.420Z,2020-10-26 11:30:43.420000+00:00,0.0
2623,rp,529,0x0007,1053388920,0x00000000,2020-10-26T11:31:50.537Z,2020-10-26 11:30:43.537000+00:00,0.0
2624,rp,527,0x0007,3198143393,0x00000000,2020-10-26T11:31:50.538Z,2020-10-26 11:30:43.538000+00:00,0.0
2625,rp,528,0x0007,3187428683,0x00000000,2020-10-26T11:31:50.538Z,2020-10-26 11:30:43.538000+00:00,0.0
2626,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:30:43.716Z,2020-10-26 11:30:43.716000+00:00,0.0
2627,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:30:43.716Z,2020-10-26 11:30:43.716000+00:00,0.0
2628,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:30:43.716Z,2020-10-26 11:30:43.716000+00:00,0.0
2629,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:50.719Z,2020-10-26 11:30:43.719000+00:00,0.0
2630,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:50.719Z,2020-10-26 11:30:43.719000+00:00,0.0
2631,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:30:43.720Z,2020-10-26 11:30:43.720000+00:00,0.0
2632,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:30:43.720Z,2020-10-26 11:30:43.720000+00:00,0.0
2633,qc,DistanceAbs,0x000b,0.685338134414,0x00000000,2020-10-26T11:30:43.720Z,2020-10-26 11:30:43.720000+00:00,0.0
2634,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:30:43.720Z,2020-10-26 11:30:43.720000+00:00,0.0
2635,rp,529,0x0007,1051495625,0x00000000,2020-10-26T11:31:50.792Z,2020-10-26 11:30:43.792000+00:00,0.0
2636,rp,528,0x0007,3187939881,0x00000000,2020-10-26T11:31:50.794Z,2020-10-26 11:30:43.794000+00:00,0.0
2637,rp,527,0x0007,3198142534,0x00000000,2020-10-26T11:31:50.795Z,2020-10-26 11:30:43.795000+00:00,0.0
2638,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:30:44.016Z,2020-10-26 11:30:44.016000+00:00,0.0
2639,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:30:44.016Z,2020-10-26 11:30:44.016000+00:00,0.0
2640,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:30:44.016Z,2020-10-26 11:30:44.016000+00:00,0.0
2641,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:51.019Z,2020-10-26 11:30:44.019000+00:00,0.0
2642,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:51.019Z,2020-10-26 11:30:44.019000+00:00,0.0
2643,qc,DistanceAbs,0x000b,0.685338134414,0x00000000,2020-10-26T11:30:44.020Z,2020-10-26 11:30:44.020000+00:00,0.0
2644,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:30:44.020Z,2020-10-26 11:30:44.020000+00:00,0.0
2645,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:30:44.020Z,2020-10-26 11:30:44.020000+00:00,0.0
2646,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:30:44.020Z,2020-10-26 11:30:44.020000+00:00,0.0
2647,rp,529,0x0007,1051185144,0x00000000,2020-10-26T11:31:51.037Z,2020-10-26 11:30:44.037000+00:00,1.0
2648,rp,528,0x0007,3188517444,0x00000000,2020-10-26T11:31:51.037Z,2020-10-26 11:30:44.037000+00:00,1.0
2649,rp,527,0x0007,3198143286,0x00000000,2020-10-26T11:31:51.040Z,2020-10-26 11:30:44.040000+00:00,1.0
2650,rp,529,0x0007,1051184734,0x00000000,2020-10-26T11:31:51.287Z,2020-10-26 11:30:44.287000+00:00,1.0
2651,rp,528,0x0007,3188631414,0x00000000,2020-10-26T11:31:51.288Z,2020-10-26 11:30:44.288000+00:00,1.0
2652,rp,527,0x0007,3198146039,0x00000000,2020-10-26T11:31:51.289Z,2020-10-26 11:30:44.289000+00:00,1.0
2653,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:30:44.316Z,2020-10-26 11:30:44.316000+00:00,1.0
2654,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:30:44.316Z,2020-10-26 11:30:44.316000+00:00,1.0
2655,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:30:44.316Z,2020-10-26 11:30:44.316000+00:00,1.0
2656,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:51.319Z,2020-10-26 11:30:44.319000+00:00,1.0
2657,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:51.319Z,2020-10-26 11:30:44.319000+00:00,1.0
2658,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:30:44.320Z,2020-10-26 11:30:44.320000+00:00,1.0
2659,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:30:44.320Z,2020-10-26 11:30:44.320000+00:00,1.0
2660,qc,DistanceAbs,0x000b,0.685338134414,0x00000000,2020-10-26T11:30:44.320Z,2020-10-26 11:30:44.320000+00:00,1.0
2661,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:30:44.320Z,2020-10-26 11:30:44.320000+00:00,1.0
2662,rp,529,0x0007,1051184270,0x00000000,2020-10-26T11:31:51.537Z,2020-10-26 11:30:44.537000+00:00,1.0
2663,rp,528,0x0007,3188627100,0x00000000,2020-10-26T11:31:51.539Z,2020-10-26 11:30:44.539000+00:00,1.0
2664,rp,527,0x0007,3198146881,0x00000000,2020-10-26T11:31:51.540Z,2020-10-26 11:30:44.540000+00:00,1.0
2665,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:30:44.616Z,2020-10-26 11:30:44.616000+00:00,1.0
2666,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:30:44.616Z,2020-10-26 11:30:44.616000+00:00,1.0
2667,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:30:44.616Z,2020-10-26 11:30:44.616000+00:00,1.0
2668,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:51.619Z,2020-10-26 11:30:44.619000+00:00,1.0
2669,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:51.619Z,2020-10-26 11:30:44.619000+00:00,1.0
2670,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:30:44.620Z,2020-10-26 11:30:44.620000+00:00,1.0
2671,qc,DistanceAbs,0x000b,0.685338134414,0x00000000,2020-10-26T11:30:44.620Z,2020-10-26 11:30:44.620000+00:00,1.0
2672,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:30:44.620Z,2020-10-26 11:30:44.620000+00:00,1.0
2673,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:30:44.620Z,2020-10-26 11:30:44.620000+00:00,1.0
2674,rp,529,0x0007,1051184573,0x00000000,2020-10-26T11:31:51.787Z,2020-10-26 11:30:44.787000+00:00,1.0
2675,rp,527,0x0007,3198147280,0x00000000,2020-10-26T11:31:51.790Z,2020-10-26 11:30:44.790000+00:00,1.0
2676,rp,528,0x0007,3188627127,0x00000000,2020-10-26T11:31:51.790Z,2020-10-26 11:30:44.790000+00:00,1.0
2677,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:30:44.916Z,2020-10-26 11:30:44.916000+00:00,1.0
2678,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:30:44.916Z,2020-10-26 11:30:44.916000+00:00,1.0
2679,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:30:44.916Z,2020-10-26 11:30:44.916000+00:00,1.0
2680,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:51.919Z,2020-10-26 11:30:44.919000+00:00,1.0
2681,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:51.919Z,2020-10-26 11:30:44.919000+00:00,1.0
2682,qc,DistanceAbs,0x000b,0.685338134414,0x00000000,2020-10-26T11:30:44.920Z,2020-10-26 11:30:44.920000+00:00,1.0
2683,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:30:44.920Z,2020-10-26 11:30:44.920000+00:00,1.0
2684,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:30:44.920Z,2020-10-26 11:30:44.920000+00:00,1.0
2685,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:30:44.920Z,2020-10-26 11:30:44.920000+00:00,1.0
2686,rp,529,0x0007,1051184611,0x00000000,2020-10-26T11:31:52.037Z,2020-10-26 11:30:45.037000+00:00,1.0
2687,rp,528,0x0007,3188626117,0x00000000,2020-10-26T11:31:52.039Z,2020-10-26 11:30:45.039000+00:00,1.0
2688,rp,527,0x0007,3198147263,0x00000000,2020-10-26T11:31:52.039Z,2020-10-26 11:30:45.039000+00:00,1.0
