,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
15735,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:37:05.419Z,2020-10-26 11:35:58.419000+00:00,0.0
15736,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:37:05.419Z,2020-10-26 11:35:58.419000+00:00,0.0
15737,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:35:58.420Z,2020-10-26 11:35:58.420000+00:00,0.0
15738,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:35:58.420Z,2020-10-26 11:35:58.420000+00:00,0.0
15739,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-26T11:35:58.420Z,2020-10-26 11:35:58.420000+00:00,0.0
15740,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-26T11:35:58.420Z,2020-10-26 11:35:58.420000+00:00,0.0
15741,rp,529,0x0007,1054277899,0x00000000,2020-10-26T11:37:05.540Z,2020-10-26 11:35:58.540000+00:00,0.0
15742,rp,528,0x0007,3189500829,0x00000000,2020-10-26T11:37:05.543Z,2020-10-26 11:35:58.543000+00:00,0.0
15743,rp,527,0x0007,3189346495,0x00000000,2020-10-26T11:37:05.543Z,2020-10-26 11:35:58.543000+00:00,0.0
15744,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:35:58.716Z,2020-10-26 11:35:58.716000+00:00,0.0
15745,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:35:58.716Z,2020-10-26 11:35:58.716000+00:00,0.0
15746,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:35:58.716Z,2020-10-26 11:35:58.716000+00:00,0.0
15747,store,DiscSize,0x0003,0,0x00000000,2020-10-26T11:37:05.719Z,2020-10-26 11:35:58.719000+00:00,0.0
15748,flag,DiscSize,0x0003,0,0x00000000,2020-10-26T11:37:05.719Z,2020-10-26 11:35:58.719000+00:00,0.0
15749,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:35:58.720Z,2020-10-26 11:35:58.720000+00:00,0.0
15750,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:35:58.720Z,2020-10-26 11:35:58.720000+00:00,0.0
15751,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-26T11:35:58.720Z,2020-10-26 11:35:58.720000+00:00,0.0
15752,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-26T11:35:58.720Z,2020-10-26 11:35:58.720000+00:00,0.0
15753,rp,529,0x0007,1054133518,0x00000000,2020-10-26T11:37:05.787Z,2020-10-26 11:35:58.787000+00:00,0.0
15754,rp,527,0x0007,3193301042,0x00000000,2020-10-26T11:37:05.788Z,2020-10-26 11:35:58.788000+00:00,0.0
15755,rp,528,0x0007,3188731687,0x00000000,2020-10-26T11:37:05.788Z,2020-10-26 11:35:58.788000+00:00,0.0
15756,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:35:59.016Z,2020-10-26 11:35:59.016000+00:00,0.0
15757,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:35:59.016Z,2020-10-26 11:35:59.016000+00:00,0.0
15758,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:35:59.016Z,2020-10-26 11:35:59.016000+00:00,0.0
15759,store,DiscSize,0x0003,1,0x00000000,2020-10-26T11:37:06.019Z,2020-10-26 11:35:59.019000+00:00,0.0
15760,flag,DiscSize,0x0003,1,0x00000000,2020-10-26T11:37:06.019Z,2020-10-26 11:35:59.019000+00:00,0.0
15761,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-26T11:35:59.020Z,2020-10-26 11:35:59.020000+00:00,0.0
15762,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:35:59.020Z,2020-10-26 11:35:59.020000+00:00,0.0
15763,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-26T11:35:59.020Z,2020-10-26 11:35:59.020000+00:00,0.0
15764,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:35:59.020Z,2020-10-26 11:35:59.020000+00:00,0.0
15765,rp,529,0x0007,1053987584,0x00000000,2020-10-26T11:37:06.037Z,2020-10-26 11:35:59.037000+00:00,0.0
15766,rp,528,0x0007,3187949039,0x00000000,2020-10-26T11:37:06.039Z,2020-10-26 11:35:59.039000+00:00,0.0
15767,rp,527,0x0007,3196785324,0x00000000,2020-10-26T11:37:06.039Z,2020-10-26 11:35:59.039000+00:00,0.0
15768,rp,529,0x0007,1053883518,0x00000000,2020-10-26T11:37:06.287Z,2020-10-26 11:35:59.287000+00:00,0.0
15769,rp,527,0x0007,3198145837,0x00000000,2020-10-26T11:37:06.288Z,2020-10-26 11:35:59.288000+00:00,0.0
15770,rp,528,0x0007,3187221438,0x00000000,2020-10-26T11:37:06.288Z,2020-10-26 11:35:59.288000+00:00,0.0
15771,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:35:59.316Z,2020-10-26 11:35:59.316000+00:00,0.0
15772,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:35:59.316Z,2020-10-26 11:35:59.316000+00:00,0.0
15773,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:35:59.316Z,2020-10-26 11:35:59.316000+00:00,0.0
15774,store,DiscSize,0x0003,1,0x00000000,2020-10-26T11:37:06.319Z,2020-10-26 11:35:59.319000+00:00,0.0
15775,flag,DiscSize,0x0003,1,0x00000000,2020-10-26T11:37:06.319Z,2020-10-26 11:35:59.319000+00:00,0.0
15776,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-26T11:35:59.320Z,2020-10-26 11:35:59.320000+00:00,0.0
15777,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:35:59.320Z,2020-10-26 11:35:59.320000+00:00,0.0
15778,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-26T11:35:59.320Z,2020-10-26 11:35:59.320000+00:00,0.0
15779,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:35:59.320Z,2020-10-26 11:35:59.320000+00:00,0.0
15780,rp,529,0x0007,1053891200,0x00000000,2020-10-26T11:37:06.537Z,2020-10-26 11:35:59.537000+00:00,0.0
15781,rp,528,0x0007,3187231404,0x00000000,2020-10-26T11:37:06.538Z,2020-10-26 11:35:59.538000+00:00,0.0
15782,rp,527,0x0007,3198141438,0x00000000,2020-10-26T11:37:06.539Z,2020-10-26 11:35:59.539000+00:00,0.0
15783,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:35:59.616Z,2020-10-26 11:35:59.616000+00:00,0.0
