,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
21102,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:39:13.219Z,2020-10-26 11:38:06.219000+00:00,0.0
21103,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:39:13.219Z,2020-10-26 11:38:06.219000+00:00,0.0
21104,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-26T11:38:06.220Z,2020-10-26 11:38:06.220000+00:00,0.0
21105,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:38:06.220Z,2020-10-26 11:38:06.220000+00:00,0.0
21106,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:38:06.220Z,2020-10-26 11:38:06.220000+00:00,0.0
21107,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-26T11:38:06.220Z,2020-10-26 11:38:06.220000+00:00,0.0
21108,rp,529,0x0007,1053887587,0x00000000,2020-10-26T11:39:13.291Z,2020-10-26 11:38:06.291000+00:00,0.0
21109,rp,528,0x0007,3187231759,0x00000000,2020-10-26T11:39:13.294Z,2020-10-26 11:38:06.294000+00:00,0.0
21110,rp,527,0x0007,3198142698,0x00000000,2020-10-26T11:39:13.297Z,2020-10-26 11:38:06.297000+00:00,0.0
21111,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:38:06.516Z,2020-10-26 11:38:06.516000+00:00,0.0
21112,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:38:06.516Z,2020-10-26 11:38:06.516000+00:00,0.0
21113,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:38:06.516Z,2020-10-26 11:38:06.516000+00:00,0.0
21114,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:39:13.519Z,2020-10-26 11:38:06.519000+00:00,0.0
21115,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:39:13.519Z,2020-10-26 11:38:06.519000+00:00,0.0
21116,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-26T11:38:06.520Z,2020-10-26 11:38:06.520000+00:00,0.0
21117,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:38:06.520Z,2020-10-26 11:38:06.520000+00:00,0.0
21118,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-26T11:38:06.520Z,2020-10-26 11:38:06.520000+00:00,0.0
21119,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:38:06.520Z,2020-10-26 11:38:06.520000+00:00,0.0
21120,rp,528,0x0007,3187718935,0x00000000,2020-10-26T11:39:13.537Z,2020-10-26 11:38:06.537000+00:00,0.0
21121,rp,527,0x0007,3198144927,0x00000000,2020-10-26T11:39:13.537Z,2020-10-26 11:38:06.537000+00:00,0.0
21122,rp,529,0x0007,1052561924,0x00000000,2020-10-26T11:39:13.537Z,2020-10-26 11:38:06.537000+00:00,0.0
21123,rp,528,0x0007,3187993792,0x00000000,2020-10-26T11:39:13.788Z,2020-10-26 11:38:06.788000+00:00,0.0
21124,rp,529,0x0007,1051185295,0x00000000,2020-10-26T11:39:13.788Z,2020-10-26 11:38:06.788000+00:00,1.0
21125,rp,527,0x0007,3198142612,0x00000000,2020-10-26T11:39:13.791Z,2020-10-26 11:38:06.791000+00:00,1.0
21126,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:38:06.816Z,2020-10-26 11:38:06.816000+00:00,1.0
21127,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:38:06.816Z,2020-10-26 11:38:06.816000+00:00,1.0
21128,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:38:06.816Z,2020-10-26 11:38:06.816000+00:00,1.0
21129,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:39:13.819Z,2020-10-26 11:38:06.819000+00:00,1.0
21130,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:39:13.819Z,2020-10-26 11:38:06.819000+00:00,1.0
21131,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-26T11:38:06.820Z,2020-10-26 11:38:06.820000+00:00,1.0
21132,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:38:06.820Z,2020-10-26 11:38:06.820000+00:00,1.0
21133,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-26T11:38:06.820Z,2020-10-26 11:38:06.820000+00:00,1.0
21134,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:38:06.820Z,2020-10-26 11:38:06.820000+00:00,1.0
21135,rp,529,0x0007,1051184976,0x00000000,2020-10-26T11:39:14.039Z,2020-10-26 11:38:07.039000+00:00,1.0
21136,rp,528,0x0007,3188635688,0x00000000,2020-10-26T11:39:14.040Z,2020-10-26 11:38:07.040000+00:00,1.0
21137,rp,527,0x0007,3198145761,0x00000000,2020-10-26T11:39:14.042Z,2020-10-26 11:38:07.042000+00:00,1.0
21138,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:38:07.116Z,2020-10-26 11:38:07.116000+00:00,1.0
21139,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:38:07.116Z,2020-10-26 11:38:07.116000+00:00,1.0
21140,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:38:07.116Z,2020-10-26 11:38:07.116000+00:00,1.0
21141,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:39:14.119Z,2020-10-26 11:38:07.119000+00:00,1.0
21142,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:39:14.119Z,2020-10-26 11:38:07.119000+00:00,1.0
21143,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-10-26T11:38:07.120Z,2020-10-26 11:38:07.120000+00:00,1.0
21144,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:38:07.120Z,2020-10-26 11:38:07.120000+00:00,1.0
21145,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:38:07.120Z,2020-10-26 11:38:07.120000+00:00,1.0
21146,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-26T11:38:07.120Z,2020-10-26 11:38:07.120000+00:00,1.0
21147,rp,529,0x0007,1051185046,0x00000000,2020-10-26T11:39:14.287Z,2020-10-26 11:38:07.287000+00:00,1.0
21148,rp,528,0x0007,3188628007,0x00000000,2020-10-26T11:39:14.288Z,2020-10-26 11:38:07.288000+00:00,1.0
21149,rp,527,0x0007,3198147030,0x00000000,2020-10-26T11:39:14.290Z,2020-10-26 11:38:07.290000+00:00,1.0
21150,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:38:07.416Z,2020-10-26 11:38:07.416000+00:00,1.0
21151,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:38:07.416Z,2020-10-26 11:38:07.416000+00:00,1.0
21152,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:38:07.416Z,2020-10-26 11:38:07.416000+00:00,1.0
