,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
25311,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:40:53.419Z,2020-10-26 11:39:46.419000+00:00,0.0
25312,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:40:53.419Z,2020-10-26 11:39:46.419000+00:00,0.0
25313,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:39:46.420Z,2020-10-26 11:39:46.420000+00:00,0.0
25314,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-26T11:39:46.420Z,2020-10-26 11:39:46.420000+00:00,0.0
25315,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:39:46.420Z,2020-10-26 11:39:46.420000+00:00,0.0
25316,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:39:46.420Z,2020-10-26 11:39:46.420000+00:00,0.0
25317,rp,529,0x0007,1053865555,0x00000000,2020-10-26T11:40:53.537Z,2020-10-26 11:39:46.537000+00:00,0.0
25318,rp,527,0x0007,3198142162,0x00000000,2020-10-26T11:40:53.539Z,2020-10-26 11:39:46.539000+00:00,0.0
25319,rp,528,0x0007,3187246204,0x00000000,2020-10-26T11:40:53.539Z,2020-10-26 11:39:46.539000+00:00,0.0
25320,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:39:46.716Z,2020-10-26 11:39:46.716000+00:00,0.0
25321,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:39:46.716Z,2020-10-26 11:39:46.716000+00:00,0.0
25322,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:39:46.716Z,2020-10-26 11:39:46.716000+00:00,0.0
25323,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:40:53.719Z,2020-10-26 11:39:46.719000+00:00,0.0
25324,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:40:53.719Z,2020-10-26 11:39:46.719000+00:00,0.0
25325,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:39:46.720Z,2020-10-26 11:39:46.720000+00:00,0.0
25326,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:39:46.720Z,2020-10-26 11:39:46.720000+00:00,0.0
25327,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:39:46.720Z,2020-10-26 11:39:46.720000+00:00,0.0
25328,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-26T11:39:46.720Z,2020-10-26 11:39:46.720000+00:00,0.0
25329,rp,529,0x0007,1052294144,0x00000000,2020-10-26T11:40:53.792Z,2020-10-26 11:39:46.792000+00:00,0.0
25330,rp,528,0x0007,3187768569,0x00000000,2020-10-26T11:40:53.795Z,2020-10-26 11:39:46.795000+00:00,0.0
25331,rp,527,0x0007,3198142636,0x00000000,2020-10-26T11:40:53.795Z,2020-10-26 11:39:46.795000+00:00,0.0
25332,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:39:47.016Z,2020-10-26 11:39:47.016000+00:00,0.0
25333,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:39:47.016Z,2020-10-26 11:39:47.016000+00:00,0.0
25334,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:39:47.016Z,2020-10-26 11:39:47.016000+00:00,0.0
25335,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:40:54.019Z,2020-10-26 11:39:47.019000+00:00,0.0
25336,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:40:54.019Z,2020-10-26 11:39:47.019000+00:00,0.0
25337,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:39:47.020Z,2020-10-26 11:39:47.020000+00:00,0.0
25338,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:39:47.020Z,2020-10-26 11:39:47.020000+00:00,0.0
25339,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:39:47.020Z,2020-10-26 11:39:47.020000+00:00,0.0
25340,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-26T11:39:47.020Z,2020-10-26 11:39:47.020000+00:00,0.0
25341,rp,529,0x0007,1051177628,0x00000000,2020-10-26T11:40:54.037Z,2020-10-26 11:39:47.037000+00:00,1.0
25342,rp,527,0x0007,3198142857,0x00000000,2020-10-26T11:40:54.038Z,2020-10-26 11:39:47.038000+00:00,1.0
25343,rp,528,0x0007,3187994976,0x00000000,2020-10-26T11:40:54.038Z,2020-10-26 11:39:47.038000+00:00,1.0
25344,rp,529,0x0007,1051186091,0x00000000,2020-10-26T11:40:54.287Z,2020-10-26 11:39:47.287000+00:00,1.0
25345,rp,527,0x0007,3198146588,0x00000000,2020-10-26T11:40:54.289Z,2020-10-26 11:39:47.289000+00:00,1.0
25346,rp,528,0x0007,3188630375,0x00000000,2020-10-26T11:40:54.289Z,2020-10-26 11:39:47.289000+00:00,1.0
25347,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:39:47.316Z,2020-10-26 11:39:47.316000+00:00,1.0
25348,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:39:47.316Z,2020-10-26 11:39:47.316000+00:00,1.0
25349,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:39:47.316Z,2020-10-26 11:39:47.316000+00:00,1.0
25350,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:40:54.319Z,2020-10-26 11:39:47.319000+00:00,1.0
25351,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:40:54.319Z,2020-10-26 11:39:47.319000+00:00,1.0
25352,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:39:47.320Z,2020-10-26 11:39:47.320000+00:00,1.0
25353,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-26T11:39:47.320Z,2020-10-26 11:39:47.320000+00:00,1.0
25354,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:39:47.320Z,2020-10-26 11:39:47.320000+00:00,1.0
25355,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:39:47.320Z,2020-10-26 11:39:47.320000+00:00,1.0
25356,rp,529,0x0007,1051184602,0x00000000,2020-10-26T11:40:54.550Z,2020-10-26 11:39:47.550000+00:00,1.0
