,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
28492,rp,529,0x0007,1051186713,0x00000000,2020-10-26T11:42:09.287Z,2020-10-26 11:41:02.287000+00:00,1.0
28493,rp,528,0x0007,3188366810,0x00000000,2020-10-26T11:42:09.288Z,2020-10-26 11:41:02.288000+00:00,1.0
28494,rp,527,0x0007,3198143914,0x00000000,2020-10-26T11:42:09.289Z,2020-10-26 11:41:02.289000+00:00,1.0
28495,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:41:02.316Z,2020-10-26 11:41:02.316000+00:00,1.0
28496,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:41:02.316Z,2020-10-26 11:41:02.316000+00:00,1.0
28497,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:41:02.316Z,2020-10-26 11:41:02.316000+00:00,1.0
28498,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:42:09.319Z,2020-10-26 11:41:02.319000+00:00,1.0
28499,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:42:09.319Z,2020-10-26 11:41:02.319000+00:00,1.0
28500,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:41:02.320Z,2020-10-26 11:41:02.320000+00:00,1.0
28501,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-26T11:41:02.320Z,2020-10-26 11:41:02.320000+00:00,1.0
28502,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:41:02.320Z,2020-10-26 11:41:02.320000+00:00,1.0
28503,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:41:02.320Z,2020-10-26 11:41:02.320000+00:00,1.0
28504,rp,527,0x0007,3198146490,0x00000000,2020-10-26T11:42:09.537Z,2020-10-26 11:41:02.537000+00:00,1.0
28505,rp,528,0x0007,3188631892,0x00000000,2020-10-26T11:42:09.537Z,2020-10-26 11:41:02.537000+00:00,1.0
28506,rp,529,0x0007,1051184594,0x00000000,2020-10-26T11:42:09.537Z,2020-10-26 11:41:02.537000+00:00,1.0
28507,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:41:02.616Z,2020-10-26 11:41:02.616000+00:00,1.0
28508,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:41:02.616Z,2020-10-26 11:41:02.616000+00:00,1.0
28509,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:41:02.616Z,2020-10-26 11:41:02.616000+00:00,1.0
28510,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:42:09.619Z,2020-10-26 11:41:02.619000+00:00,1.0
28511,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:42:09.619Z,2020-10-26 11:41:02.619000+00:00,1.0
28512,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:41:02.620Z,2020-10-26 11:41:02.620000+00:00,1.0
28513,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-26T11:41:02.620Z,2020-10-26 11:41:02.620000+00:00,1.0
28514,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:41:02.620Z,2020-10-26 11:41:02.620000+00:00,1.0
28515,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:41:02.620Z,2020-10-26 11:41:02.620000+00:00,1.0
28516,rp,529,0x0007,1051184818,0x00000000,2020-10-26T11:42:09.793Z,2020-10-26 11:41:02.793000+00:00,1.0
28517,rp,528,0x0007,3188628539,0x00000000,2020-10-26T11:42:09.793Z,2020-10-26 11:41:02.793000+00:00,1.0
28518,rp,527,0x0007,3198147178,0x00000000,2020-10-26T11:42:09.798Z,2020-10-26 11:41:02.798000+00:00,1.0
28519,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:41:02.916Z,2020-10-26 11:41:02.916000+00:00,1.0
28520,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:41:02.916Z,2020-10-26 11:41:02.916000+00:00,1.0
28521,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:41:02.916Z,2020-10-26 11:41:02.916000+00:00,1.0
28522,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:42:09.919Z,2020-10-26 11:41:02.919000+00:00,1.0
28523,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:42:09.919Z,2020-10-26 11:41:02.919000+00:00,1.0
28524,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:41:02.920Z,2020-10-26 11:41:02.920000+00:00,1.0
28525,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-26T11:41:02.920Z,2020-10-26 11:41:02.920000+00:00,1.0
28526,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:41:02.920Z,2020-10-26 11:41:02.920000+00:00,1.0
28527,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:41:02.920Z,2020-10-26 11:41:02.920000+00:00,1.0
28528,rp,529,0x0007,1051185117,0x00000000,2020-10-26T11:42:10.037Z,2020-10-26 11:41:03.037000+00:00,1.0
28529,rp,528,0x0007,3188628090,0x00000000,2020-10-26T11:42:10.039Z,2020-10-26 11:41:03.039000+00:00,1.0
28530,rp,527,0x0007,3198147177,0x00000000,2020-10-26T11:42:10.039Z,2020-10-26 11:41:03.039000+00:00,1.0
28531,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:41:03.216Z,2020-10-26 11:41:03.216000+00:00,1.0
28532,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:41:03.216Z,2020-10-26 11:41:03.216000+00:00,1.0
28533,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:41:03.216Z,2020-10-26 11:41:03.216000+00:00,1.0
28534,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:42:10.219Z,2020-10-26 11:41:03.219000+00:00,1.0
28535,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:42:10.219Z,2020-10-26 11:41:03.219000+00:00,1.0
28536,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:41:03.220Z,2020-10-26 11:41:03.220000+00:00,1.0
28537,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:41:03.220Z,2020-10-26 11:41:03.220000+00:00,1.0
28538,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-26T11:41:03.220Z,2020-10-26 11:41:03.220000+00:00,1.0
28539,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:41:03.220Z,2020-10-26 11:41:03.220000+00:00,1.0
28540,rp,529,0x0007,1051184918,0x00000000,2020-10-26T11:42:10.287Z,2020-10-26 11:41:03.287000+00:00,1.0
28541,rp,528,0x0007,3188628136,0x00000000,2020-10-26T11:42:10.288Z,2020-10-26 11:41:03.288000+00:00,1.0
28542,rp,527,0x0007,3198147156,0x00000000,2020-10-26T11:42:10.293Z,2020-10-26 11:41:03.293000+00:00,1.0
28543,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:41:03.516Z,2020-10-26 11:41:03.516000+00:00,1.0
28544,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:41:03.516Z,2020-10-26 11:41:03.516000+00:00,1.0
28545,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:41:03.516Z,2020-10-26 11:41:03.516000+00:00,1.0
28546,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:42:10.519Z,2020-10-26 11:41:03.519000+00:00,1.0
28547,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:42:10.519Z,2020-10-26 11:41:03.519000+00:00,1.0
28548,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:41:03.520Z,2020-10-26 11:41:03.520000+00:00,1.0
28549,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:41:03.520Z,2020-10-26 11:41:03.520000+00:00,1.0
28550,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-26T11:41:03.520Z,2020-10-26 11:41:03.520000+00:00,1.0
28551,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:41:03.520Z,2020-10-26 11:41:03.520000+00:00,1.0
28552,rp,529,0x0007,1051184614,0x00000000,2020-10-26T11:42:10.537Z,2020-10-26 11:41:03.537000+00:00,1.0
28553,rp,528,0x0007,3188627731,0x00000000,2020-10-26T11:42:10.539Z,2020-10-26 11:41:03.539000+00:00,1.0
28554,rp,527,0x0007,3198147076,0x00000000,2020-10-26T11:42:10.539Z,2020-10-26 11:41:03.539000+00:00,1.0
28555,rp,529,0x0007,1051184345,0x00000000,2020-10-26T11:42:10.787Z,2020-10-26 11:41:03.787000+00:00,1.0
28556,rp,528,0x0007,3188628383,0x00000000,2020-10-26T11:42:10.790Z,2020-10-26 11:41:03.790000+00:00,1.0
28557,rp,527,0x0007,3198147142,0x00000000,2020-10-26T11:42:10.792Z,2020-10-26 11:41:03.792000+00:00,1.0
28558,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:41:03.816Z,2020-10-26 11:41:03.816000+00:00,1.0
28559,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:41:03.816Z,2020-10-26 11:41:03.816000+00:00,1.0
28560,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:41:03.816Z,2020-10-26 11:41:03.816000+00:00,1.0
28561,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:42:10.819Z,2020-10-26 11:41:03.819000+00:00,1.0
28562,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:42:10.819Z,2020-10-26 11:41:03.819000+00:00,1.0
28563,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:41:03.820Z,2020-10-26 11:41:03.820000+00:00,1.0
28564,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-26T11:41:03.820Z,2020-10-26 11:41:03.820000+00:00,1.0
28565,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:41:03.820Z,2020-10-26 11:41:03.820000+00:00,1.0
28566,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:41:03.820Z,2020-10-26 11:41:03.820000+00:00,1.0
28567,rp,529,0x0007,1051184296,0x00000000,2020-10-26T11:42:11.037Z,2020-10-26 11:41:04.037000+00:00,1.0
28568,rp,528,0x0007,3188627822,0x00000000,2020-10-26T11:42:11.038Z,2020-10-26 11:41:04.038000+00:00,1.0
28569,rp,527,0x0007,3198147083,0x00000000,2020-10-26T11:42:11.038Z,2020-10-26 11:41:04.038000+00:00,1.0
28570,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:41:04.116Z,2020-10-26 11:41:04.116000+00:00,1.0
28571,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:41:04.116Z,2020-10-26 11:41:04.116000+00:00,1.0
28572,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:41:04.116Z,2020-10-26 11:41:04.116000+00:00,1.0
28573,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:42:11.119Z,2020-10-26 11:41:04.119000+00:00,1.0
28574,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:42:11.119Z,2020-10-26 11:41:04.119000+00:00,1.0
28575,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-26T11:41:04.120Z,2020-10-26 11:41:04.120000+00:00,1.0
28576,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:41:04.120Z,2020-10-26 11:41:04.120000+00:00,1.0
28577,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:41:04.120Z,2020-10-26 11:41:04.120000+00:00,1.0
28578,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:41:04.120Z,2020-10-26 11:41:04.120000+00:00,1.0
28579,rp,529,0x0007,1051194235,0x00000000,2020-10-26T11:42:11.287Z,2020-10-26 11:41:04.287000+00:00,1.0
28580,rp,528,0x0007,3188620187,0x00000000,2020-10-26T11:42:11.289Z,2020-10-26 11:41:04.289000+00:00,1.0
28581,rp,527,0x0007,3198147092,0x00000000,2020-10-26T11:42:11.289Z,2020-10-26 11:41:04.289000+00:00,1.0
28582,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:41:04.416Z,2020-10-26 11:41:04.416000+00:00,1.0
28583,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:41:04.416Z,2020-10-26 11:41:04.416000+00:00,1.0
28584,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:41:04.416Z,2020-10-26 11:41:04.416000+00:00,1.0
28585,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:42:11.419Z,2020-10-26 11:41:04.419000+00:00,1.0
28586,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:42:11.419Z,2020-10-26 11:41:04.419000+00:00,1.0
28587,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:41:04.420Z,2020-10-26 11:41:04.420000+00:00,1.0
28588,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-26T11:41:04.420Z,2020-10-26 11:41:04.420000+00:00,1.0
28589,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:41:04.420Z,2020-10-26 11:41:04.420000+00:00,1.0
28590,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:41:04.420Z,2020-10-26 11:41:04.420000+00:00,1.0
28591,rp,529,0x0007,1051757034,0x00000000,2020-10-26T11:42:11.546Z,2020-10-26 11:41:04.546000+00:00,0.0
28592,rp,528,0x0007,3188326354,0x00000000,2020-10-26T11:42:11.548Z,2020-10-26 11:41:04.548000+00:00,0.0
28593,rp,527,0x0007,3198142997,0x00000000,2020-10-26T11:42:11.554Z,2020-10-26 11:41:04.554000+00:00,0.0
28594,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:41:04.716Z,2020-10-26 11:41:04.716000+00:00,0.0
28595,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:41:04.716Z,2020-10-26 11:41:04.716000+00:00,0.0
28596,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:41:04.716Z,2020-10-26 11:41:04.716000+00:00,0.0
