,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
47032,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:49:30.619Z,2020-10-26 11:48:23.619000+00:00,0.0
47033,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:49:30.619Z,2020-10-26 11:48:23.619000+00:00,0.0
47034,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:48:23.620Z,2020-10-26 11:48:23.620000+00:00,0.0
47035,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:48:23.620Z,2020-10-26 11:48:23.620000+00:00,0.0
47036,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-26T11:48:23.620Z,2020-10-26 11:48:23.620000+00:00,0.0
47037,qc,DistanceAbs,0x000b,1.3612963855000002,0x00000000,2020-10-26T11:48:23.620Z,2020-10-26 11:48:23.620000+00:00,0.0
47038,rp,529,0x0007,1054081352,0x00000000,2020-10-26T11:49:30.793Z,2020-10-26 11:48:23.793000+00:00,0.0
47039,rp,528,0x0007,3189412025,0x00000000,2020-10-26T11:49:30.793Z,2020-10-26 11:48:23.793000+00:00,0.0
47040,rp,527,0x0007,3196540035,0x00000000,2020-10-26T11:49:30.796Z,2020-10-26 11:48:23.796000+00:00,0.0
47041,gate,Safe,0x0001,false,0x00000000,2020-10-26T11:48:23.916Z,2020-10-26 11:48:23.916000+00:00,0.0
47042,gate,Speed,0x000b,-30,0x00000000,2020-10-26T11:48:23.916Z,2020-10-26 11:48:23.916000+00:00,0.0
47043,gate,Position,0x000b,56.7,0x00000000,2020-10-26T11:48:23.916Z,2020-10-26 11:48:23.916000+00:00,0.0
47044,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:49:30.919Z,2020-10-26 11:48:23.919000+00:00,0.0
47045,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:49:30.919Z,2020-10-26 11:48:23.919000+00:00,0.0
47046,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-26T11:48:23.920Z,2020-10-26 11:48:23.920000+00:00,0.0
47047,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-26T11:48:23.920Z,2020-10-26 11:48:23.920000+00:00,0.0
47048,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:48:23.920Z,2020-10-26 11:48:23.920000+00:00,0.0
