,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
12738,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:34:47.020Z,2020-10-26 11:34:47.020000+00:00,1.0
12739,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:34:47.020Z,2020-10-26 11:34:47.020000+00:00,1.0
12740,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:34:47.020Z,2020-10-26 11:34:47.020000+00:00,1.0
12741,rp,529,0x0007,1051184304,0x00000000,2020-10-26T11:35:54.037Z,2020-10-26 11:34:47.037000+00:00,1.0
12742,rp,528,0x0007,3188628209,0x00000000,2020-10-26T11:35:54.039Z,2020-10-26 11:34:47.039000+00:00,1.0
12743,rp,527,0x0007,3198147001,0x00000000,2020-10-26T11:35:54.039Z,2020-10-26 11:34:47.039000+00:00,1.0
12744,rp,529,0x0007,1051184079,0x00000000,2020-10-26T11:35:54.287Z,2020-10-26 11:34:47.287000+00:00,1.0
12745,rp,528,0x0007,3188627893,0x00000000,2020-10-26T11:35:54.287Z,2020-10-26 11:34:47.287000+00:00,1.0
12746,rp,527,0x0007,3198147169,0x00000000,2020-10-26T11:35:54.290Z,2020-10-26 11:34:47.290000+00:00,1.0
12747,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:34:47.316Z,2020-10-26 11:34:47.316000+00:00,1.0
12748,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:34:47.316Z,2020-10-26 11:34:47.316000+00:00,1.0
12749,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:34:47.316Z,2020-10-26 11:34:47.316000+00:00,1.0
12750,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:54.319Z,2020-10-26 11:34:47.319000+00:00,1.0
12751,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:54.319Z,2020-10-26 11:34:47.319000+00:00,1.0
12752,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:34:47.320Z,2020-10-26 11:34:47.320000+00:00,1.0
12753,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:34:47.320Z,2020-10-26 11:34:47.320000+00:00,1.0
12754,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:34:47.320Z,2020-10-26 11:34:47.320000+00:00,1.0
12755,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-26T11:34:47.320Z,2020-10-26 11:34:47.320000+00:00,1.0
12756,rp,529,0x0007,1051183827,0x00000000,2020-10-26T11:35:54.537Z,2020-10-26 11:34:47.537000+00:00,1.0
12757,rp,528,0x0007,3188627689,0x00000000,2020-10-26T11:35:54.539Z,2020-10-26 11:34:47.539000+00:00,1.0
12758,rp,527,0x0007,3198146964,0x00000000,2020-10-26T11:35:54.541Z,2020-10-26 11:34:47.541000+00:00,1.0
12759,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:34:47.616Z,2020-10-26 11:34:47.616000+00:00,1.0
12760,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:34:47.616Z,2020-10-26 11:34:47.616000+00:00,1.0
12761,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:34:47.616Z,2020-10-26 11:34:47.616000+00:00,1.0
12762,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:54.619Z,2020-10-26 11:34:47.619000+00:00,1.0
12763,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:54.619Z,2020-10-26 11:34:47.619000+00:00,1.0
12764,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:34:47.620Z,2020-10-26 11:34:47.620000+00:00,1.0
12765,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-26T11:34:47.620Z,2020-10-26 11:34:47.620000+00:00,1.0
12766,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:34:47.620Z,2020-10-26 11:34:47.620000+00:00,1.0
12767,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:34:47.620Z,2020-10-26 11:34:47.620000+00:00,1.0
12768,rp,529,0x0007,1051184005,0x00000000,2020-10-26T11:35:54.787Z,2020-10-26 11:34:47.787000+00:00,1.0
12769,rp,527,0x0007,3198147401,0x00000000,2020-10-26T11:35:54.789Z,2020-10-26 11:34:47.789000+00:00,1.0
12770,rp,528,0x0007,3188628489,0x00000000,2020-10-26T11:35:54.789Z,2020-10-26 11:34:47.789000+00:00,1.0
12771,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:34:47.916Z,2020-10-26 11:34:47.916000+00:00,1.0
12772,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:34:47.916Z,2020-10-26 11:34:47.916000+00:00,1.0
12773,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:34:47.916Z,2020-10-26 11:34:47.916000+00:00,1.0
12774,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:54.919Z,2020-10-26 11:34:47.919000+00:00,1.0
12775,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:54.919Z,2020-10-26 11:34:47.919000+00:00,1.0
12776,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-26T11:34:47.920Z,2020-10-26 11:34:47.920000+00:00,1.0
12777,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:34:47.920Z,2020-10-26 11:34:47.920000+00:00,1.0
12778,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:34:47.920Z,2020-10-26 11:34:47.920000+00:00,1.0
12779,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:34:47.920Z,2020-10-26 11:34:47.920000+00:00,1.0
12780,rp,529,0x0007,1051184246,0x00000000,2020-10-26T11:35:55.041Z,2020-10-26 11:34:48.041000+00:00,1.0
12781,rp,528,0x0007,3188627977,0x00000000,2020-10-26T11:35:55.043Z,2020-10-26 11:34:48.043000+00:00,1.0
12782,rp,527,0x0007,3198147242,0x00000000,2020-10-26T11:35:55.051Z,2020-10-26 11:34:48.051000+00:00,1.0
12783,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:34:48.216Z,2020-10-26 11:34:48.216000+00:00,1.0
12784,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:34:48.216Z,2020-10-26 11:34:48.216000+00:00,1.0
12785,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:34:48.216Z,2020-10-26 11:34:48.216000+00:00,1.0
12786,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:55.219Z,2020-10-26 11:34:48.219000+00:00,1.0
12787,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:55.219Z,2020-10-26 11:34:48.219000+00:00,1.0
12788,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:34:48.220Z,2020-10-26 11:34:48.220000+00:00,1.0
12789,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:34:48.220Z,2020-10-26 11:34:48.220000+00:00,1.0
12790,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:34:48.220Z,2020-10-26 11:34:48.220000+00:00,1.0
12791,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-26T11:34:48.220Z,2020-10-26 11:34:48.220000+00:00,1.0
12792,rp,529,0x0007,1051643225,0x00000000,2020-10-26T11:35:55.287Z,2020-10-26 11:34:48.287000+00:00,0.0
12793,rp,528,0x0007,3188322825,0x00000000,2020-10-26T11:35:55.289Z,2020-10-26 11:34:48.289000+00:00,0.0
12794,rp,527,0x0007,3198143219,0x00000000,2020-10-26T11:35:55.292Z,2020-10-26 11:34:48.292000+00:00,0.0
12795,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:34:48.516Z,2020-10-26 11:34:48.516000+00:00,0.0
12796,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:34:48.516Z,2020-10-26 11:34:48.516000+00:00,0.0
12797,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:34:48.516Z,2020-10-26 11:34:48.516000+00:00,0.0
12798,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:55.519Z,2020-10-26 11:34:48.519000+00:00,0.0
12799,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:55.519Z,2020-10-26 11:34:48.519000+00:00,0.0
12800,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:34:48.520Z,2020-10-26 11:34:48.520000+00:00,0.0
12801,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:34:48.520Z,2020-10-26 11:34:48.520000+00:00,0.0
12802,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-26T11:34:48.520Z,2020-10-26 11:34:48.520000+00:00,0.0
12803,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:34:48.520Z,2020-10-26 11:34:48.520000+00:00,0.0
12804,rp,529,0x0007,1052819786,0x00000000,2020-10-26T11:35:55.537Z,2020-10-26 11:34:48.537000+00:00,0.0
12805,rp,528,0x0007,3188321703,0x00000000,2020-10-26T11:35:55.538Z,2020-10-26 11:34:48.538000+00:00,0.0
12806,rp,527,0x0007,3198139125,0x00000000,2020-10-26T11:35:55.538Z,2020-10-26 11:34:48.538000+00:00,0.0
12807,rp,529,0x0007,1054274220,0x00000000,2020-10-26T11:35:55.791Z,2020-10-26 11:34:48.791000+00:00,0.0
12808,rp,528,0x0007,3188329720,0x00000000,2020-10-26T11:35:55.794Z,2020-10-26 11:34:48.794000+00:00,0.0
12809,rp,527,0x0007,3198142433,0x00000000,2020-10-26T11:35:55.804Z,2020-10-26 11:34:48.804000+00:00,0.0
12810,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:34:48.816Z,2020-10-26 11:34:48.816000+00:00,0.0
12811,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:34:48.816Z,2020-10-26 11:34:48.816000+00:00,0.0
12812,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:34:48.816Z,2020-10-26 11:34:48.816000+00:00,0.0
12813,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:55.819Z,2020-10-26 11:34:48.819000+00:00,0.0
12814,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:55.819Z,2020-10-26 11:34:48.819000+00:00,0.0
12815,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-26T11:34:48.820Z,2020-10-26 11:34:48.820000+00:00,0.0
12816,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:34:48.820Z,2020-10-26 11:34:48.820000+00:00,0.0
12817,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:34:48.820Z,2020-10-26 11:34:48.820000+00:00,0.0
12818,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:34:48.820Z,2020-10-26 11:34:48.820000+00:00,0.0
12819,rp,529,0x0007,1054426245,0x00000000,2020-10-26T11:35:56.037Z,2020-10-26 11:34:49.037000+00:00,0.0
12820,rp,528,0x0007,3189273516,0x00000000,2020-10-26T11:35:56.039Z,2020-10-26 11:34:49.039000+00:00,0.0
12821,rp,527,0x0007,3197432393,0x00000000,2020-10-26T11:35:56.040Z,2020-10-26 11:34:49.040000+00:00,0.0
12822,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:34:49.116Z,2020-10-26 11:34:49.116000+00:00,0.0
12823,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:34:49.116Z,2020-10-26 11:34:49.116000+00:00,0.0
12824,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:34:49.116Z,2020-10-26 11:34:49.116000+00:00,0.0
12825,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:56.119Z,2020-10-26 11:34:49.119000+00:00,0.0
12826,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:56.119Z,2020-10-26 11:34:49.119000+00:00,0.0
12827,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:34:49.120Z,2020-10-26 11:34:49.120000+00:00,0.0
12828,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:34:49.120Z,2020-10-26 11:34:49.120000+00:00,0.0
12829,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-26T11:34:49.120Z,2020-10-26 11:34:49.120000+00:00,0.0
12830,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:34:49.120Z,2020-10-26 11:34:49.120000+00:00,0.0
12831,rp,529,0x0007,1054746211,0x00000000,2020-10-26T11:35:56.287Z,2020-10-26 11:34:49.287000+00:00,0.0
12832,rp,528,0x0007,3191246711,0x00000000,2020-10-26T11:35:56.288Z,2020-10-26 11:34:49.288000+00:00,0.0
12833,rp,527,0x0007,3193899530,0x00000000,2020-10-26T11:35:56.290Z,2020-10-26 11:34:49.290000+00:00,0.0
12834,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:34:49.416Z,2020-10-26 11:34:49.416000+00:00,0.0
12835,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:34:49.416Z,2020-10-26 11:34:49.416000+00:00,0.0
12836,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:34:49.416Z,2020-10-26 11:34:49.416000+00:00,0.0
12837,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:56.419Z,2020-10-26 11:34:49.419000+00:00,0.0
12838,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:56.419Z,2020-10-26 11:34:49.419000+00:00,0.0
12839,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-26T11:34:49.420Z,2020-10-26 11:34:49.420000+00:00,0.0
12840,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:34:49.420Z,2020-10-26 11:34:49.420000+00:00,0.0
12841,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:34:49.420Z,2020-10-26 11:34:49.420000+00:00,0.0
12842,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:34:49.420Z,2020-10-26 11:34:49.420000+00:00,0.0
12843,rp,529,0x0007,1054717467,0x00000000,2020-10-26T11:35:56.541Z,2020-10-26 11:34:49.541000+00:00,0.0
12844,rp,528,0x0007,3191225744,0x00000000,2020-10-26T11:35:56.544Z,2020-10-26 11:34:49.544000+00:00,0.0
12845,rp,527,0x0007,3187823408,0x00000000,2020-10-26T11:35:56.544Z,2020-10-26 11:34:49.544000+00:00,0.0
12846,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:34:49.716Z,2020-10-26 11:34:49.716000+00:00,0.0
12847,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:34:49.716Z,2020-10-26 11:34:49.716000+00:00,0.0
12848,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:34:49.716Z,2020-10-26 11:34:49.716000+00:00,0.0
12849,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:56.719Z,2020-10-26 11:34:49.719000+00:00,0.0
12850,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:56.719Z,2020-10-26 11:34:49.719000+00:00,0.0
12851,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:34:49.720Z,2020-10-26 11:34:49.720000+00:00,0.0
12852,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:34:49.720Z,2020-10-26 11:34:49.720000+00:00,0.0
12853,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-26T11:34:49.720Z,2020-10-26 11:34:49.720000+00:00,0.0
12854,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:34:49.720Z,2020-10-26 11:34:49.720000+00:00,0.0
12855,rp,529,0x0007,1054475623,0x00000000,2020-10-26T11:35:56.787Z,2020-10-26 11:34:49.787000+00:00,0.0
12856,rp,528,0x0007,3190399222,0x00000000,2020-10-26T11:35:56.789Z,2020-10-26 11:34:49.789000+00:00,0.0
12857,rp,527,0x0007,3183418280,0x00000000,2020-10-26T11:35:56.789Z,2020-10-26 11:34:49.789000+00:00,0.0
12858,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:34:50.016Z,2020-10-26 11:34:50.016000+00:00,0.0
12859,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:34:50.016Z,2020-10-26 11:34:50.016000+00:00,0.0
12860,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:34:50.016Z,2020-10-26 11:34:50.016000+00:00,0.0
12861,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:57.019Z,2020-10-26 11:34:50.019000+00:00,0.0
12862,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:35:57.019Z,2020-10-26 11:34:50.019000+00:00,0.0
12863,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-26T11:34:50.020Z,2020-10-26 11:34:50.020000+00:00,0.0
12864,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-26T11:34:50.020Z,2020-10-26 11:34:50.020000+00:00,0.0
12865,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-26T11:34:50.020Z,2020-10-26 11:34:50.020000+00:00,0.0
