,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
13770,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:18.619Z,2020-10-26 11:35:11.619000+00:00,1.0
13771,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:18.619Z,2020-10-26 11:35:11.619000+00:00,1.0
13772,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:35:11.620Z,2020-10-26 11:35:11.620000+00:00,1.0
13773,qc,DistanceAbs,0x000b,1.10565411015,0x00000000,2020-10-26T11:35:11.620Z,2020-10-26 11:35:11.620000+00:00,1.0
13774,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-26T11:35:11.620Z,2020-10-26 11:35:11.620000+00:00,1.0
13775,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:35:11.620Z,2020-10-26 11:35:11.620000+00:00,1.0
13776,rp,529,0x0007,1051184837,0x00000000,2020-10-26T11:36:18.787Z,2020-10-26 11:35:11.787000+00:00,1.0
13777,rp,528,0x0007,3188628379,0x00000000,2020-10-26T11:36:18.789Z,2020-10-26 11:35:11.789000+00:00,1.0
13778,rp,527,0x0007,3198147146,0x00000000,2020-10-26T11:36:18.792Z,2020-10-26 11:35:11.792000+00:00,1.0
13779,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:35:11.916Z,2020-10-26 11:35:11.916000+00:00,1.0
13780,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:35:11.916Z,2020-10-26 11:35:11.916000+00:00,1.0
13781,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:35:11.916Z,2020-10-26 11:35:11.916000+00:00,1.0
13782,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:18.919Z,2020-10-26 11:35:11.919000+00:00,1.0
13783,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:18.919Z,2020-10-26 11:35:11.919000+00:00,1.0
13784,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:35:11.920Z,2020-10-26 11:35:11.920000+00:00,1.0
13785,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:35:11.920Z,2020-10-26 11:35:11.920000+00:00,1.0
13786,qc,DistanceAbs,0x000b,1.10565411015,0x00000000,2020-10-26T11:35:11.920Z,2020-10-26 11:35:11.920000+00:00,1.0
13787,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-26T11:35:11.920Z,2020-10-26 11:35:11.920000+00:00,1.0
13788,rp,529,0x0007,1051185103,0x00000000,2020-10-26T11:36:19.037Z,2020-10-26 11:35:12.037000+00:00,1.0
13789,rp,528,0x0007,3188628169,0x00000000,2020-10-26T11:36:19.038Z,2020-10-26 11:35:12.038000+00:00,1.0
13790,rp,527,0x0007,3198146700,0x00000000,2020-10-26T11:36:19.038Z,2020-10-26 11:35:12.038000+00:00,1.0
13791,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:35:12.216Z,2020-10-26 11:35:12.216000+00:00,1.0
13792,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:35:12.216Z,2020-10-26 11:35:12.216000+00:00,1.0
13793,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:35:12.216Z,2020-10-26 11:35:12.216000+00:00,1.0
13794,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:19.219Z,2020-10-26 11:35:12.219000+00:00,1.0
13795,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:19.219Z,2020-10-26 11:35:12.219000+00:00,1.0
13796,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-26T11:35:12.220Z,2020-10-26 11:35:12.220000+00:00,1.0
13797,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:35:12.220Z,2020-10-26 11:35:12.220000+00:00,1.0
13798,qc,DistanceAbs,0x000b,1.10565411015,0x00000000,2020-10-26T11:35:12.220Z,2020-10-26 11:35:12.220000+00:00,1.0
13799,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:35:12.220Z,2020-10-26 11:35:12.220000+00:00,1.0
13800,rp,529,0x0007,1051184487,0x00000000,2020-10-26T11:36:19.291Z,2020-10-26 11:35:12.291000+00:00,1.0
13801,rp,528,0x0007,3188627586,0x00000000,2020-10-26T11:36:19.294Z,2020-10-26 11:35:12.294000+00:00,1.0
13802,rp,527,0x0007,3198147146,0x00000000,2020-10-26T11:36:19.302Z,2020-10-26 11:35:12.302000+00:00,1.0
13803,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:35:12.516Z,2020-10-26 11:35:12.516000+00:00,1.0
13804,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:35:12.516Z,2020-10-26 11:35:12.516000+00:00,1.0
13805,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:35:12.516Z,2020-10-26 11:35:12.516000+00:00,1.0
13806,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:19.519Z,2020-10-26 11:35:12.519000+00:00,1.0
13807,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:19.519Z,2020-10-26 11:35:12.519000+00:00,1.0
13808,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-26T11:35:12.520Z,2020-10-26 11:35:12.520000+00:00,1.0
13809,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:35:12.520Z,2020-10-26 11:35:12.520000+00:00,1.0
13810,qc,DistanceAbs,0x000b,1.10565411015,0x00000000,2020-10-26T11:35:12.520Z,2020-10-26 11:35:12.520000+00:00,1.0
13811,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:35:12.520Z,2020-10-26 11:35:12.520000+00:00,1.0
13812,rp,529,0x0007,1051184843,0x00000000,2020-10-26T11:36:19.537Z,2020-10-26 11:35:12.537000+00:00,1.0
13813,rp,528,0x0007,3188627262,0x00000000,2020-10-26T11:36:19.539Z,2020-10-26 11:35:12.539000+00:00,1.0
13814,rp,527,0x0007,3198147071,0x00000000,2020-10-26T11:36:19.540Z,2020-10-26 11:35:12.540000+00:00,1.0
13815,rp,529,0x0007,1051184561,0x00000000,2020-10-26T11:36:19.787Z,2020-10-26 11:35:12.787000+00:00,1.0
13816,rp,527,0x0007,3198147575,0x00000000,2020-10-26T11:36:19.788Z,2020-10-26 11:35:12.788000+00:00,1.0
13817,rp,528,0x0007,3188626759,0x00000000,2020-10-26T11:36:19.788Z,2020-10-26 11:35:12.788000+00:00,1.0
13818,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:35:12.816Z,2020-10-26 11:35:12.816000+00:00,1.0
13819,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:35:12.816Z,2020-10-26 11:35:12.816000+00:00,1.0
13820,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:35:12.816Z,2020-10-26 11:35:12.816000+00:00,1.0
13821,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:19.819Z,2020-10-26 11:35:12.819000+00:00,1.0
13822,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:19.819Z,2020-10-26 11:35:12.819000+00:00,1.0
13823,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:35:12.820Z,2020-10-26 11:35:12.820000+00:00,1.0
13824,qc,DistanceAbs,0x000b,1.10565411015,0x00000000,2020-10-26T11:35:12.820Z,2020-10-26 11:35:12.820000+00:00,1.0
13825,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:35:12.820Z,2020-10-26 11:35:12.820000+00:00,1.0
13826,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-26T11:35:12.820Z,2020-10-26 11:35:12.820000+00:00,1.0
13827,rp,529,0x0007,1051184442,0x00000000,2020-10-26T11:36:20.037Z,2020-10-26 11:35:13.037000+00:00,1.0
13828,rp,528,0x0007,3188627500,0x00000000,2020-10-26T11:36:20.039Z,2020-10-26 11:35:13.039000+00:00,1.0
13829,rp,527,0x0007,3198147398,0x00000000,2020-10-26T11:36:20.040Z,2020-10-26 11:35:13.040000+00:00,1.0
13830,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:35:13.116Z,2020-10-26 11:35:13.116000+00:00,1.0
13831,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:35:13.116Z,2020-10-26 11:35:13.116000+00:00,1.0
13832,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:35:13.116Z,2020-10-26 11:35:13.116000+00:00,1.0
13833,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:20.119Z,2020-10-26 11:35:13.119000+00:00,1.0
13834,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:20.119Z,2020-10-26 11:35:13.119000+00:00,1.0
13835,qc,DistanceAbs,0x000b,1.10565411015,0x00000000,2020-10-26T11:35:13.120Z,2020-10-26 11:35:13.120000+00:00,1.0
13836,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-26T11:35:13.120Z,2020-10-26 11:35:13.120000+00:00,1.0
13837,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:35:13.120Z,2020-10-26 11:35:13.120000+00:00,1.0
13838,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:35:13.120Z,2020-10-26 11:35:13.120000+00:00,1.0
13839,rp,529,0x0007,1051538821,0x00000000,2020-10-26T11:36:20.291Z,2020-10-26 11:35:13.291000+00:00,0.0
13840,rp,528,0x0007,3188394571,0x00000000,2020-10-26T11:36:20.291Z,2020-10-26 11:35:13.291000+00:00,0.0
13841,rp,527,0x0007,3198144047,0x00000000,2020-10-26T11:36:20.294Z,2020-10-26 11:35:13.294000+00:00,0.0
13842,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:35:13.416Z,2020-10-26 11:35:13.416000+00:00,0.0
13843,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:35:13.416Z,2020-10-26 11:35:13.416000+00:00,0.0
13844,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:35:13.416Z,2020-10-26 11:35:13.416000+00:00,0.0
13845,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:20.419Z,2020-10-26 11:35:13.419000+00:00,0.0
13846,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:20.419Z,2020-10-26 11:35:13.419000+00:00,0.0
13847,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:35:13.420Z,2020-10-26 11:35:13.420000+00:00,0.0
13848,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:35:13.420Z,2020-10-26 11:35:13.420000+00:00,0.0
13849,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-26T11:35:13.420Z,2020-10-26 11:35:13.420000+00:00,0.0
13850,qc,DistanceAbs,0x000b,1.10565411015,0x00000000,2020-10-26T11:35:13.420Z,2020-10-26 11:35:13.420000+00:00,0.0
13851,rp,529,0x0007,1052239929,0x00000000,2020-10-26T11:36:20.537Z,2020-10-26 11:35:13.537000+00:00,0.0
13852,rp,527,0x0007,3198141485,0x00000000,2020-10-26T11:36:20.539Z,2020-10-26 11:35:13.539000+00:00,0.0
13853,rp,528,0x0007,3188323738,0x00000000,2020-10-26T11:36:20.539Z,2020-10-26 11:35:13.539000+00:00,0.0
13854,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:35:13.716Z,2020-10-26 11:35:13.716000+00:00,0.0
13855,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:35:13.716Z,2020-10-26 11:35:13.716000+00:00,0.0
13856,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:35:13.716Z,2020-10-26 11:35:13.716000+00:00,0.0
13857,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:20.719Z,2020-10-26 11:35:13.719000+00:00,0.0
13858,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:20.719Z,2020-10-26 11:35:13.719000+00:00,0.0
13859,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:35:13.720Z,2020-10-26 11:35:13.720000+00:00,0.0
13860,qc,DistanceAbs,0x000b,1.10565411015,0x00000000,2020-10-26T11:35:13.720Z,2020-10-26 11:35:13.720000+00:00,0.0
13861,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-26T11:35:13.720Z,2020-10-26 11:35:13.720000+00:00,0.0
13862,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:35:13.720Z,2020-10-26 11:35:13.720000+00:00,0.0
13863,rp,529,0x0007,1054076709,0x00000000,2020-10-26T11:36:20.787Z,2020-10-26 11:35:13.787000+00:00,0.0
13864,rp,528,0x0007,3188325078,0x00000000,2020-10-26T11:36:20.788Z,2020-10-26 11:35:13.788000+00:00,0.0
13865,rp,527,0x0007,3198140820,0x00000000,2020-10-26T11:36:20.790Z,2020-10-26 11:35:13.790000+00:00,0.0
13866,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:35:14.016Z,2020-10-26 11:35:14.016000+00:00,0.0
13867,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:35:14.016Z,2020-10-26 11:35:14.016000+00:00,0.0
13868,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:35:14.016Z,2020-10-26 11:35:14.016000+00:00,0.0
13869,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:21.019Z,2020-10-26 11:35:14.019000+00:00,0.0
13870,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:21.019Z,2020-10-26 11:35:14.019000+00:00,0.0
13871,qc,DistanceAbs,0x000b,1.10565411015,0x00000000,2020-10-26T11:35:14.020Z,2020-10-26 11:35:14.020000+00:00,0.0
13872,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-26T11:35:14.020Z,2020-10-26 11:35:14.020000+00:00,0.0
13873,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:35:14.020Z,2020-10-26 11:35:14.020000+00:00,0.0
13874,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:35:14.020Z,2020-10-26 11:35:14.020000+00:00,0.0
13875,rp,529,0x0007,1054347479,0x00000000,2020-10-26T11:36:21.041Z,2020-10-26 11:35:14.041000+00:00,0.0
13876,rp,528,0x0007,3188780115,0x00000000,2020-10-26T11:36:21.043Z,2020-10-26 11:35:14.043000+00:00,0.0
13877,rp,527,0x0007,3197821122,0x00000000,2020-10-26T11:36:21.046Z,2020-10-26 11:35:14.046000+00:00,0.0
13878,rp,529,0x0007,1054663865,0x00000000,2020-10-26T11:36:21.287Z,2020-10-26 11:35:14.287000+00:00,0.0
13879,rp,527,0x0007,3195669120,0x00000000,2020-10-26T11:36:21.289Z,2020-10-26 11:35:14.289000+00:00,0.0
13880,rp,528,0x0007,3190735936,0x00000000,2020-10-26T11:36:21.289Z,2020-10-26 11:35:14.289000+00:00,0.0
13881,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:35:14.316Z,2020-10-26 11:35:14.316000+00:00,0.0
13882,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:35:14.316Z,2020-10-26 11:35:14.316000+00:00,0.0
13883,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:35:14.316Z,2020-10-26 11:35:14.316000+00:00,0.0
13884,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:21.319Z,2020-10-26 11:35:14.319000+00:00,0.0
13885,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:21.319Z,2020-10-26 11:35:14.319000+00:00,0.0
13886,qc,DistanceAbs,0x000b,1.10565411015,0x00000000,2020-10-26T11:35:14.320Z,2020-10-26 11:35:14.320000+00:00,0.0
13887,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-26T11:35:14.320Z,2020-10-26 11:35:14.320000+00:00,0.0
13888,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:35:14.320Z,2020-10-26 11:35:14.320000+00:00,0.0
13889,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:35:14.320Z,2020-10-26 11:35:14.320000+00:00,0.0
13890,rp,528,0x0007,3191481943,0x00000000,2020-10-26T11:36:21.537Z,2020-10-26 11:35:14.537000+00:00,0.0
13891,rp,529,0x0007,1054785301,0x00000000,2020-10-26T11:36:21.537Z,2020-10-26 11:35:14.537000+00:00,0.0
13892,rp,527,0x0007,3189305185,0x00000000,2020-10-26T11:36:21.540Z,2020-10-26 11:35:14.540000+00:00,0.0
13893,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:35:14.616Z,2020-10-26 11:35:14.616000+00:00,0.0
13894,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:35:14.616Z,2020-10-26 11:35:14.616000+00:00,0.0
13895,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:35:14.616Z,2020-10-26 11:35:14.616000+00:00,0.0
13896,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:21.619Z,2020-10-26 11:35:14.619000+00:00,0.0
13897,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:21.619Z,2020-10-26 11:35:14.619000+00:00,0.0
13898,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:35:14.620Z,2020-10-26 11:35:14.620000+00:00,0.0
13899,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:35:14.620Z,2020-10-26 11:35:14.620000+00:00,0.0
13900,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-26T11:35:14.620Z,2020-10-26 11:35:14.620000+00:00,0.0
13901,qc,DistanceAbs,0x000b,1.10565411015,0x00000000,2020-10-26T11:35:14.620Z,2020-10-26 11:35:14.620000+00:00,0.0
13902,rp,529,0x0007,1054536336,0x00000000,2020-10-26T11:36:21.787Z,2020-10-26 11:35:14.787000+00:00,0.0
13903,rp,527,0x0007,3184257014,0x00000000,2020-10-26T11:36:21.788Z,2020-10-26 11:35:14.788000+00:00,0.0
13904,rp,528,0x0007,3190593623,0x00000000,2020-10-26T11:36:21.788Z,2020-10-26 11:35:14.788000+00:00,0.0
13905,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:35:14.916Z,2020-10-26 11:35:14.916000+00:00,0.0
13906,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:35:14.916Z,2020-10-26 11:35:14.916000+00:00,0.0
13907,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:35:14.916Z,2020-10-26 11:35:14.916000+00:00,0.0
13908,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:21.919Z,2020-10-26 11:35:14.919000+00:00,0.0
13909,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:21.919Z,2020-10-26 11:35:14.919000+00:00,0.0
13910,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-26T11:35:14.920Z,2020-10-26 11:35:14.920000+00:00,0.0
13911,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:35:14.920Z,2020-10-26 11:35:14.920000+00:00,0.0
13912,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:35:14.920Z,2020-10-26 11:35:14.920000+00:00,0.0
13913,qc,DistanceAbs,0x000b,1.10565411015,0x00000000,2020-10-26T11:35:14.920Z,2020-10-26 11:35:14.920000+00:00,0.0
13914,rp,529,0x0007,1054420716,0x00000000,2020-10-26T11:36:22.037Z,2020-10-26 11:35:15.037000+00:00,0.0
13915,rp,528,0x0007,3190242338,0x00000000,2020-10-26T11:36:22.039Z,2020-10-26 11:35:15.039000+00:00,0.0
13916,rp,527,0x0007,3182748193,0x00000000,2020-10-26T11:36:22.039Z,2020-10-26 11:35:15.039000+00:00,0.0
13917,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:35:15.216Z,2020-10-26 11:35:15.216000+00:00,0.0
13918,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:35:15.216Z,2020-10-26 11:35:15.216000+00:00,0.0
13919,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:35:15.216Z,2020-10-26 11:35:15.216000+00:00,0.0
13920,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:22.219Z,2020-10-26 11:35:15.219000+00:00,0.0
13921,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:36:22.219Z,2020-10-26 11:35:15.219000+00:00,0.0
13922,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:35:15.220Z,2020-10-26 11:35:15.220000+00:00,0.0
13923,qc,DistanceAbs,0x000b,1.10565411015,0x00000000,2020-10-26T11:35:15.220Z,2020-10-26 11:35:15.220000+00:00,0.0
13924,qc,DistanceX,0x000b,1.08453810215,0x00000000,2020-10-26T11:35:15.220Z,2020-10-26 11:35:15.220000+00:00,0.0
13925,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:35:15.220Z,2020-10-26 11:35:15.220000+00:00,0.0
