,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp,RobPos
1558,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:25.219Z,2020-10-26 11:30:18.219000+00:00,0.0
1559,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:25.219Z,2020-10-26 11:30:18.219000+00:00,0.0
1560,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:30:18.220Z,2020-10-26 11:30:18.220000+00:00,0.0
1561,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-10-26T11:30:18.220Z,2020-10-26 11:30:18.220000+00:00,0.0
1562,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:30:18.220Z,2020-10-26 11:30:18.220000+00:00,0.0
1563,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:30:18.220Z,2020-10-26 11:30:18.220000+00:00,0.0
1564,rp,529,0x0007,1053887983,0x00000000,2020-10-26T11:31:25.287Z,2020-10-26 11:30:18.287000+00:00,0.0
1565,rp,528,0x0007,3187233993,0x00000000,2020-10-26T11:31:25.288Z,2020-10-26 11:30:18.288000+00:00,0.0
1566,rp,527,0x0007,3198142854,0x00000000,2020-10-26T11:31:25.291Z,2020-10-26 11:30:18.291000+00:00,0.0
1567,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:30:18.516Z,2020-10-26 11:30:18.516000+00:00,0.0
1568,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:30:18.516Z,2020-10-26 11:30:18.516000+00:00,0.0
1569,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:30:18.516Z,2020-10-26 11:30:18.516000+00:00,0.0
1570,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:25.519Z,2020-10-26 11:30:18.519000+00:00,0.0
1571,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:25.519Z,2020-10-26 11:30:18.519000+00:00,0.0
1572,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-10-26T11:30:18.520Z,2020-10-26 11:30:18.520000+00:00,0.0
1573,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:30:18.520Z,2020-10-26 11:30:18.520000+00:00,0.0
1574,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:30:18.520Z,2020-10-26 11:30:18.520000+00:00,0.0
1575,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:30:18.520Z,2020-10-26 11:30:18.520000+00:00,0.0
1576,rp,529,0x0007,1052754059,0x00000000,2020-10-26T11:31:25.537Z,2020-10-26 11:30:18.537000+00:00,0.0
1577,rp,528,0x0007,3187674932,0x00000000,2020-10-26T11:31:25.539Z,2020-10-26 11:30:18.539000+00:00,0.0
1578,rp,527,0x0007,3198142791,0x00000000,2020-10-26T11:31:25.539Z,2020-10-26 11:30:18.539000+00:00,0.0
1579,rp,528,0x0007,3187989300,0x00000000,2020-10-26T11:31:25.793Z,2020-10-26 11:30:18.793000+00:00,0.0
1580,rp,529,0x0007,1051204397,0x00000000,2020-10-26T11:31:25.793Z,2020-10-26 11:30:18.793000+00:00,0.0
1581,rp,527,0x0007,3198142001,0x00000000,2020-10-26T11:31:25.796Z,2020-10-26 11:30:18.796000+00:00,0.0
1582,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:30:18.816Z,2020-10-26 11:30:18.816000+00:00,0.0
1583,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:30:18.816Z,2020-10-26 11:30:18.816000+00:00,0.0
1584,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:30:18.816Z,2020-10-26 11:30:18.816000+00:00,0.0
1585,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:25.819Z,2020-10-26 11:30:18.819000+00:00,0.0
1586,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:25.819Z,2020-10-26 11:30:18.819000+00:00,0.0
1587,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:30:18.820Z,2020-10-26 11:30:18.820000+00:00,0.0
1588,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:30:18.820Z,2020-10-26 11:30:18.820000+00:00,0.0
1589,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-10-26T11:30:18.820Z,2020-10-26 11:30:18.820000+00:00,0.0
1590,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:30:18.820Z,2020-10-26 11:30:18.820000+00:00,0.0
1591,rp,529,0x0007,1051185107,0x00000000,2020-10-26T11:31:26.037Z,2020-10-26 11:30:19.037000+00:00,1.0
1592,rp,528,0x0007,3188630372,0x00000000,2020-10-26T11:31:26.038Z,2020-10-26 11:30:19.038000+00:00,1.0
1593,rp,527,0x0007,3198146676,0x00000000,2020-10-26T11:31:26.039Z,2020-10-26 11:30:19.039000+00:00,1.0
1594,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:30:19.116Z,2020-10-26 11:30:19.116000+00:00,1.0
1595,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:30:19.116Z,2020-10-26 11:30:19.116000+00:00,1.0
1596,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:30:19.116Z,2020-10-26 11:30:19.116000+00:00,1.0
1597,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:26.119Z,2020-10-26 11:30:19.119000+00:00,1.0
1598,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:26.119Z,2020-10-26 11:30:19.119000+00:00,1.0
1599,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:30:19.120Z,2020-10-26 11:30:19.120000+00:00,1.0
1600,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:30:19.120Z,2020-10-26 11:30:19.120000+00:00,1.0
1601,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-10-26T11:30:19.120Z,2020-10-26 11:30:19.120000+00:00,1.0
1602,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:30:19.120Z,2020-10-26 11:30:19.120000+00:00,1.0
1603,rp,529,0x0007,1051184350,0x00000000,2020-10-26T11:31:26.287Z,2020-10-26 11:30:19.287000+00:00,1.0
1604,rp,528,0x0007,3188628765,0x00000000,2020-10-26T11:31:26.289Z,2020-10-26 11:30:19.289000+00:00,1.0
1605,rp,527,0x0007,3198146774,0x00000000,2020-10-26T11:31:26.292Z,2020-10-26 11:30:19.292000+00:00,1.0
1606,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:30:19.416Z,2020-10-26 11:30:19.416000+00:00,1.0
1607,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:30:19.416Z,2020-10-26 11:30:19.416000+00:00,1.0
1608,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:30:19.416Z,2020-10-26 11:30:19.416000+00:00,1.0
1609,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:26.419Z,2020-10-26 11:30:19.419000+00:00,1.0
1610,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:26.419Z,2020-10-26 11:30:19.419000+00:00,1.0
1611,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-10-26T11:30:19.420Z,2020-10-26 11:30:19.420000+00:00,1.0
1612,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:30:19.420Z,2020-10-26 11:30:19.420000+00:00,1.0
1613,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:30:19.420Z,2020-10-26 11:30:19.420000+00:00,1.0
1614,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:30:19.420Z,2020-10-26 11:30:19.420000+00:00,1.0
1615,rp,529,0x0007,1051184269,0x00000000,2020-10-26T11:31:26.537Z,2020-10-26 11:30:19.537000+00:00,1.0
1616,rp,527,0x0007,3198146808,0x00000000,2020-10-26T11:31:26.538Z,2020-10-26 11:30:19.538000+00:00,1.0
1617,rp,528,0x0007,3188628293,0x00000000,2020-10-26T11:31:26.538Z,2020-10-26 11:30:19.538000+00:00,1.0
1618,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:30:19.716Z,2020-10-26 11:30:19.716000+00:00,1.0
1619,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:30:19.716Z,2020-10-26 11:30:19.716000+00:00,1.0
1620,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:30:19.716Z,2020-10-26 11:30:19.716000+00:00,1.0
1621,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:26.719Z,2020-10-26 11:30:19.719000+00:00,1.0
1622,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:26.719Z,2020-10-26 11:30:19.719000+00:00,1.0
1623,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:30:19.720Z,2020-10-26 11:30:19.720000+00:00,1.0
1624,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:30:19.720Z,2020-10-26 11:30:19.720000+00:00,1.0
1625,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-10-26T11:30:19.720Z,2020-10-26 11:30:19.720000+00:00,1.0
1626,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:30:19.720Z,2020-10-26 11:30:19.720000+00:00,1.0
1627,rp,529,0x0007,1051184006,0x00000000,2020-10-26T11:31:26.787Z,2020-10-26 11:30:19.787000+00:00,1.0
1628,rp,528,0x0007,3188629168,0x00000000,2020-10-26T11:31:26.789Z,2020-10-26 11:30:19.789000+00:00,1.0
1629,rp,527,0x0007,3198146848,0x00000000,2020-10-26T11:31:26.791Z,2020-10-26 11:30:19.791000+00:00,1.0
1630,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:30:20.016Z,2020-10-26 11:30:20.016000+00:00,1.0
1631,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:30:20.016Z,2020-10-26 11:30:20.016000+00:00,1.0
1632,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:30:20.016Z,2020-10-26 11:30:20.016000+00:00,1.0
1633,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:27.019Z,2020-10-26 11:30:20.019000+00:00,1.0
1634,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:27.019Z,2020-10-26 11:30:20.019000+00:00,1.0
1635,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-26T11:30:20.020Z,2020-10-26 11:30:20.020000+00:00,1.0
1636,qc,DistanceAbs,0x000b,0.305445628677,0x00000000,2020-10-26T11:30:20.020Z,2020-10-26 11:30:20.020000+00:00,1.0
1637,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:30:20.020Z,2020-10-26 11:30:20.020000+00:00,1.0
1638,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:30:20.020Z,2020-10-26 11:30:20.020000+00:00,1.0
1639,rp,528,0x0007,3188628745,0x00000000,2020-10-26T11:31:27.037Z,2020-10-26 11:30:20.037000+00:00,1.0
1640,rp,529,0x0007,1051183898,0x00000000,2020-10-26T11:31:27.037Z,2020-10-26 11:30:20.037000+00:00,1.0
1641,rp,527,0x0007,3198146912,0x00000000,2020-10-26T11:31:27.037Z,2020-10-26 11:30:20.037000+00:00,1.0
1642,rp,529,0x0007,1051184070,0x00000000,2020-10-26T11:31:27.287Z,2020-10-26 11:30:20.287000+00:00,1.0
1643,rp,528,0x0007,3188628205,0x00000000,2020-10-26T11:31:27.288Z,2020-10-26 11:30:20.288000+00:00,1.0
1644,rp,527,0x0007,3198147143,0x00000000,2020-10-26T11:31:27.291Z,2020-10-26 11:30:20.291000+00:00,1.0
1645,gate,Position,0x000b,0.3,0x00000000,2020-10-26T11:30:20.316Z,2020-10-26 11:30:20.316000+00:00,1.0
1646,gate,Speed,0x000b,0,0x00000000,2020-10-26T11:30:20.316Z,2020-10-26 11:30:20.316000+00:00,1.0
1647,gate,Safe,0x0001,true,0x00000000,2020-10-26T11:30:20.316Z,2020-10-26 11:30:20.316000+00:00,1.0
1648,store,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:27.319Z,2020-10-26 11:30:20.319000+00:00,1.0
1649,flag,DiscSize,0x0003,2,0x00000000,2020-10-26T11:31:27.319Z,2020-10-26 11:30:20.319000+00:00,1.0
1650,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-26T11:30:20.320Z,2020-10-26 11:30:20.320000+00:00,1.0
1651,qc,DistanceY,0x000b,0.21505375206500002,0x00000000,2020-10-26T11:30:20.320Z,2020-10-26 11:30:20.320000+00:00,1.0
