,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
243,flag,560,0x0004,2,0x00000000,2020-10-30T12:46:28.121Z,2020-10-30 12:45:21.121000+00:00
244,rp,528,0x0007,3188631850,0x00000000,2020-10-30T12:46:28.124Z,2020-10-30 12:45:21.124000+00:00
245,rp,529,0x0007,1051184639,0x00000000,2020-10-30T12:46:28.126Z,2020-10-30 12:45:21.126000+00:00
246,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:21.203Z,2020-10-30 12:45:21.203000+00:00
247,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:21.203Z,2020-10-30 12:45:21.203000+00:00
248,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:45:21.203Z,2020-10-30 12:45:21.203000+00:00
249,qc,DistanceAbs,0x000b,0.9683878964120001,0x00000000,2020-10-30T12:45:21.203Z,2020-10-30 12:45:21.203000+00:00
250,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:45:21.280Z,2020-10-30 12:45:21.280000+00:00
251,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:45:21.306Z,2020-10-30 12:45:21.306000+00:00
252,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:45:21.306Z,2020-10-30 12:45:21.306000+00:00
253,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:45:21.306Z,2020-10-30 12:45:21.306000+00:00
254,rp,527,0x0007,3198146968,0x00000000,2020-10-30T12:46:28.372Z,2020-10-30 12:45:21.372000+00:00
255,rp,528,0x0007,3188627785,0x00000000,2020-10-30T12:46:28.372Z,2020-10-30 12:45:21.372000+00:00
256,rp,529,0x0007,1051184886,0x00000000,2020-10-30T12:46:28.375Z,2020-10-30 12:45:21.375000+00:00
257,qc,DistanceAbs,0x000b,0.9683878964120001,0x00000000,2020-10-30T12:45:21.503Z,2020-10-30 12:45:21.503000+00:00
258,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T12:45:21.503Z,2020-10-30 12:45:21.503000+00:00
259,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T12:45:21.503Z,2020-10-30 12:45:21.503000+00:00
260,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:45:21.503Z,2020-10-30 12:45:21.503000+00:00
261,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:45:21.580Z,2020-10-30 12:45:21.580000+00:00
262,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:45:21.606Z,2020-10-30 12:45:21.606000+00:00
263,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:45:21.606Z,2020-10-30 12:45:21.606000+00:00
264,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:45:21.606Z,2020-10-30 12:45:21.606000+00:00
265,rp,527,0x0007,3198146963,0x00000000,2020-10-30T12:46:28.623Z,2020-10-30 12:45:21.623000+00:00
