,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
58656,flag,560,0x0004,2,0x00000000,2020-10-30T13:11:35.120Z,2020-10-30 13:10:28.120000+00:00
58657,rp,527,0x0007,3198146268,0x00000000,2020-10-30T13:11:35.122Z,2020-10-30 13:10:28.122000+00:00
58658,rp,528,0x0007,3188631299,0x00000000,2020-10-30T13:11:35.125Z,2020-10-30 13:10:28.125000+00:00
58659,rp,529,0x0007,1051185855,0x00000000,2020-10-30T13:11:35.127Z,2020-10-30 13:10:28.127000+00:00
58660,store,DiscSize,0x0003,0,0x00000000,2020-10-30T13:10:28.180Z,2020-10-30 13:10:28.180000+00:00
58661,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:10:28.206Z,2020-10-30 13:10:28.206000+00:00
58662,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:10:28.206Z,2020-10-30 13:10:28.206000+00:00
58663,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:10:28.206Z,2020-10-30 13:10:28.206000+00:00
58664,rp,528,0x0007,3188627261,0x00000000,2020-10-30T13:11:35.371Z,2020-10-30 13:10:28.371000+00:00
58665,rp,527,0x0007,3198146874,0x00000000,2020-10-30T13:11:35.371Z,2020-10-30 13:10:28.371000+00:00
58666,rp,529,0x0007,1051185138,0x00000000,2020-10-30T13:11:35.373Z,2020-10-30 13:10:28.373000+00:00
58667,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T13:10:28.403Z,2020-10-30 13:10:28.403000+00:00
58668,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:10:28.403Z,2020-10-30 13:10:28.403000+00:00
58669,qc,DistanceAbs,0x000b,0.9163368860299999,0x00000000,2020-10-30T13:10:28.403Z,2020-10-30 13:10:28.403000+00:00
58670,qc,DistanceX,0x000b,0.6507228612899999,0x00000000,2020-10-30T13:10:28.403Z,2020-10-30 13:10:28.403000+00:00
58671,store,DiscSize,0x0003,0,0x00000000,2020-10-30T13:10:28.480Z,2020-10-30 13:10:28.480000+00:00
58672,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:10:28.506Z,2020-10-30 13:10:28.506000+00:00
58673,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:10:28.506Z,2020-10-30 13:10:28.506000+00:00
