,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
49137,flag,560,0x0004,2,0x00000000,2020-10-30T13:07:30.870Z,2020-10-30 13:06:23.870000+00:00
49138,rp,527,0x0007,3198145787,0x00000000,2020-10-30T13:07:30.871Z,2020-10-30 13:06:23.871000+00:00
49139,rp,528,0x0007,3188630610,0x00000000,2020-10-30T13:07:30.873Z,2020-10-30 13:06:23.873000+00:00
49140,rp,529,0x0007,1051185096,0x00000000,2020-10-30T13:07:30.873Z,2020-10-30 13:06:23.873000+00:00
49141,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-30T13:06:23.903Z,2020-10-30 13:06:23.903000+00:00
49142,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:06:23.903Z,2020-10-30 13:06:23.903000+00:00
49143,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T13:06:23.903Z,2020-10-30 13:06:23.903000+00:00
49144,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T13:06:23.903Z,2020-10-30 13:06:23.903000+00:00
49145,store,DiscSize,0x0003,0,0x00000000,2020-10-30T13:06:23.980Z,2020-10-30 13:06:23.980000+00:00
49146,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:06:24.006Z,2020-10-30 13:06:24.006000+00:00
49147,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:06:24.006Z,2020-10-30 13:06:24.006000+00:00
49148,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:06:24.006Z,2020-10-30 13:06:24.006000+00:00
49149,rp,528,0x0007,3188626968,0x00000000,2020-10-30T13:07:31.121Z,2020-10-30 13:06:24.121000+00:00
49150,rp,527,0x0007,3198146623,0x00000000,2020-10-30T13:07:31.121Z,2020-10-30 13:06:24.121000+00:00
49151,rp,529,0x0007,1051184818,0x00000000,2020-10-30T13:07:31.124Z,2020-10-30 13:06:24.124000+00:00
49152,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:06:24.203Z,2020-10-30 13:06:24.203000+00:00
49153,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-30T13:06:24.203Z,2020-10-30 13:06:24.203000+00:00
49154,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T13:06:24.203Z,2020-10-30 13:06:24.203000+00:00
49155,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T13:06:24.203Z,2020-10-30 13:06:24.203000+00:00
49156,store,DiscSize,0x0003,0,0x00000000,2020-10-30T13:06:24.280Z,2020-10-30 13:06:24.280000+00:00
49157,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:06:24.306Z,2020-10-30 13:06:24.306000+00:00
49158,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:06:24.306Z,2020-10-30 13:06:24.306000+00:00
49159,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:06:24.306Z,2020-10-30 13:06:24.306000+00:00
49160,rp,527,0x0007,3198146800,0x00000000,2020-10-30T13:07:31.372Z,2020-10-30 13:06:24.372000+00:00
49161,rp,528,0x0007,3188626855,0x00000000,2020-10-30T13:07:31.374Z,2020-10-30 13:06:24.374000+00:00
49162,rp,529,0x0007,1051184757,0x00000000,2020-10-30T13:07:31.375Z,2020-10-30 13:06:24.375000+00:00
49163,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-30T13:06:24.503Z,2020-10-30 13:06:24.503000+00:00
49164,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T13:06:24.503Z,2020-10-30 13:06:24.503000+00:00
