,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
17803,flag,560,0x0004,2,0x00000000,2020-10-30T12:54:02.619Z,2020-10-30 12:52:55.619000+00:00
17804,rp,527,0x0007,3198145783,0x00000000,2020-10-30T12:54:02.622Z,2020-10-30 12:52:55.622000+00:00
17805,rp,528,0x0007,3188634040,0x00000000,2020-10-30T12:54:02.624Z,2020-10-30 12:52:55.624000+00:00
17806,rp,529,0x0007,1051185549,0x00000000,2020-10-30T12:54:02.627Z,2020-10-30 12:52:55.627000+00:00
17807,qc,DistanceAbs,0x000b,0.21690762043,0x00000000,2020-10-30T12:52:55.703Z,2020-10-30 12:52:55.703000+00:00
17808,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:52:55.703Z,2020-10-30 12:52:55.703000+00:00
17809,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:52:55.703Z,2020-10-30 12:52:55.703000+00:00
17810,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T12:52:55.703Z,2020-10-30 12:52:55.703000+00:00
17811,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:52:55.780Z,2020-10-30 12:52:55.780000+00:00
17812,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:52:55.806Z,2020-10-30 12:52:55.806000+00:00
17813,gate,Position,0x000b,0.2,0x00000000,2020-10-30T12:52:55.806Z,2020-10-30 12:52:55.806000+00:00
17814,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:52:55.806Z,2020-10-30 12:52:55.806000+00:00
17815,rp,527,0x0007,3198147113,0x00000000,2020-10-30T12:54:02.870Z,2020-10-30 12:52:55.870000+00:00
17816,rp,528,0x0007,3188627972,0x00000000,2020-10-30T12:54:02.873Z,2020-10-30 12:52:55.873000+00:00
17817,rp,529,0x0007,1051184842,0x00000000,2020-10-30T12:54:02.875Z,2020-10-30 12:52:55.875000+00:00
17818,qc,DistanceAbs,0x000b,0.21690762043,0x00000000,2020-10-30T12:52:56.003Z,2020-10-30 12:52:56.003000+00:00
17819,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:52:56.003Z,2020-10-30 12:52:56.003000+00:00
17820,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:52:56.003Z,2020-10-30 12:52:56.003000+00:00
17821,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T12:52:56.003Z,2020-10-30 12:52:56.003000+00:00
17822,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:52:56.080Z,2020-10-30 12:52:56.080000+00:00
17823,gate,Position,0x000b,0.2,0x00000000,2020-10-30T12:52:56.106Z,2020-10-30 12:52:56.106000+00:00
17824,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:52:56.106Z,2020-10-30 12:52:56.106000+00:00
17825,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:52:56.106Z,2020-10-30 12:52:56.106000+00:00
17826,rp,527,0x0007,3198147209,0x00000000,2020-10-30T12:54:03.123Z,2020-10-30 12:52:56.123000+00:00
17827,rp,528,0x0007,3188626359,0x00000000,2020-10-30T12:54:03.123Z,2020-10-30 12:52:56.123000+00:00
17828,rp,529,0x0007,1051184508,0x00000000,2020-10-30T12:54:03.126Z,2020-10-30 12:52:56.126000+00:00
17829,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:52:56.303Z,2020-10-30 12:52:56.303000+00:00
17830,qc,DistanceAbs,0x000b,0.21690762043,0x00000000,2020-10-30T12:52:56.303Z,2020-10-30 12:52:56.303000+00:00
17831,qc,DistanceY,0x000b,0.0,0x00000000,2020-10-30T12:52:56.303Z,2020-10-30 12:52:56.303000+00:00
17832,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:52:56.303Z,2020-10-30 12:52:56.303000+00:00
