,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
11464,flag,560,0x0004,2,0x00000000,2020-10-30T12:51:19.872Z,2020-10-30 12:50:12.872000+00:00
11465,rp,528,0x0007,3188630611,0x00000000,2020-10-30T12:51:19.874Z,2020-10-30 12:50:12.874000+00:00
11466,rp,529,0x0007,1051185766,0x00000000,2020-10-30T12:51:19.877Z,2020-10-30 12:50:12.877000+00:00
11467,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:50:12.880Z,2020-10-30 12:50:12.880000+00:00
11468,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:50:12.906Z,2020-10-30 12:50:12.906000+00:00
11469,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:50:12.906Z,2020-10-30 12:50:12.906000+00:00
11470,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:50:12.906Z,2020-10-30 12:50:12.906000+00:00
11471,qc,DistanceAbs,0x000b,1.22178251471,0x00000000,2020-10-30T12:50:13.103Z,2020-10-30 12:50:13.103000+00:00
11472,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:50:13.103Z,2020-10-30 12:50:13.103000+00:00
11473,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T12:50:13.103Z,2020-10-30 12:50:13.103000+00:00
11474,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:50:13.103Z,2020-10-30 12:50:13.103000+00:00
11475,rp,527,0x0007,3198147005,0x00000000,2020-10-30T12:51:20.120Z,2020-10-30 12:50:13.120000+00:00
11476,rp,528,0x0007,3188626692,0x00000000,2020-10-30T12:51:20.123Z,2020-10-30 12:50:13.123000+00:00
11477,rp,529,0x0007,1051185160,0x00000000,2020-10-30T12:51:20.123Z,2020-10-30 12:50:13.123000+00:00
11478,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:50:13.180Z,2020-10-30 12:50:13.180000+00:00
11479,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:50:13.206Z,2020-10-30 12:50:13.206000+00:00
11480,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:50:13.206Z,2020-10-30 12:50:13.206000+00:00
11481,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:50:13.206Z,2020-10-30 12:50:13.206000+00:00
11482,rp,527,0x0007,3198147175,0x00000000,2020-10-30T12:51:20.371Z,2020-10-30 12:50:13.371000+00:00
11483,rp,528,0x0007,3188626381,0x00000000,2020-10-30T12:51:20.371Z,2020-10-30 12:50:13.371000+00:00
11484,rp,529,0x0007,1051185999,0x00000000,2020-10-30T12:51:20.374Z,2020-10-30 12:50:13.374000+00:00
11485,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:50:13.403Z,2020-10-30 12:50:13.403000+00:00
11486,qc,DistanceAbs,0x000b,1.22178251471,0x00000000,2020-10-30T12:50:13.403Z,2020-10-30 12:50:13.403000+00:00
11487,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:50:13.403Z,2020-10-30 12:50:13.403000+00:00
11488,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T12:50:13.403Z,2020-10-30 12:50:13.403000+00:00
11489,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:50:13.480Z,2020-10-30 12:50:13.480000+00:00
11490,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:50:13.506Z,2020-10-30 12:50:13.506000+00:00
11491,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:50:13.506Z,2020-10-30 12:50:13.506000+00:00
11492,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:50:13.506Z,2020-10-30 12:50:13.506000+00:00
11493,rp,527,0x0007,3198147260,0x00000000,2020-10-30T12:51:20.619Z,2020-10-30 12:50:13.619000+00:00
11494,rp,528,0x0007,3188625919,0x00000000,2020-10-30T12:51:20.622Z,2020-10-30 12:50:13.622000+00:00
11495,rp,529,0x0007,1051184986,0x00000000,2020-10-30T12:51:20.624Z,2020-10-30 12:50:13.624000+00:00
11496,qc,DistanceAbs,0x000b,1.22178251471,0x00000000,2020-10-30T12:50:13.703Z,2020-10-30 12:50:13.703000+00:00
11497,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:50:13.703Z,2020-10-30 12:50:13.703000+00:00
11498,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:50:13.703Z,2020-10-30 12:50:13.703000+00:00
11499,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T12:50:13.703Z,2020-10-30 12:50:13.703000+00:00
11500,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:50:13.780Z,2020-10-30 12:50:13.780000+00:00
11501,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:50:13.806Z,2020-10-30 12:50:13.806000+00:00
11502,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:50:13.806Z,2020-10-30 12:50:13.806000+00:00
11503,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:50:13.806Z,2020-10-30 12:50:13.806000+00:00
11504,rp,527,0x0007,3198147105,0x00000000,2020-10-30T12:51:20.872Z,2020-10-30 12:50:13.872000+00:00
11505,rp,528,0x0007,3188626005,0x00000000,2020-10-30T12:51:20.872Z,2020-10-30 12:50:13.872000+00:00
11506,rp,529,0x0007,1051184842,0x00000000,2020-10-30T12:51:20.874Z,2020-10-30 12:50:13.874000+00:00
11507,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:50:14.003Z,2020-10-30 12:50:14.003000+00:00
11508,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:50:14.003Z,2020-10-30 12:50:14.003000+00:00
11509,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T12:50:14.003Z,2020-10-30 12:50:14.003000+00:00
11510,qc,DistanceAbs,0x000b,1.22178251471,0x00000000,2020-10-30T12:50:14.003Z,2020-10-30 12:50:14.003000+00:00
11511,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:50:14.080Z,2020-10-30 12:50:14.080000+00:00
11512,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:50:14.106Z,2020-10-30 12:50:14.106000+00:00
11513,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:50:14.106Z,2020-10-30 12:50:14.106000+00:00
11514,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:50:14.106Z,2020-10-30 12:50:14.106000+00:00
11515,rp,528,0x0007,3188626791,0x00000000,2020-10-30T12:51:21.122Z,2020-10-30 12:50:14.122000+00:00
11516,rp,529,0x0007,1051184539,0x00000000,2020-10-30T12:51:21.125Z,2020-10-30 12:50:14.125000+00:00
11517,qc,DistanceX,0x000b,0.86763048172,0x00000000,2020-10-30T12:50:14.303Z,2020-10-30 12:50:14.303000+00:00
11518,qc,DistanceAbs,0x000b,1.22178251471,0x00000000,2020-10-30T12:50:14.303Z,2020-10-30 12:50:14.303000+00:00
11519,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T12:50:14.303Z,2020-10-30 12:50:14.303000+00:00
11520,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:50:14.303Z,2020-10-30 12:50:14.303000+00:00
