,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
63934,flag,560,0x0004,2,0x00000000,2020-10-30T13:13:50.621Z,2020-10-30 13:12:43.621000+00:00
63935,rp,527,0x0007,3198145860,0x00000000,2020-10-30T13:13:50.624Z,2020-10-30 13:12:43.624000+00:00
63936,rp,528,0x0007,3188632774,0x00000000,2020-10-30T13:13:50.626Z,2020-10-30 13:12:43.626000+00:00
63937,rp,529,0x0007,1051184553,0x00000000,2020-10-30T13:13:50.627Z,2020-10-30 13:12:43.627000+00:00
63938,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-30T13:12:43.703Z,2020-10-30 13:12:43.703000+00:00
63939,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T13:12:43.703Z,2020-10-30 13:12:43.703000+00:00
63940,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T13:12:43.703Z,2020-10-30 13:12:43.703000+00:00
63941,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:12:43.703Z,2020-10-30 13:12:43.703000+00:00
63942,store,DiscSize,0x0003,0,0x00000000,2020-10-30T13:12:43.780Z,2020-10-30 13:12:43.780000+00:00
63943,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:12:43.806Z,2020-10-30 13:12:43.806000+00:00
63944,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:12:43.806Z,2020-10-30 13:12:43.806000+00:00
63945,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:12:43.806Z,2020-10-30 13:12:43.806000+00:00
63946,rp,527,0x0007,3198147053,0x00000000,2020-10-30T13:13:50.880Z,2020-10-30 13:12:43.880000+00:00
63947,rp,528,0x0007,3188627689,0x00000000,2020-10-30T13:13:50.882Z,2020-10-30 13:12:43.882000+00:00
63948,rp,529,0x0007,1051185301,0x00000000,2020-10-30T13:13:50.882Z,2020-10-30 13:12:43.882000+00:00
63949,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:12:44.003Z,2020-10-30 13:12:44.003000+00:00
63950,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-30T13:12:44.003Z,2020-10-30 13:12:44.003000+00:00
63951,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T13:12:44.003Z,2020-10-30 13:12:44.003000+00:00
63952,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T13:12:44.003Z,2020-10-30 13:12:44.003000+00:00
63953,store,DiscSize,0x0003,0,0x00000000,2020-10-30T13:12:44.080Z,2020-10-30 13:12:44.080000+00:00
63954,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:12:44.106Z,2020-10-30 13:12:44.106000+00:00
63955,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:12:44.106Z,2020-10-30 13:12:44.106000+00:00
63956,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:12:44.106Z,2020-10-30 13:12:44.106000+00:00
63957,rp,527,0x0007,3198146802,0x00000000,2020-10-30T13:13:51.122Z,2020-10-30 13:12:44.122000+00:00
63958,rp,528,0x0007,3188627845,0x00000000,2020-10-30T13:13:51.123Z,2020-10-30 13:12:44.123000+00:00
63959,rp,529,0x0007,1051184683,0x00000000,2020-10-30T13:13:51.125Z,2020-10-30 13:12:44.125000+00:00
63960,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-30T13:12:44.303Z,2020-10-30 13:12:44.303000+00:00
63961,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T13:12:44.303Z,2020-10-30 13:12:44.303000+00:00
63962,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:12:44.303Z,2020-10-30 13:12:44.303000+00:00
63963,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T13:12:44.303Z,2020-10-30 13:12:44.303000+00:00
63964,rp,527,0x0007,3198146846,0x00000000,2020-10-30T13:13:51.378Z,2020-10-30 13:12:44.378000+00:00
63965,rp,528,0x0007,3188627205,0x00000000,2020-10-30T13:13:51.379Z,2020-10-30 13:12:44.379000+00:00
63966,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:12:44.380Z,2020-10-30 13:12:44.380000+00:00
63967,rp,529,0x0007,1051184463,0x00000000,2020-10-30T13:13:51.381Z,2020-10-30 13:12:44.381000+00:00
63968,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:12:44.406Z,2020-10-30 13:12:44.406000+00:00
63969,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:12:44.406Z,2020-10-30 13:12:44.406000+00:00
63970,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:12:44.406Z,2020-10-30 13:12:44.406000+00:00
63971,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:12:44.603Z,2020-10-30 13:12:44.603000+00:00
63972,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T13:12:44.603Z,2020-10-30 13:12:44.603000+00:00
63973,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T13:12:44.603Z,2020-10-30 13:12:44.603000+00:00
63974,qc,DistanceAbs,0x000b,0.430107504129,0x00000000,2020-10-30T13:12:44.603Z,2020-10-30 13:12:44.603000+00:00
63975,rp,527,0x0007,3198146999,0x00000000,2020-10-30T13:13:51.619Z,2020-10-30 13:12:44.619000+00:00
63976,rp,528,0x0007,3188627226,0x00000000,2020-10-30T13:13:51.621Z,2020-10-30 13:12:44.621000+00:00
63977,rp,529,0x0007,1051184528,0x00000000,2020-10-30T13:13:51.624Z,2020-10-30 13:12:44.624000+00:00
63978,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:12:44.680Z,2020-10-30 13:12:44.680000+00:00
