,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
26294,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-10-30T12:56:33.503Z,2020-10-30 12:56:33.503000+00:00
26295,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:56:33.580Z,2020-10-30 12:56:33.580000+00:00
26296,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:56:33.606Z,2020-10-30 12:56:33.606000+00:00
26297,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:56:33.606Z,2020-10-30 12:56:33.606000+00:00
26298,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:56:33.606Z,2020-10-30 12:56:33.606000+00:00
26299,rp,527,0x0007,3198146870,0x00000000,2020-10-30T12:57:40.619Z,2020-10-30 12:56:33.619000+00:00
26300,rp,528,0x0007,3188626350,0x00000000,2020-10-30T12:57:40.622Z,2020-10-30 12:56:33.622000+00:00
26301,rp,529,0x0007,1051185083,0x00000000,2020-10-30T12:57:40.624Z,2020-10-30 12:56:33.624000+00:00
26302,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:56:33.803Z,2020-10-30 12:56:33.803000+00:00
26303,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:56:33.803Z,2020-10-30 12:56:33.803000+00:00
26304,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-30T12:56:33.803Z,2020-10-30 12:56:33.803000+00:00
26305,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-10-30T12:56:33.803Z,2020-10-30 12:56:33.803000+00:00
26306,rp,527,0x0007,3198147026,0x00000000,2020-10-30T12:57:40.872Z,2020-10-30 12:56:33.872000+00:00
26307,rp,528,0x0007,3188626826,0x00000000,2020-10-30T12:57:40.872Z,2020-10-30 12:56:33.872000+00:00
26308,rp,529,0x0007,1051184543,0x00000000,2020-10-30T12:57:40.875Z,2020-10-30 12:56:33.875000+00:00
26309,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:56:33.880Z,2020-10-30 12:56:33.880000+00:00
26310,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:56:33.906Z,2020-10-30 12:56:33.906000+00:00
26311,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:56:33.906Z,2020-10-30 12:56:33.906000+00:00
26312,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:56:33.906Z,2020-10-30 12:56:33.906000+00:00
26313,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:56:34.103Z,2020-10-30 12:56:34.103000+00:00
26314,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-30T12:56:34.103Z,2020-10-30 12:56:34.103000+00:00
26315,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-10-30T12:56:34.103Z,2020-10-30 12:56:34.103000+00:00
26316,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:56:34.103Z,2020-10-30 12:56:34.103000+00:00
26317,rp,527,0x0007,3198147113,0x00000000,2020-10-30T12:57:41.128Z,2020-10-30 12:56:34.128000+00:00
26318,rp,528,0x0007,3188626185,0x00000000,2020-10-30T12:57:41.131Z,2020-10-30 12:56:34.131000+00:00
26319,rp,529,0x0007,1051185472,0x00000000,2020-10-30T12:57:41.133Z,2020-10-30 12:56:34.133000+00:00
26320,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:56:34.180Z,2020-10-30 12:56:34.180000+00:00
26321,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:56:34.206Z,2020-10-30 12:56:34.206000+00:00
26322,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:56:34.206Z,2020-10-30 12:56:34.206000+00:00
26323,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:56:34.206Z,2020-10-30 12:56:34.206000+00:00
26324,rp,527,0x0007,3198147381,0x00000000,2020-10-30T12:57:41.384Z,2020-10-30 12:56:34.384000+00:00
26325,rp,528,0x0007,3188626056,0x00000000,2020-10-30T12:57:41.387Z,2020-10-30 12:56:34.387000+00:00
26326,rp,529,0x0007,1051184527,0x00000000,2020-10-30T12:57:41.389Z,2020-10-30 12:56:34.389000+00:00
26327,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-30T12:56:34.403Z,2020-10-30 12:56:34.403000+00:00
26328,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:56:34.403Z,2020-10-30 12:56:34.403000+00:00
26329,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:56:34.403Z,2020-10-30 12:56:34.403000+00:00
26330,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-10-30T12:56:34.403Z,2020-10-30 12:56:34.403000+00:00
26331,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:56:34.480Z,2020-10-30 12:56:34.480000+00:00
26332,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:56:34.506Z,2020-10-30 12:56:34.506000+00:00
26333,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:56:34.506Z,2020-10-30 12:56:34.506000+00:00
26334,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:56:34.506Z,2020-10-30 12:56:34.506000+00:00
26335,rp,527,0x0007,3198147422,0x00000000,2020-10-30T12:57:41.630Z,2020-10-30 12:56:34.630000+00:00
26336,rp,528,0x0007,3188625778,0x00000000,2020-10-30T12:57:41.630Z,2020-10-30 12:56:34.630000+00:00
26337,rp,529,0x0007,1051184720,0x00000000,2020-10-30T12:57:41.632Z,2020-10-30 12:56:34.632000+00:00
26338,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:56:34.703Z,2020-10-30 12:56:34.703000+00:00
26339,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-30T12:56:34.703Z,2020-10-30 12:56:34.703000+00:00
26340,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:56:34.703Z,2020-10-30 12:56:34.703000+00:00
26341,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-10-30T12:56:34.703Z,2020-10-30 12:56:34.703000+00:00
26342,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:56:34.780Z,2020-10-30 12:56:34.780000+00:00
26343,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:56:34.806Z,2020-10-30 12:56:34.806000+00:00
26344,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:56:34.806Z,2020-10-30 12:56:34.806000+00:00
26345,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:56:34.806Z,2020-10-30 12:56:34.806000+00:00
26346,flag,561,0x0001,true,0x00000000,2020-10-30T12:57:41.870Z,2020-10-30 12:56:34.870000+00:00
26347,rp,527,0x0007,3198144231,0x00000000,2020-10-30T12:57:41.874Z,2020-10-30 12:56:34.874000+00:00
26348,rp,528,0x0007,3188369130,0x00000000,2020-10-30T12:57:41.875Z,2020-10-30 12:56:34.875000+00:00
26349,rp,529,0x0007,1051582739,0x00000000,2020-10-30T12:57:41.877Z,2020-10-30 12:56:34.877000+00:00
26350,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-10-30T12:56:35.003Z,2020-10-30 12:56:35.003000+00:00
26351,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:56:35.003Z,2020-10-30 12:56:35.003000+00:00
26352,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-30T12:56:35.003Z,2020-10-30 12:56:35.003000+00:00
26353,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:56:35.003Z,2020-10-30 12:56:35.003000+00:00
26354,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:56:35.080Z,2020-10-30 12:56:35.080000+00:00
26355,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:56:35.106Z,2020-10-30 12:56:35.106000+00:00
26356,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:56:35.106Z,2020-10-30 12:56:35.106000+00:00
26357,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:56:35.106Z,2020-10-30 12:56:35.106000+00:00
26358,rp,527,0x0007,3198142586,0x00000000,2020-10-30T12:57:42.120Z,2020-10-30 12:56:35.120000+00:00
26359,rp,528,0x0007,3188324801,0x00000000,2020-10-30T12:57:42.121Z,2020-10-30 12:56:35.121000+00:00
26360,rp,529,0x0007,1052290019,0x00000000,2020-10-30T12:57:42.123Z,2020-10-30 12:56:35.123000+00:00
26361,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:56:35.303Z,2020-10-30 12:56:35.303000+00:00
26362,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:56:35.303Z,2020-10-30 12:56:35.303000+00:00
26363,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-30T12:56:35.303Z,2020-10-30 12:56:35.303000+00:00
26364,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-10-30T12:56:35.303Z,2020-10-30 12:56:35.303000+00:00
26365,rp,527,0x0007,3198141532,0x00000000,2020-10-30T12:57:42.371Z,2020-10-30 12:56:35.371000+00:00
26366,rp,529,0x0007,1054134789,0x00000000,2020-10-30T12:57:42.374Z,2020-10-30 12:56:35.374000+00:00
26367,rp,528,0x0007,3188326020,0x00000000,2020-10-30T12:57:42.374Z,2020-10-30 12:56:35.374000+00:00
26368,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:56:35.380Z,2020-10-30 12:56:35.380000+00:00
26369,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:56:35.406Z,2020-10-30 12:56:35.406000+00:00
26370,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:56:35.406Z,2020-10-30 12:56:35.406000+00:00
26371,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:56:35.406Z,2020-10-30 12:56:35.406000+00:00
26372,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:56:35.603Z,2020-10-30 12:56:35.603000+00:00
26373,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:56:35.603Z,2020-10-30 12:56:35.603000+00:00
26374,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-10-30T12:56:35.603Z,2020-10-30 12:56:35.603000+00:00
26375,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-30T12:56:35.603Z,2020-10-30 12:56:35.603000+00:00
26376,rp,527,0x0007,3197782147,0x00000000,2020-10-30T12:57:42.620Z,2020-10-30 12:56:35.620000+00:00
26377,rp,529,0x0007,1054355294,0x00000000,2020-10-30T12:57:42.622Z,2020-10-30 12:56:35.622000+00:00
26378,rp,528,0x0007,3188835281,0x00000000,2020-10-30T12:57:42.622Z,2020-10-30 12:56:35.622000+00:00
26379,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:56:35.680Z,2020-10-30 12:56:35.680000+00:00
26380,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:56:35.706Z,2020-10-30 12:56:35.706000+00:00
26381,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:56:35.706Z,2020-10-30 12:56:35.706000+00:00
26382,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:56:35.706Z,2020-10-30 12:56:35.706000+00:00
26383,rp,527,0x0007,3195461479,0x00000000,2020-10-30T12:57:42.872Z,2020-10-30 12:56:35.872000+00:00
26384,rp,528,0x0007,3190803824,0x00000000,2020-10-30T12:57:42.873Z,2020-10-30 12:56:35.873000+00:00
26385,rp,529,0x0007,1054692420,0x00000000,2020-10-30T12:57:42.875Z,2020-10-30 12:56:35.875000+00:00
26386,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-30T12:56:35.903Z,2020-10-30 12:56:35.903000+00:00
26387,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:56:35.903Z,2020-10-30 12:56:35.903000+00:00
26388,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-10-30T12:56:35.903Z,2020-10-30 12:56:35.903000+00:00
26389,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:56:35.903Z,2020-10-30 12:56:35.903000+00:00
26390,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:56:35.980Z,2020-10-30 12:56:35.980000+00:00
26391,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:56:36.006Z,2020-10-30 12:56:36.006000+00:00
26392,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:56:36.006Z,2020-10-30 12:56:36.006000+00:00
26393,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:56:36.006Z,2020-10-30 12:56:36.006000+00:00
26394,rp,528,0x0007,3191467973,0x00000000,2020-10-30T12:57:43.123Z,2020-10-30 12:56:36.123000+00:00
26395,rp,527,0x0007,3189127872,0x00000000,2020-10-30T12:57:43.123Z,2020-10-30 12:56:36.123000+00:00
26396,rp,529,0x0007,1054779839,0x00000000,2020-10-30T12:57:43.126Z,2020-10-30 12:56:36.126000+00:00
26397,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:56:36.203Z,2020-10-30 12:56:36.203000+00:00
26398,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-10-30T12:56:36.203Z,2020-10-30 12:56:36.203000+00:00
26399,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:56:36.203Z,2020-10-30 12:56:36.203000+00:00
26400,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-30T12:56:36.203Z,2020-10-30 12:56:36.203000+00:00
26401,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:56:36.280Z,2020-10-30 12:56:36.280000+00:00
26402,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:56:36.306Z,2020-10-30 12:56:36.306000+00:00
26403,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:56:36.306Z,2020-10-30 12:56:36.306000+00:00
26404,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:56:36.306Z,2020-10-30 12:56:36.306000+00:00
26405,rp,527,0x0007,3184139308,0x00000000,2020-10-30T12:57:43.371Z,2020-10-30 12:56:36.371000+00:00
26406,rp,528,0x0007,3190569210,0x00000000,2020-10-30T12:57:43.372Z,2020-10-30 12:56:36.372000+00:00
26407,rp,529,0x0007,1054521252,0x00000000,2020-10-30T12:57:43.374Z,2020-10-30 12:56:36.374000+00:00
26408,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-10-30T12:56:36.503Z,2020-10-30 12:56:36.503000+00:00
26409,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:56:36.503Z,2020-10-30 12:56:36.503000+00:00
26410,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:56:36.503Z,2020-10-30 12:56:36.503000+00:00
26411,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-30T12:56:36.503Z,2020-10-30 12:56:36.503000+00:00
26412,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:56:36.580Z,2020-10-30 12:56:36.580000+00:00
26413,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:56:36.606Z,2020-10-30 12:56:36.606000+00:00
26414,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:56:36.606Z,2020-10-30 12:56:36.606000+00:00
26415,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:56:36.606Z,2020-10-30 12:56:36.606000+00:00
26416,rp,528,0x0007,3190248083,0x00000000,2020-10-30T12:57:43.622Z,2020-10-30 12:56:36.622000+00:00
26417,rp,527,0x0007,3182723453,0x00000000,2020-10-30T12:57:43.622Z,2020-10-30 12:56:36.622000+00:00
26418,rp,529,0x0007,1054420819,0x00000000,2020-10-30T12:57:43.625Z,2020-10-30 12:56:36.625000+00:00
26419,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-10-30T12:56:36.803Z,2020-10-30 12:56:36.803000+00:00
26420,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:56:36.803Z,2020-10-30 12:56:36.803000+00:00
26421,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-30T12:56:36.803Z,2020-10-30 12:56:36.803000+00:00
26422,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:56:36.803Z,2020-10-30 12:56:36.803000+00:00
26423,rp,527,0x0007,3179932155,0x00000000,2020-10-30T12:57:43.870Z,2020-10-30 12:56:36.870000+00:00
26424,rp,528,0x0007,3190671467,0x00000000,2020-10-30T12:57:43.873Z,2020-10-30 12:56:36.873000+00:00
26425,rp,529,0x0007,1054424374,0x00000000,2020-10-30T12:57:43.875Z,2020-10-30 12:56:36.875000+00:00
26426,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:56:36.880Z,2020-10-30 12:56:36.880000+00:00
26427,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:56:36.906Z,2020-10-30 12:56:36.906000+00:00
26428,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:56:36.906Z,2020-10-30 12:56:36.906000+00:00
26429,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:56:36.906Z,2020-10-30 12:56:36.906000+00:00
26430,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-30T12:56:37.103Z,2020-10-30 12:56:37.103000+00:00
26431,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-10-30T12:56:37.103Z,2020-10-30 12:56:37.103000+00:00
26432,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:56:37.103Z,2020-10-30 12:56:37.103000+00:00
26433,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:56:37.103Z,2020-10-30 12:56:37.103000+00:00
26434,rp,527,0x0007,3161371707,0x00000000,2020-10-30T12:57:44.123Z,2020-10-30 12:56:37.123000+00:00
26435,rp,528,0x0007,3190974017,0x00000000,2020-10-30T12:57:44.126Z,2020-10-30 12:56:37.126000+00:00
26436,rp,529,0x0007,1054425801,0x00000000,2020-10-30T12:57:44.128Z,2020-10-30 12:56:37.128000+00:00
26437,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:56:37.180Z,2020-10-30 12:56:37.180000+00:00
26438,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:56:37.206Z,2020-10-30 12:56:37.206000+00:00
26439,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:56:37.206Z,2020-10-30 12:56:37.206000+00:00
26440,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:56:37.206Z,2020-10-30 12:56:37.206000+00:00
26441,rp,527,0x0007,1019825983,0x00000000,2020-10-30T12:57:44.371Z,2020-10-30 12:56:37.371000+00:00
26442,rp,529,0x0007,1054422365,0x00000000,2020-10-30T12:57:44.374Z,2020-10-30 12:56:37.374000+00:00
26443,rp,528,0x0007,3190480037,0x00000000,2020-10-30T12:57:44.374Z,2020-10-30 12:56:37.374000+00:00
26444,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:56:37.403Z,2020-10-30 12:56:37.403000+00:00
26445,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-10-30T12:56:37.403Z,2020-10-30 12:56:37.403000+00:00
26446,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:56:37.403Z,2020-10-30 12:56:37.403000+00:00
26447,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-30T12:56:37.403Z,2020-10-30 12:56:37.403000+00:00
26448,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:56:37.480Z,2020-10-30 12:56:37.480000+00:00
26449,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:56:37.506Z,2020-10-30 12:56:37.506000+00:00
26450,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:56:37.506Z,2020-10-30 12:56:37.506000+00:00
26451,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:56:37.506Z,2020-10-30 12:56:37.506000+00:00
26452,rp,527,0x0007,1024744710,0x00000000,2020-10-30T12:57:44.622Z,2020-10-30 12:56:37.622000+00:00
26453,rp,528,0x0007,3190233557,0x00000000,2020-10-30T12:57:44.624Z,2020-10-30 12:56:37.624000+00:00
26454,rp,529,0x0007,1054419719,0x00000000,2020-10-30T12:57:44.627Z,2020-10-30 12:56:37.627000+00:00
26455,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:56:37.703Z,2020-10-30 12:56:37.703000+00:00
26456,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-10-30T12:56:37.703Z,2020-10-30 12:56:37.703000+00:00
26457,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:56:37.703Z,2020-10-30 12:56:37.703000+00:00
26458,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-30T12:56:37.703Z,2020-10-30 12:56:37.703000+00:00
26459,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:56:37.780Z,2020-10-30 12:56:37.780000+00:00
26460,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:56:37.806Z,2020-10-30 12:56:37.806000+00:00
26461,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:56:37.806Z,2020-10-30 12:56:37.806000+00:00
26462,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:56:37.806Z,2020-10-30 12:56:37.806000+00:00
26463,rp,527,0x0007,1033912755,0x00000000,2020-10-30T12:57:44.872Z,2020-10-30 12:56:37.872000+00:00
26464,rp,528,0x0007,3189956235,0x00000000,2020-10-30T12:57:44.873Z,2020-10-30 12:56:37.873000+00:00
26465,rp,529,0x0007,1054241142,0x00000000,2020-10-30T12:57:44.875Z,2020-10-30 12:56:37.875000+00:00
26466,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-30T12:56:38.003Z,2020-10-30 12:56:38.003000+00:00
26467,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:56:38.003Z,2020-10-30 12:56:38.003000+00:00
26468,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:56:38.003Z,2020-10-30 12:56:38.003000+00:00
26469,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-10-30T12:56:38.003Z,2020-10-30 12:56:38.003000+00:00
26470,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:56:38.080Z,2020-10-30 12:56:38.080000+00:00
26471,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:56:38.106Z,2020-10-30 12:56:38.106000+00:00
26472,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:56:38.106Z,2020-10-30 12:56:38.106000+00:00
26473,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:56:38.106Z,2020-10-30 12:56:38.106000+00:00
26474,rp,527,0x0007,1041304841,0x00000000,2020-10-30T12:57:45.123Z,2020-10-30 12:56:38.123000+00:00
26475,rp,528,0x0007,3189535603,0x00000000,2020-10-30T12:57:45.123Z,2020-10-30 12:56:38.123000+00:00
26476,rp,529,0x0007,1053971948,0x00000000,2020-10-30T12:57:45.127Z,2020-10-30 12:56:38.127000+00:00
26477,qc,DistanceAbs,0x000b,1.0969283580700002,0x00000000,2020-10-30T12:56:38.303Z,2020-10-30 12:56:38.303000+00:00
26478,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:56:38.303Z,2020-10-30 12:56:38.303000+00:00
26479,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-10-30T12:56:38.303Z,2020-10-30 12:56:38.303000+00:00
26480,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:56:38.303Z,2020-10-30 12:56:38.303000+00:00
26481,rp,528,0x0007,3189130773,0x00000000,2020-10-30T12:57:45.371Z,2020-10-30 12:56:38.371000+00:00
26482,rp,527,0x0007,1045272844,0x00000000,2020-10-30T12:57:45.371Z,2020-10-30 12:56:38.371000+00:00
26483,rp,529,0x0007,1053717287,0x00000000,2020-10-30T12:57:45.374Z,2020-10-30 12:56:38.374000+00:00
26484,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:56:38.380Z,2020-10-30 12:56:38.380000+00:00
26485,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:56:38.406Z,2020-10-30 12:56:38.406000+00:00
