,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
27328,flag,560,0x0004,2,0x00000000,2020-10-30T12:58:07.122Z,2020-10-30 12:57:00.122000+00:00
27329,rp,527,0x0007,3198146180,0x00000000,2020-10-30T12:58:07.122Z,2020-10-30 12:57:00.122000+00:00
27330,rp,528,0x0007,3188630084,0x00000000,2020-10-30T12:58:07.127Z,2020-10-30 12:57:00.127000+00:00
27331,rp,529,0x0007,1051183996,0x00000000,2020-10-30T12:58:07.127Z,2020-10-30 12:57:00.127000+00:00
27332,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-30T12:57:00.203Z,2020-10-30 12:57:00.203000+00:00
27333,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:57:00.203Z,2020-10-30 12:57:00.203000+00:00
27334,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:57:00.203Z,2020-10-30 12:57:00.203000+00:00
27335,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T12:57:00.203Z,2020-10-30 12:57:00.203000+00:00
27336,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:57:00.280Z,2020-10-30 12:57:00.280000+00:00
27337,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:57:00.306Z,2020-10-30 12:57:00.306000+00:00
27338,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:57:00.306Z,2020-10-30 12:57:00.306000+00:00
27339,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:57:00.306Z,2020-10-30 12:57:00.306000+00:00
27340,rp,527,0x0007,3198146886,0x00000000,2020-10-30T12:58:07.370Z,2020-10-30 12:57:00.370000+00:00
27341,rp,528,0x0007,3188627279,0x00000000,2020-10-30T12:58:07.373Z,2020-10-30 12:57:00.373000+00:00
27342,rp,529,0x0007,1051184594,0x00000000,2020-10-30T12:58:07.373Z,2020-10-30 12:57:00.373000+00:00
27343,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T12:57:00.503Z,2020-10-30 12:57:00.503000+00:00
27344,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:57:00.503Z,2020-10-30 12:57:00.503000+00:00
27345,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-30T12:57:00.503Z,2020-10-30 12:57:00.503000+00:00
27346,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:57:00.503Z,2020-10-30 12:57:00.503000+00:00
27347,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:57:00.580Z,2020-10-30 12:57:00.580000+00:00
27348,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:57:00.606Z,2020-10-30 12:57:00.606000+00:00
27349,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:57:00.606Z,2020-10-30 12:57:00.606000+00:00
27350,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:57:00.606Z,2020-10-30 12:57:00.606000+00:00
27351,rp,527,0x0007,3198147232,0x00000000,2020-10-30T12:58:07.619Z,2020-10-30 12:57:00.619000+00:00
27352,rp,528,0x0007,3188626847,0x00000000,2020-10-30T12:58:07.621Z,2020-10-30 12:57:00.621000+00:00
27353,rp,529,0x0007,1051184913,0x00000000,2020-10-30T12:58:07.624Z,2020-10-30 12:57:00.624000+00:00
27354,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:57:00.803Z,2020-10-30 12:57:00.803000+00:00
27355,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:57:00.803Z,2020-10-30 12:57:00.803000+00:00
27356,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-30T12:57:00.803Z,2020-10-30 12:57:00.803000+00:00
27357,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T12:57:00.803Z,2020-10-30 12:57:00.803000+00:00
27358,rp,527,0x0007,3198147179,0x00000000,2020-10-30T12:58:07.872Z,2020-10-30 12:57:00.872000+00:00
27359,rp,528,0x0007,3188626565,0x00000000,2020-10-30T12:58:07.872Z,2020-10-30 12:57:00.872000+00:00
27360,rp,529,0x0007,1051184682,0x00000000,2020-10-30T12:58:07.875Z,2020-10-30 12:57:00.875000+00:00
27361,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:57:00.880Z,2020-10-30 12:57:00.880000+00:00
27362,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:57:00.906Z,2020-10-30 12:57:00.906000+00:00
27363,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:57:00.906Z,2020-10-30 12:57:00.906000+00:00
27364,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:57:00.906Z,2020-10-30 12:57:00.906000+00:00
27365,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-30T12:57:01.103Z,2020-10-30 12:57:01.103000+00:00
27366,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T12:57:01.103Z,2020-10-30 12:57:01.103000+00:00
27367,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:57:01.103Z,2020-10-30 12:57:01.103000+00:00
27368,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:57:01.103Z,2020-10-30 12:57:01.103000+00:00
27369,rp,527,0x0007,3198147456,0x00000000,2020-10-30T12:58:08.123Z,2020-10-30 12:57:01.123000+00:00
27370,rp,528,0x0007,3188626538,0x00000000,2020-10-30T12:58:08.123Z,2020-10-30 12:57:01.123000+00:00
27371,rp,529,0x0007,1051185129,0x00000000,2020-10-30T12:58:08.125Z,2020-10-30 12:57:01.125000+00:00
27372,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:57:01.180Z,2020-10-30 12:57:01.180000+00:00
