,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
7644,flag,560,0x0004,2,0x00000000,2020-10-30T12:49:38.120Z,2020-10-30 12:48:31.120000+00:00
7645,rp,528,0x0007,3188631381,0x00000000,2020-10-30T12:49:38.123Z,2020-10-30 12:48:31.123000+00:00
7646,rp,527,0x0007,3198146023,0x00000000,2020-10-30T12:49:38.123Z,2020-10-30 12:48:31.123000+00:00
7647,rp,529,0x0007,1051184519,0x00000000,2020-10-30T12:49:38.126Z,2020-10-30 12:48:31.126000+00:00
7648,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:48:31.180Z,2020-10-30 12:48:31.180000+00:00
7649,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:48:31.206Z,2020-10-30 12:48:31.206000+00:00
7650,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:48:31.206Z,2020-10-30 12:48:31.206000+00:00
7651,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:48:31.206Z,2020-10-30 12:48:31.206000+00:00
7652,rp,527,0x0007,3198147036,0x00000000,2020-10-30T12:49:38.371Z,2020-10-30 12:48:31.371000+00:00
7653,rp,528,0x0007,3188627346,0x00000000,2020-10-30T12:49:38.371Z,2020-10-30 12:48:31.371000+00:00
7654,rp,529,0x0007,1051185128,0x00000000,2020-10-30T12:49:38.374Z,2020-10-30 12:48:31.374000+00:00
7655,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-30T12:48:31.403Z,2020-10-30 12:48:31.403000+00:00
7656,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T12:48:31.403Z,2020-10-30 12:48:31.403000+00:00
7657,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:48:31.403Z,2020-10-30 12:48:31.403000+00:00
7658,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:48:31.403Z,2020-10-30 12:48:31.403000+00:00
7659,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:48:31.480Z,2020-10-30 12:48:31.480000+00:00
7660,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:48:31.506Z,2020-10-30 12:48:31.506000+00:00
7661,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:48:31.506Z,2020-10-30 12:48:31.506000+00:00
7662,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:48:31.506Z,2020-10-30 12:48:31.506000+00:00
7663,rp,527,0x0007,3198147059,0x00000000,2020-10-30T12:49:38.619Z,2020-10-30 12:48:31.619000+00:00
7664,rp,528,0x0007,3188626895,0x00000000,2020-10-30T12:49:38.622Z,2020-10-30 12:48:31.622000+00:00
7665,rp,529,0x0007,1051184848,0x00000000,2020-10-30T12:49:38.622Z,2020-10-30 12:48:31.622000+00:00
7666,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-30T12:48:31.703Z,2020-10-30 12:48:31.703000+00:00
7667,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:48:31.703Z,2020-10-30 12:48:31.703000+00:00
7668,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:48:31.703Z,2020-10-30 12:48:31.703000+00:00
7669,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T12:48:31.703Z,2020-10-30 12:48:31.703000+00:00
7670,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:48:31.780Z,2020-10-30 12:48:31.780000+00:00
7671,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:48:31.806Z,2020-10-30 12:48:31.806000+00:00
7672,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:48:31.806Z,2020-10-30 12:48:31.806000+00:00
7673,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:48:31.806Z,2020-10-30 12:48:31.806000+00:00
7674,rp,527,0x0007,3198146890,0x00000000,2020-10-30T12:49:38.873Z,2020-10-30 12:48:31.873000+00:00
7675,rp,528,0x0007,3188626932,0x00000000,2020-10-30T12:49:38.875Z,2020-10-30 12:48:31.875000+00:00
7676,rp,529,0x0007,1051184836,0x00000000,2020-10-30T12:49:38.875Z,2020-10-30 12:48:31.875000+00:00
7677,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-30T12:48:32.003Z,2020-10-30 12:48:32.003000+00:00
7678,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:48:32.003Z,2020-10-30 12:48:32.003000+00:00
7679,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T12:48:32.003Z,2020-10-30 12:48:32.003000+00:00
7680,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:48:32.003Z,2020-10-30 12:48:32.003000+00:00
7681,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:48:32.080Z,2020-10-30 12:48:32.080000+00:00
7682,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:48:32.106Z,2020-10-30 12:48:32.106000+00:00
7683,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:48:32.106Z,2020-10-30 12:48:32.106000+00:00
7684,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:48:32.106Z,2020-10-30 12:48:32.106000+00:00
7685,rp,527,0x0007,3198147138,0x00000000,2020-10-30T12:49:39.118Z,2020-10-30 12:48:32.118000+00:00
7686,rp,528,0x0007,3188626327,0x00000000,2020-10-30T12:49:39.121Z,2020-10-30 12:48:32.121000+00:00
7687,rp,529,0x0007,1051184657,0x00000000,2020-10-30T12:49:39.121Z,2020-10-30 12:48:32.121000+00:00
7688,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:48:32.303Z,2020-10-30 12:48:32.303000+00:00
7689,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-30T12:48:32.303Z,2020-10-30 12:48:32.303000+00:00
7690,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:48:32.303Z,2020-10-30 12:48:32.303000+00:00
7691,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T12:48:32.303Z,2020-10-30 12:48:32.303000+00:00
7692,rp,527,0x0007,3198147302,0x00000000,2020-10-30T12:49:39.372Z,2020-10-30 12:48:32.372000+00:00
7693,rp,528,0x0007,3188627335,0x00000000,2020-10-30T12:49:39.374Z,2020-10-30 12:48:32.374000+00:00
7694,rp,529,0x0007,1051185556,0x00000000,2020-10-30T12:49:39.374Z,2020-10-30 12:48:32.374000+00:00
7695,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:48:32.380Z,2020-10-30 12:48:32.380000+00:00
7696,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:48:32.406Z,2020-10-30 12:48:32.406000+00:00
7697,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:48:32.406Z,2020-10-30 12:48:32.406000+00:00
7698,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:48:32.406Z,2020-10-30 12:48:32.406000+00:00
7699,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T12:48:32.603Z,2020-10-30 12:48:32.603000+00:00
7700,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-30T12:48:32.603Z,2020-10-30 12:48:32.603000+00:00
7701,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:48:32.603Z,2020-10-30 12:48:32.603000+00:00
7702,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:48:32.603Z,2020-10-30 12:48:32.603000+00:00
7703,rp,527,0x0007,3198147517,0x00000000,2020-10-30T12:49:39.620Z,2020-10-30 12:48:32.620000+00:00
7704,rp,529,0x0007,1051183403,0x00000000,2020-10-30T12:49:39.622Z,2020-10-30 12:48:32.622000+00:00
7705,rp,528,0x0007,3188626678,0x00000000,2020-10-30T12:49:39.622Z,2020-10-30 12:48:32.622000+00:00
7706,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:48:32.680Z,2020-10-30 12:48:32.680000+00:00
7707,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:48:32.706Z,2020-10-30 12:48:32.706000+00:00
7708,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:48:32.706Z,2020-10-30 12:48:32.706000+00:00
7709,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:48:32.706Z,2020-10-30 12:48:32.706000+00:00
7710,flag,561,0x0001,true,0x00000000,2020-10-30T12:49:39.870Z,2020-10-30 12:48:32.870000+00:00
7711,rp,527,0x0007,3198146267,0x00000000,2020-10-30T12:49:39.873Z,2020-10-30 12:48:32.873000+00:00
7712,rp,528,0x0007,3188554645,0x00000000,2020-10-30T12:49:39.873Z,2020-10-30 12:48:32.873000+00:00
7713,rp,529,0x0007,1051298798,0x00000000,2020-10-30T12:49:39.875Z,2020-10-30 12:48:32.875000+00:00
7714,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:48:32.903Z,2020-10-30 12:48:32.903000+00:00
7715,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T12:48:32.903Z,2020-10-30 12:48:32.903000+00:00
7716,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:48:32.903Z,2020-10-30 12:48:32.903000+00:00
7717,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-30T12:48:32.903Z,2020-10-30 12:48:32.903000+00:00
7718,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:48:32.980Z,2020-10-30 12:48:32.980000+00:00
7719,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:48:33.006Z,2020-10-30 12:48:33.006000+00:00
7720,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:48:33.006Z,2020-10-30 12:48:33.006000+00:00
7721,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:48:33.006Z,2020-10-30 12:48:33.006000+00:00
7722,rp,527,0x0007,3198142990,0x00000000,2020-10-30T12:49:40.129Z,2020-10-30 12:48:33.129000+00:00
7723,rp,528,0x0007,3188326796,0x00000000,2020-10-30T12:49:40.131Z,2020-10-30 12:48:33.131000+00:00
7724,rp,529,0x0007,1051951327,0x00000000,2020-10-30T12:49:40.131Z,2020-10-30 12:48:33.131000+00:00
7725,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T12:48:33.203Z,2020-10-30 12:48:33.203000+00:00
7726,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:48:33.203Z,2020-10-30 12:48:33.203000+00:00
7727,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-30T12:48:33.203Z,2020-10-30 12:48:33.203000+00:00
7728,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:48:33.203Z,2020-10-30 12:48:33.203000+00:00
7729,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:48:33.280Z,2020-10-30 12:48:33.280000+00:00
7730,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:48:33.306Z,2020-10-30 12:48:33.306000+00:00
7731,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:48:33.306Z,2020-10-30 12:48:33.306000+00:00
7732,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:48:33.306Z,2020-10-30 12:48:33.306000+00:00
7733,rp,528,0x0007,3188320295,0x00000000,2020-10-30T12:49:40.372Z,2020-10-30 12:48:33.372000+00:00
7734,rp,527,0x0007,3198139334,0x00000000,2020-10-30T12:49:40.372Z,2020-10-30 12:48:33.372000+00:00
7735,rp,529,0x0007,1053779824,0x00000000,2020-10-30T12:49:40.374Z,2020-10-30 12:48:33.374000+00:00
7736,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:48:33.503Z,2020-10-30 12:48:33.503000+00:00
7737,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:48:33.503Z,2020-10-30 12:48:33.503000+00:00
7738,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-30T12:48:33.503Z,2020-10-30 12:48:33.503000+00:00
7739,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T12:48:33.503Z,2020-10-30 12:48:33.503000+00:00
7740,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:48:33.580Z,2020-10-30 12:48:33.580000+00:00
7741,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:48:33.606Z,2020-10-30 12:48:33.606000+00:00
7742,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:48:33.606Z,2020-10-30 12:48:33.606000+00:00
7743,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:48:33.606Z,2020-10-30 12:48:33.606000+00:00
7744,rp,527,0x0007,3198017448,0x00000000,2020-10-30T12:49:40.630Z,2020-10-30 12:48:33.630000+00:00
7745,rp,529,0x0007,1054303990,0x00000000,2020-10-30T12:49:40.633Z,2020-10-30 12:48:33.633000+00:00
7746,rp,528,0x0007,3188516537,0x00000000,2020-10-30T12:49:40.633Z,2020-10-30 12:48:33.633000+00:00
7747,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-30T12:48:33.803Z,2020-10-30 12:48:33.803000+00:00
7748,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:48:33.803Z,2020-10-30 12:48:33.803000+00:00
7749,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T12:48:33.803Z,2020-10-30 12:48:33.803000+00:00
7750,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:48:33.803Z,2020-10-30 12:48:33.803000+00:00
7751,rp,527,0x0007,3196531025,0x00000000,2020-10-30T12:49:40.870Z,2020-10-30 12:48:33.870000+00:00
7752,rp,529,0x0007,1054578181,0x00000000,2020-10-30T12:49:40.873Z,2020-10-30 12:48:33.873000+00:00
7753,rp,528,0x0007,3190209883,0x00000000,2020-10-30T12:49:40.873Z,2020-10-30 12:48:33.873000+00:00
7754,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:48:33.880Z,2020-10-30 12:48:33.880000+00:00
7755,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:48:33.906Z,2020-10-30 12:48:33.906000+00:00
7756,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:48:33.906Z,2020-10-30 12:48:33.906000+00:00
7757,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:48:33.906Z,2020-10-30 12:48:33.906000+00:00
7758,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-30T12:48:34.103Z,2020-10-30 12:48:34.103000+00:00
7759,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:48:34.103Z,2020-10-30 12:48:34.103000+00:00
7760,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T12:48:34.103Z,2020-10-30 12:48:34.103000+00:00
