,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
28380,flag,560,0x0004,2,0x00000000,2020-10-30T12:58:34.137Z,2020-10-30 12:57:27.137000+00:00
28381,rp,527,0x0007,3198146334,0x00000000,2020-10-30T12:58:34.143Z,2020-10-30 12:57:27.143000+00:00
28382,rp,528,0x0007,3188632223,0x00000000,2020-10-30T12:58:34.149Z,2020-10-30 12:57:27.149000+00:00
28383,rp,529,0x0007,1051184400,0x00000000,2020-10-30T12:58:34.152Z,2020-10-30 12:57:27.152000+00:00
28384,qc,DistanceAbs,0x000b,1.29032251239,0x00000000,2020-10-30T12:57:27.203Z,2020-10-30 12:57:27.203000+00:00
28385,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:57:27.203Z,2020-10-30 12:57:27.203000+00:00
28386,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-30T12:57:27.203Z,2020-10-30 12:57:27.203000+00:00
28387,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T12:57:27.203Z,2020-10-30 12:57:27.203000+00:00
28388,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:57:27.280Z,2020-10-30 12:57:27.280000+00:00
28389,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:57:27.306Z,2020-10-30 12:57:27.306000+00:00
28390,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:57:27.306Z,2020-10-30 12:57:27.306000+00:00
28391,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:57:27.306Z,2020-10-30 12:57:27.306000+00:00
28392,rp,527,0x0007,3198146876,0x00000000,2020-10-30T12:58:34.371Z,2020-10-30 12:57:27.371000+00:00
28393,rp,528,0x0007,3188629586,0x00000000,2020-10-30T12:58:34.374Z,2020-10-30 12:57:27.374000+00:00
28394,rp,529,0x0007,1051184936,0x00000000,2020-10-30T12:58:34.375Z,2020-10-30 12:57:27.375000+00:00
28395,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T12:57:27.503Z,2020-10-30 12:57:27.503000+00:00
28396,qc,DistanceAbs,0x000b,1.29032251239,0x00000000,2020-10-30T12:57:27.503Z,2020-10-30 12:57:27.503000+00:00
28397,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-30T12:57:27.503Z,2020-10-30 12:57:27.503000+00:00
28398,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:57:27.503Z,2020-10-30 12:57:27.503000+00:00
28399,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:57:27.580Z,2020-10-30 12:57:27.580000+00:00
28400,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:57:27.606Z,2020-10-30 12:57:27.606000+00:00
28401,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:57:27.606Z,2020-10-30 12:57:27.606000+00:00
28402,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:57:27.606Z,2020-10-30 12:57:27.606000+00:00
28403,rp,527,0x0007,3198147061,0x00000000,2020-10-30T12:58:34.619Z,2020-10-30 12:57:27.619000+00:00
28404,rp,528,0x0007,3188628671,0x00000000,2020-10-30T12:58:34.622Z,2020-10-30 12:57:27.622000+00:00
28405,rp,529,0x0007,1051184104,0x00000000,2020-10-30T12:58:34.637Z,2020-10-30 12:57:27.637000+00:00
28406,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T12:57:27.803Z,2020-10-30 12:57:27.803000+00:00
28407,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-30T12:57:27.803Z,2020-10-30 12:57:27.803000+00:00
28408,qc,DistanceAbs,0x000b,1.29032251239,0x00000000,2020-10-30T12:57:27.803Z,2020-10-30 12:57:27.803000+00:00
28409,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:57:27.803Z,2020-10-30 12:57:27.803000+00:00
28410,rp,527,0x0007,3198146883,0x00000000,2020-10-30T12:58:34.871Z,2020-10-30 12:57:27.871000+00:00
28411,rp,528,0x0007,3188628428,0x00000000,2020-10-30T12:58:34.873Z,2020-10-30 12:57:27.873000+00:00
28412,rp,529,0x0007,1051184636,0x00000000,2020-10-30T12:58:34.875Z,2020-10-30 12:57:27.875000+00:00
28413,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:57:27.880Z,2020-10-30 12:57:27.880000+00:00
28414,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:57:27.906Z,2020-10-30 12:57:27.906000+00:00
28415,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:57:27.906Z,2020-10-30 12:57:27.906000+00:00
28416,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:57:27.906Z,2020-10-30 12:57:27.906000+00:00
28417,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:57:28.103Z,2020-10-30 12:57:28.103000+00:00
28418,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-30T12:57:28.103Z,2020-10-30 12:57:28.103000+00:00
28419,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T12:57:28.103Z,2020-10-30 12:57:28.103000+00:00
28420,qc,DistanceAbs,0x000b,1.29032251239,0x00000000,2020-10-30T12:57:28.103Z,2020-10-30 12:57:28.103000+00:00
28421,rp,527,0x0007,3198147107,0x00000000,2020-10-30T12:58:35.123Z,2020-10-30 12:57:28.123000+00:00
28422,rp,528,0x0007,3188627963,0x00000000,2020-10-30T12:58:35.126Z,2020-10-30 12:57:28.126000+00:00
28423,rp,529,0x0007,1051184960,0x00000000,2020-10-30T12:58:35.134Z,2020-10-30 12:57:28.134000+00:00
28424,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:57:28.180Z,2020-10-30 12:57:28.180000+00:00
28425,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:57:28.206Z,2020-10-30 12:57:28.206000+00:00
28426,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:57:28.206Z,2020-10-30 12:57:28.206000+00:00
28427,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:57:28.206Z,2020-10-30 12:57:28.206000+00:00
28428,rp,527,0x0007,3198147118,0x00000000,2020-10-30T12:58:35.371Z,2020-10-30 12:57:28.371000+00:00
28429,rp,528,0x0007,3188628600,0x00000000,2020-10-30T12:58:35.372Z,2020-10-30 12:57:28.372000+00:00
28430,rp,529,0x0007,1051184415,0x00000000,2020-10-30T12:58:35.374Z,2020-10-30 12:57:28.374000+00:00
28431,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:57:28.403Z,2020-10-30 12:57:28.403000+00:00
28432,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-30T12:57:28.403Z,2020-10-30 12:57:28.403000+00:00
28433,qc,DistanceX,0x000b,0.0,0x00000000,2020-10-30T12:57:28.403Z,2020-10-30 12:57:28.403000+00:00
28434,qc,DistanceAbs,0x000b,1.29032251239,0x00000000,2020-10-30T12:57:28.403Z,2020-10-30 12:57:28.403000+00:00
28435,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:57:28.480Z,2020-10-30 12:57:28.480000+00:00
28436,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:57:28.506Z,2020-10-30 12:57:28.506000+00:00
28437,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:57:28.506Z,2020-10-30 12:57:28.506000+00:00
28438,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:57:28.506Z,2020-10-30 12:57:28.506000+00:00
28439,rp,527,0x0007,3198147368,0x00000000,2020-10-30T12:58:35.620Z,2020-10-30 12:57:28.620000+00:00
28440,rp,528,0x0007,3188629160,0x00000000,2020-10-30T12:58:35.622Z,2020-10-30 12:57:28.622000+00:00
