,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
61819,flag,560,0x0004,2,0x00000000,2020-10-30T13:12:56.372Z,2020-10-30 13:11:49.372000+00:00
61820,rp,527,0x0007,3198146442,0x00000000,2020-10-30T13:12:56.373Z,2020-10-30 13:11:49.373000+00:00
61821,rp,529,0x0007,1051184634,0x00000000,2020-10-30T13:12:56.375Z,2020-10-30 13:11:49.375000+00:00
61822,rp,528,0x0007,3188632429,0x00000000,2020-10-30T13:12:56.375Z,2020-10-30 13:11:49.375000+00:00
61823,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T13:11:49.403Z,2020-10-30 13:11:49.403000+00:00
61824,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T13:11:49.403Z,2020-10-30 13:11:49.403000+00:00
61825,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:11:49.403Z,2020-10-30 13:11:49.403000+00:00
61826,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-30T13:11:49.403Z,2020-10-30 13:11:49.403000+00:00
61827,store,DiscSize,0x0003,0,0x00000000,2020-10-30T13:11:49.480Z,2020-10-30 13:11:49.480000+00:00
61828,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:11:49.506Z,2020-10-30 13:11:49.506000+00:00
61829,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:11:49.506Z,2020-10-30 13:11:49.506000+00:00
61830,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:11:49.506Z,2020-10-30 13:11:49.506000+00:00
61831,rp,527,0x0007,3198147009,0x00000000,2020-10-30T13:12:56.633Z,2020-10-30 13:11:49.633000+00:00
61832,rp,528,0x0007,3188629207,0x00000000,2020-10-30T13:12:56.634Z,2020-10-30 13:11:49.634000+00:00
61833,rp,529,0x0007,1051185436,0x00000000,2020-10-30T13:12:56.636Z,2020-10-30 13:11:49.636000+00:00
61834,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:11:49.703Z,2020-10-30 13:11:49.703000+00:00
61835,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-10-30T13:11:49.703Z,2020-10-30 13:11:49.703000+00:00
61836,qc,DistanceAbs,0x000b,0.963413474909,0x00000000,2020-10-30T13:11:49.703Z,2020-10-30 13:11:49.703000+00:00
61837,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T13:11:49.703Z,2020-10-30 13:11:49.703000+00:00
61838,store,DiscSize,0x0003,0,0x00000000,2020-10-30T13:11:49.780Z,2020-10-30 13:11:49.780000+00:00
61839,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:11:49.806Z,2020-10-30 13:11:49.806000+00:00
61840,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:11:49.806Z,2020-10-30 13:11:49.806000+00:00
61841,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:11:49.806Z,2020-10-30 13:11:49.806000+00:00
61842,rp,527,0x0007,3198147041,0x00000000,2020-10-30T13:12:56.871Z,2020-10-30 13:11:49.871000+00:00
61843,rp,528,0x0007,3188628097,0x00000000,2020-10-30T13:12:56.872Z,2020-10-30 13:11:49.872000+00:00
61844,rp,529,0x0007,1051185506,0x00000000,2020-10-30T13:12:56.874Z,2020-10-30 13:11:49.874000+00:00
