,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
12515,flag,560,0x0004,2,0x00000000,2020-10-30T12:51:46.897Z,2020-10-30 12:50:39.897000+00:00
12516,rp,527,0x0007,3198146755,0x00000000,2020-10-30T12:51:46.898Z,2020-10-30 12:50:39.898000+00:00
12517,rp,528,0x0007,3188628646,0x00000000,2020-10-30T12:51:46.898Z,2020-10-30 12:50:39.898000+00:00
12518,rp,529,0x0007,1051186197,0x00000000,2020-10-30T12:51:46.901Z,2020-10-30 12:50:39.901000+00:00
12519,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:50:39.906Z,2020-10-30 12:50:39.906000+00:00
12520,gate,Position,0x000b,0.2,0x00000000,2020-10-30T12:50:39.906Z,2020-10-30 12:50:39.906000+00:00
12521,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:50:39.906Z,2020-10-30 12:50:39.906000+00:00
12522,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:50:40.103Z,2020-10-30 12:50:40.103000+00:00
12523,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T12:50:40.103Z,2020-10-30 12:50:40.103000+00:00
12524,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T12:50:40.103Z,2020-10-30 12:50:40.103000+00:00
12525,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-10-30T12:50:40.103Z,2020-10-30 12:50:40.103000+00:00
12526,rp,527,0x0007,3198146377,0x00000000,2020-10-30T12:51:47.125Z,2020-10-30 12:50:40.125000+00:00
12527,rp,528,0x0007,3188629274,0x00000000,2020-10-30T12:51:47.125Z,2020-10-30 12:50:40.125000+00:00
12528,rp,529,0x0007,1051185542,0x00000000,2020-10-30T12:51:47.128Z,2020-10-30 12:50:40.128000+00:00
12529,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:50:40.180Z,2020-10-30 12:50:40.180000+00:00
12530,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:50:40.206Z,2020-10-30 12:50:40.206000+00:00
12531,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:50:40.206Z,2020-10-30 12:50:40.206000+00:00
12532,gate,Position,0x000b,0.2,0x00000000,2020-10-30T12:50:40.206Z,2020-10-30 12:50:40.206000+00:00
12533,rp,528,0x0007,3188628336,0x00000000,2020-10-30T12:51:47.392Z,2020-10-30 12:50:40.392000+00:00
12534,rp,527,0x0007,3198146881,0x00000000,2020-10-30T12:51:47.392Z,2020-10-30 12:50:40.392000+00:00
12535,rp,529,0x0007,1051185551,0x00000000,2020-10-30T12:51:47.402Z,2020-10-30 12:50:40.402000+00:00
12536,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-10-30T12:50:40.403Z,2020-10-30 12:50:40.403000+00:00
12537,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T12:50:40.403Z,2020-10-30 12:50:40.403000+00:00
12538,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T12:50:40.403Z,2020-10-30 12:50:40.403000+00:00
12539,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:50:40.403Z,2020-10-30 12:50:40.403000+00:00
12540,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:50:40.480Z,2020-10-30 12:50:40.480000+00:00
12541,gate,Position,0x000b,0.2,0x00000000,2020-10-30T12:50:40.506Z,2020-10-30 12:50:40.506000+00:00
12542,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:50:40.506Z,2020-10-30 12:50:40.506000+00:00
12543,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:50:40.506Z,2020-10-30 12:50:40.506000+00:00
12544,rp,527,0x0007,3198147164,0x00000000,2020-10-30T12:51:47.622Z,2020-10-30 12:50:40.622000+00:00
12545,rp,528,0x0007,3188627432,0x00000000,2020-10-30T12:51:47.625Z,2020-10-30 12:50:40.625000+00:00
12546,rp,529,0x0007,1051185181,0x00000000,2020-10-30T12:51:47.627Z,2020-10-30 12:50:40.627000+00:00
12547,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T12:50:40.703Z,2020-10-30 12:50:40.703000+00:00
12548,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T12:50:40.703Z,2020-10-30 12:50:40.703000+00:00
12549,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-10-30T12:50:40.703Z,2020-10-30 12:50:40.703000+00:00
12550,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:50:40.703Z,2020-10-30 12:50:40.703000+00:00
12551,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:50:40.780Z,2020-10-30 12:50:40.780000+00:00
12552,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:50:40.806Z,2020-10-30 12:50:40.806000+00:00
12553,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:50:40.806Z,2020-10-30 12:50:40.806000+00:00
12554,gate,Position,0x000b,0.2,0x00000000,2020-10-30T12:50:40.806Z,2020-10-30 12:50:40.806000+00:00
12555,rp,527,0x0007,3198147068,0x00000000,2020-10-30T12:51:47.886Z,2020-10-30 12:50:40.886000+00:00
12556,rp,528,0x0007,3188627787,0x00000000,2020-10-30T12:51:47.886Z,2020-10-30 12:50:40.886000+00:00
12557,rp,529,0x0007,1051184588,0x00000000,2020-10-30T12:51:47.888Z,2020-10-30 12:50:40.888000+00:00
12558,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T12:50:41.003Z,2020-10-30 12:50:41.003000+00:00
12559,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T12:50:41.003Z,2020-10-30 12:50:41.003000+00:00
12560,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-10-30T12:50:41.003Z,2020-10-30 12:50:41.003000+00:00
12561,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:50:41.003Z,2020-10-30 12:50:41.003000+00:00
12562,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:50:41.080Z,2020-10-30 12:50:41.080000+00:00
12563,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:50:41.106Z,2020-10-30 12:50:41.106000+00:00
12564,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:50:41.106Z,2020-10-30 12:50:41.106000+00:00
12565,gate,Position,0x000b,0.2,0x00000000,2020-10-30T12:50:41.106Z,2020-10-30 12:50:41.106000+00:00
12566,rp,527,0x0007,3198146927,0x00000000,2020-10-30T12:51:48.126Z,2020-10-30 12:50:41.126000+00:00
12567,rp,528,0x0007,3188627884,0x00000000,2020-10-30T12:51:48.126Z,2020-10-30 12:50:41.126000+00:00
12568,rp,529,0x0007,1051185870,0x00000000,2020-10-30T12:51:48.129Z,2020-10-30 12:50:41.129000+00:00
12569,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:50:41.303Z,2020-10-30 12:50:41.303000+00:00
12570,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-10-30T12:50:41.303Z,2020-10-30 12:50:41.303000+00:00
12571,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T12:50:41.303Z,2020-10-30 12:50:41.303000+00:00
12572,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T12:50:41.303Z,2020-10-30 12:50:41.303000+00:00
12573,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:50:41.380Z,2020-10-30 12:50:41.380000+00:00
12574,rp,527,0x0007,3198146960,0x00000000,2020-10-30T12:51:48.387Z,2020-10-30 12:50:41.387000+00:00
12575,rp,529,0x0007,1051184821,0x00000000,2020-10-30T12:51:48.390Z,2020-10-30 12:50:41.390000+00:00
12576,rp,528,0x0007,3188628125,0x00000000,2020-10-30T12:51:48.390Z,2020-10-30 12:50:41.390000+00:00
12577,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:50:41.406Z,2020-10-30 12:50:41.406000+00:00
12578,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:50:41.406Z,2020-10-30 12:50:41.406000+00:00
12579,gate,Position,0x000b,0.2,0x00000000,2020-10-30T12:50:41.406Z,2020-10-30 12:50:41.406000+00:00
12580,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:50:41.603Z,2020-10-30 12:50:41.603000+00:00
12581,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-10-30T12:50:41.603Z,2020-10-30 12:50:41.603000+00:00
12582,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T12:50:41.603Z,2020-10-30 12:50:41.603000+00:00
12583,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T12:50:41.603Z,2020-10-30 12:50:41.603000+00:00
12584,rp,527,0x0007,3198146856,0x00000000,2020-10-30T12:51:48.622Z,2020-10-30 12:50:41.622000+00:00
12585,rp,528,0x0007,3188627658,0x00000000,2020-10-30T12:51:48.625Z,2020-10-30 12:50:41.625000+00:00
12586,rp,529,0x0007,1051184583,0x00000000,2020-10-30T12:51:48.627Z,2020-10-30 12:50:41.627000+00:00
12587,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:50:41.680Z,2020-10-30 12:50:41.680000+00:00
12588,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:50:41.706Z,2020-10-30 12:50:41.706000+00:00
12589,gate,Position,0x000b,0.2,0x00000000,2020-10-30T12:50:41.706Z,2020-10-30 12:50:41.706000+00:00
12590,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:50:41.706Z,2020-10-30 12:50:41.706000+00:00
12591,flag,561,0x0001,true,0x00000000,2020-10-30T12:51:48.886Z,2020-10-30 12:50:41.886000+00:00
12592,rp,527,0x0007,3198144096,0x00000000,2020-10-30T12:51:48.889Z,2020-10-30 12:50:41.889000+00:00
12593,rp,528,0x0007,3188395597,0x00000000,2020-10-30T12:51:48.892Z,2020-10-30 12:50:41.892000+00:00
12594,rp,529,0x0007,1051542165,0x00000000,2020-10-30T12:51:48.894Z,2020-10-30 12:50:41.894000+00:00
12595,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T12:50:41.903Z,2020-10-30 12:50:41.903000+00:00
12596,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-10-30T12:50:41.903Z,2020-10-30 12:50:41.903000+00:00
12597,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T12:50:41.903Z,2020-10-30 12:50:41.903000+00:00
12598,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:50:41.903Z,2020-10-30 12:50:41.903000+00:00
12599,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:50:41.980Z,2020-10-30 12:50:41.980000+00:00
12600,gate,Position,0x000b,0.2,0x00000000,2020-10-30T12:50:42.006Z,2020-10-30 12:50:42.006000+00:00
12601,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:50:42.006Z,2020-10-30 12:50:42.006000+00:00
12602,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:50:42.006Z,2020-10-30 12:50:42.006000+00:00
12603,rp,527,0x0007,3198141023,0x00000000,2020-10-30T12:51:49.123Z,2020-10-30 12:50:42.123000+00:00
12604,rp,528,0x0007,3188321409,0x00000000,2020-10-30T12:51:49.126Z,2020-10-30 12:50:42.126000+00:00
12605,rp,529,0x0007,1052127068,0x00000000,2020-10-30T12:51:49.126Z,2020-10-30 12:50:42.126000+00:00
12606,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:50:42.203Z,2020-10-30 12:50:42.203000+00:00
12607,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T12:50:42.203Z,2020-10-30 12:50:42.203000+00:00
12608,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T12:50:42.203Z,2020-10-30 12:50:42.203000+00:00
12609,qc,DistanceAbs,0x000b,0.610891257353,0x00000000,2020-10-30T12:50:42.203Z,2020-10-30 12:50:42.203000+00:00
