,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
67113,flag,560,0x0004,2,0x00000000,2020-10-30T13:15:12.121Z,2020-10-30 13:14:05.121000+00:00
67114,rp,528,0x0007,3188631158,0x00000000,2020-10-30T13:15:12.124Z,2020-10-30 13:14:05.124000+00:00
67115,rp,529,0x0007,1051185525,0x00000000,2020-10-30T13:15:12.127Z,2020-10-30 13:14:05.127000+00:00
67116,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-30T13:14:05.303Z,2020-10-30 13:14:05.303000+00:00
67117,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T13:14:05.303Z,2020-10-30 13:14:05.303000+00:00
67118,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T13:14:05.303Z,2020-10-30 13:14:05.303000+00:00
67119,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:14:05.303Z,2020-10-30 13:14:05.303000+00:00
67120,rp,527,0x0007,3198146831,0x00000000,2020-10-30T13:15:12.372Z,2020-10-30 13:14:05.372000+00:00
67121,rp,529,0x0007,1051184986,0x00000000,2020-10-30T13:15:12.374Z,2020-10-30 13:14:05.374000+00:00
67122,rp,528,0x0007,3188628686,0x00000000,2020-10-30T13:15:12.374Z,2020-10-30 13:14:05.374000+00:00
67123,store,DiscSize,0x0003,0,0x00000000,2020-10-30T13:14:05.380Z,2020-10-30 13:14:05.380000+00:00
67124,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:14:05.406Z,2020-10-30 13:14:05.406000+00:00
67125,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:14:05.406Z,2020-10-30 13:14:05.406000+00:00
67126,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:14:05.406Z,2020-10-30 13:14:05.406000+00:00
67127,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T13:14:05.603Z,2020-10-30 13:14:05.603000+00:00
67128,qc,DistanceAbs,0x000b,0.48170673745399994,0x00000000,2020-10-30T13:14:05.603Z,2020-10-30 13:14:05.603000+00:00
67129,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:14:05.603Z,2020-10-30 13:14:05.603000+00:00
67130,qc,DistanceY,0x000b,0.430107504129,0x00000000,2020-10-30T13:14:05.603Z,2020-10-30 13:14:05.603000+00:00
