,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
50200,flag,560,0x0004,2,0x00000000,2020-10-30T13:07:58.120Z,2020-10-30 13:06:51.120000+00:00
50201,rp,527,0x0007,3198146222,0x00000000,2020-10-30T13:07:58.121Z,2020-10-30 13:06:51.121000+00:00
50202,rp,528,0x0007,3188630862,0x00000000,2020-10-30T13:07:58.123Z,2020-10-30 13:06:51.123000+00:00
50203,rp,529,0x0007,1051185342,0x00000000,2020-10-30T13:07:58.123Z,2020-10-30 13:06:51.123000+00:00
50204,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T13:06:51.203Z,2020-10-30 13:06:51.203000+00:00
50205,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T13:06:51.203Z,2020-10-30 13:06:51.203000+00:00
50206,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-30T13:06:51.203Z,2020-10-30 13:06:51.203000+00:00
50207,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:06:51.203Z,2020-10-30 13:06:51.203000+00:00
50208,store,DiscSize,0x0003,0,0x00000000,2020-10-30T13:06:51.280Z,2020-10-30 13:06:51.280000+00:00
50209,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:06:51.306Z,2020-10-30 13:06:51.306000+00:00
50210,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:06:51.306Z,2020-10-30 13:06:51.306000+00:00
50211,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:06:51.306Z,2020-10-30 13:06:51.306000+00:00
50212,rp,527,0x0007,3198147115,0x00000000,2020-10-30T13:07:58.374Z,2020-10-30 13:06:51.374000+00:00
50213,rp,528,0x0007,3188626896,0x00000000,2020-10-30T13:07:58.374Z,2020-10-30 13:06:51.374000+00:00
50214,rp,529,0x0007,1051185268,0x00000000,2020-10-30T13:07:58.376Z,2020-10-30 13:06:51.376000+00:00
50215,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:06:51.503Z,2020-10-30 13:06:51.503000+00:00
50216,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T13:06:51.503Z,2020-10-30 13:06:51.503000+00:00
50217,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-30T13:06:51.503Z,2020-10-30 13:06:51.503000+00:00
50218,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T13:06:51.503Z,2020-10-30 13:06:51.503000+00:00
50219,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:06:51.580Z,2020-10-30 13:06:51.580000+00:00
50220,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:06:51.606Z,2020-10-30 13:06:51.606000+00:00
50221,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:06:51.606Z,2020-10-30 13:06:51.606000+00:00
50222,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:06:51.606Z,2020-10-30 13:06:51.606000+00:00
50223,rp,528,0x0007,3188627884,0x00000000,2020-10-30T13:07:58.622Z,2020-10-30 13:06:51.622000+00:00
50224,rp,527,0x0007,3198146927,0x00000000,2020-10-30T13:07:58.622Z,2020-10-30 13:06:51.622000+00:00
50225,rp,529,0x0007,1051185362,0x00000000,2020-10-30T13:07:58.624Z,2020-10-30 13:06:51.624000+00:00
50226,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-30T13:06:51.803Z,2020-10-30 13:06:51.803000+00:00
50227,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T13:06:51.803Z,2020-10-30 13:06:51.803000+00:00
50228,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T13:06:51.803Z,2020-10-30 13:06:51.803000+00:00
50229,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:06:51.803Z,2020-10-30 13:06:51.803000+00:00
50230,rp,527,0x0007,3198147359,0x00000000,2020-10-30T13:07:58.873Z,2020-10-30 13:06:51.873000+00:00
50231,rp,528,0x0007,3188626999,0x00000000,2020-10-30T13:07:58.875Z,2020-10-30 13:06:51.875000+00:00
50232,rp,529,0x0007,1051185208,0x00000000,2020-10-30T13:07:58.875Z,2020-10-30 13:06:51.875000+00:00
50233,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:06:51.880Z,2020-10-30 13:06:51.880000+00:00
50234,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:06:51.906Z,2020-10-30 13:06:51.906000+00:00
50235,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:06:51.906Z,2020-10-30 13:06:51.906000+00:00
50236,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:06:51.906Z,2020-10-30 13:06:51.906000+00:00
50237,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:06:52.103Z,2020-10-30 13:06:52.103000+00:00
50238,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T13:06:52.103Z,2020-10-30 13:06:52.103000+00:00
50239,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T13:06:52.103Z,2020-10-30 13:06:52.103000+00:00
50240,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-30T13:06:52.103Z,2020-10-30 13:06:52.103000+00:00
50241,rp,527,0x0007,3198147435,0x00000000,2020-10-30T13:07:59.118Z,2020-10-30 13:06:52.118000+00:00
50242,rp,528,0x0007,3188626955,0x00000000,2020-10-30T13:07:59.121Z,2020-10-30 13:06:52.121000+00:00
50243,rp,529,0x0007,1051184932,0x00000000,2020-10-30T13:07:59.123Z,2020-10-30 13:06:52.123000+00:00
50244,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:06:52.180Z,2020-10-30 13:06:52.180000+00:00
50245,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:06:52.206Z,2020-10-30 13:06:52.206000+00:00
50246,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:06:52.206Z,2020-10-30 13:06:52.206000+00:00
50247,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:06:52.206Z,2020-10-30 13:06:52.206000+00:00
50248,rp,527,0x0007,3198147416,0x00000000,2020-10-30T13:07:59.374Z,2020-10-30 13:06:52.374000+00:00
50249,rp,528,0x0007,3188627007,0x00000000,2020-10-30T13:07:59.374Z,2020-10-30 13:06:52.374000+00:00
50250,rp,529,0x0007,1051185091,0x00000000,2020-10-30T13:07:59.377Z,2020-10-30 13:06:52.377000+00:00
50251,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-30T13:06:52.403Z,2020-10-30 13:06:52.403000+00:00
50252,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T13:06:52.403Z,2020-10-30 13:06:52.403000+00:00
50253,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:06:52.403Z,2020-10-30 13:06:52.403000+00:00
50254,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T13:06:52.403Z,2020-10-30 13:06:52.403000+00:00
50255,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:06:52.480Z,2020-10-30 13:06:52.480000+00:00
50256,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:06:52.506Z,2020-10-30 13:06:52.506000+00:00
50257,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:06:52.506Z,2020-10-30 13:06:52.506000+00:00
50258,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:06:52.506Z,2020-10-30 13:06:52.506000+00:00
50259,rp,527,0x0007,3198147011,0x00000000,2020-10-30T13:07:59.622Z,2020-10-30 13:06:52.622000+00:00
50260,rp,528,0x0007,3188626705,0x00000000,2020-10-30T13:07:59.622Z,2020-10-30 13:06:52.622000+00:00
50261,rp,529,0x0007,1051184658,0x00000000,2020-10-30T13:07:59.625Z,2020-10-30 13:06:52.625000+00:00
50262,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T13:06:52.703Z,2020-10-30 13:06:52.703000+00:00
50263,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T13:06:52.703Z,2020-10-30 13:06:52.703000+00:00
50264,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-30T13:06:52.703Z,2020-10-30 13:06:52.703000+00:00
50265,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:06:52.703Z,2020-10-30 13:06:52.703000+00:00
50266,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:06:52.780Z,2020-10-30 13:06:52.780000+00:00
50267,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:06:52.806Z,2020-10-30 13:06:52.806000+00:00
50268,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:06:52.806Z,2020-10-30 13:06:52.806000+00:00
50269,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:06:52.806Z,2020-10-30 13:06:52.806000+00:00
50270,flag,561,0x0001,true,0x00000000,2020-10-30T13:07:59.872Z,2020-10-30 13:06:52.872000+00:00
50271,rp,527,0x0007,3198147013,0x00000000,2020-10-30T13:07:59.875Z,2020-10-30 13:06:52.875000+00:00
50272,rp,528,0x0007,3188580167,0x00000000,2020-10-30T13:07:59.875Z,2020-10-30 13:06:52.875000+00:00
50273,rp,529,0x0007,1051277955,0x00000000,2020-10-30T13:07:59.883Z,2020-10-30 13:06:52.883000+00:00
50274,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:06:53.003Z,2020-10-30 13:06:53.003000+00:00
50275,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T13:06:53.003Z,2020-10-30 13:06:53.003000+00:00
50276,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T13:06:53.003Z,2020-10-30 13:06:53.003000+00:00
50277,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-30T13:06:53.003Z,2020-10-30 13:06:53.003000+00:00
50278,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:06:53.080Z,2020-10-30 13:06:53.080000+00:00
50279,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:06:53.106Z,2020-10-30 13:06:53.106000+00:00
50280,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:06:53.106Z,2020-10-30 13:06:53.106000+00:00
50281,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:06:53.106Z,2020-10-30 13:06:53.106000+00:00
50282,rp,528,0x0007,3188326928,0x00000000,2020-10-30T13:08:00.121Z,2020-10-30 13:06:53.121000+00:00
50283,rp,527,0x0007,3198142590,0x00000000,2020-10-30T13:08:00.121Z,2020-10-30 13:06:53.121000+00:00
50284,rp,529,0x0007,1051809306,0x00000000,2020-10-30T13:08:00.123Z,2020-10-30 13:06:53.123000+00:00
50285,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:06:53.303Z,2020-10-30 13:06:53.303000+00:00
50286,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T13:06:53.303Z,2020-10-30 13:06:53.303000+00:00
50287,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T13:06:53.303Z,2020-10-30 13:06:53.303000+00:00
50288,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-30T13:06:53.303Z,2020-10-30 13:06:53.303000+00:00
50289,rp,527,0x0007,3198140599,0x00000000,2020-10-30T13:08:00.372Z,2020-10-30 13:06:53.372000+00:00
50290,rp,528,0x0007,3188324209,0x00000000,2020-10-30T13:08:00.374Z,2020-10-30 13:06:53.374000+00:00
50291,rp,529,0x0007,1053667912,0x00000000,2020-10-30T13:08:00.375Z,2020-10-30 13:06:53.375000+00:00
50292,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:06:53.380Z,2020-10-30 13:06:53.380000+00:00
50293,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:06:53.406Z,2020-10-30 13:06:53.406000+00:00
50294,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:06:53.406Z,2020-10-30 13:06:53.406000+00:00
50295,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:06:53.406Z,2020-10-30 13:06:53.406000+00:00
50296,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T13:06:53.603Z,2020-10-30 13:06:53.603000+00:00
50297,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T13:06:53.603Z,2020-10-30 13:06:53.603000+00:00
50298,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:06:53.603Z,2020-10-30 13:06:53.603000+00:00
50299,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-30T13:06:53.603Z,2020-10-30 13:06:53.603000+00:00
50300,rp,527,0x0007,3198073633,0x00000000,2020-10-30T13:08:00.622Z,2020-10-30 13:06:53.622000+00:00
50301,rp,528,0x0007,3188431373,0x00000000,2020-10-30T13:08:00.623Z,2020-10-30 13:06:53.623000+00:00
50302,rp,529,0x0007,1054295713,0x00000000,2020-10-30T13:08:00.625Z,2020-10-30 13:06:53.625000+00:00
50303,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:06:53.680Z,2020-10-30 13:06:53.680000+00:00
50304,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:06:53.706Z,2020-10-30 13:06:53.706000+00:00
50305,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:06:53.706Z,2020-10-30 13:06:53.706000+00:00
50306,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:06:53.706Z,2020-10-30 13:06:53.706000+00:00
50307,rp,527,0x0007,3196683717,0x00000000,2020-10-30T13:08:00.878Z,2020-10-30 13:06:53.878000+00:00
50308,rp,528,0x0007,3190129175,0x00000000,2020-10-30T13:08:00.879Z,2020-10-30 13:06:53.879000+00:00
50309,rp,529,0x0007,1054566114,0x00000000,2020-10-30T13:08:00.881Z,2020-10-30 13:06:53.881000+00:00
50310,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-30T13:06:53.903Z,2020-10-30 13:06:53.903000+00:00
50311,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T13:06:53.903Z,2020-10-30 13:06:53.903000+00:00
50312,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:06:53.903Z,2020-10-30 13:06:53.903000+00:00
50313,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T13:06:53.903Z,2020-10-30 13:06:53.903000+00:00
50314,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:06:53.980Z,2020-10-30 13:06:53.980000+00:00
50315,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:06:54.006Z,2020-10-30 13:06:54.006000+00:00
50316,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:06:54.006Z,2020-10-30 13:06:54.006000+00:00
50317,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:06:54.006Z,2020-10-30 13:06:54.006000+00:00
50318,rp,527,0x0007,3191036625,0x00000000,2020-10-30T13:08:01.124Z,2020-10-30 13:06:54.124000+00:00
50319,rp,528,0x0007,3191552992,0x00000000,2020-10-30T13:08:01.126Z,2020-10-30 13:06:54.126000+00:00
50320,rp,529,0x0007,1054815905,0x00000000,2020-10-30T13:08:01.129Z,2020-10-30 13:06:54.129000+00:00
50321,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T13:06:54.203Z,2020-10-30 13:06:54.203000+00:00
50322,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T13:06:54.203Z,2020-10-30 13:06:54.203000+00:00
50323,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-30T13:06:54.203Z,2020-10-30 13:06:54.203000+00:00
50324,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:06:54.203Z,2020-10-30 13:06:54.203000+00:00
50325,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:06:54.280Z,2020-10-30 13:06:54.280000+00:00
50326,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:06:54.306Z,2020-10-30 13:06:54.306000+00:00
50327,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:06:54.306Z,2020-10-30 13:06:54.306000+00:00
50328,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:06:54.306Z,2020-10-30 13:06:54.306000+00:00
50329,rp,527,0x0007,3185510868,0x00000000,2020-10-30T13:08:01.374Z,2020-10-30 13:06:54.374000+00:00
50330,rp,528,0x0007,3190846048,0x00000000,2020-10-30T13:08:01.375Z,2020-10-30 13:06:54.375000+00:00
50331,rp,529,0x0007,1054613159,0x00000000,2020-10-30T13:08:01.377Z,2020-10-30 13:06:54.377000+00:00
50332,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-30T13:06:54.503Z,2020-10-30 13:06:54.503000+00:00
50333,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T13:06:54.503Z,2020-10-30 13:06:54.503000+00:00
50334,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:06:54.503Z,2020-10-30 13:06:54.503000+00:00
50335,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T13:06:54.503Z,2020-10-30 13:06:54.503000+00:00
50336,store,DiscSize,0x0003,0,0x00000000,2020-10-30T13:06:54.580Z,2020-10-30 13:06:54.580000+00:00
50337,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:06:54.606Z,2020-10-30 13:06:54.606000+00:00
50338,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:06:54.606Z,2020-10-30 13:06:54.606000+00:00
50339,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:06:54.606Z,2020-10-30 13:06:54.606000+00:00
50340,rp,527,0x0007,3182856089,0x00000000,2020-10-30T13:08:01.620Z,2020-10-30 13:06:54.620000+00:00
50341,rp,528,0x0007,3190247967,0x00000000,2020-10-30T13:08:01.622Z,2020-10-30 13:06:54.622000+00:00
50342,rp,529,0x0007,1054423757,0x00000000,2020-10-30T13:08:01.622Z,2020-10-30 13:06:54.622000+00:00
50343,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:06:54.803Z,2020-10-30 13:06:54.803000+00:00
50344,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T13:06:54.803Z,2020-10-30 13:06:54.803000+00:00
50345,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T13:06:54.803Z,2020-10-30 13:06:54.803000+00:00
50346,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-30T13:06:54.803Z,2020-10-30 13:06:54.803000+00:00
50347,rp,527,0x0007,3181416217,0x00000000,2020-10-30T13:08:01.873Z,2020-10-30 13:06:54.873000+00:00
50348,rp,528,0x0007,3190468599,0x00000000,2020-10-30T13:08:01.873Z,2020-10-30 13:06:54.873000+00:00
50349,rp,529,0x0007,1054422547,0x00000000,2020-10-30T13:08:01.876Z,2020-10-30 13:06:54.876000+00:00
50350,store,DiscSize,0x0003,0,0x00000000,2020-10-30T13:06:54.880Z,2020-10-30 13:06:54.880000+00:00
50351,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:06:54.906Z,2020-10-30 13:06:54.906000+00:00
50352,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:06:54.906Z,2020-10-30 13:06:54.906000+00:00
50353,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:06:54.906Z,2020-10-30 13:06:54.906000+00:00
50354,qc,DistanceAbs,0x000b,0.7774501332539999,0x00000000,2020-10-30T13:06:55.103Z,2020-10-30 13:06:55.103000+00:00
50355,qc,DistanceX,0x000b,0.43381524086,0x00000000,2020-10-30T13:06:55.103Z,2020-10-30 13:06:55.103000+00:00
50356,qc,DistanceY,0x000b,0.645161256194,0x00000000,2020-10-30T13:06:55.103Z,2020-10-30 13:06:55.103000+00:00
50357,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:06:55.103Z,2020-10-30 13:06:55.103000+00:00
50358,rp,527,0x0007,3172619868,0x00000000,2020-10-30T13:08:02.119Z,2020-10-30 13:06:55.119000+00:00
50359,rp,528,0x0007,3190969814,0x00000000,2020-10-30T13:08:02.121Z,2020-10-30 13:06:55.121000+00:00
50360,rp,529,0x0007,1054427089,0x00000000,2020-10-30T13:08:02.123Z,2020-10-30 13:06:55.123000+00:00
50361,store,DiscSize,0x0003,1,0x00000000,2020-10-30T13:06:55.180Z,2020-10-30 13:06:55.180000+00:00
50362,gate,Position,0x000b,0.3,0x00000000,2020-10-30T13:06:55.206Z,2020-10-30 13:06:55.206000+00:00
50363,gate,Speed,0x000b,0,0x00000000,2020-10-30T13:06:55.206Z,2020-10-30 13:06:55.206000+00:00
50364,gate,Safe,0x0001,true,0x00000000,2020-10-30T13:06:55.206Z,2020-10-30 13:06:55.206000+00:00
50365,rp,527,0x0007,1015166029,0x00000000,2020-10-30T13:08:02.382Z,2020-10-30 13:06:55.382000+00:00
50366,rp,528,0x0007,3190653247,0x00000000,2020-10-30T13:08:02.385Z,2020-10-30 13:06:55.385000+00:00
50367,rp,529,0x0007,1054424392,0x00000000,2020-10-30T13:08:02.387Z,2020-10-30 13:06:55.387000+00:00
50368,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T13:06:55.403Z,2020-10-30 13:06:55.403000+00:00
