,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
3420,flag,560,0x0004,2,0x00000000,2020-10-30T12:47:49.622Z,2020-10-30 12:46:42.622000+00:00
3421,rp,528,0x0007,3188629691,0x00000000,2020-10-30T12:47:49.622Z,2020-10-30 12:46:42.622000+00:00
3422,rp,529,0x0007,1051185149,0x00000000,2020-10-30T12:47:49.626Z,2020-10-30 12:46:42.626000+00:00
3423,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-10-30T12:46:42.803Z,2020-10-30 12:46:42.803000+00:00
3424,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:46:42.803Z,2020-10-30 12:46:42.803000+00:00
3425,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-30T12:46:42.803Z,2020-10-30 12:46:42.803000+00:00
3426,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:46:42.803Z,2020-10-30 12:46:42.803000+00:00
3427,rp,527,0x0007,3198146479,0x00000000,2020-10-30T12:47:49.870Z,2020-10-30 12:46:42.870000+00:00
3428,rp,528,0x0007,3188626242,0x00000000,2020-10-30T12:47:49.873Z,2020-10-30 12:46:42.873000+00:00
3429,rp,529,0x0007,1051184848,0x00000000,2020-10-30T12:47:49.875Z,2020-10-30 12:46:42.875000+00:00
3430,store,DiscSize,0x0003,0,0x00000000,2020-10-30T12:46:42.880Z,2020-10-30 12:46:42.880000+00:00
3431,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:46:42.906Z,2020-10-30 12:46:42.906000+00:00
3432,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:46:42.906Z,2020-10-30 12:46:42.906000+00:00
3433,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:46:42.906Z,2020-10-30 12:46:42.906000+00:00
3434,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:46:43.103Z,2020-10-30 12:46:43.103000+00:00
3435,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-30T12:46:43.103Z,2020-10-30 12:46:43.103000+00:00
3436,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:46:43.103Z,2020-10-30 12:46:43.103000+00:00
3437,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-10-30T12:46:43.103Z,2020-10-30 12:46:43.103000+00:00
3438,rp,527,0x0007,3198147179,0x00000000,2020-10-30T12:47:50.121Z,2020-10-30 12:46:43.121000+00:00
3439,rp,528,0x0007,3188627103,0x00000000,2020-10-30T12:47:50.123Z,2020-10-30 12:46:43.123000+00:00
3440,rp,529,0x0007,1051184263,0x00000000,2020-10-30T12:47:50.126Z,2020-10-30 12:46:43.126000+00:00
3441,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:46:43.180Z,2020-10-30 12:46:43.180000+00:00
3442,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:46:43.206Z,2020-10-30 12:46:43.206000+00:00
3443,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:46:43.206Z,2020-10-30 12:46:43.206000+00:00
3444,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:46:43.206Z,2020-10-30 12:46:43.206000+00:00
3445,rp,527,0x0007,3198147012,0x00000000,2020-10-30T12:47:50.371Z,2020-10-30 12:46:43.371000+00:00
3446,rp,529,0x0007,1051184467,0x00000000,2020-10-30T12:47:50.374Z,2020-10-30 12:46:43.374000+00:00
3447,rp,528,0x0007,3188627415,0x00000000,2020-10-30T12:47:50.374Z,2020-10-30 12:46:43.374000+00:00
3448,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-10-30T12:46:43.403Z,2020-10-30 12:46:43.403000+00:00
3449,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:46:43.403Z,2020-10-30 12:46:43.403000+00:00
3450,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-30T12:46:43.403Z,2020-10-30 12:46:43.403000+00:00
3451,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:46:43.403Z,2020-10-30 12:46:43.403000+00:00
3452,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:46:43.480Z,2020-10-30 12:46:43.480000+00:00
3453,gate,Position,0x000b,0.2,0x00000000,2020-10-30T12:46:43.506Z,2020-10-30 12:46:43.506000+00:00
3454,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:46:43.506Z,2020-10-30 12:46:43.506000+00:00
3455,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:46:43.506Z,2020-10-30 12:46:43.506000+00:00
3456,rp,527,0x0007,3198146984,0x00000000,2020-10-30T12:47:50.619Z,2020-10-30 12:46:43.619000+00:00
3457,rp,528,0x0007,3188627092,0x00000000,2020-10-30T12:47:50.622Z,2020-10-30 12:46:43.622000+00:00
3458,rp,529,0x0007,1051184202,0x00000000,2020-10-30T12:47:50.623Z,2020-10-30 12:46:43.623000+00:00
3459,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:46:43.703Z,2020-10-30 12:46:43.703000+00:00
3460,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-30T12:46:43.703Z,2020-10-30 12:46:43.703000+00:00
3461,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:46:43.703Z,2020-10-30 12:46:43.703000+00:00
3462,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-10-30T12:46:43.703Z,2020-10-30 12:46:43.703000+00:00
3463,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:46:43.780Z,2020-10-30 12:46:43.780000+00:00
3464,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:46:43.806Z,2020-10-30 12:46:43.806000+00:00
3465,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:46:43.806Z,2020-10-30 12:46:43.806000+00:00
3466,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:46:43.806Z,2020-10-30 12:46:43.806000+00:00
3467,rp,527,0x0007,3198147337,0x00000000,2020-10-30T12:47:50.872Z,2020-10-30 12:46:43.872000+00:00
3468,rp,528,0x0007,3188627693,0x00000000,2020-10-30T12:47:50.873Z,2020-10-30 12:46:43.873000+00:00
3469,rp,529,0x0007,1051185457,0x00000000,2020-10-30T12:47:50.875Z,2020-10-30 12:46:43.875000+00:00
3470,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:46:44.003Z,2020-10-30 12:46:44.003000+00:00
3471,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-10-30T12:46:44.003Z,2020-10-30 12:46:44.003000+00:00
3472,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:46:44.003Z,2020-10-30 12:46:44.003000+00:00
3473,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-30T12:46:44.003Z,2020-10-30 12:46:44.003000+00:00
3474,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:46:44.080Z,2020-10-30 12:46:44.080000+00:00
3475,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:46:44.106Z,2020-10-30 12:46:44.106000+00:00
3476,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:46:44.106Z,2020-10-30 12:46:44.106000+00:00
3477,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:46:44.106Z,2020-10-30 12:46:44.106000+00:00
3478,rp,527,0x0007,3198147004,0x00000000,2020-10-30T12:47:51.131Z,2020-10-30 12:46:44.131000+00:00
3479,rp,528,0x0007,3188627320,0x00000000,2020-10-30T12:47:51.133Z,2020-10-30 12:46:44.133000+00:00
3480,rp,529,0x0007,1051184261,0x00000000,2020-10-30T12:47:51.134Z,2020-10-30 12:46:44.134000+00:00
3481,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:46:44.303Z,2020-10-30 12:46:44.303000+00:00
3482,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-10-30T12:46:44.303Z,2020-10-30 12:46:44.303000+00:00
3483,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-30T12:46:44.303Z,2020-10-30 12:46:44.303000+00:00
3484,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:46:44.303Z,2020-10-30 12:46:44.303000+00:00
3485,flag,561,0x0001,true,0x00000000,2020-10-30T12:47:51.371Z,2020-10-30 12:46:44.371000+00:00
3486,rp,527,0x0007,3198146472,0x00000000,2020-10-30T12:47:51.371Z,2020-10-30 12:46:44.371000+00:00
3487,rp,528,0x0007,3188521872,0x00000000,2020-10-30T12:47:51.374Z,2020-10-30 12:46:44.374000+00:00
3488,rp,529,0x0007,1051353149,0x00000000,2020-10-30T12:47:51.376Z,2020-10-30 12:46:44.376000+00:00
3489,store,DiscSize,0x0003,1,0x00000000,2020-10-30T12:46:44.380Z,2020-10-30 12:46:44.380000+00:00
3490,gate,Speed,0x000b,0,0x00000000,2020-10-30T12:46:44.406Z,2020-10-30 12:46:44.406000+00:00
3491,gate,Safe,0x0001,true,0x00000000,2020-10-30T12:46:44.406Z,2020-10-30 12:46:44.406000+00:00
3492,gate,Position,0x000b,0.3,0x00000000,2020-10-30T12:46:44.406Z,2020-10-30 12:46:44.406000+00:00
3493,qc,DistanceY,0x000b,1.29032251239,0x00000000,2020-10-30T12:46:44.603Z,2020-10-30 12:46:44.603000+00:00
3494,qc,ResultCode,0x0006,0.0,0x00000000,2020-10-30T12:46:44.603Z,2020-10-30 12:46:44.603000+00:00
3495,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-10-30T12:46:44.603Z,2020-10-30 12:46:44.603000+00:00
3496,qc,DistanceAbs,0x000b,1.30842695699,0x00000000,2020-10-30T12:46:44.603Z,2020-10-30 12:46:44.603000+00:00
3497,rp,527,0x0007,3198142313,0x00000000,2020-10-30T12:47:51.629Z,2020-10-30 12:46:44.629000+00:00
